id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
1199008.0,44.0,2024-04-20 09:15:00,OPMC_AHU_L5,100381000.0,225.0,227.0,225.0,0.0,0.0,0.0,49.98,0.1816999999999999,2024-04-20 09:19:58.000,2024-04-20 09:19:58.000,2024-04-20 09:19:58.000,17349114.0,1818440.0,105431515.0,225.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1816999999999999,original,17349114.0,original,1818440.0,original,105431515.0,original,100381000.0,original,-78.0,original
1199029.0,44.0,2024-04-20 09:30:00,OPMC_AHU_L5,100381000.0,227.0,229.0,228.0,0.0,0.0,0.0,50.01,0.1793999999999999,2024-04-20 09:29:59.000,2024-04-20 09:29:59.000,2024-04-20 09:29:59.000,17349114.0,1818518.0,105431608.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1793999999999999,original,17349114.0,original,1818518.0,original,105431608.0,original,100381000.0,original,-81.0,original
1199075.0,44.0,2024-04-20 09:45:00,OPMC_AHU_L5,100382000.0,227.0,228.0,227.0,0.0,0.0,0.0,50.03,0.1798,2024-04-20 09:49:59.000,2024-04-20 09:49:59.000,2024-04-20 09:49:59.000,17349114.0,1818675.0,105431798.0,227.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1798,original,17349114.0,original,1818675.0,original,105431798.0,original,100382000.0,original,-91.0,original
1199089.0,44.0,2024-04-20 10:00:00,OPMC_AHU_L5,100382000.0,226.0,228.0,227.0,0.0,0.0,0.0,49.98,0.1801999999999999,2024-04-20 09:59:57.000,2024-04-20 09:59:57.000,2024-04-20 09:59:57.000,17349114.0,1818753.0,105431892.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1801999999999999,original,17349114.0,original,1818753.0,original,105431892.0,original,100382000.0,original,-90.0,original
1199134.0,44.0,2024-04-20 10:15:00,OPMC_AHU_L5,100382000.0,225.0,227.0,226.0,0.0,0.0,0.0,49.96,0.1815999999999999,2024-04-20 10:19:57.000,2024-04-20 10:19:57.000,2024-04-20 10:19:57.000,17349114.0,1818909.0,105432080.0,225.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1815999999999999,original,17349114.0,original,1818909.0,original,105432080.0,original,100382000.0,original,-95.0,original
1199152.0,44.0,2024-04-20 10:30:00,OPMC_AHU_L5,100382000.0,226.0,227.0,226.0,0.0,0.0,0.0,49.98,0.1813999999999999,2024-04-20 10:29:57.000,2024-04-20 10:29:57.000,2024-04-20 10:29:57.000,17349114.0,1818987.0,105432173.0,226.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1813999999999999,original,17349114.0,original,1818987.0,original,105432173.0,original,100382000.0,original,-93.0,original
1199192.0,44.0,2024-04-20 10:45:00,OPMC_AHU_L5,100382000.0,225.0,227.0,226.0,0.0,0.0,0.0,49.98,0.1813,2024-04-20 10:49:59.000,2024-04-20 10:49:59.000,2024-04-20 10:49:59.000,17349114.0,1819143.0,105432360.0,225.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1813,original,17349114.0,original,1819143.0,original,105432360.0,original,100382000.0,original,-90.0,original
1199216.0,44.0,2024-04-20 11:00:00,OPMC_AHU_L5,100382000.0,226.0,227.0,226.0,0.0,0.0,0.0,50.03,0.1795999999999999,2024-04-20 10:59:57.000,2024-04-20 10:59:57.000,2024-04-20 10:59:57.000,17349114.0,1819221.0,105432454.0,226.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1795999999999999,original,17349114.0,original,1819221.0,original,105432454.0,original,100382000.0,original,-78.0,original
1199216.0,,2024-04-20 11:15:00,OPMC_AHU_L5,100382000.0,226.0,227.0,226.0,0.0,0.0,0.0,50.03,0.1801499999999999,,,,17349114.0,1819337.5,105432594.5,226.0,interpolated,227.0,interpolated,226.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,interpolated,0.1801499999999999,interpolated,17349114.0,interpolated,1819337.5,interpolated,105432594.5,interpolated,100382000.0,interpolated,-85.5,interpolated
1199272.0,44.0,2024-04-20 11:30:00,OPMC_AHU_L5,100382000.0,226.0,227.0,226.0,0.0,0.0,0.0,50.03,0.1806999999999999,2024-04-20 11:29:56.000,2024-04-20 11:29:56.000,2024-04-20 11:29:56.000,17349114.0,1819454.0,105432735.0,226.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1806999999999999,original,17349114.0,original,1819454.0,original,105432735.0,original,100382000.0,original,-93.0,original
1199317.0,44.0,2024-04-20 11:45:00,OPMC_AHU_L5,100382000.0,227.0,228.0,227.0,0.0,0.0,0.0,49.96,0.1805,2024-04-20 11:49:57.000,2024-04-20 11:49:57.000,2024-04-20 11:49:57.000,17349114.0,1819610.0,105432923.0,227.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1805,original,17349114.0,original,1819610.0,original,105432923.0,original,100382000.0,original,-81.0,original
1199356.0,44.0,2024-04-20 12:00:00,OPMC_AHU_L5,100382000.0,227.0,229.0,228.0,0.0,0.0,0.0,50.0,0.1803999999999999,2024-04-20 12:09:56.000,2024-04-20 12:09:56.000,2024-04-20 12:09:56.000,17349114.0,1819768.0,105433113.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1803999999999999,original,17349114.0,original,1819768.0,original,105433113.0,original,100382000.0,original,-83.0,original
1199381.0,44.0,2024-04-20 12:15:00,OPMC_AHU_L5,100382000.0,227.0,229.0,228.0,0.0,0.0,0.0,50.02,0.1777999999999999,2024-04-20 12:19:58.000,2024-04-20 12:19:58.000,2024-04-20 12:19:58.000,17349114.0,1819847.0,105433208.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1777999999999999,original,17349114.0,original,1819847.0,original,105433208.0,original,100382000.0,original,-81.0,original
1199420.0,44.0,2024-04-20 12:30:00,OPMC_AHU_L5,100382000.0,227.0,229.0,228.0,0.0,0.0,0.0,50.02,0.1800999999999999,2024-04-20 12:39:56.000,2024-04-20 12:39:56.000,2024-04-20 12:39:56.000,17349114.0,1820006.0,105433398.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1800999999999999,original,17349114.0,original,1820006.0,original,105433398.0,original,100382000.0,original,-81.0,original
1199440.0,44.0,2024-04-20 12:45:00,OPMC_AHU_L5,100382000.0,228.0,229.0,228.0,0.0,0.0,0.0,50.04,0.1808,2024-04-20 12:50:00.000,2024-04-20 12:50:00.000,2024-04-20 12:50:00.000,17349114.0,1820085.0,105433493.0,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1808,original,17349114.0,original,1820085.0,original,105433493.0,original,100382000.0,original,-95.0,original
1199459.0,44.0,2024-04-20 13:00:00,OPMC_AHU_L5,100382000.0,227.0,229.0,228.0,0.0,0.0,0.0,49.95,0.1811999999999999,2024-04-20 12:59:56.000,2024-04-20 12:59:56.000,2024-04-20 12:59:56.000,17349114.0,1820164.0,105433588.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1811999999999999,original,17349114.0,original,1820164.0,original,105433588.0,original,100382000.0,original,-91.0,original
1199498.0,44.0,2024-04-20 13:15:00,OPMC_AHU_L5,100382000.0,226.0,228.0,227.0,0.0,0.0,0.0,50.0,0.1803999999999999,2024-04-20 13:19:58.000,2024-04-20 13:19:58.000,2024-04-20 13:19:58.000,17349114.0,1820321.0,105433776.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1803999999999999,original,17349114.0,original,1820321.0,original,105433776.0,original,100382000.0,original,-77.0,original
1199515.0,44.0,2024-04-20 13:30:00,OPMC_AHU_L5,100382000.0,226.0,228.0,227.0,0.0,0.0,0.0,50.03,0.1787,2024-04-20 13:29:57.000,2024-04-20 13:29:57.000,2024-04-20 13:29:57.000,17349114.0,1820399.0,105433871.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1787,original,17349114.0,original,1820399.0,original,105433871.0,original,100382000.0,original,-80.0,original
1199559.0,44.0,2024-04-20 13:45:00,OPMC_AHU_L5,100382000.0,226.0,228.0,227.0,0.0,0.0,0.0,49.98,0.1811999999999999,2024-04-20 13:49:57.000,2024-04-20 13:49:57.000,2024-04-20 13:49:57.000,17349114.0,1820555.0,105434059.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1811999999999999,original,17349114.0,original,1820555.0,original,105434059.0,original,100382000.0,original,-83.0,original
1199596.0,44.0,2024-04-20 14:00:00,OPMC_AHU_L5,100382000.0,227.0,228.0,227.0,0.0,0.0,0.0,50.03,0.179,2024-04-20 14:09:57.000,2024-04-20 14:09:57.000,2024-04-20 14:09:57.000,17349114.0,1820712.0,105434247.0,227.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.179,original,17349114.0,original,1820712.0,original,105434247.0,original,100382000.0,original,-79.0,original
1199614.0,44.0,2024-04-20 14:15:00,OPMC_AHU_L5,100382000.0,226.0,228.0,227.0,0.0,0.0,0.0,49.95,0.1805999999999999,2024-04-20 14:19:55.000,2024-04-20 14:19:55.000,2024-04-20 14:19:55.000,17349114.0,1820790.0,105434342.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1805999999999999,original,17349114.0,original,1820790.0,original,105434342.0,original,100382000.0,original,-91.0,original
1199663.0,44.0,2024-04-20 14:30:00,OPMC_AHU_L5,100382000.0,227.0,228.0,227.0,0.0,0.0,0.0,50.05,0.1810999999999999,2024-04-20 14:29:59.000,2024-04-20 14:29:59.000,2024-04-20 14:29:59.000,17349114.0,1820869.0,105434436.0,227.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1810999999999999,original,17349114.0,original,1820869.0,original,105434436.0,original,100382000.0,original,-90.0,original
1199707.0,44.0,2024-04-20 14:45:00,OPMC_AHU_L5,100382000.0,227.0,229.0,227.0,0.0,0.0,0.0,50.03,0.1815999999999999,2024-04-20 14:49:59.000,2024-04-20 14:49:59.000,2024-04-20 14:49:59.000,17349114.0,1821026.0,105434625.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1815999999999999,original,17349114.0,original,1821026.0,original,105434625.0,original,100382000.0,original,-91.0,original
1199732.0,44.0,2024-04-20 15:00:00,OPMC_AHU_L5,100382000.0,227.0,229.0,228.0,0.0,0.0,0.0,50.03,0.1808,2024-04-20 14:59:57.000,2024-04-20 14:59:57.000,2024-04-20 14:59:57.000,17349114.0,1821105.0,105434719.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1808,original,17349114.0,original,1821105.0,original,105434719.0,original,100382000.0,original,-83.0,original
1199779.0,44.0,2024-04-20 15:15:00,OPMC_AHU_L5,100382000.0,227.0,229.0,228.0,0.0,0.0,0.0,49.97,0.1801999999999999,2024-04-20 15:20:00.000,2024-04-20 15:20:00.000,2024-04-20 15:20:00.000,17349114.0,1821262.0,105434909.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1801999999999999,original,17349114.0,original,1821262.0,original,105434909.0,original,100382000.0,original,-81.0,original
1199796.0,44.0,2024-04-20 15:30:00,OPMC_AHU_L5,100382000.0,227.0,229.0,228.0,0.0,0.0,0.0,50.02,0.1793,2024-04-20 15:29:57.000,2024-04-20 15:29:57.000,2024-04-20 15:29:57.000,17349114.0,1821341.0,105435003.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1793,original,17349114.0,original,1821341.0,original,105435003.0,original,100382000.0,original,-95.0,original
1199843.0,44.0,2024-04-20 15:45:00,OPMC_AHU_L5,100382000.0,228.0,229.0,228.0,0.0,0.0,0.0,49.99,0.1788999999999999,2024-04-20 15:49:56.000,2024-04-20 15:49:56.000,2024-04-20 15:49:56.000,17349114.0,1821499.0,105435193.0,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1788999999999999,original,17349114.0,original,1821499.0,original,105435193.0,original,100382000.0,original,-88.0,original
1199866.0,44.0,2024-04-20 16:00:00,OPMC_AHU_L5,100382000.0,228.0,230.0,228.0,0.0,0.0,0.0,50.02,0.1798999999999999,2024-04-20 15:59:58.000,2024-04-20 15:59:58.000,2024-04-20 15:59:58.000,17349114.0,1821578.0,105435288.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1798999999999999,original,17349114.0,original,1821578.0,original,105435288.0,original,100382000.0,original,-96.0,original
1199866.0,,2024-04-20 16:15:00,OPMC_AHU_L5,100382000.0,228.0,229.5,228.0,0.0,0.0,0.0,49.99,0.1793999999999999,,,,17349114.0,1821697.0,105435431.0,228.0,interpolated,229.5,interpolated,228.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,interpolated,0.1793999999999999,interpolated,17349114.0,interpolated,1821697.0,interpolated,105435431.0,interpolated,100382000.0,interpolated,-93.5,interpolated
1199936.0,44.0,2024-04-20 16:30:00,OPMC_AHU_L5,100382000.0,228.0,229.0,228.0,0.0,0.0,0.0,49.96,0.1788999999999999,2024-04-20 16:29:58.000,2024-04-20 16:29:58.000,2024-04-20 16:29:58.000,17349114.0,1821816.0,105435574.0,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1788999999999999,original,17349114.0,original,1821816.0,original,105435574.0,original,100382000.0,original,-91.0,original
1199984.0,44.0,2024-04-20 16:45:00,OPMC_AHU_L5,100382000.0,228.0,230.0,228.0,0.0,0.0,0.0,50.0,0.1820999999999999,2024-04-20 16:49:59.000,2024-04-20 16:49:59.000,2024-04-20 16:49:59.000,17349114.0,1821975.0,105435765.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1820999999999999,original,17349114.0,original,1821975.0,original,105435765.0,original,100382000.0,original,-81.0,original
1200030.0,44.0,2024-04-20 17:00:00,OPMC_AHU_L5,100382000.0,229.0,231.0,229.0,0.0,0.0,0.0,50.03,0.1787,2024-04-20 17:09:59.000,2024-04-20 17:09:59.000,2024-04-20 17:09:59.000,17349114.0,1822135.0,105435956.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1787,original,17349114.0,original,1822135.0,original,105435956.0,original,100382000.0,original,-93.0,original
1200050.0,44.0,2024-04-20 17:15:00,OPMC_AHU_L5,100382000.0,229.0,231.0,229.0,0.0,0.0,0.0,49.99,0.1788,2024-04-20 17:19:57.000,2024-04-20 17:19:57.000,2024-04-20 17:19:57.000,17349114.0,1822215.0,105436052.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1788,original,17349114.0,original,1822215.0,original,105436052.0,original,100382000.0,original,-93.0,original
1200076.0,44.0,2024-04-20 17:30:00,OPMC_AHU_L5,100382000.0,229.0,231.0,229.0,0.0,0.0,0.0,49.95,0.1791999999999999,2024-04-20 17:29:56.000,2024-04-20 17:29:56.000,2024-04-20 17:29:56.000,17349114.0,1822295.0,105436148.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1791999999999999,original,17349114.0,original,1822295.0,original,105436148.0,original,100382000.0,original,-91.0,original
1200121.0,44.0,2024-04-20 17:45:00,OPMC_AHU_L5,100382000.0,229.0,230.0,229.0,0.0,0.0,0.0,50.03,0.1801999999999999,2024-04-20 17:49:59.000,2024-04-20 17:49:59.000,2024-04-20 17:49:59.000,17349114.0,1822456.0,105436339.0,229.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1801999999999999,original,17349114.0,original,1822456.0,original,105436339.0,original,100382000.0,original,-83.0,original
1200160.0,44.0,2024-04-20 18:00:00,OPMC_AHU_L5,100382000.0,228.0,230.0,229.0,0.0,0.0,0.0,50.03,0.1823,2024-04-20 18:09:59.000,2024-04-20 18:09:59.000,2024-04-20 18:09:59.000,17349114.0,1822616.0,105436529.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1823,original,17349114.0,original,1822616.0,original,105436529.0,original,100382000.0,original,-79.0,original
1200178.0,44.0,2024-04-20 18:15:00,OPMC_AHU_L5,100382000.0,229.0,231.0,230.0,0.0,0.0,0.0,50.03,0.1798,2024-04-20 18:19:58.000,2024-04-20 18:19:58.000,2024-04-20 18:19:58.000,17349114.0,1822697.0,105436625.0,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1798,original,17349114.0,original,1822697.0,original,105436625.0,original,100382000.0,original,-83.0,original
1200200.0,44.0,2024-04-20 18:30:00,OPMC_AHU_L5,100382000.0,229.0,231.0,230.0,0.0,0.0,0.0,49.95,0.1775999999999999,2024-04-20 18:29:55.000,2024-04-20 18:29:55.000,2024-04-20 18:29:55.000,17349114.0,1822777.0,105436720.0,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1775999999999999,original,17349114.0,original,1822777.0,original,105436720.0,original,100382000.0,original,-81.0,original
1200250.0,44.0,2024-04-20 18:45:00,OPMC_AHU_L5,100383000.0,230.0,232.0,230.0,0.0,0.0,0.0,50.01,0.179,2024-04-20 18:49:59.000,2024-04-20 18:49:59.000,2024-04-20 18:49:59.000,17349114.0,1822939.0,105436911.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.179,original,17349114.0,original,1822939.0,original,105436911.0,original,100383000.0,original,-81.0,original
1200290.0,44.0,2024-04-20 19:00:00,OPMC_AHU_L5,100383000.0,227.0,229.0,227.0,0.0,0.0,0.0,50.01,0.1825,2024-04-20 19:09:56.000,2024-04-20 19:09:56.000,2024-04-20 19:09:56.000,17349114.0,1823099.0,105437100.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1825,original,17349114.0,original,1823099.0,original,105437100.0,original,100383000.0,original,-91.0,original
1200308.0,44.0,2024-04-20 19:15:00,OPMC_AHU_L5,100383000.0,227.0,229.0,227.0,0.0,0.0,0.0,50.01,0.1815999999999999,2024-04-20 19:19:54.000,2024-04-20 19:19:54.000,2024-04-20 19:19:54.000,17349114.0,1823179.0,105437194.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.1815999999999999,original,17349114.0,original,1823179.0,original,105437194.0,original,100383000.0,original,-81.0,original
1200337.0,44.0,2024-04-20 19:30:00,OPMC_AHU_L5,100383000.0,227.0,229.0,228.0,0.0,0.0,0.0,50.03,0.1800999999999999,2024-04-20 19:29:58.000,2024-04-20 19:29:58.000,2024-04-20 19:29:58.000,17349114.0,1823258.0,105437287.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1800999999999999,original,17349114.0,original,1823258.0,original,105437287.0,original,100383000.0,original,-93.0,original
1200375.0,44.0,2024-04-20 19:45:00,OPMC_AHU_L5,100383000.0,228.0,229.0,228.0,0.0,0.0,0.0,50.04,0.1825999999999999,2024-04-20 19:49:56.000,2024-04-20 19:49:56.000,2024-04-20 19:49:56.000,17349114.0,1823417.0,105437475.0,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1825999999999999,original,17349114.0,original,1823417.0,original,105437475.0,original,100383000.0,original,-93.0,original
1200399.0,44.0,2024-04-20 20:00:00,OPMC_AHU_L5,100383000.0,228.0,229.0,228.0,0.0,0.0,0.0,50.04,0.1815999999999999,2024-04-20 19:59:57.000,2024-04-20 19:59:57.000,2024-04-20 19:59:57.000,17349114.0,1823497.0,105437569.0,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1815999999999999,original,17349114.0,original,1823497.0,original,105437569.0,original,100383000.0,original,-81.0,original
1200399.0,,2024-04-20 20:15:00,OPMC_AHU_L5,100383000.0,228.0,229.5,228.5,0.0,0.0,0.0,50.01,0.18204999999999993,,,,17349114.0,1823616.5,105437710.5,228.0,interpolated,229.5,interpolated,228.5,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,interpolated,0.18204999999999993,interpolated,17349114.0,interpolated,1823616.5,interpolated,105437710.5,interpolated,100383000.0,interpolated,-86.0,interpolated
1200472.0,44.0,2024-04-20 20:30:00,OPMC_AHU_L5,100383000.0,228.0,230.0,229.0,0.0,0.0,0.0,49.98,0.1825,2024-04-20 20:30:00.000,2024-04-20 20:30:00.000,2024-04-20 20:30:00.000,17349114.0,1823736.0,105437852.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1825,original,17349114.0,original,1823736.0,original,105437852.0,original,100383000.0,original,-91.0,original
1200511.0,44.0,2024-04-20 20:45:00,OPMC_AHU_L5,100383000.0,229.0,231.0,229.0,0.0,0.0,0.0,49.99,0.18,2024-04-20 20:49:58.000,2024-04-20 20:49:58.000,2024-04-20 20:49:58.000,17349114.0,1823897.0,105438040.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.18,original,17349114.0,original,1823897.0,original,105438040.0,original,100383000.0,original,-91.0,original
1200535.0,44.0,2024-04-20 21:00:00,OPMC_AHU_L5,100383000.0,229.0,230.0,229.0,0.0,0.0,0.0,50.04,0.1813,2024-04-20 20:59:56.000,2024-04-20 20:59:56.000,2024-04-20 20:59:56.000,17349114.0,1823977.0,105438135.0,229.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1813,original,17349114.0,original,1823977.0,original,105438135.0,original,100383000.0,original,-93.0,original
1200535.0,,2024-04-20 21:15:00,OPMC_AHU_L5,100383000.0,229.0,230.5,229.5,0.0,0.0,0.0,50.03,0.18169999999999994,,,,17349114.0,1824098.5,105438277.5,229.0,interpolated,230.5,interpolated,229.5,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,interpolated,0.18169999999999994,interpolated,17349114.0,interpolated,1824098.5,interpolated,105438277.5,interpolated,100383000.0,interpolated,-92.0,interpolated
1200599.0,44.0,2024-04-20 21:30:00,OPMC_AHU_L5,100383000.0,229.0,231.0,230.0,0.0,0.0,0.0,50.02,0.1820999999999999,2024-04-20 21:29:55.000,2024-04-20 21:29:55.000,2024-04-20 21:29:55.000,17349114.0,1824220.0,105438420.0,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1820999999999999,original,17349114.0,original,1824220.0,original,105438420.0,original,100383000.0,original,-91.0,original
1200639.0,44.0,2024-04-20 21:45:00,OPMC_AHU_L5,100383000.0,230.0,232.0,231.0,0.0,0.0,0.0,50.02,0.1803,2024-04-20 21:49:56.000,2024-04-20 21:49:56.000,2024-04-20 21:49:56.000,17349114.0,1824383.0,105438611.0,230.0,original,232.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1803,original,17349114.0,original,1824383.0,original,105438611.0,original,100383000.0,original,-91.0,original
1200665.0,44.0,2024-04-20 22:00:00,OPMC_AHU_L5,100383000.0,230.0,232.0,231.0,0.0,0.0,0.0,50.03,0.179,2024-04-20 21:59:58.000,2024-04-20 21:59:58.000,2024-04-20 21:59:58.000,17349114.0,1824464.0,105438707.0,230.0,original,232.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.179,original,17349114.0,original,1824464.0,original,105438707.0,original,100383000.0,original,-94.0,original
1200665.0,,2024-04-20 22:15:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1200665.0,,2024-04-20 22:30:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1200665.0,,2024-04-20 22:45:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1200665.0,,2024-04-20 23:00:00,OPMC_AHU_L5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
