id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
928993.0,37.0,2024-02-25 05:45:00,WITEL_AHU_L8,10817400.0,229.0,229.0,231.0,0.0,0.0,0.0,50.02,1.0,2024-02-25 05:49:59.000,2024-02-25 05:49:59.000,2024-02-25 05:49:59.000,12864924.0,25627.0,17780636.0,10817400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-119.0,original
929020.0,37.0,2024-02-25 06:00:00,WITEL_AHU_L8,10817400.0,229.0,229.0,231.0,0.0,0.0,0.0,50.06,1.0,2024-02-25 06:00:03.000,2024-02-25 06:00:03.000,2024-02-25 06:00:03.000,12864924.0,25627.0,17780636.0,10817400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-94.0,original
929096.0,37.0,2024-02-25 06:15:00,WITEL_AHU_L8,10817400.0,229.0,229.0,231.0,0.0,0.0,0.0,50.06,1.0,2024-02-25 06:20:15.000,2024-02-25 06:20:15.000,2024-02-25 06:20:15.000,12864924.0,25627.0,17780636.0,10817400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-118.0,original
929119.0,37.0,2024-02-25 06:30:00,WITEL_AHU_L8,10817400.0,229.0,229.0,231.0,0.0,0.0,0.0,50.02,1.0,2024-02-25 06:30:04.000,2024-02-25 06:30:04.000,2024-02-25 06:30:04.000,12864924.0,25627.0,17780636.0,10817400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-120.0,original
929181.0,37.0,2024-02-25 06:45:00,WITEL_AHU_L8,10817400.0,229.0,229.0,231.0,0.0,0.0,0.0,50.01,1.0,2024-02-25 06:50:06.000,2024-02-25 06:50:06.000,2024-02-25 06:50:06.000,12864924.0,25627.0,17780636.0,10817400.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-123.0,original
929209.0,37.0,2024-02-25 07:00:00,WITEL_AHU_L8,10817400.0,229.0,229.0,230.0,0.0,0.0,0.0,50.04,1.0,2024-02-25 07:00:03.000,2024-02-25 07:00:03.000,2024-02-25 07:00:03.000,12864924.0,25627.0,17780636.0,10817400.0,original,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-121.0,original
929267.0,37.0,2024-02-25 07:15:00,WITEL_AHU_L8,10817400.0,228.0,228.0,230.0,0.0,0.0,0.0,49.99,1.0,2024-02-25 07:20:03.000,2024-02-25 07:20:03.000,2024-02-25 07:20:03.000,12864924.0,25627.0,17780636.0,10817400.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-117.0,original
929267.0,,2024-02-25 07:30:00,WITEL_AHU_L8,10817400.0,228.0,227.5,229.5,0.0,0.0,0.0,50.019999999999996,1.0,,,,12864924.0,25627.0,17780636.0,10817400.0,interpolated,228.0,interpolated,227.5,interpolated,229.5,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.019999999999996,interpolated,1.0,interpolated,12864924.0,interpolated,25627.0,interpolated,17780636.0,interpolated,-106.5,interpolated
929359.0,37.0,2024-02-25 07:45:00,WITEL_AHU_L8,10817400.0,228.0,227.0,229.0,0.0,0.0,0.0,50.05,1.0,2024-02-25 07:50:18.000,2024-02-25 07:50:18.000,2024-02-25 07:50:18.000,12864924.0,25627.0,17780636.0,10817400.0,original,228.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-96.0,original
929373.0,37.0,2024-02-25 08:00:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.01,1.0,2024-02-25 07:59:58.000,2024-02-25 07:59:58.000,2024-02-25 07:59:58.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-116.0,original
929429.0,37.0,2024-02-25 08:15:00,WITEL_AHU_L8,10817400.0,227.0,226.0,228.0,0.0,0.0,0.0,50.06,1.0,2024-02-25 08:20:07.000,2024-02-25 08:20:07.000,2024-02-25 08:20:07.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-120.0,original
929449.0,37.0,2024-02-25 08:30:00,WITEL_AHU_L8,10817400.0,226.0,226.0,227.0,0.0,0.0,0.0,49.97,1.0,2024-02-25 08:29:59.000,2024-02-25 08:29:59.000,2024-02-25 08:29:59.000,12864924.0,25627.0,17780636.0,10817400.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-119.0,original
929519.0,37.0,2024-02-25 08:45:00,WITEL_AHU_L8,10817400.0,226.0,225.0,227.0,0.0,0.0,0.0,49.97,1.0,2024-02-25 08:50:17.000,2024-02-25 08:50:17.000,2024-02-25 08:50:17.000,12864924.0,25627.0,17780636.0,10817400.0,original,226.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-120.0,original
929563.0,37.0,2024-02-25 09:00:00,WITEL_AHU_L8,10817400.0,228.0,228.0,230.0,0.0,0.0,0.0,50.01,1.0,2024-02-25 09:10:00.000,2024-02-25 09:10:00.000,2024-02-25 09:10:00.000,12864924.0,25627.0,17780636.0,10817400.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-120.0,original
929600.0,37.0,2024-02-25 09:15:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.03,1.0,2024-02-25 09:20:12.000,2024-02-25 09:20:12.000,2024-02-25 09:20:12.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-101.0,original
929621.0,37.0,2024-02-25 09:30:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,49.95,1.0,2024-02-25 09:30:12.000,2024-02-25 09:30:12.000,2024-02-25 09:30:12.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-96.0,original
929621.0,,2024-02-25 09:45:00,WITEL_AHU_L8,10817400.0,226.5,226.5,228.0,0.0,0.0,0.0,49.975,1.0,,,,12864924.0,25627.0,17780636.0,10817400.0,interpolated,226.5,interpolated,226.5,interpolated,228.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.975,interpolated,1.0,interpolated,12864924.0,interpolated,25627.0,interpolated,17780636.0,interpolated,-98.5,interpolated
929722.0,37.0,2024-02-25 10:00:00,WITEL_AHU_L8,10817400.0,226.0,226.0,227.0,0.0,0.0,0.0,50.0,1.0,2024-02-25 10:00:15.000,2024-02-25 10:00:15.000,2024-02-25 10:00:15.000,12864924.0,25627.0,17780636.0,10817400.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-101.0,original
929777.0,37.0,2024-02-25 10:15:00,WITEL_AHU_L8,10817400.0,225.0,225.0,227.0,0.0,0.0,0.0,50.08,1.0,2024-02-25 10:20:07.000,2024-02-25 10:20:07.000,2024-02-25 10:20:07.000,12864924.0,25627.0,17780636.0,10817400.0,original,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-105.0,original
929790.0,37.0,2024-02-25 10:30:00,WITEL_AHU_L8,10817400.0,225.0,225.0,227.0,0.0,0.0,0.0,50.01,1.0,2024-02-25 10:29:56.000,2024-02-25 10:29:56.000,2024-02-25 10:29:56.000,12864924.0,25627.0,17780636.0,10817400.0,original,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-118.0,original
929859.0,37.0,2024-02-25 10:45:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,49.98,1.0,2024-02-25 10:50:11.000,2024-02-25 10:50:11.000,2024-02-25 10:50:11.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-120.0,original
929859.0,,2024-02-25 11:00:00,WITEL_AHU_L8,10817400.0,227.33333333333334,227.33333333333334,229.0,0.0,0.0,0.0,50.0,1.0,,,,12864924.0,25627.0,17780636.0,10817400.0,interpolated,227.33333333333334,interpolated,227.33333333333334,interpolated,229.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,interpolated,1.0,interpolated,12864924.0,interpolated,25627.0,interpolated,17780636.0,interpolated,-119.33333333333333,interpolated
929859.0,,2024-02-25 11:15:00,WITEL_AHU_L8,10817400.0,227.66666666666666,227.66666666666666,229.0,0.0,0.0,0.0,50.019999999999996,1.0,,,,12864924.0,25627.0,17780636.0,10817400.0,interpolated,227.66666666666666,interpolated,227.66666666666666,interpolated,229.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.019999999999996,interpolated,1.0,interpolated,12864924.0,interpolated,25627.0,interpolated,17780636.0,interpolated,-118.66666666666667,interpolated
929943.0,37.0,2024-02-25 11:30:00,WITEL_AHU_L8,10817400.0,228.0,228.0,229.0,0.0,0.0,0.0,50.04,1.0,2024-02-25 11:29:58.000,2024-02-25 11:29:58.000,2024-02-25 11:29:58.000,12864924.0,25627.0,17780636.0,10817400.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-118.0,original
929943.0,,2024-02-25 11:45:00,WITEL_AHU_L8,10817400.0,228.0,227.5,229.0,0.0,0.0,0.0,50.03,1.0,,,,12864924.0,25627.0,17780636.0,10817400.0,interpolated,228.0,interpolated,227.5,interpolated,229.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,interpolated,1.0,interpolated,12864924.0,interpolated,25627.0,interpolated,17780636.0,interpolated,-118.5,interpolated
930037.0,37.0,2024-02-25 12:00:00,WITEL_AHU_L8,10817400.0,228.0,227.0,229.0,0.0,0.0,0.0,50.02,1.0,2024-02-25 12:00:13.000,2024-02-25 12:00:13.000,2024-02-25 12:00:13.000,12864924.0,25627.0,17780636.0,10817400.0,original,228.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-119.0,original
930083.0,37.0,2024-02-25 12:15:00,WITEL_AHU_L8,10817400.0,228.0,228.0,229.0,0.0,0.0,0.0,50.06,1.0,2024-02-25 12:20:03.000,2024-02-25 12:20:03.000,2024-02-25 12:20:03.000,12864924.0,25627.0,17780636.0,10817400.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-100.0,original
930105.0,37.0,2024-02-25 12:30:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.05,1.0,2024-02-25 12:29:57.000,2024-02-25 12:29:57.000,2024-02-25 12:29:57.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-119.0,original
930173.0,37.0,2024-02-25 12:45:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,49.95,1.0,2024-02-25 12:50:07.000,2024-02-25 12:50:07.000,2024-02-25 12:50:07.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-120.0,original
930205.0,37.0,2024-02-25 13:00:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,49.98,1.0,2024-02-25 13:00:16.000,2024-02-25 13:00:16.000,2024-02-25 13:00:16.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-97.0,original
930250.0,37.0,2024-02-25 13:15:00,WITEL_AHU_L8,10817400.0,227.0,227.0,228.0,0.0,0.0,0.0,49.99,1.0,2024-02-25 13:19:59.000,2024-02-25 13:19:59.000,2024-02-25 13:19:59.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-117.0,original
930279.0,37.0,2024-02-25 13:30:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.04,1.0,2024-02-25 13:29:59.000,2024-02-25 13:29:59.000,2024-02-25 13:29:59.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-118.0,original
930336.0,37.0,2024-02-25 13:45:00,WITEL_AHU_L8,10817400.0,227.0,227.0,228.0,0.0,0.0,0.0,50.05,1.0,2024-02-25 13:49:59.000,2024-02-25 13:49:59.000,2024-02-25 13:49:59.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-94.0,original
930371.0,37.0,2024-02-25 14:00:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.07,1.0,2024-02-25 14:00:04.000,2024-02-25 14:00:04.000,2024-02-25 14:00:04.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-123.0,original
930454.0,37.0,2024-02-25 14:15:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.0,1.0,2024-02-25 14:20:14.000,2024-02-25 14:20:14.000,2024-02-25 14:20:14.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-101.0,original
930505.0,37.0,2024-02-25 14:30:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.07,1.0,2024-02-25 14:40:03.000,2024-02-25 14:40:03.000,2024-02-25 14:40:03.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-97.0,original
930541.0,37.0,2024-02-25 14:45:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.0,1.0,2024-02-25 14:50:06.000,2024-02-25 14:50:06.000,2024-02-25 14:50:06.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-97.0,original
930572.0,37.0,2024-02-25 15:00:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.05,1.0,2024-02-25 15:00:12.000,2024-02-25 15:00:12.000,2024-02-25 15:00:12.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-118.0,original
930632.0,37.0,2024-02-25 15:15:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,49.99,1.0,2024-02-25 15:20:13.000,2024-02-25 15:20:13.000,2024-02-25 15:20:13.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-118.0,original
930651.0,37.0,2024-02-25 15:30:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,49.97,1.0,2024-02-25 15:30:03.000,2024-02-25 15:30:03.000,2024-02-25 15:30:03.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-118.0,original
930651.0,,2024-02-25 15:45:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.015,1.0,,,,12864924.0,25627.0,17780636.0,10817400.0,interpolated,227.0,interpolated,227.0,interpolated,229.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.015,interpolated,1.0,interpolated,12864924.0,interpolated,25627.0,interpolated,17780636.0,interpolated,-119.5,interpolated
930730.0,37.0,2024-02-25 16:00:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.06,1.0,2024-02-25 15:59:57.000,2024-02-25 15:59:57.000,2024-02-25 15:59:57.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-121.0,original
930799.0,37.0,2024-02-25 16:15:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,49.96,1.0,2024-02-25 16:20:09.000,2024-02-25 16:20:09.000,2024-02-25 16:20:09.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-119.0,original
930855.0,37.0,2024-02-25 16:30:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.07,1.0,2024-02-25 16:40:04.000,2024-02-25 16:40:04.000,2024-02-25 16:40:04.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-99.0,original
930897.0,37.0,2024-02-25 16:45:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.08,1.0,2024-02-25 16:54:49.000,2024-02-25 16:54:49.000,2024-02-25 16:54:49.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-120.0,original
930955.0,37.0,2024-02-25 17:00:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,49.93,1.0,2024-02-25 17:10:10.000,2024-02-25 17:10:10.000,2024-02-25 17:10:10.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.93,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-119.0,original
930955.0,,2024-02-25 17:15:00,WITEL_AHU_L8,10817400.0,227.5,227.5,229.0,0.0,0.0,0.0,49.980000000000004,1.0,,,,12864924.0,25627.0,17780636.0,10817400.0,interpolated,227.5,interpolated,227.5,interpolated,229.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.980000000000004,interpolated,1.0,interpolated,12864924.0,interpolated,25627.0,interpolated,17780636.0,interpolated,-119.0,interpolated
931000.0,37.0,2024-02-25 17:30:00,WITEL_AHU_L8,10817400.0,228.0,228.0,229.0,0.0,0.0,0.0,50.03,1.0,2024-02-25 17:30:00.000,2024-02-25 17:30:00.000,2024-02-25 17:30:00.000,12864924.0,25627.0,17780636.0,10817400.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-119.0,original
931000.0,,2024-02-25 17:45:00,WITEL_AHU_L8,10817400.0,227.5,228.0,229.0,0.0,0.0,0.0,50.019999999999996,1.0,,,,12864924.0,25627.0,17780636.0,10817400.0,interpolated,227.5,interpolated,228.0,interpolated,229.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.019999999999996,interpolated,1.0,interpolated,12864924.0,interpolated,25627.0,interpolated,17780636.0,interpolated,-118.5,interpolated
931104.0,37.0,2024-02-25 18:00:00,WITEL_AHU_L8,10817400.0,227.0,228.0,229.0,0.0,0.0,0.0,50.01,1.0,2024-02-25 18:00:04.000,2024-02-25 18:00:04.000,2024-02-25 18:00:04.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-118.0,original
931104.0,,2024-02-25 18:15:00,WITEL_AHU_L8,10817400.0,227.0,227.5,229.0,0.0,0.0,0.0,50.04,1.0,,,,12864924.0,25627.0,17780636.0,10817400.0,interpolated,227.0,interpolated,227.5,interpolated,229.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,interpolated,1.0,interpolated,12864924.0,interpolated,25627.0,interpolated,17780636.0,interpolated,-106.0,interpolated
931210.0,37.0,2024-02-25 18:30:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.07,1.0,2024-02-25 18:30:19.000,2024-02-25 18:30:19.000,2024-02-25 18:30:19.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-94.0,original
931251.0,37.0,2024-02-25 18:45:00,WITEL_AHU_L8,10817400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.02,1.0,2024-02-25 18:49:59.000,2024-02-25 18:49:59.000,2024-02-25 18:49:59.000,12864924.0,25627.0,17780636.0,10817400.0,original,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-114.0,original
931321.0,37.0,2024-02-25 19:00:00,WITEL_AHU_L8,10817400.0,228.0,228.0,229.0,0.0,0.0,0.0,50.03,1.0,2024-02-25 19:10:12.000,2024-02-25 19:10:12.000,2024-02-25 19:10:12.000,12864924.0,25627.0,17780636.0,10817400.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-118.0,original
931348.0,37.0,2024-02-25 19:15:00,WITEL_AHU_L8,10817400.0,228.0,227.0,229.0,0.0,0.0,0.0,49.99,1.0,2024-02-25 19:20:06.000,2024-02-25 19:20:06.000,2024-02-25 19:20:06.000,12864924.0,25627.0,17780636.0,10817400.0,original,228.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-99.0,original
931377.0,37.0,2024-02-25 19:30:00,WITEL_AHU_L8,10817400.0,228.0,228.0,229.0,0.0,0.0,0.0,50.0,1.0,2024-02-25 19:30:11.000,2024-02-25 19:30:11.000,2024-02-25 19:30:11.000,12864924.0,25627.0,17780636.0,10817400.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-118.0,original
931420.0,37.0,2024-02-25 19:45:00,WITEL_AHU_L8,10817400.0,228.0,228.0,229.0,0.0,0.0,0.0,50.01,1.0,2024-02-25 19:49:58.000,2024-02-25 19:49:58.000,2024-02-25 19:49:58.000,12864924.0,25627.0,17780636.0,10817400.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-120.0,original
931449.0,37.0,2024-02-25 20:00:00,WITEL_AHU_L8,10817400.0,228.0,228.0,230.0,0.0,0.0,0.0,50.05,1.0,2024-02-25 19:59:58.000,2024-02-25 19:59:58.000,2024-02-25 19:59:58.000,12864924.0,25627.0,17780636.0,10817400.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,1.0,original,12864924.0,original,25627.0,original,17780636.0,original,-120.0,original
