id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
908176,30,2024-02-19 20:20:03,WITEL_AHU_L2,21284500.0,226,227,228,0,0,0,50.01,0.0773,2024-02-19 20:20:10.000,2024-02-19 20:20:10.000,2024-02-19 20:20:10.000,54747.0,10868600.0,42957533,-119.0,86
908203,30,2024-02-19 20:30:03,WITEL_AHU_L2,21284500.0,227,227,229,0,0,0,50.0,0.0762999999999999,2024-02-19 20:30:08.000,2024-02-19 20:30:08.000,2024-02-19 20:30:08.000,54747.0,10869056.0,42958002,-112.0,86
908258,30,2024-02-19 20:50:03,WITEL_AHU_L2,21284600.0,227,227,229,0,0,0,49.98,0.0764,2024-02-19 20:50:06.000,2024-02-19 20:50:06.000,2024-02-19 20:50:06.000,54747.0,10869970.0,42958944,-115.0,86
908287,30,2024-02-19 21:00:03,WITEL_AHU_L2,21284600.0,227,228,229,0,0,0,49.96,0.0755999999999999,2024-02-19 21:00:07.000,2024-02-19 21:00:07.000,2024-02-19 21:00:07.000,54747.0,10870428.0,42959416,-113.0,86
908314,30,2024-02-19 21:10:03,WITEL_AHU_L2,21284600.0,227,228,229,0,0,0,49.96,0.0749,2024-02-19 21:10:07.000,2024-02-19 21:10:07.000,2024-02-19 21:10:07.000,54747.0,10870887.0,42959889,-120.0,86
908367,30,2024-02-19 21:30:03,WITEL_AHU_L2,21284700.0,228,228,230,0,0,0,50.01,0.0755999999999999,2024-02-19 21:30:08.000,2024-02-19 21:30:08.000,2024-02-19 21:30:08.000,54747.0,10871808.0,42960837,-114.0,86
908429,30,2024-02-19 21:50:03,WITEL_AHU_L2,21284800.0,228,229,231,0,0,0,50.03,0.0769,2024-02-19 21:50:11.000,2024-02-19 21:50:11.000,2024-02-19 21:50:11.000,54747.0,10872733.0,42961790,-112.0,86
908457,30,2024-02-19 22:00:03,WITEL_AHU_L2,21284800.0,229,229,231,0,0,0,50.05,0.0765,2024-02-19 22:00:10.000,2024-02-19 22:00:10.000,2024-02-19 22:00:10.000,54747.0,10873198.0,42962269,-111.0,86
908479,30,2024-02-19 22:10:03,WITEL_AHU_L2,21284900.0,229,230,232,0,0,0,50.03,0.0768,2024-02-19 22:10:04.000,2024-02-19 22:10:04.000,2024-02-19 22:10:04.000,54747.0,10873665.0,42962750,-114.0,86
908512,30,2024-02-19 22:20:03,WITEL_AHU_L2,21284900.0,230,230,232,0,0,0,50.02,0.0756999999999999,2024-02-19 22:20:07.000,2024-02-19 22:20:07.000,2024-02-19 22:20:07.000,54747.0,10874133.0,42963233,-119.0,86
908545,30,2024-02-19 22:30:03,WITEL_AHU_L2,21284900.0,229,230,232,0,0,0,49.96,0.0755999999999999,2024-02-19 22:30:07.000,2024-02-19 22:30:07.000,2024-02-19 22:30:07.000,54747.0,10874601.0,42963717,-112.0,86
908589,30,2024-02-19 22:40:03,WITEL_AHU_L2,21285000.0,229,230,232,0,0,0,49.95,0.075,2024-02-19 22:40:10.000,2024-02-19 22:40:10.000,2024-02-19 22:40:10.000,54747.0,10875068.0,42964201,-105.0,86
908615,30,2024-02-19 22:50:03,WITEL_AHU_L2,21285000.0,230,230,232,0,0,0,49.97,0.0745,2024-02-19 22:50:07.000,2024-02-19 22:50:07.000,2024-02-19 22:50:07.000,54747.0,10875536.0,42964686,-119.0,86
908649,30,2024-02-19 23:00:03,WITEL_AHU_L2,21285000.0,230,231,233,0,0,0,50.02,0.0755999999999999,2024-02-19 23:00:12.000,2024-02-19 23:00:12.000,2024-02-19 23:00:12.000,54747.0,10876006.0,42965172,-111.0,86
908706,30,2024-02-19 23:20:03,WITEL_AHU_L2,21285100.0,230,230,232,0,0,0,50.01,0.0747999999999999,2024-02-19 23:20:07.000,2024-02-19 23:20:07.000,2024-02-19 23:20:07.000,54747.0,10876947.0,42966145,-113.0,86
908824,30,2024-02-20 00:00:03,WITEL_AHU_L2,21285300.0,228,229,231,0,0,0,49.97,0.0755999999999999,2024-02-20 00:00:07.000,2024-02-20 00:00:07.000,2024-02-20 00:00:07.000,54747.0,10878821.0,42968086,-113.0,86
908892,30,2024-02-20 00:20:03,WITEL_AHU_L2,21285300.0,229,229,231,0,0,0,49.98,0.0745,2024-02-20 00:20:11.000,2024-02-20 00:20:11.000,2024-02-20 00:20:11.000,54747.0,10879750.0,42969049,-118.0,86
908923,30,2024-02-20 00:30:03,WITEL_AHU_L2,21285400.0,229,230,232,0,0,0,49.99,0.0742999999999999,2024-02-20 00:30:10.000,2024-02-20 00:30:10.000,2024-02-20 00:30:10.000,54747.0,10880215.0,42969531,-115.0,86
908952,30,2024-02-20 00:40:03,WITEL_AHU_L2,21285400.0,229,230,232,0,0,0,50.02,0.0735,2024-02-20 00:40:07.000,2024-02-20 00:40:07.000,2024-02-20 00:40:07.000,54747.0,10880682.0,42970015,-113.0,86
909010,30,2024-02-20 01:00:03,WITEL_AHU_L2,21285500.0,230,230,232,0,0,0,50.03,0.073,2024-02-20 01:00:04.000,2024-02-20 01:00:04.000,2024-02-20 01:00:04.000,54747.0,10881617.0,42970985,-112.0,86
909104,30,2024-02-20 01:30:03,WITEL_AHU_L2,21285600.0,230,230,232,0,0,0,50.0,0.0745,2024-02-20 01:30:03.000,2024-02-20 01:30:03.000,2024-02-20 01:30:03.000,54747.0,10883021.0,42972444,-121.0,86
909138,30,2024-02-20 01:40:03,WITEL_AHU_L2,21285600.0,230,230,232,0,0,0,50.01,0.0746999999999999,2024-02-20 01:40:10.000,2024-02-20 01:40:10.000,2024-02-20 01:40:10.000,54747.0,10883491.0,42972932,-119.0,86
909165,30,2024-02-20 01:50:03,WITEL_AHU_L2,21285700.0,230,230,232,0,0,0,49.96,0.0744,2024-02-20 01:50:08.000,2024-02-20 01:50:08.000,2024-02-20 01:50:08.000,54747.0,10883960.0,42973421,-114.0,86
909200,30,2024-02-20 02:00:03,WITEL_AHU_L2,21285700.0,230,231,233,0,0,0,49.94,0.075,2024-02-20 02:00:11.000,2024-02-20 02:00:11.000,2024-02-20 02:00:11.000,54747.0,10884432.0,42973912,-113.0,86
909254,30,2024-02-20 02:20:03,WITEL_AHU_L2,21285800.0,228,228,230,0,0,0,49.98,0.076,2024-02-20 02:20:06.000,2024-02-20 02:20:06.000,2024-02-20 02:20:06.000,54747.0,10885369.0,42974887,-111.0,86
909284,30,2024-02-20 02:30:03,WITEL_AHU_L2,21285800.0,228,229,231,0,0,0,50.0,0.0765,2024-02-20 02:30:07.000,2024-02-20 02:30:07.000,2024-02-20 02:30:07.000,54747.0,10885831.0,42975370,-115.0,86
909319,30,2024-02-20 02:40:03,WITEL_AHU_L2,21285800.0,228,229,230,0,0,0,49.97,0.0747999999999999,2024-02-20 02:40:12.000,2024-02-20 02:40:12.000,2024-02-20 02:40:12.000,54747.0,10886295.0,42975853,-106.0,86
909380,30,2024-02-20 03:00:03,WITEL_AHU_L2,21285900.0,229,229,231,0,0,0,50.0,0.0747999999999999,2024-02-20 03:00:08.000,2024-02-20 03:00:08.000,2024-02-20 03:00:08.000,54747.0,10887223.0,42976821,-111.0,86
909445,30,2024-02-20 03:20:03,WITEL_AHU_L2,21286000.0,229,229,231,0,0,0,49.98,0.0731999999999999,2024-02-20 03:20:07.000,2024-02-20 03:20:07.000,2024-02-20 03:20:07.000,54747.0,10888153.0,42977792,-113.0,86
909471,30,2024-02-20 03:30:03,WITEL_AHU_L2,21286000.0,229,229,231,0,0,0,49.94,0.0727999999999999,2024-02-20 03:30:06.000,2024-02-20 03:30:06.000,2024-02-20 03:30:06.000,54747.0,10888619.0,42978278,-113.0,86
909507,30,2024-02-20 03:40:03,WITEL_AHU_L2,21286100.0,229,229,231,0,0,0,50.0,0.0717999999999999,2024-02-20 03:40:09.000,2024-02-20 03:40:09.000,2024-02-20 03:40:09.000,54747.0,10889084.0,42978764,-120.0,86
909533,30,2024-02-20 03:50:03,WITEL_AHU_L2,21286100.0,229,230,231,0,0,0,50.05,0.0722,2024-02-20 03:50:02.000,2024-02-20 03:50:02.000,2024-02-20 03:50:02.000,54747.0,10889550.0,42979249,-107.0,86
909569,30,2024-02-20 04:00:03,WITEL_AHU_L2,21286100.0,229,230,232,0,0,0,50.05,0.0737999999999999,2024-02-20 04:00:04.000,2024-02-20 04:00:04.000,2024-02-20 04:00:04.000,54747.0,10890017.0,42979736,-114.0,86
909603,30,2024-02-20 04:10:03,WITEL_AHU_L2,21286200.0,229,229,231,0,0,0,49.96,0.0742999999999999,2024-02-20 04:10:13.000,2024-02-20 04:10:13.000,2024-02-20 04:10:13.000,54747.0,10890483.0,42980222,-113.0,86
909628,30,2024-02-20 04:20:03,WITEL_AHU_L2,21286200.0,229,230,231,0,0,0,50.05,0.0727999999999999,2024-02-20 04:20:04.000,2024-02-20 04:20:04.000,2024-02-20 04:20:04.000,54747.0,10890949.0,42980708,-111.0,86
909689,30,2024-02-20 04:40:03,WITEL_AHU_L2,21286300.0,229,229,231,0,0,0,50.07,0.074,2024-02-20 04:40:06.000,2024-02-20 04:40:06.000,2024-02-20 04:40:06.000,54747.0,10891880.0,42981679,-113.0,86
909722,30,2024-02-20 04:50:03,WITEL_AHU_L2,21286300.0,228,229,231,0,0,0,49.96,0.0727999999999999,2024-02-20 04:50:08.000,2024-02-20 04:50:08.000,2024-02-20 04:50:08.000,54747.0,10892345.0,42982165,-113.0,86
909754,30,2024-02-20 05:00:03,WITEL_AHU_L2,21286300.0,229,229,231,0,0,0,50.05,0.0731999999999999,2024-02-20 05:00:09.000,2024-02-20 05:00:09.000,2024-02-20 05:00:09.000,54747.0,10892809.0,42982648,-112.0,86
909813,30,2024-02-20 05:20:03,WITEL_AHU_L2,21286400.0,227,228,229,0,0,0,50.06,0.0732999999999999,2024-02-20 05:20:09.000,2024-02-20 05:20:09.000,2024-02-20 05:20:09.000,54747.0,10893731.0,42983609,-113.0,86
909837,30,2024-02-20 05:30:03,WITEL_AHU_L2,21286400.0,227,227,229,0,0,0,49.99,0.0736,2024-02-20 05:30:04.000,2024-02-20 05:30:04.000,2024-02-20 05:30:04.000,54747.0,10894189.0,42984086,-119.0,86
909864,30,2024-02-20 05:40:03,WITEL_AHU_L2,21286500.0,227,227,229,0,0,0,50.01,0.0746999999999999,2024-02-20 05:40:04.000,2024-02-20 05:40:04.000,2024-02-20 05:40:04.000,54747.0,10894646.0,42984562,-111.0,86
909903,30,2024-02-20 05:50:03,WITEL_AHU_L2,21286500.0,226,227,228,0,0,0,49.98,0.0747999999999999,2024-02-20 05:50:10.000,2024-02-20 05:50:10.000,2024-02-20 05:50:10.000,54747.0,10895102.0,42985036,-115.0,86
909935,30,2024-02-20 06:00:03,WITEL_AHU_L2,21286600.0,226,226,228,0,0,0,50.02,0.0739,2024-02-20 06:00:07.000,2024-02-20 06:00:07.000,2024-02-20 06:00:07.000,54747.0,10895557.0,42985507,-117.0,86
909958,30,2024-02-20 06:10:03,WITEL_AHU_L2,21286600.0,226,226,228,0,0,0,50.08,0.0745,2024-02-20 06:10:03.000,2024-02-20 06:10:03.000,2024-02-20 06:10:03.000,54747.0,10896010.0,42985978,-113.0,86
909986,30,2024-02-20 06:20:03,WITEL_AHU_L2,21286600.0,225,226,227,0,0,0,50.05,0.0746,2024-02-20 06:20:01.000,2024-02-20 06:20:01.000,2024-02-20 06:20:01.000,54747.0,10896463.0,42986446,-111.0,86
910017,30,2024-02-20 06:30:03,WITEL_AHU_L2,21286700.0,225,226,227,0,0,0,50.06,0.0741999999999999,2024-02-20 06:30:01.000,2024-02-20 06:30:01.000,2024-02-20 06:30:01.000,54747.0,10896916.0,42986914,-114.0,86
910036,30,2024-02-20 06:35:51,WITEL_AHU_L2,21286700.0,225,226,227,0,0,0,50.06,0.0745,2024-02-20 06:35:53.000,2024-02-20 06:35:53.000,2024-02-20 06:35:53.000,54747.0,10897178.0,42987184,-113.0,86
910093,30,2024-02-20 06:50:03,WITEL_AHU_L2,21286700.0,225,225,227,0,0,0,50.07,0.0757999999999999,2024-02-20 06:50:07.000,2024-02-20 06:50:07.000,2024-02-20 06:50:07.000,54747.0,10897816.0,42987845,-113.0,86
910119,30,2024-02-20 07:00:03,WITEL_AHU_L2,21286800.0,226,227,228,0,0,0,50.03,0.0746999999999999,2024-02-20 07:00:04.000,2024-02-20 07:00:04.000,2024-02-20 07:00:04.000,54747.0,10898266.0,42988312,-119.0,86
910155,30,2024-02-20 07:10:03,WITEL_AHU_L2,21289100.0,226,227,228,5,4,5,50.05,0.5653999999999999,2024-02-20 07:10:12.000,2024-02-20 07:10:12.000,2024-02-20 07:10:12.000,54747.0,10898703.0,42992556,-119.0,86
910223,30,2024-02-20 07:40:03,WITEL_AHU_L2,21297700.0,224,225,226,5,4,5,50.08,0.5506,2024-02-20 07:40:03.000,2024-02-20 07:40:03.000,2024-02-20 07:40:03.000,54747.0,10900043.0,43008141,-108.0,86
910314,30,2024-02-20 08:10:03,WITEL_AHU_L2,21306300.0,224,225,226,5,4,5,49.97,0.5547,2024-02-20 08:10:05.000,2024-02-20 08:10:05.000,2024-02-20 08:10:05.000,54747.0,10901413.0,43023799,-114.0,86
910348,30,2024-02-20 08:20:03,WITEL_AHU_L2,21309200.0,226,227,228,5,4,5,49.99,0.5499999999999999,2024-02-20 08:20:08.000,2024-02-20 08:20:08.000,2024-02-20 08:20:08.000,54747.0,10901878.0,43029029,-119.0,86
910381,30,2024-02-20 08:30:03,WITEL_AHU_L2,21312100.0,225,226,228,5,4,5,49.96,0.5486,2024-02-20 08:30:11.000,2024-02-20 08:30:11.000,2024-02-20 08:30:11.000,54747.0,10902342.0,43034254,-105.0,86
910406,30,2024-02-20 08:40:03,WITEL_AHU_L2,21315000.0,222,223,225,5,4,5,50.05,0.5469999999999999,2024-02-20 08:40:09.000,2024-02-20 08:40:09.000,2024-02-20 08:40:09.000,54747.0,10902803.0,43039515,-119.0,86
910427,30,2024-02-20 08:50:03,WITEL_AHU_L2,21317900.0,221,222,224,5,4,5,50.03,0.5595,2024-02-20 08:50:02.000,2024-02-20 08:50:02.000,2024-02-20 08:50:02.000,54747.0,10903274.0,43044888,-106.0,86
910465,30,2024-02-20 09:00:03,WITEL_AHU_L2,21320900.0,220,221,223,5,5,5,50.01,0.5597,2024-02-20 09:00:06.000,2024-02-20 09:00:06.000,2024-02-20 09:00:06.000,54747.0,10903747.0,43050283,-118.0,86
910489,30,2024-02-20 09:10:03,WITEL_AHU_L2,21323900.0,222,223,225,5,4,5,49.95,0.5552999999999999,2024-02-20 09:10:05.000,2024-02-20 09:10:05.000,2024-02-20 09:10:05.000,54747.0,10904229.0,43055687,-118.0,86
910553,30,2024-02-20 09:30:03,WITEL_AHU_L2,21329900.0,222,222,224,5,5,5,50.0,0.5525,2024-02-20 09:30:06.000,2024-02-20 09:30:06.000,2024-02-20 09:30:06.000,54747.0,10905212.0,43066560,-113.0,86
910586,30,2024-02-20 09:40:03,WITEL_AHU_L2,21332900.0,222,223,224,5,5,5,50.06,0.5538,2024-02-20 09:40:08.000,2024-02-20 09:40:08.000,2024-02-20 09:40:08.000,54747.0,10905712.0,43071994,-113.0,86
910611,30,2024-02-20 09:50:03,WITEL_AHU_L2,21335900.0,221,222,224,5,5,5,50.05,0.5498999999999999,2024-02-20 09:50:10.000,2024-02-20 09:50:10.000,2024-02-20 09:50:10.000,54747.0,10906204.0,43077441,-112.0,86
910666,30,2024-02-20 10:10:03,WITEL_AHU_L2,21341900.0,220,221,223,5,5,5,50.04,0.5520999999999999,2024-02-20 10:10:03.000,2024-02-20 10:10:03.000,2024-02-20 10:10:03.000,54747.0,10907195.0,43088315,-106.0,86
910726,30,2024-02-20 10:30:03,WITEL_AHU_L2,21347900.0,222,223,225,5,5,5,49.96,0.5482999999999999,2024-02-20 10:30:03.000,2024-02-20 10:30:03.000,2024-02-20 10:30:03.000,54747.0,10908212.0,43099245,-112.0,86
910782,30,2024-02-20 10:50:03,WITEL_AHU_L2,21353900.0,223,223,225,5,5,5,50.03,0.5585,2024-02-20 10:50:05.000,2024-02-20 10:50:05.000,2024-02-20 10:50:05.000,54747.0,10909230.0,43110165,-112.0,86
910816,30,2024-02-20 11:00:03,WITEL_AHU_L2,21356900.0,223,223,226,5,4,5,50.0,0.5618,2024-02-20 11:00:05.000,2024-02-20 11:00:05.000,2024-02-20 11:00:05.000,54747.0,10909751.0,43115614,-109.0,86
910843,30,2024-02-20 11:10:03,WITEL_AHU_L2,21359900.0,223,224,226,5,5,5,50.01,0.5495,2024-02-20 11:10:04.000,2024-02-20 11:10:04.000,2024-02-20 11:10:04.000,54747.0,10910259.0,43121057,-113.0,86
910898,30,2024-02-20 11:30:03,WITEL_AHU_L2,21365900.0,223,224,226,5,5,5,49.98,0.5522999999999999,2024-02-20 11:30:03.000,2024-02-20 11:30:03.000,2024-02-20 11:30:03.000,54747.0,10911284.0,43131985,-112.0,86
910933,30,2024-02-20 11:40:03,WITEL_AHU_L2,21368900.0,223,224,226,5,5,5,50.03,0.5534,2024-02-20 11:40:10.000,2024-02-20 11:40:10.000,2024-02-20 11:40:10.000,54747.0,10911795.0,43137445,-108.0,86
910957,30,2024-02-20 11:50:03,WITEL_AHU_L2,21371900.0,223,225,227,5,5,5,50.06,0.5480999999999999,2024-02-20 11:50:08.000,2024-02-20 11:50:08.000,2024-02-20 11:50:08.000,54747.0,10912299.0,43142906,-109.0,86
910981,30,2024-02-20 12:00:03,WITEL_AHU_L2,21375000.0,225,226,228,5,4,5,50.120000000000005,0.5488999999999999,2024-02-20 12:00:04.000,2024-02-20 12:00:04.000,2024-02-20 12:00:04.000,54747.0,10912793.0,43148381,-106.0,86
911041,30,2024-02-20 12:20:03,WITEL_AHU_L2,21381000.0,225,226,228,5,4,5,49.95,0.5437,2024-02-20 12:20:07.000,2024-02-20 12:20:07.000,2024-02-20 12:20:07.000,54747.0,10913799.0,43159339,-113.0,86
911069,30,2024-02-20 12:30:03,WITEL_AHU_L2,21384000.0,225,226,228,5,4,5,50.05,0.5472999999999999,2024-02-20 12:30:06.000,2024-02-20 12:30:06.000,2024-02-20 12:30:06.000,54747.0,10914305.0,43164828,-112.0,86
911125,30,2024-02-20 12:50:03,WITEL_AHU_L2,21390000.0,224,225,227,5,4,5,50.06,0.5445,2024-02-20 12:50:04.000,2024-02-20 12:50:04.000,2024-02-20 12:50:04.000,54747.0,10915291.0,43175762,-107.0,86
911157,30,2024-02-20 13:00:03,WITEL_AHU_L2,21393000.0,223,224,226,5,5,5,49.96,0.5457,2024-02-20 13:00:10.000,2024-02-20 13:00:10.000,2024-02-20 13:00:10.000,54747.0,10915790.0,43181213,-108.0,86
911178,30,2024-02-20 13:10:03,WITEL_AHU_L2,21396000.0,221,222,224,5,5,5,50.03,0.5288999999999999,2024-02-20 13:10:01.000,2024-02-20 13:10:01.000,2024-02-20 13:10:01.000,54747.0,10916292.0,43186647,-111.0,86
911251,30,2024-02-20 13:30:03,WITEL_AHU_L2,21402000.0,221,222,224,5,5,5,50.06,0.5455,2024-02-20 13:30:08.000,2024-02-20 13:30:08.000,2024-02-20 13:30:08.000,54747.0,10917283.0,43197534,-114.0,86
911306,30,2024-02-20 13:50:03,WITEL_AHU_L2,21407900.0,220,221,223,5,5,5,50.01,0.5476,2024-02-20 13:50:06.000,2024-02-20 13:50:06.000,2024-02-20 13:50:06.000,54747.0,10918280.0,43208431,-109.0,86
911364,30,2024-02-20 14:10:03,WITEL_AHU_L2,21412800.0,220,221,224,0,0,0,50.03,0.0775,2024-02-20 14:10:05.000,2024-02-20 14:10:05.000,2024-02-20 14:10:05.000,54747.0,10919260.0,43217336,-114.0,86
911396,30,2024-02-20 14:20:03,WITEL_AHU_L2,21412800.0,220,221,223,0,0,0,50.01,0.0723999999999999,2024-02-20 14:20:12.000,2024-02-20 14:20:12.000,2024-02-20 14:20:12.000,54747.0,10919693.0,43217786,-114.0,86
911424,30,2024-02-20 14:30:03,WITEL_AHU_L2,21412800.0,221,222,224,0,0,0,50.07,0.0721,2024-02-20 14:30:10.000,2024-02-20 14:30:10.000,2024-02-20 14:30:10.000,54747.0,10920126.0,43218236,-111.0,86
911436,30,2024-02-20 14:36:22,WITEL_AHU_L2,21412900.0,220,221,224,0,0,0,50.02,0.0756999999999999,2024-02-20 14:36:22.000,2024-02-20 14:36:22.000,2024-02-20 14:36:22.000,54747.0,10920400.0,43218522,-112.0,86
911460,30,2024-02-20 14:40:03,WITEL_AHU_L2,21412900.0,221,222,224,0,0,0,50.04,0.0764,2024-02-20 14:40:04.000,2024-02-20 14:40:04.000,2024-02-20 14:40:04.000,54747.0,10920560.0,43218688,-114.0,86
911493,30,2024-02-20 14:50:03,WITEL_AHU_L2,21412900.0,221,222,224,0,0,0,50.04,0.0760999999999999,2024-02-20 14:50:11.000,2024-02-20 14:50:11.000,2024-02-20 14:50:11.000,54747.0,10920995.0,43219140,-112.0,86
911514,30,2024-02-20 15:00:03,WITEL_AHU_L2,21412900.0,221,222,224,0,0,0,50.03,0.074,2024-02-20 15:00:02.000,2024-02-20 15:00:02.000,2024-02-20 15:00:02.000,54747.0,10921431.0,43219592,-113.0,86
911574,30,2024-02-20 15:20:03,WITEL_AHU_L2,21413000.0,221,222,223,0,0,0,50.05,0.0760999999999999,2024-02-20 15:20:09.000,2024-02-20 15:20:09.000,2024-02-20 15:20:09.000,54747.0,10922300.0,43220494,-114.0,86
911607,30,2024-02-20 15:30:03,WITEL_AHU_L2,21413000.0,221,222,224,0,0,0,50.04,0.0778,2024-02-20 15:30:12.000,2024-02-20 15:30:12.000,2024-02-20 15:30:12.000,54747.0,10922735.0,43220944,-113.0,86
911660,30,2024-02-20 15:50:03,WITEL_AHU_L2,21413100.0,225,226,227,0,0,0,49.99,0.0732999999999999,2024-02-20 15:50:11.000,2024-02-20 15:50:11.000,2024-02-20 15:50:11.000,54747.0,10923623.0,43221868,-112.0,86
911682,30,2024-02-20 16:00:03,WITEL_AHU_L2,21413200.0,226,226,228,0,0,0,50.06,0.0716,2024-02-20 16:00:01.000,2024-02-20 16:00:01.000,2024-02-20 16:00:01.000,54747.0,10924074.0,43222338,-108.0,86
911715,30,2024-02-20 16:10:03,WITEL_AHU_L2,21413200.0,226,227,228,0,0,0,50.03,0.0726,2024-02-20 16:10:05.000,2024-02-20 16:10:05.000,2024-02-20 16:10:05.000,54747.0,10924529.0,43222811,-112.0,86
911751,30,2024-02-20 16:20:03,WITEL_AHU_L2,21413200.0,226,227,228,0,0,0,50.0,0.0727999999999999,2024-02-20 16:20:13.000,2024-02-20 16:20:13.000,2024-02-20 16:20:13.000,54747.0,10924984.0,43223284,-110.0,86
911775,30,2024-02-20 16:30:03,WITEL_AHU_L2,21413300.0,227,227,229,0,0,0,50.02,0.074,2024-02-20 16:30:11.000,2024-02-20 16:30:11.000,2024-02-20 16:30:11.000,54747.0,10925439.0,43223758,-114.0,86
911807,30,2024-02-20 16:40:03,WITEL_AHU_L2,21413300.0,227,228,229,0,0,0,49.95,0.0715,2024-02-20 16:40:12.000,2024-02-20 16:40:12.000,2024-02-20 16:40:12.000,54747.0,10925897.0,43224234,-114.0,86
911829,30,2024-02-20 16:50:03,WITEL_AHU_L2,21413300.0,228,228,230,0,0,0,50.01,0.0702,2024-02-20 16:50:07.000,2024-02-20 16:50:07.000,2024-02-20 16:50:07.000,54747.0,10926357.0,43224712,-111.0,86
911861,30,2024-02-20 17:00:03,WITEL_AHU_L2,21413400.0,229,230,231,0,0,0,50.06,0.0749,2024-02-20 17:00:11.000,2024-02-20 17:00:11.000,2024-02-20 17:00:11.000,54747.0,10926821.0,43225191,-110.0,86
911913,30,2024-02-20 17:20:03,WITEL_AHU_L2,21413400.0,228,229,230,0,0,0,49.99,0.0757999999999999,2024-02-20 17:20:05.000,2024-02-20 17:20:05.000,2024-02-20 17:20:05.000,54747.0,10927749.0,43226149,-107.0,86
911954,30,2024-02-20 17:30:03,WITEL_AHU_L2,21413500.0,229,229,231,0,0,0,50.01,0.0736999999999999,2024-02-20 17:30:07.000,2024-02-20 17:30:07.000,2024-02-20 17:30:07.000,54747.0,10928213.0,43226627,-112.0,86
912012,30,2024-02-20 17:50:03,WITEL_AHU_L2,21413500.0,230,230,232,0,0,0,49.97,0.0769,2024-02-20 17:50:09.000,2024-02-20 17:50:09.000,2024-02-20 17:50:09.000,54747.0,10929147.0,43227588,-114.0,86
912034,30,2024-02-20 18:00:03,WITEL_AHU_L2,21413600.0,229,229,231,0,0,0,50.03,0.0744,2024-02-20 18:00:07.000,2024-02-20 18:00:07.000,2024-02-20 18:00:07.000,54747.0,10929612.0,43228065,-112.0,86
912091,30,2024-02-20 18:20:02,WITEL_AHU_L2,21413700.0,229,229,231,0,0,0,49.94,0.0741999999999999,2024-02-20 18:20:07.000,2024-02-20 18:20:07.000,2024-02-20 18:20:07.000,54747.0,10930542.0,43229023,-110.0,86
912122,30,2024-02-20 18:30:02,WITEL_AHU_L2,21413700.0,229,229,231,0,0,0,50.0,0.0739,2024-02-20 18:30:10.000,2024-02-20 18:30:10.000,2024-02-20 18:30:10.000,54747.0,10931007.0,43229502,-107.0,86
912145,30,2024-02-20 18:40:02,WITEL_AHU_L2,21413700.0,229,229,231,0,0,0,50.04,0.0737999999999999,2024-02-20 18:40:07.000,2024-02-20 18:40:07.000,2024-02-20 18:40:07.000,54747.0,10931471.0,43229981,-107.0,86
912182,30,2024-02-20 18:50:02,WITEL_AHU_L2,21413800.0,227,227,229,0,0,0,50.02,0.0736999999999999,2024-02-20 18:50:13.000,2024-02-20 18:50:13.000,2024-02-20 18:50:13.000,54747.0,10931928.0,43230452,-113.0,86
912209,30,2024-02-20 19:00:02,WITEL_AHU_L2,21413800.0,226,227,229,0,0,0,49.94,0.0784,2024-02-20 19:00:06.000,2024-02-20 19:00:06.000,2024-02-20 19:00:06.000,54747.0,10932383.0,43230923,-112.0,86
912240,30,2024-02-20 19:10:03,WITEL_AHU_L2,21413800.0,227,227,229,0,0,0,50.05,0.0761999999999999,2024-02-20 19:10:09.000,2024-02-20 19:10:09.000,2024-02-20 19:10:09.000,54747.0,10932840.0,43231394,-109.0,86
912263,30,2024-02-20 19:20:03,WITEL_AHU_L2,21413900.0,226,227,228,0,0,0,50.0,0.0757999999999999,2024-02-20 19:20:07.000,2024-02-20 19:20:07.000,2024-02-20 19:20:07.000,54747.0,10933296.0,43231863,-112.0,86
912298,30,2024-02-20 19:30:03,WITEL_AHU_L2,21413900.0,226,226,228,0,0,0,49.97,0.0761999999999999,2024-02-20 19:30:06.000,2024-02-20 19:30:06.000,2024-02-20 19:30:06.000,54747.0,10933750.0,43232332,-111.0,86
912405,30,2024-02-20 20:10:03,WITEL_AHU_L2,21414000.0,227,227,229,0,0,0,50.07,0.0744,2024-02-20 20:10:02.000,2024-02-20 20:10:02.000,2024-02-20 20:10:02.000,54747.0,10935569.0,43234211,-121.0,86
912463,30,2024-02-20 20:30:03,WITEL_AHU_L2,21414100.0,227,227,229,0,0,0,50.06,0.0747999999999999,2024-02-20 20:30:07.000,2024-02-20 20:30:07.000,2024-02-20 20:30:07.000,54747.0,10936482.0,43235154,-108.0,86
912484,30,2024-02-20 20:40:03,WITEL_AHU_L2,21414100.0,227,227,229,0,0,0,50.06,0.0742999999999999,2024-02-20 20:40:03.000,2024-02-20 20:40:03.000,2024-02-20 20:40:03.000,54747.0,10936939.0,43235626,-112.0,86
912520,30,2024-02-20 20:50:03,WITEL_AHU_L2,21414200.0,226,226,228,0,0,0,50.07,0.0751,2024-02-20 20:50:14.000,2024-02-20 20:50:14.000,2024-02-20 20:50:14.000,54747.0,10937395.0,43236096,-111.0,86
