id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
1134449,13,4/4/2024,251400247,28500943.37,2850.094337,10.44907419,0,227.5060241,227.7349398,229.4819277,0.21686747,0.120481928,0.096385542,50.01385542,0.372815663,4/4/2024 23:50,4/4/2024 23:50,4/4/2024 23:50,289479,8951783.265,35441288.67,0,-99.31325301,103,4/4/2024,1
1141449,13,4/5/2024,251400247,28629518.18,2862.951818,12.85748083,0,227,227.2613636,228.8977273,0.363636364,1.238636364,1.965909091,50.01590909,0.582802273,4/5/2024 17:20,4/5/2024 17:20,4/5/2024 17:20,289479,8997267.227,35616411.4,0,-98.09090909,103,4/5/2024,1
1148863,13,4/6/2024,251400247,28720575.61,2872.057561,9.105742794,0,227.9390244,228.402439,230.0853659,0,0,0,50.00634146,0.351687805,4/6/2024 17:20,4/6/2024 17:20,4/6/2024 17:20,289479,9039482.22,35745978.55,0,-100,103,4/6/2024,1
1158613,13,4/7/2024,251400247,28737146.75,2873.714675,1.657114349,0,227.3376623,227.7792208,229.5194805,0,0,0,50.0087013,0.353481818,4/7/2024 23:50,4/7/2024 23:50,4/7/2024 23:50,289479,9078380.792,35791677.62,0,-100.9480519,103,4/7/2024,1
1163075,13,4/8/2024,251400247,28747483.48,2874.748348,1.033672501,0,227.9826087,228.3130435,229.973913,0,0,0,50.00356522,0.351991304,4/8/2024 23:50,4/8/2024 23:50,4/8/2024 23:50,289479,9102643.391,35820192.52,0,-99.28695652,103,4/8/2024,1
1170359,13,4/9/2024,251400247,28760102.56,2876.010256,1.261908584,0,227.1452991,227.5811966,229.1880342,0,0,0,50.00042735,0.353708547,4/9/2024 23:49,4/9/2024 23:49,4/9/2024 23:49,289479,9132148.368,35854890.41,0,-99.1965812,103,4/9/2024,1
1177597,13,4/10/2024,251400247,28771662.38,2877.166238,1.155981214,0,227.9306931,228.2772277,229.970297,0,0,0,50.00980198,0.351764356,4/10/2024 19:30,4/10/2024 19:30,4/10/2024 19:30,289479,9159148.881,35886657.8,0,-99.7029703,103,4/10/2024,1
1185841,13,4/16/2024,251400247,28974867.9,2897.48679,20.3205525,0,225.9382716,226.1234568,227.8148148,0.962962963,2.296296296,2.308641975,50.00901235,0.58692716,4/16/2024 23:49,4/16/2024 23:49,4/16/2024 23:49,289479,9362099.864,36249768,0,-97.22222222,103,4/16/2024,1
1188376,13,4/17/2024,251400247,29119813.11,2911.981311,14.49452135,0,226.5819672,226.8934426,228.6147541,0.844262295,1.696721311,1.68852459,50.02139344,0.543157377,4/17/2024 23:50,4/17/2024 23:50,4/17/2024 23:50,289479,9405915.615,36439091.52,0,-93.83606557,103,4/17/2024,1
1191798,13,4/18/2024,251400247,29220068.75,2922.006875,10.02556352,0,228.625,228.90625,230.71875,0,0,0,50.01,0.347834375,4/18/2024 6:19,4/18/2024 6:19,4/18/2024 6:19,289479,9437528.75,36569883.78,0,-96.96875,103,4/18/2024,1
1195493,13,4/19/2024,251400247,29522694.05,2952.269405,30.26252976,0,225.8571429,226.0952381,227.7261905,0.702380952,2.05952381,2.130952381,50.01345238,0.576938095,4/19/2024 23:50,4/19/2024 23:50,4/19/2024 23:50,289479,9520983.94,36956068.63,0,-94.05952381,103,4/19/2024,1
1197825,13,4/20/2024,251400247,29579871.95,2957.987195,5.71779036,0,228.7195122,228.902439,230.3536585,0,0,0,50.00914634,0.349569512,4/20/2024 23:50,4/20/2024 23:50,4/20/2024 23:50,289479,9554631.366,37044038.79,0,-95.23170732,103,4/20/2024,1
1200963,13,4/21/2024,251400247,29591947.83,2959.194783,1.207587487,0,227.9130435,228.173913,229.6956522,0,0,0,50.0046087,0.351769565,4/21/2024 23:49,4/21/2024 23:49,4/21/2024 23:49,289479,9582987.165,37077360.62,0,-96.26086957,103,4/21/2024,1
1204410,13,4/22/2024,251400247,29666020.99,2966.602099,7.407316157,0,227.691358,227.9135802,229.4691358,0.345679012,0,0.679012346,50.01271605,0.415182716,4/22/2024 23:50,4/22/2024 23:50,4/22/2024 23:50,289479,9622328.914,37184671.15,0,-96.65432099,103,4/22/2024,1
1207918,13,4/23/2024,251400247,29829832.5,2982.98325,16.38115123,0,227.8333333,228.125,229.7,0.366666667,0,0.8,50.01266667,0.466865,4/23/2024 23:49,4/23/2024 23:49,4/23/2024 23:49,289479,9674743.025,37389426.13,0,-94.525,103,4/23/2024,1
1213885,13,4/24/2024,251400247,29969677.33,2996.967733,13.98448333,0,228.3066667,228.4266667,229.9466667,0,0.8,0.906666667,50.0064,0.435808,4/24/2024 23:50,4/24/2024 23:50,4/24/2024 23:50,289479,9719332.36,37568538.63,0,-93.84,103,4/24/2024,1
1221431,13,4/25/2024,251400247,30066917.91,3006.691791,9.724057711,0,226.2686567,226.3432836,228.0597015,0.656716418,1.820895522,2.044776119,50.00895522,0.59641194,4/25/2024 14:10,4/25/2024 14:10,4/25/2024 14:10,289479,9753816.433,37696318.85,0,-93.40298507,103,4/25/2024,1
1231583,13,4/26/2024,251400247,30336567.9,3033.65679,26.96499908,0,225.6296296,225.9135802,227.2962963,1.345679012,2.469135802,2.913580247,50.00592593,0.66124321,4/26/2024 22:20,4/26/2024 22:20,4/26/2024 22:20,289488.8519,9826683.815,38033256.83,0,-92.64197531,103,4/26/2024,1
1242563,13,4/27/2024,251400247,30430934.12,3043.093412,9.436621641,0,227.8588235,228,229.3411765,0,0,0,50.00305882,0.352474118,4/27/2024 23:50,4/27/2024 23:50,4/27/2024 23:50,289517,9867724.718,38160601.15,0,-92.97647059,103,4/27/2024,1
1251443,13,4/28/2024,251400247,30441711.02,3044.171102,1.07768993,0,228.2627119,228.4067797,229.8813559,0,0,0,50.00805085,0.35124322,4/28/2024 23:50,4/28/2024 23:50,4/28/2024 23:50,289517,9893065.195,38190368.93,0,-93.75423729,103,4/28/2024,1
1262963,13,4/29/2024,251400247,30572908.64,3057.290864,13.1197625,0,228,228.1728395,229.8395062,0.580246914,0.925925926,0.925925926,50.00358025,0.439951852,4/29/2024 23:50,4/29/2024 23:50,4/29/2024 23:50,289517,9939728.395,38366018.35,0,-94.08641975,103,4/29/2024,1
1273721,13,4/30/2024,251400247,30706926.38,3070.692638,13.4017741,0,226.3787234,226.5319149,228.2723404,0.689361702,1.582978723,2.093617021,50.01,0.546850213,4/30/2024 23:40,4/30/2024 23:40,4/30/2024 23:40,289634.5362,9979698.46,38539233.14,0,-94.4,103,4/30/2024,1
1283342,13,5/1/2024,251400247,30881536.84,3088.153684,17.46104591,0,228.6578947,228.7236842,230.5921053,0,0,0,49.99907895,0.350319737,5/1/2024 23:50,5/1/2024 23:50,5/1/2024 23:50,290498,10034591.99,38764562.89,0,-94.85526316,103,5/1/2024,1
1286989,13,5/2/2024,251400247,31004775,3100.4775,12.32381579,0,227.8289474,227.9605263,229.75,0.723684211,1.118421053,1.118421053,50.00171053,0.454198684,5/2/2024 23:49,5/2/2024 23:49,5/2/2024 23:49,290498,10079092.08,38928389.08,0,-92.85526316,103,5/2/2024,1
1290602,13,5/3/2024,251400247,31218557.78,3121.855778,21.37827778,0,226.8888889,227.05,228.4111111,0.911111111,1.855555556,3.444444444,50.01327778,0.667348333,5/3/2024 22:10,5/3/2024 22:10,5/3/2024 22:10,294280.8778,10127360.25,39181107.32,0,-93.92222222,103,5/3/2024,1
1301652,13,5/4/2024,251400247,31370750,3137.075,15.21922222,0,228.326087,228.4130435,230.1304348,0,0,0,50.01326087,0.3514,5/4/2024 23:50,5/4/2024 23:50,5/4/2024 23:50,303017,10172839.7,39364077.98,0,-94.47826087,103,5/4/2024,1
1304896,13,5/5/2024,251400247,31377680.68,3137.768068,0.693068182,0,228.2159091,228.3068182,230.1477273,0,0,0,50.00181818,0.351596591,5/5/2024 16:49,5/5/2024 16:49,5/5/2024 16:49,303017,10189217.43,39383281.76,0,-95.03409091,103,5/5/2024,1
1310305,13,5/6/2024,251400247,31533978.38,3153.397838,15.62976966,0,226.4864865,226.5405405,228.3108108,0.797297297,2.405405405,2.513513514,50.00878378,0.581486486,5/6/2024 23:50,5/6/2024 23:50,5/6/2024 23:50,303017,10248889.7,39596785.85,0,-94.75675676,103,5/6/2024,1
1312732,13,5/7/2024,251400247,31623977.5,3162.39775,8.999912162,0,226.775,226.9125,228.8625,1.1,1.75,1.725,50.0165,0.5698925,5/7/2024 23:49,5/7/2024 23:49,5/7/2024 23:49,303017,10279405.18,39714559.19,0,-96.2375,103,5/7/2024,1
1316492,13,5/8/2024,251400247,31789497.06,3178.949706,16.55195588,0,228.7647059,229,230.7647059,0,0,0,50.00147059,0.348291176,5/8/2024 6:20,5/8/2024 6:20,5/8/2024 6:20,303017,10323253.18,39922857.71,0,-95.52941176,103,5/8/2024,1
1321142,13,5/9/2024,251400247,32033989.55,3203.398955,24.44924934,0,228.2985075,228.4776119,230.0746269,0,0,0,50.01014925,0.352501493,5/9/2024 23:50,5/9/2024 23:50,5/9/2024 23:50,303017,10390883.45,40205502.12,0,-95.88059701,103,5/9/2024,1
1324081,13,5/10/2024,251400247,32044224.35,3204.422435,1.023479559,0,228.1913043,228.4695652,230.1130435,0,0,0,50.01269565,0.351705217,5/10/2024 23:50,5/10/2024 23:50,5/10/2024 23:50,303017,10414947.88,40233761.1,0,-95.19130435,103,5/10/2024,1
1327879,13,5/11/2024,251400247,32056936.52,3205.693652,1.271217391,0,228.1652174,228.426087,230.0521739,0,0,0,50.00313043,0.35206,5/11/2024 23:50,5/11/2024 23:50,5/11/2024 23:50,303017,10444748.67,40268784.28,0,-96.1826087,103,5/11/2024,1
1331610,13,5/12/2024,251400247,32067865.26,3206.786526,1.092874142,0,227.4947368,227.6631579,229.6,0,0,0,49.99715789,0.354104211,5/12/2024 17:20,5/12/2024 17:20,5/12/2024 17:20,303017,10470290.43,40298796.53,0,-95.81052632,103,5/12/2024,1
1334492,13,5/13/2024,251400247,32345491.67,3234.549167,27.76264035,0,227.25,227.5666667,228.9666667,1.05,2.183333333,2.383333333,50.02133333,0.594226667,5/13/2024 23:49,5/13/2024 23:49,5/13/2024 23:49,303017,10534869.15,40607295.9,0,-95.41666667,103,5/13/2024,1
1336354,13,5/14/2024,251400247,32483147.15,3248.314715,13.76554878,0,226.5203252,226.8943089,228.4390244,1.300813008,1.235772358,2.146341463,50.01203252,0.592795122,5/14/2024 23:50,5/14/2024 23:50,5/14/2024 23:50,303017,10570105.44,40765633.53,0,-94.79674797,103,5/14/2024,1
1340317,13,5/15/2024,251400247,32750178.71,3275.017871,26.70315552,0,226.8193548,227.2129032,228.6064516,1.174193548,0.909677419,2.587096774,50.01496774,0.624392903,5/15/2024 23:40,5/15/2024 23:40,5/15/2024 23:40,303017,10630110.08,41070453.25,0,-93.63870968,103,5/15/2024,1
1345599,13,5/16/2024,251400247,32952751.28,3295.275128,20.25725724,0,226.7008547,227.017094,228.7948718,0.897435897,1.794871795,1.777777778,50.01564103,0.547249573,5/16/2024 23:40,5/16/2024 23:40,5/16/2024 23:40,303017,10679734.46,41312301.8,0,-93.87179487,103,5/16/2024,1
1353403,13,5/17/2024,251400247,33183604.4,3318.36044,23.08531136,0,226.5164835,226.8498168,228.3479853,1.091575092,0.915750916,1.794871795,49.99937729,0.544760073,5/17/2024 23:50,5/17/2024 23:50,5/17/2024 23:50,303017,10737370.81,41593128.99,0,-95.84249084,103,5/17/2024,1
1362378,13,5/18/2024,251400247,33289279.34,3328.927934,10.56749432,0,228.1983471,228.6280992,230.1818182,0,0,0,49.99661157,0.351582645,5/18/2024 23:50,5/18/2024 23:50,5/18/2024 23:50,303017,10775641.44,41726547.21,0,-94.27272727,103,5/18/2024,1
1372851,13,5/19/2024,251400247,33302021.85,3330.202185,1.27425099,0,227.6806723,227.8571429,229.6806723,0,0,0,50.01478992,0.35307479,5/19/2024 23:49,5/19/2024 23:49,5/19/2024 23:49,303017,10805528.29,41761645.48,0,-94.96638655,103,5/19/2024,1
1383831,13,5/20/2024,251400247,33423946.72,3342.394672,12.19248726,0,226.8852459,227.3114754,228.9016393,1.221311475,1.483606557,1.967213115,50.02704918,0.563598361,5/20/2024 23:50,5/20/2024 23:50,5/20/2024 23:50,303017,10845487.92,41909174.26,0,-93.27868852,103,5/20/2024,1
1394886,13,5/21/2024,251400247,33684363.47,3368.436347,26.04167502,0,227.111399,227.3108808,228.8704663,0.779792746,1.28238342,2.284974093,50.01134715,0.572771244,5/21/2024 23:49,5/21/2024 23:49,5/21/2024 23:49,303017,10900473.88,42201665.58,0,-93.79274611,103,5/21/2024,1
1408008,13,5/22/2024,251400247,33925294.55,3392.529455,24.0931074,0,226.8909091,227.2181818,228.6909091,1.027272727,1.154545455,2.6,50.01009091,0.601088182,5/22/2024 23:49,5/22/2024 23:49,5/22/2024 23:49,303017,10950788.25,42474673.25,0,-93.89090909,103,5/22/2024,1
1420210,13,5/23/2024,251400247,34055598.25,3405.559825,13.03037002,0,227.7192982,227.8508772,229.6491228,0,0,0,50.00622807,0.352313158,5/23/2024 23:50,5/23/2024 23:50,5/23/2024 23:50,303017,10990402.46,42632627.26,0,-95.78947368,103,5/23/2024,1
1433054,13,5/24/2024,251400247,34066086.11,3406.608611,1.04878655,0,229.7777778,229.9166667,231.8055556,0,0,0,50.00555556,0.346891667,5/24/2024 23:50,5/24/2024 23:50,5/24/2024 23:50,303017,11014955.97,42661498.64,0,-96.41666667,103,5/24/2024,1
1443328,13,5/25/2024,251400247,34076386.67,3407.638667,1.030055556,0,229.2333333,229.3,231.2666667,0,0,0,49.991,0.348,5/25/2024 6:10,5/25/2024 6:10,5/25/2024 6:10,303017,11039159.47,42689941.77,0,-96.4,103,5/25/2024,1
1458634,13,5/26/2024,251400247,34092869.23,3409.286923,1.64825641,0,227,227.0769231,228.7692308,0,0,0,50.00589744,0.355246154,5/26/2024 14:20,5/26/2024 14:20,5/26/2024 14:20,303017,11077881.08,42735465.69,0,-94.64102564,103,5/26/2024,1
1470742,13,5/27/2024,251400247,34294617.65,3429.461765,20.17484163,0,226.6,226.4352941,228.1647059,1.141176471,3.776470588,4.341176471,50.00458824,0.816823529,5/27/2024 23:49,5/27/2024 23:49,5/27/2024 23:49,303017,11130291.48,42968998.11,0,-94.74117647,103,5/27/2024,1
1480336,13,5/28/2024,251400247,34551606.73,3455.160673,25.69890837,0,226.5673077,226.7403846,228.6826923,1.336538462,1.923076923,2.144230769,50.00663462,0.603660577,5/28/2024 22:19,5/28/2024 22:19,5/28/2024 22:19,303389.5288,11182137.8,43255474.84,0,-94.21153846,103,5/28/2024,1
1495966,13,5/29/2024,251400247,34762947.37,3476.294737,21.13406377,0,223.7105263,224.1578947,226.0263158,3.157894737,3.526315789,3.605263158,50.00289474,0.844613158,5/29/2024 14:19,5/29/2024 14:19,5/29/2024 14:19,304266,11232375.58,43498060.47,0,-94.39473684,103,5/29/2024,1
1512534,13,5/30/2024,251400247,35206825,3520.6825,44.38776316,0,228.25,228.2954545,230.0227273,0.431818182,1.818181818,1.954545455,49.99863636,0.575325,5/30/2024 23:49,5/30/2024 23:49,5/30/2024 23:49,304266,11314392.86,43980648.8,0,-93.93181818,103,5/30/2024,1
1517734,13,5/31/2024,251400247,35423937.65,3542.393765,21.71126471,0,228.5529412,228.6,230.4117647,0.976470588,1.564705882,1.988235294,50.00976471,0.508614118,5/31/2024 23:50,5/31/2024 23:50,5/31/2024 23:50,317795.3294,11347578.68,44220559.99,0,-95.28235294,103,5/31/2024,1
1531374,13,6/1/2024,251400247,35577170.15,3557.717015,15.32325022,0,228.3432836,228.4626866,230.3283582,0,0,0,49.99940299,0.350995522,6/1/2024 14:19,6/1/2024 14:19,6/1/2024 14:19,326185,11378984.1,44395765.64,0,-99.35820896,103,6/1/2024,1
1550044,13,6/2/2024,251400247,35593840.23,3559.384023,1.667008063,0,227.3908046,227.6781609,229.3218391,0,0,0,50.0037931,0.354058621,6/2/2024 23:50,6/2/2024 23:50,6/2/2024 23:50,326185,11417894.39,44441518.63,0,-95.56321839,103,6/2/2024,1
1561104,13,6/3/2024,251400247,35656030.81,3565.603081,6.219058407,0,228.5813953,228.5697674,230.5290698,0.226744186,0.552325581,0.604651163,50.01877907,0.415701163,6/3/2024 22:19,6/3/2024 22:19,6/3/2024 22:19,326185,11443220.83,44519487.95,0,-94.95348837,103,6/3/2024,1
1572763,13,6/4/2024,251400247,35939915.69,3593.991569,28.38848723,0,225.1372549,225.3137255,227.0588235,1.235294118,2.215686275,2.607843137,50.01313725,0.682886275,6/4/2024 23:50,6/4/2024 23:50,6/4/2024 23:50,326185,11512063.45,44841867.14,0,-95.98039216,103,6/4/2024,1
1576303,13,6/5/2024,251400247,36164205.33,3616.420533,22.42896471,0,228.5244444,228.6711111,230.6577778,0.293333333,1.173333333,0,49.99951111,0.457839111,6/5/2024 23:49,6/5/2024 23:49,6/5/2024 23:49,326185,11565905.66,45100247.25,0,-92.07555556,103,6/5/2024,1
1586733,13,6/6/2024,251400247,36321084.82,3632.108482,15.68794881,0,226.7767857,226.8571429,228.4642857,1.0625,1.517857143,2.4375,50.00107143,0.616458929,6/6/2024 22:20,6/6/2024 22:20,6/6/2024 22:20,326185,11606167.18,45282976.82,0,-92.82142857,103,6/6/2024,1
1605845,13,6/7/2024,251400247,36604385.56,3660.438556,28.33007341,0,225.8444444,226.0555556,227.3333333,1.177777778,1.377777778,2.777777778,50.00277778,0.651996667,6/7/2024 23:49,6/7/2024 23:49,6/7/2024 23:49,326185,11671198.97,45608335.83,0,-94.86666667,103,6/7/2024,1
1616669,13,6/8/2024,251400247,36674061.22,3667.406122,6.967566893,0,228.0408163,228.1428571,229.8979592,0,0,0,50.02020408,0.3512,6/8/2024 10:20,6/8/2024 10:20,6/8/2024 10:20,326185,11694516.55,45692873.06,0,-96.36734694,103,6/8/2024,1
1622903,13,6/9/2024,251400247,36691000,3669.1,1.693877551,0,227.6896552,227.8448276,229.6206897,0,0,0,50.02637931,0.353039655,6/9/2024 22:20,6/9/2024 22:20,6/9/2024 22:20,326185,11734104.98,45739451.79,0,-96.51724138,103,6/9/2024,1
1627262,13,6/10/2024,251400247,36878171.26,3687.817126,18.71712644,0,225.8275862,225.7011494,227.5632184,1.367816092,3.505747126,2.586206897,50.00298851,0.682183908,6/10/2024 23:40,6/10/2024 23:40,6/10/2024 23:40,326185,11781535.67,45955345.44,0,-94.4137931,103,6/10/2024,1
1630003,13,6/11/2024,251400247,37098132.17,3709.813217,21.99609095,0,227.3565217,227.4086957,228.773913,0.886956522,0.947826087,2.782608696,50.00608696,0.67008,6/11/2024 23:49,6/11/2024 23:49,6/11/2024 23:49,326185,11829285.53,46202484.03,0,-97.1826087,103,6/11/2024,1
1634006,13,6/12/2024,251400247,37279033.33,3727.903333,18.09011594,0,228.5277778,228.6944444,230.3611111,0,0,0,50.015,0.348630556,6/12/2024 23:49,6/12/2024 23:49,6/12/2024 23:49,326185,11872369.67,46407085.92,0,-97.47222222,103,6/12/2024,1
1637897,13,6/13/2024,251400247,37503464.29,3750.346429,22.44309524,0,226.5267857,226.6696429,228.3482143,0.794642857,1.401785714,0.767857143,50.01892857,0.5516,6/13/2024 22:29,6/13/2024 22:29,6/13/2024 22:29,326185,11933695.92,46671247.26,0,-96.15178571,103,6/13/2024,1
1644466,13,6/14/2024,251400247,37764491.49,3776.449149,26.10272036,0,227.6808511,227.7021277,229.5957447,0.14893617,1.659574468,0.808510638,50.00170213,0.4904,6/14/2024 23:49,6/14/2024 23:49,6/14/2024 23:49,326185,12005659.11,46988187.32,0,-95.95744681,103,6/14/2024,1
1646222,13,6/15/2024,251400247,37780869.92,3778.086992,1.637842934,0,228.0406504,228.3577236,229.9674797,0,0,0,50.00642276,0.351665854,6/15/2024 23:49,6/15/2024 23:49,6/15/2024 23:49,326185,12027126.92,47020791.84,0,-94.39837398,103,6/15/2024,1
1650635,13,6/16/2024,251400247,37793628.07,3779.362807,1.275815148,0,227.6140351,227.8245614,229.5964912,0,0,0,50.02017544,0.352981579,6/16/2024 23:50,6/16/2024 23:50,6/16/2024 23:50,326185,12057022.79,47055957.35,0,-95.21929825,103,6/16/2024,1
1654899,13,6/17/2024,251400247,37805120.41,3780.512041,1.149233799,0,227.9183673,227.8163265,230,0,0,0,50.00653061,0.352146939,6/17/2024 23:39,6/17/2024 23:39,6/17/2024 23:39,326185,12083715.24,47087365.02,0,-96.95918367,103,6/17/2024,1
1660570,13,6/18/2024,251400247,37818997.3,3781.89973,1.387688913,0,227.6396396,227.8558559,229.4774775,0,0,0,50.00846847,0.353118018,6/18/2024 23:29,6/18/2024 23:29,6/18/2024 23:29,326185,12116006.42,47125377.89,0,-95.73873874,103,6/18/2024,1
1668898,13,6/19/2024,251400247,37893151.9,3789.31519,7.415460144,0,227.5,227.5443038,229.4493671,1,1.607594937,0.924050633,50.02493671,0.504908228,6/19/2024 23:49,6/19/2024 23:49,6/19/2024 23:49,326185,12153510.3,47232161.31,0,-95.32278481,103,6/19/2024,1
1673900,13,6/20/2024,251400247,38047102.78,3804.710278,15.3950879,0,228.2222222,228.2777778,229.9166667,0,0,0,50.01972222,0.350633333,6/20/2024 23:49,6/20/2024 23:49,6/20/2024 23:49,326185,12205612.31,47441572.69,0,-95.5,103,6/20/2024,1
1676894,13,6/21/2024,251400247,38268852.42,3826.885242,22.17496416,0,226.3387097,226.5564516,228.4758065,1.290322581,1.346774194,1.153225806,50.00169355,0.511744355,6/21/2024 23:49,6/21/2024 23:49,6/21/2024 23:49,326185,12280403.41,47749190.38,0,-94.51612903,103,6/21/2024,1
1680337,13,6/22/2024,251400247,38350721.62,3835.072162,8.186920227,0,227.8378378,227.7027027,229.8108108,0,0,0,50.02243243,0.3521,6/22/2024 23:50,6/22/2024 23:50,6/22/2024 23:50,326185,12317459.78,47871420.89,0,-93.21621622,103,6/22/2024,1
1683505,13,6/23/2024,251400247,38366644.71,3836.664471,1.592308426,0,228.8941176,228.8705882,231.0941176,0,0,0,50.02047059,0.350271765,6/23/2024 23:50,6/23/2024 23:50,6/23/2024 23:50,326185,12354574.18,47915114.36,0,-93.81176471,103,6/23/2024,1
1686889,13,6/24/2024,251400247,38466139.64,3846.613964,9.949493376,0,226.2792793,226.3153153,228.1891892,0.918918919,2.18018018,1.927927928,50.01459459,0.58262973,6/24/2024 22:20,6/24/2024 22:20,6/24/2024 22:20,329003.0721,12393093.9,48050026.61,0,-96,103,6/24/2024,1
1691123,13,6/25/2024,251400247,38664371.43,3866.437143,19.82317889,0,226.1428571,226.3896104,228.0649351,0.727272727,1.688311688,1.493506494,50.00285714,0.579561039,6/25/2024 22:19,6/25/2024 22:19,6/25/2024 22:19,335039,12451356.96,48307751.49,0,-93.88311688,103,6/25/2024,1
1694594,13,6/26/2024,251400247,38836444.98,3883.644498,17.20735475,0,226.2822967,226.1291866,228.3253589,0.803827751,3.253588517,2.267942584,49.99770335,0.649944019,6/26/2024 23:40,6/26/2024 23:40,6/26/2024 23:40,335039,12513826.74,48544482.02,0,-94.55023923,103,6/26/2024,1
1700552,13,6/27/2024,251400247,39020905.51,3902.090551,18.44605357,0,227.1417323,227.2598425,228.984252,1.157480315,1.456692913,2.220472441,50.00125984,0.574213386,6/27/2024 23:49,6/27/2024 23:49,6/27/2024 23:49,335039,12567981.01,48780456.8,0,-95.2519685,103,6/27/2024,1
1710485,13,6/28/2024,251400247,39176237.86,3917.623786,15.53323453,0,228.3428571,228.3571429,230.3571429,0,0.457142857,0.35,50.0275,0.395513571,6/28/2024 22:29,6/28/2024 22:29,6/28/2024 22:29,335039,12617758.41,48978832.59,0,-96.09285714,103,6/28/2024,1
1717089,13,6/29/2024,251400247,39279663.22,3927.966322,10.34253612,0,228.091954,228.3218391,230.1494253,0.896551724,0,0,50.01908046,0.456758621,6/29/2024 23:49,6/29/2024 23:49,6/29/2024 23:49,335039,12677136.41,49139046.98,0,-95.50574713,103,6/29/2024,1
1719595,13,6/30/2024,251400247,39302008.06,3930.200806,2.234484613,0,228.016129,228.1048387,230.0645161,0,0,0,50.00758065,0.352845161,6/30/2024 23:49,6/30/2024 23:49,6/30/2024 23:49,335039,12705473.96,49183169.85,0,-95.93548387,103,6/30/2024,1
1722896,13,7/1/2024,251400247,39395525.81,3939.552581,9.351774194,0,227.811828,227.8655914,229.8548387,0.38172043,0.97311828,0.596774194,50.01107527,0.479063441,7/1/2024 23:49,7/1/2024 23:49,7/1/2024 23:49,335039,12752594.89,49316723.88,0,-95.85483871,103,7/1/2024,1
1728833,13,7/2/2024,251400247,39479076.54,3947.907654,8.355073676,0,226.1234568,226.1975309,228.037037,0.580246914,1.37037037,1.209876543,50.00358025,0.51682963,7/2/2024 23:49,7/2/2024 23:49,7/2/2024 23:49,335039,12788183.81,49432314.15,0,-95.81481481,103,7/2/2024,1
1738747,13,7/3/2024,251400247,39613368.75,3961.336875,13.42922068,0,225.8375,225.75,227.45,0.175,1.3,1.5625,50.001,0.516835,7/3/2024 23:49,7/3/2024 23:49,7/3/2024 23:49,335039,12838129.18,49614397.23,0,-94.1375,103,7/3/2024,1
1749973,13,7/4/2024,251400247,39788700.89,3978.870089,17.53321429,0,226.5625,226.4732143,228.5357143,0.232142857,1.758928571,0.401785714,50.00321429,0.576316071,7/4/2024 22:29,7/4/2024 22:29,7/4/2024 22:29,335039,12892952.13,49831162.79,0,-94.90178571,103,7/4/2024,1
1761976,13,7/5/2024,251400247,39942396.39,3994.239639,15.36954927,0,226.3373494,226.4096386,228.2289157,0.722891566,1.771084337,1.361445783,50.00192771,0.536504819,7/5/2024 23:49,7/5/2024 23:49,7/5/2024 23:49,335039,12951186.65,50033104.2,0,-94.55421687,103,7/5/2024,1
1769077,13,7/6/2024,251400247,39986620,3998.662,4.422361446,0,229.2125,229.3125,230.85,0,0,0,50.009,0.34874375,7/6/2024 23:39,7/6/2024 23:39,7/6/2024 23:39,335039,12984653,50107947.65,0,-95.4125,103,7/6/2024,1
1778719,13,7/7/2024,251400247,39999212.5,3999.92125,1.25925,0,227.7333333,227.8,229.5416667,0,0,0,50.01341667,0.353235,7/7/2024 23:49,7/7/2024 23:49,7/7/2024 23:49,335039,13014201.18,50142672.58,0,-96.175,103,7/7/2024,1
1787338,13,7/8/2024,251400247,40076776.72,4007.677672,7.756422414,0,226.8275862,227.0258621,228.7068966,0.439655172,1.560344828,1.50862069,50.00594828,0.557900862,7/8/2024 22:29,7/8/2024 22:29,7/8/2024 22:29,347918.5259,13045014.11,50247304.64,0,-99.01724138,103,7/8/2024,1
1792437,13,7/9/2024,251400247,40313883.33,4031.388333,23.71066092,0,227.875,227.9583333,229.5833333,0.6875,2.625,2.1875,49.99416667,0.614797917,7/9/2024 23:49,7/9/2024 23:49,7/9/2024 23:49,365071,13118399.73,50562851.31,0,-100.75,103,7/9/2024,1
1793714,13,7/10/2024,251400247,40383547.56,4038.354756,6.966422764,0,226.1707317,226.2682927,228.1585366,0.853658537,1.426829268,1.134146341,50.00097561,0.514852439,7/10/2024 23:49,7/10/2024 23:49,7/10/2024 23:49,365071,13148360.17,50663762.3,0,-99.98780488,103,7/10/2024,1
1796886,13,7/11/2024,251400247,40553485.09,4055.348509,16.99375267,0,226.6578947,226.8421053,228.5087719,0.48245614,1.289473684,1.228070175,50.00122807,0.491335088,7/11/2024 22:29,7/11/2024 22:29,7/11/2024 22:29,365071,13212389.75,50905386.68,0,-99.85964912,103,7/11/2024,1
