id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
605464.0,,2024-01-01 03:20:00,OPMC_SDP_L6,73449600.0,227.0,228.0,232.0,10.0,9.5,2.5,49.98,0.8412,,,,510976.0,19151309.5,89111053.0,73449600.0,interpolated,227.0,interpolated,228.0,interpolated,232.0,interpolated,10.0,interpolated,9.5,interpolated,2.5,interpolated,49.98,interpolated,0.8412,interpolated,510976.0,interpolated,19151309.5,interpolated,89111053.0,interpolated,-85.0,interpolated
605569.0,25.0,2024-01-01 03:40:00,OPMC_SDP_L6,73463800.0,226.0,227.0,231.0,10.0,9.0,2.0,49.99,0.8476999999999999,2024-01-01 03:40:06.000,2024-01-01 03:40:06.000,2024-01-01 03:40:06.000,510976.0,19154974.0,89127893.0,73463800.0,original,226.0,original,227.0,original,231.0,original,10.0,original,9.0,original,2.0,original,49.99,original,0.8476999999999999,original,510976.0,original,19154974.0,original,89127893.0,original,-85.0,original
605619.0,25.0,2024-01-01 04:00:00,OPMC_SDP_L6,73478100.0,226.0,227.0,231.0,10.0,9.0,2.0,50.02,0.8389,2024-01-01 04:00:04.000,2024-01-01 04:00:04.000,2024-01-01 04:00:04.000,510976.0,19158504.0,89144692.0,73478100.0,original,226.0,original,227.0,original,231.0,original,10.0,original,9.0,original,2.0,original,50.02,original,0.8389,original,510976.0,original,19158504.0,original,89144692.0,original,-81.0,original
605676.0,25.0,2024-01-01 04:20:00,OPMC_SDP_L6,73492200.0,226.0,227.0,231.0,10.0,10.0,3.0,50.07,0.8518999999999999,2024-01-01 04:20:08.000,2024-01-01 04:20:08.000,2024-01-01 04:20:08.000,510976.0,19162189.0,89161383.0,73492200.0,original,226.0,original,227.0,original,231.0,original,10.0,original,10.0,original,3.0,original,50.07,original,0.8518999999999999,original,510976.0,original,19162189.0,original,89161383.0,original,-115.0,original
605729.0,25.0,2024-01-01 04:40:00,OPMC_SDP_L6,73506600.0,226.0,227.0,231.0,10.0,9.0,2.0,50.06,0.8492,2024-01-01 04:40:06.000,2024-01-01 04:40:06.000,2024-01-01 04:40:06.000,510976.0,19165755.0,89178436.0,73506600.0,original,226.0,original,227.0,original,231.0,original,10.0,original,9.0,original,2.0,original,50.06,original,0.8492,original,510976.0,original,19165755.0,original,89178436.0,original,-85.0,original
605787.0,25.0,2024-01-01 05:00:00,OPMC_SDP_L6,73520900.0,226.0,227.0,231.0,10.0,10.0,2.0,50.03,0.8403999999999999,2024-01-01 05:00:07.000,2024-01-01 05:00:07.000,2024-01-01 05:00:07.000,510976.0,19169385.0,89195287.0,73520900.0,original,226.0,original,227.0,original,231.0,original,10.0,original,10.0,original,2.0,original,50.03,original,0.8403999999999999,original,510976.0,original,19169385.0,original,89195287.0,original,-86.0,original
605839.0,25.0,2024-01-01 05:20:00,OPMC_SDP_L6,73534800.0,226.0,226.0,230.0,10.0,10.0,2.0,50.03,0.8522,2024-01-01 05:20:09.000,2024-01-01 05:20:09.000,2024-01-01 05:20:09.000,510976.0,19173041.0,89211831.0,73534800.0,original,226.0,original,226.0,original,230.0,original,10.0,original,10.0,original,2.0,original,50.03,original,0.8522,original,510976.0,original,19173041.0,original,89211831.0,original,-119.0,original
605839.0,,2024-01-01 05:40:00,OPMC_SDP_L6,73549150.0,226.0,226.0,230.0,10.0,10.0,2.0,50.04,0.8529499999999999,,,,510976.0,19176580.0,89228759.5,73549150.0,interpolated,226.0,interpolated,226.0,interpolated,230.0,interpolated,10.0,interpolated,10.0,interpolated,2.0,interpolated,50.04,interpolated,0.8529499999999999,interpolated,510976.0,interpolated,19176580.0,interpolated,89228759.5,interpolated,-119.0,interpolated
605947.0,25.0,2024-01-01 06:00:00,OPMC_SDP_L6,73563500.0,226.0,226.0,230.0,10.0,10.0,2.0,50.05,0.8536999999999999,2024-01-01 06:00:10.000,2024-01-01 06:00:10.000,2024-01-01 06:00:10.000,510976.0,19180119.0,89245688.0,73563500.0,original,226.0,original,226.0,original,230.0,original,10.0,original,10.0,original,2.0,original,50.05,original,0.8536999999999999,original,510976.0,original,19180119.0,original,89245688.0,original,-119.0,original
606000.0,25.0,2024-01-01 06:20:00,OPMC_SDP_L6,73577200.0,225.0,226.0,230.0,10.0,9.0,2.0,50.04,0.8337999999999999,2024-01-01 06:20:05.000,2024-01-01 06:20:05.000,2024-01-01 06:20:05.000,510976.0,19183693.0,89262046.0,73577200.0,original,225.0,original,226.0,original,230.0,original,10.0,original,9.0,original,2.0,original,50.04,original,0.8337999999999999,original,510976.0,original,19183693.0,original,89262046.0,original,-114.0,original
606000.0,,2024-01-01 06:40:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 07:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 07:20:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 07:40:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 08:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 08:20:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 08:40:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 09:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 09:20:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 09:40:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 10:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 10:20:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 10:40:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 11:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 11:20:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 11:40:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 12:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 12:20:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 12:40:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 13:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 13:20:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 13:40:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606000.0,,2024-01-01 14:00:00,OPMC_SDP_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
607254.0,25.0,2024-01-01 14:20:00,OPMC_SDP_L6,73919000.0,223.0,225.0,228.0,10.0,9.0,3.0,49.99,0.8511,2024-01-01 14:29:52.000,2024-01-01 14:29:52.000,2024-01-01 14:29:52.000,510977.0,19264024.0,89665213.0,73919000.0,original,223.0,original,225.0,original,228.0,original,10.0,original,9.0,original,3.0,original,49.99,original,0.8511,original,510977.0,original,19264024.0,original,89665213.0,original,-87.0,original
607293.0,25.0,2024-01-01 14:40:00,OPMC_SDP_L6,73926100.0,223.0,225.0,228.0,11.0,9.0,2.0,49.98,0.8544999999999999,2024-01-01 14:40:06.000,2024-01-01 14:40:06.000,2024-01-01 14:40:06.000,510977.0,19265589.0,89673597.0,73926100.0,original,223.0,original,225.0,original,228.0,original,11.0,original,9.0,original,2.0,original,49.98,original,0.8544999999999999,original,510977.0,original,19265589.0,original,89673597.0,original,-118.0,original
607346.0,25.0,2024-01-01 15:00:00,OPMC_SDP_L6,73940200.0,223.0,225.0,228.0,10.0,9.0,2.0,50.02,0.8442,2024-01-01 15:00:04.000,2024-01-01 15:00:04.000,2024-01-01 15:00:04.000,510977.0,19268861.0,89690066.0,73940200.0,original,223.0,original,225.0,original,228.0,original,10.0,original,9.0,original,2.0,original,50.02,original,0.8442,original,510977.0,original,19268861.0,original,89690066.0,original,-118.0,original
607405.0,25.0,2024-01-01 15:20:00,OPMC_SDP_L6,73954100.0,223.0,225.0,228.0,11.0,10.0,2.0,49.95,0.8486999999999999,2024-01-01 15:20:08.000,2024-01-01 15:20:08.000,2024-01-01 15:20:08.000,510977.0,19272233.0,89706467.0,73954100.0,original,223.0,original,225.0,original,228.0,original,11.0,original,10.0,original,2.0,original,49.95,original,0.8486999999999999,original,510977.0,original,19272233.0,original,89706467.0,original,-118.0,original
607478.0,25.0,2024-01-01 15:40:00,OPMC_SDP_L6,73974500.0,223.0,224.0,228.0,10.0,10.0,3.0,49.99,0.8567999999999999,2024-01-01 15:50:09.000,2024-01-01 15:50:09.000,2024-01-01 15:50:09.000,510977.0,19277602.0,89730718.0,73974500.0,original,223.0,original,224.0,original,228.0,original,10.0,original,10.0,original,3.0,original,49.99,original,0.8567999999999999,original,510977.0,original,19277602.0,original,89730718.0,original,-118.0,original
607506.0,25.0,2024-01-01 16:00:00,OPMC_SDP_L6,73981300.0,223.0,225.0,228.0,10.0,9.0,2.0,49.96,0.8334999999999999,2024-01-01 16:00:09.000,2024-01-01 16:00:09.000,2024-01-01 16:00:09.000,510977.0,19279451.0,89738795.0,73981300.0,original,223.0,original,225.0,original,228.0,original,10.0,original,9.0,original,2.0,original,49.96,original,0.8334999999999999,original,510977.0,original,19279451.0,original,89738795.0,original,-119.0,original
607550.0,25.0,2024-01-01 16:20:00,OPMC_SDP_L6,73994700.0,223.0,225.0,228.0,10.0,10.0,2.0,50.04,0.8604999999999999,2024-01-01 16:20:03.000,2024-01-01 16:20:03.000,2024-01-01 16:20:03.000,510977.0,19283093.0,89754748.0,73994700.0,original,223.0,original,225.0,original,228.0,original,10.0,original,10.0,original,2.0,original,50.04,original,0.8604999999999999,original,510977.0,original,19283093.0,original,89754748.0,original,-85.0,original
607612.0,25.0,2024-01-01 16:40:00,OPMC_SDP_L6,74008200.0,223.0,225.0,228.0,10.0,9.0,2.0,50.06,0.8344999999999999,2024-01-01 16:40:08.000,2024-01-01 16:40:08.000,2024-01-01 16:40:08.000,510977.0,19286629.0,89770856.0,74008200.0,original,223.0,original,225.0,original,228.0,original,10.0,original,9.0,original,2.0,original,50.06,original,0.8344999999999999,original,510977.0,original,19286629.0,original,89770856.0,original,-119.0,original
607668.0,25.0,2024-01-01 17:00:00,OPMC_SDP_L6,74021600.0,223.0,225.0,228.0,10.0,9.0,2.0,50.02,0.8365999999999999,2024-01-01 17:00:09.000,2024-01-01 17:00:09.000,2024-01-01 17:00:09.000,510977.0,19290269.0,89786697.0,74021600.0,original,223.0,original,225.0,original,228.0,original,10.0,original,9.0,original,2.0,original,50.02,original,0.8365999999999999,original,510977.0,original,19290269.0,original,89786697.0,original,-85.0,original
607720.0,25.0,2024-01-01 17:20:00,OPMC_SDP_L6,74035000.0,223.0,225.0,228.0,10.0,9.0,2.0,50.03,0.8455999999999999,2024-01-01 17:20:06.000,2024-01-01 17:20:06.000,2024-01-01 17:20:06.000,510977.0,19293732.0,89802621.0,74035000.0,original,223.0,original,225.0,original,228.0,original,10.0,original,9.0,original,2.0,original,50.03,original,0.8455999999999999,original,510977.0,original,19293732.0,original,89802621.0,original,-83.0,original
607771.0,25.0,2024-01-01 17:40:00,OPMC_SDP_L6,74048700.0,223.0,224.0,228.0,10.0,9.0,2.0,49.97,0.8476999999999999,2024-01-01 17:40:07.000,2024-01-01 17:40:07.000,2024-01-01 17:40:07.000,510977.0,19297253.0,89818813.0,74048700.0,original,223.0,original,224.0,original,228.0,original,10.0,original,9.0,original,2.0,original,49.97,original,0.8476999999999999,original,510977.0,original,19297253.0,original,89818813.0,original,-117.0,original
607824.0,25.0,2024-01-01 18:00:00,OPMC_SDP_L6,74062500.0,222.0,223.0,227.0,10.0,10.0,2.0,50.0,0.8618999999999999,2024-01-01 18:00:07.000,2024-01-01 18:00:07.000,2024-01-01 18:00:07.000,510977.0,19300595.0,89835021.0,74062500.0,original,222.0,original,223.0,original,227.0,original,10.0,original,10.0,original,2.0,original,50.0,original,0.8618999999999999,original,510977.0,original,19300595.0,original,89835021.0,original,-119.0,original
607878.0,25.0,2024-01-01 18:20:00,OPMC_SDP_L6,74076300.0,225.0,226.0,230.0,10.0,9.0,2.0,50.01,0.8457999999999999,2024-01-01 18:20:04.000,2024-01-01 18:20:04.000,2024-01-01 18:20:04.000,510977.0,19303760.0,89851124.0,74076300.0,original,225.0,original,226.0,original,230.0,original,10.0,original,9.0,original,2.0,original,50.01,original,0.8457999999999999,original,510977.0,original,19303760.0,original,89851124.0,original,-87.0,original
607935.0,25.0,2024-01-01 18:40:00,OPMC_SDP_L6,74090300.0,225.0,226.0,230.0,10.0,9.0,2.0,49.98,0.8416999999999999,2024-01-01 18:40:06.000,2024-01-01 18:40:06.000,2024-01-01 18:40:06.000,510977.0,19307156.0,89867629.0,74090300.0,original,225.0,original,226.0,original,230.0,original,10.0,original,9.0,original,2.0,original,49.98,original,0.8416999999999999,original,510977.0,original,19307156.0,original,89867629.0,original,-119.0,original
607985.0,25.0,2024-01-01 19:00:00,OPMC_SDP_L6,74104000.0,224.0,226.0,230.0,11.0,10.0,2.0,49.99,0.8607999999999999,2024-01-01 19:00:10.000,2024-01-01 19:00:10.000,2024-01-01 19:00:10.000,510977.0,19310717.0,89883915.0,74104000.0,original,224.0,original,226.0,original,230.0,original,11.0,original,10.0,original,2.0,original,49.99,original,0.8607999999999999,original,510977.0,original,19310717.0,original,89883915.0,original,-114.0,original
