id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
999828.0,13.0,2024-03-11 14:00:00,OPMC_AHU_L2,26510300.0,227.0,228.0,229.0,0.0,0.0,0.0,50.06,0.354,2024-03-11 14:14:44.000,2024-03-11 14:14:44.000,2024-03-11 14:14:44.000,289479.0,7920521.0,32535953.0,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.354,original,289479.0,original,7920521.0,original,32535953.0,original,26510300.0,original,-91.0,original
1000191.0,13.0,2024-03-11 16:00:00,OPMC_AHU_L2,26511400.0,228.0,228.0,230.0,0.0,0.0,0.0,49.95,0.3535,2024-03-11 16:20:03.000,2024-03-11 16:20:03.000,2024-03-11 16:20:03.000,289479.0,7923103.0,32538989.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.3535,original,289479.0,original,7923103.0,original,32538989.0,original,26511400.0,original,-100.0,original
1000502.0,13.0,2024-03-11 18:00:00,OPMC_AHU_L2,26512400.0,227.0,228.0,229.0,0.0,0.0,0.0,49.94,0.355,2024-03-11 18:10:13.000,2024-03-11 18:10:13.000,2024-03-11 18:10:13.000,289479.0,7925378.0,32541659.0,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.355,original,289479.0,original,7925378.0,original,32541659.0,original,26512400.0,original,-95.0,original
1000798.0,13.0,2024-03-11 20:00:00,OPMC_AHU_L2,26513300.0,229.0,229.0,231.0,0.0,0.0,0.0,50.03,0.3532999999999999,2024-03-11 20:00:05.000,2024-03-11 20:00:05.000,2024-03-11 20:00:05.000,289479.0,7927655.0,32544332.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3532999999999999,original,289479.0,original,7927655.0,original,32544332.0,original,26513300.0,original,-101.0,original
1001169.0,13.0,2024-03-11 22:00:00,OPMC_AHU_L2,26514500.0,230.0,230.0,232.0,0.0,0.0,0.0,50.09,0.3476999999999999,2024-03-11 22:10:11.000,2024-03-11 22:10:11.000,2024-03-11 22:10:11.000,289479.0,7930368.0,32547509.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.09,original,0.3476999999999999,original,289479.0,original,7930368.0,original,32547509.0,original,26514500.0,original,-96.0,original
1001495.0,13.0,2024-03-12 00:00:00,OPMC_AHU_L2,26515500.0,229.0,229.0,231.0,0.0,0.0,0.0,50.02,0.3495999999999999,2024-03-12 00:00:10.000,2024-03-12 00:00:10.000,2024-03-12 00:00:10.000,289479.0,7932674.0,32550210.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3495999999999999,original,289479.0,original,7932674.0,original,32550210.0,original,26515500.0,original,-96.0,original
1001876.0,13.0,2024-03-12 02:00:00,OPMC_AHU_L2,26516700.0,230.0,230.0,232.0,0.0,0.0,0.0,50.02,0.3461999999999999,2024-03-12 02:20:11.000,2024-03-12 02:20:11.000,2024-03-12 02:20:11.000,289479.0,7935616.0,32553661.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3461999999999999,original,289479.0,original,7935616.0,original,32553661.0,original,26516700.0,original,-93.0,original
1002163.0,13.0,2024-03-12 04:00:00,OPMC_AHU_L2,26517600.0,228.0,228.0,230.0,0.0,0.0,0.0,50.01,0.3524,2024-03-12 04:00:12.000,2024-03-12 04:00:12.000,2024-03-12 04:00:12.000,289479.0,7937721.0,32556133.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3524,original,289479.0,original,7937721.0,original,32556133.0,original,26517600.0,original,-93.0,original
1002484.0,13.0,2024-03-12 06:00:00,OPMC_AHU_L2,26518600.0,227.0,227.0,229.0,0.0,0.0,0.0,50.04,0.3526999999999999,2024-03-12 06:00:01.000,2024-03-12 06:00:01.000,2024-03-12 06:00:01.000,289479.0,7940199.0,32559052.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3526999999999999,original,289479.0,original,7940199.0,original,32559052.0,original,26518600.0,original,-93.0,original
1002832.0,13.0,2024-03-12 08:00:00,OPMC_AHU_L2,26519700.0,225.0,226.0,227.0,2.0,0.0,0.0,50.04,0.3586999999999999,2024-03-12 08:00:15.000,2024-03-12 08:00:15.000,2024-03-12 08:00:15.000,289479.0,7942640.0,32561939.0,225.0,original,226.0,original,227.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3586999999999999,original,289479.0,original,7942640.0,original,32561939.0,original,26519700.0,original,-93.0,original
1003199.0,13.0,2024-03-12 10:00:00,OPMC_AHU_L2,26525000.0,227.0,228.0,229.0,2.0,0.0,0.0,50.02,0.5769,2024-03-12 10:10:04.000,2024-03-12 10:10:04.000,2024-03-12 10:10:04.000,289479.0,7947319.0,32571756.0,227.0,original,228.0,original,229.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.5769,original,289479.0,original,7947319.0,original,32571756.0,original,26525000.0,original,-91.0,original
1003516.0,13.0,2024-03-12 12:00:00,OPMC_AHU_L2,26529900.0,229.0,230.0,231.0,3.0,0.0,0.0,50.07,0.5976999999999999,2024-03-12 12:00:14.000,2024-03-12 12:00:14.000,2024-03-12 12:00:14.000,289479.0,7951634.0,32581118.0,229.0,original,230.0,original,231.0,original,3.0,original,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.5976999999999999,original,289479.0,original,7951634.0,original,32581118.0,original,26529900.0,original,-106.0,original
1003872.0,13.0,2024-03-12 14:00:00,OPMC_AHU_L2,26532200.0,226.0,226.0,228.0,0.0,0.0,0.0,49.96,0.3581999999999999,2024-03-12 14:10:07.000,2024-03-12 14:10:07.000,2024-03-12 14:10:07.000,289479.0,7955555.0,32586786.0,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.3581999999999999,original,289479.0,original,7955555.0,original,32586786.0,original,26532200.0,original,-102.0,original
1004200.0,13.0,2024-03-12 16:00:00,OPMC_AHU_L2,26533200.0,227.0,227.0,229.0,0.0,0.0,0.0,50.02,0.3539,2024-03-12 16:00:11.000,2024-03-12 16:00:11.000,2024-03-12 16:00:11.000,289479.0,7957787.0,32589424.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3539,original,289479.0,original,7957787.0,original,32589424.0,original,26533200.0,original,-91.0,original
1004537.0,13.0,2024-03-12 18:00:00,OPMC_AHU_L2,26534200.0,230.0,230.0,231.0,0.0,0.0,0.0,50.04,0.3509,2024-03-12 18:00:11.000,2024-03-12 18:00:11.000,2024-03-12 18:00:11.000,289479.0,7960275.0,32592352.0,230.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3509,original,289479.0,original,7960275.0,original,32592352.0,original,26534200.0,original,-93.0,original
1004886.0,13.0,2024-03-12 20:00:00,OPMC_AHU_L2,26535300.0,228.0,228.0,230.0,0.0,0.0,0.0,49.97,0.3529,2024-03-12 20:00:13.000,2024-03-12 20:00:13.000,2024-03-12 20:00:13.000,289479.0,7962761.0,32595277.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3529,original,289479.0,original,7962761.0,original,32595277.0,original,26535300.0,original,-105.0,original
1005212.0,13.0,2024-03-12 22:00:00,OPMC_AHU_L2,26536300.0,228.0,228.0,230.0,0.0,0.0,0.0,49.95,0.3521999999999999,2024-03-12 22:00:04.000,2024-03-12 22:00:04.000,2024-03-12 22:00:04.000,289479.0,7965240.0,32598199.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.3521999999999999,original,289479.0,original,7965240.0,original,32598199.0,original,26536300.0,original,-103.0,original
1005577.0,13.0,2024-03-13 00:00:00,OPMC_AHU_L2,26537400.0,227.0,227.0,229.0,0.0,0.0,0.0,49.97,0.3550999999999999,2024-03-13 00:00:05.000,2024-03-13 00:00:05.000,2024-03-13 00:00:05.000,289479.0,7967698.0,32601102.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3550999999999999,original,289479.0,original,7967698.0,original,32601102.0,original,26537400.0,original,-93.0,original
1005922.0,13.0,2024-03-13 02:00:00,OPMC_AHU_L2,26538500.0,228.0,228.0,230.0,0.0,0.0,0.0,49.97,0.3489,2024-03-13 02:00:08.000,2024-03-13 02:00:08.000,2024-03-13 02:00:08.000,289479.0,7970174.0,32604031.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.3489,original,289479.0,original,7970174.0,original,32604031.0,original,26538500.0,original,-90.0,original
1006249.0,13.0,2024-03-13 04:00:00,OPMC_AHU_L2,26539500.0,229.0,229.0,231.0,0.0,0.0,0.0,50.03,0.3491999999999999,2024-03-13 04:00:09.000,2024-03-13 04:00:09.000,2024-03-13 04:00:09.000,289479.0,7972673.0,32606981.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3491999999999999,original,289479.0,original,7972673.0,original,32606981.0,original,26539500.0,original,-93.0,original
1006581.0,13.0,2024-03-13 06:00:00,OPMC_AHU_L2,26540600.0,227.0,227.0,229.0,1.0,0.0,0.0,50.02,0.353,2024-03-13 06:00:13.000,2024-03-13 06:00:13.000,2024-03-13 06:00:13.000,289479.0,7975158.0,32609913.0,227.0,original,227.0,original,229.0,original,1.0,original,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.353,original,289479.0,original,7975158.0,original,32609913.0,original,26540600.0,original,-94.0,original
1006934.0,13.0,2024-03-13 08:00:00,OPMC_AHU_L2,26542400.0,225.0,226.0,228.0,3.0,5.0,3.0,50.04,0.6484,2024-03-13 08:00:05.000,2024-03-13 08:00:05.000,2024-03-13 08:00:05.000,289479.0,7978936.0,32614882.0,225.0,original,226.0,original,228.0,original,3.0,original,5.0,original,3.0,original,50.04,original,0.6484,original,289479.0,original,7978936.0,original,32614882.0,original,26542400.0,original,-91.0,original
1007276.0,13.0,2024-03-13 10:00:00,OPMC_AHU_L2,26570300.0,224.0,224.0,226.0,1.0,1.0,5.0,50.07,0.8269,2024-03-13 10:00:10.000,2024-03-13 10:00:10.000,2024-03-13 10:00:10.000,289479.0,7986336.0,32647501.0,224.0,original,224.0,original,226.0,original,1.0,original,1.0,original,5.0,original,50.07,original,0.8269,original,289479.0,original,7986336.0,original,32647501.0,original,26570300.0,original,-102.0,original
1007646.0,13.0,2024-03-13 12:00:00,OPMC_AHU_L2,26603500.0,226.0,227.0,228.0,1.0,1.0,5.0,50.0,0.8239,2024-03-13 12:10:14.000,2024-03-13 12:10:14.000,2024-03-13 12:10:14.000,289479.0,7996048.0,32687785.0,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,5.0,original,50.0,original,0.8239,original,289479.0,original,7996048.0,original,32687785.0,original,26603500.0,original,-91.0,original
1007986.0,13.0,2024-03-13 14:00:00,OPMC_AHU_L2,26633500.0,224.0,224.0,225.0,0.0,1.0,5.0,50.06,0.8851999999999999,2024-03-13 14:10:09.000,2024-03-13 14:10:09.000,2024-03-13 14:10:09.000,289479.0,8004580.0,32723928.0,224.0,original,224.0,original,225.0,original,0.0,gap_too_large,1.0,original,5.0,original,50.06,original,0.8851999999999999,original,289479.0,original,8004580.0,original,32723928.0,original,26633500.0,original,-95.0,original
1008324.0,13.0,2024-03-13 16:00:00,OPMC_AHU_L2,26662400.0,229.0,229.0,230.0,0.0,1.0,5.0,49.97,0.8807999999999999,2024-03-13 16:10:09.000,2024-03-13 16:10:09.000,2024-03-13 16:10:09.000,289479.0,8011476.0,32757199.0,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,1.0,original,5.0,original,49.97,original,0.8807999999999999,original,289479.0,original,8011476.0,original,32757199.0,original,26662400.0,original,-93.0,original
1008611.0,13.0,2024-03-13 18:00:00,OPMC_AHU_L2,26673500.0,231.0,231.0,232.0,0.0,0.0,0.0,50.04,0.3468,2024-03-13 18:00:02.000,2024-03-13 18:00:02.000,2024-03-13 18:00:02.000,289479.0,8015666.0,32770735.0,231.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3468,original,289479.0,original,8015666.0,original,32770735.0,original,26673500.0,original,-105.0,original
1008959.0,13.0,2024-03-13 20:00:00,OPMC_AHU_L2,26674700.0,227.0,227.0,229.0,0.0,0.0,0.0,50.04,0.3557999999999999,2024-03-13 20:10:11.000,2024-03-13 20:10:11.000,2024-03-13 20:10:11.000,289479.0,8018342.0,32773883.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3557999999999999,original,289479.0,original,8018342.0,original,32773883.0,original,26674700.0,original,-91.0,original
1009278.0,13.0,2024-03-13 22:00:00,OPMC_AHU_L2,26675700.0,228.0,229.0,230.0,0.0,0.0,0.0,50.02,0.3515999999999999,2024-03-13 22:10:04.000,2024-03-13 22:10:04.000,2024-03-13 22:10:04.000,289479.0,8020814.0,32776796.0,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3515999999999999,original,289479.0,original,8020814.0,original,32776796.0,original,26675700.0,original,-91.0,original
1009592.0,13.0,2024-03-14 00:00:00,OPMC_AHU_L2,26676700.0,228.0,228.0,230.0,0.0,0.0,0.0,49.99,0.351,2024-03-14 00:00:08.000,2024-03-14 00:00:08.000,2024-03-14 00:00:08.000,289479.0,8023101.0,32779488.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.351,original,289479.0,original,8023101.0,original,32779488.0,original,26676700.0,original,-95.0,original
1009926.0,13.0,2024-03-14 02:00:00,OPMC_AHU_L2,26677800.0,229.0,230.0,232.0,0.0,0.0,0.0,49.94,0.3470999999999999,2024-03-14 02:00:05.000,2024-03-14 02:00:05.000,2024-03-14 02:00:05.000,289479.0,8025604.0,32782437.0,229.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.3470999999999999,original,289479.0,original,8025604.0,original,32782437.0,original,26677800.0,original,-95.0,original
1010298.0,13.0,2024-03-14 04:00:00,OPMC_AHU_L2,26679000.0,230.0,230.0,232.0,0.0,0.0,0.0,49.96,0.3465,2024-03-14 04:19:59.000,2024-03-14 04:19:59.000,2024-03-14 04:19:59.000,289479.0,8028561.0,32785912.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.3465,original,289479.0,original,8028561.0,original,32785912.0,original,26679000.0,original,-100.0,original
1010569.0,13.0,2024-03-14 06:00:00,OPMC_AHU_L2,26679900.0,227.0,227.0,228.0,0.0,0.0,0.0,49.98,0.3536999999999999,2024-03-14 06:00:10.000,2024-03-14 06:00:10.000,2024-03-14 06:00:10.000,289479.0,8030628.0,32788351.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3536999999999999,original,289479.0,original,8030628.0,original,32788351.0,original,26679900.0,original,-105.0,original
1010915.0,13.0,2024-03-14 08:00:00,OPMC_AHU_L2,26681600.0,226.0,227.0,228.0,3.0,4.0,3.0,50.0,0.7232999999999999,2024-03-14 08:10:06.000,2024-03-14 08:10:06.000,2024-03-14 08:10:06.000,289479.0,8033397.0,32792242.0,226.0,original,227.0,original,228.0,original,3.0,original,4.0,original,3.0,original,50.0,original,0.7232999999999999,original,289479.0,original,8033397.0,original,32792242.0,original,26681600.0,original,-95.0,original
1011235.0,13.0,2024-03-14 10:00:00,OPMC_AHU_L2,26706400.0,222.0,222.0,224.0,0.0,4.0,5.0,50.04,0.9668,2024-03-14 10:10:08.000,2024-03-14 10:10:08.000,2024-03-14 10:10:08.000,289479.0,8039165.0,32819998.0,222.0,original,222.0,original,224.0,original,0.0,gap_too_large,4.0,original,5.0,original,50.04,original,0.9668,original,289479.0,original,8039165.0,original,32819998.0,original,26706400.0,original,-95.0,original
1011559.0,13.0,2024-03-14 12:00:00,OPMC_AHU_L2,26738300.0,227.0,227.0,229.0,0.0,2.0,0.0,49.91,0.6015999999999999,2024-03-14 12:10:11.000,2024-03-14 12:10:11.000,2024-03-14 12:10:11.000,289479.0,8046003.0,32855711.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,2.0,original,0.0,gap_too_large,49.91,original,0.6015999999999999,original,289479.0,original,8046003.0,original,32855711.0,original,26738300.0,original,-103.0,original
1011878.0,13.0,2024-03-14 14:00:00,OPMC_AHU_L2,26759900.0,225.0,225.0,227.0,0.0,5.0,0.0,50.02,0.924,2024-03-14 14:10:15.000,2024-03-14 14:10:15.000,2024-03-14 14:10:15.000,289479.0,8050604.0,32879348.0,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,5.0,original,0.0,gap_too_large,50.02,original,0.924,original,289479.0,original,8050604.0,original,32879348.0,original,26759900.0,original,-93.0,original
1012214.0,13.0,2024-03-14 16:00:00,OPMC_AHU_L2,26779700.0,230.0,229.0,232.0,0.0,5.0,0.0,50.06,0.9279,2024-03-14 16:00:11.000,2024-03-14 16:00:11.000,2024-03-14 16:00:11.000,289479.0,8054936.0,32900901.0,230.0,original,229.0,original,232.0,original,0.0,gap_too_large,5.0,original,0.0,gap_too_large,50.06,original,0.9279,original,289479.0,original,8054936.0,original,32900901.0,original,26779700.0,original,-90.0,original
1012617.0,13.0,2024-03-14 18:00:00,OPMC_AHU_L2,26786900.0,228.0,228.0,230.0,0.0,0.0,0.0,50.06,0.3511999999999999,2024-03-14 18:20:13.000,2024-03-14 18:20:13.000,2024-03-14 18:20:13.000,289479.0,8058583.0,32910249.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.3511999999999999,original,289479.0,original,8058583.0,original,32910249.0,original,26786900.0,original,-96.0,original
1012906.0,13.0,2024-03-14 20:00:00,OPMC_AHU_L2,26787800.0,227.0,227.0,228.0,0.0,0.0,0.0,50.03,0.3546999999999999,2024-03-14 20:00:14.000,2024-03-14 20:00:14.000,2024-03-14 20:00:14.000,289479.0,8060629.0,32912660.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3546999999999999,original,289479.0,original,8060629.0,original,32912660.0,original,26787800.0,original,-91.0,original
1013249.0,13.0,2024-03-14 22:00:00,OPMC_AHU_L2,26788800.0,228.0,228.0,230.0,0.0,0.0,0.0,50.05,0.3502999999999999,2024-03-14 22:00:05.000,2024-03-14 22:00:05.000,2024-03-14 22:00:05.000,289479.0,8063092.0,32915564.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3502999999999999,original,289479.0,original,8063092.0,original,32915564.0,original,26788800.0,original,-91.0,original
1013587.0,13.0,2024-03-15 00:00:00,OPMC_AHU_L2,26789900.0,230.0,230.0,232.0,0.0,0.0,0.0,50.02,0.3451999999999999,2024-03-15 00:00:06.000,2024-03-15 00:00:06.000,2024-03-15 00:00:06.000,289479.0,8065610.0,32918522.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3451999999999999,original,289479.0,original,8065610.0,original,32918522.0,original,26789900.0,original,-93.0,original
1013924.0,13.0,2024-03-15 02:00:00,OPMC_AHU_L2,26790900.0,229.0,229.0,231.0,0.0,0.0,0.0,50.04,0.347,2024-03-15 02:00:13.000,2024-03-15 02:00:13.000,2024-03-15 02:00:13.000,289479.0,8068140.0,32921497.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.347,original,289479.0,original,8068140.0,original,32921497.0,original,26790900.0,original,-96.0,original
1014253.0,13.0,2024-03-15 04:00:00,OPMC_AHU_L2,26792000.0,230.0,230.0,232.0,0.0,0.0,0.0,50.04,0.3444,2024-03-15 04:00:09.000,2024-03-15 04:00:09.000,2024-03-15 04:00:09.000,289479.0,8070665.0,32924466.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3444,original,289479.0,original,8070665.0,original,32924466.0,original,26792000.0,original,-93.0,original
1014577.0,13.0,2024-03-15 06:00:00,OPMC_AHU_L2,26793100.0,228.0,228.0,230.0,3.0,0.0,0.0,49.96,0.3512999999999999,2024-03-15 06:00:07.000,2024-03-15 06:00:07.000,2024-03-15 06:00:07.000,289479.0,8073176.0,32927421.0,228.0,original,228.0,original,230.0,original,3.0,original,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.3512999999999999,original,289479.0,original,8073176.0,original,32927421.0,original,26793100.0,original,-93.0,original
1014927.0,13.0,2024-03-15 08:00:00,OPMC_AHU_L2,26795300.0,224.0,225.0,226.0,2.0,5.0,4.0,50.06,0.5768,2024-03-15 08:00:14.000,2024-03-15 08:00:14.000,2024-03-15 08:00:14.000,289479.0,8075947.0,32931890.0,224.0,original,225.0,original,226.0,original,2.0,original,5.0,original,4.0,original,50.06,original,0.5768,original,289479.0,original,8075947.0,original,32931890.0,original,26795300.0,original,-93.0,original
1015306.0,13.0,2024-03-15 10:00:00,OPMC_AHU_L2,26821900.0,222.0,222.0,224.0,3.0,5.0,2.0,50.08,0.8099,2024-03-15 10:10:09.000,2024-03-15 10:10:09.000,2024-03-15 10:10:09.000,289479.0,8082296.0,32962456.0,222.0,original,222.0,original,224.0,original,3.0,original,5.0,original,2.0,original,50.08,original,0.8099,original,289479.0,original,8082296.0,original,32962456.0,original,26821900.0,original,-93.0,original
1015998.0,13.0,2024-03-15 12:00:00,OPMC_AHU_L2,26849800.0,226.0,226.0,229.0,1.0,4.0,0.0,49.96,0.8173999999999999,2024-03-15 12:10:06.000,2024-03-15 12:10:06.000,2024-03-15 12:10:06.000,289479.0,8090478.0,32996432.0,226.0,original,226.0,original,229.0,original,1.0,original,4.0,original,0.0,gap_too_large,49.96,original,0.8173999999999999,original,289479.0,original,8090478.0,original,32996432.0,original,26849800.0,original,-103.0,original
1016684.0,13.0,2024-03-15 14:00:00,OPMC_AHU_L2,26859300.0,224.0,225.0,226.0,0.0,3.0,0.0,50.01,0.6121,2024-03-15 14:10:08.000,2024-03-15 14:10:08.000,2024-03-15 14:10:08.000,289479.0,8095633.0,33011730.0,224.0,original,225.0,original,226.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,50.01,original,0.6121,original,289479.0,original,8095633.0,original,33011730.0,original,26859300.0,original,-102.0,original
1017348.0,13.0,2024-03-15 16:00:00,OPMC_AHU_L2,26868800.0,228.0,229.0,230.0,0.0,3.0,0.0,49.98,0.6077999999999999,2024-03-15 16:20:07.000,2024-03-15 16:20:07.000,2024-03-15 16:20:07.000,289479.0,8100656.0,33027138.0,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,3.0,original,0.0,gap_too_large,49.98,original,0.6077999999999999,original,289479.0,original,8100656.0,original,33027138.0,original,26868800.0,original,-93.0,original
1017858.0,13.0,2024-03-15 18:00:00,OPMC_AHU_L2,26872300.0,229.0,230.0,231.0,0.0,0.0,0.0,49.98,0.3495,2024-03-15 18:00:09.000,2024-03-15 18:00:09.000,2024-03-15 18:00:09.000,289479.0,8103526.0,33033371.0,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3495,original,289479.0,original,8103526.0,original,33033371.0,original,26872300.0,original,-99.0,original
1018454.0,13.0,2024-03-15 20:00:00,OPMC_AHU_L2,26873400.0,227.0,227.0,228.0,0.0,0.0,0.0,50.01,0.3546999999999999,2024-03-15 20:00:07.000,2024-03-15 20:00:07.000,2024-03-15 20:00:07.000,289479.0,8105993.0,33036278.0,227.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.3546999999999999,original,289479.0,original,8105993.0,original,33036278.0,original,26873400.0,original,-97.0,original
1019076.0,13.0,2024-03-15 22:00:00,OPMC_AHU_L2,26874400.0,227.0,227.0,229.0,0.0,0.0,0.0,50.06,0.3536999999999999,2024-03-15 22:00:06.000,2024-03-15 22:00:06.000,2024-03-15 22:00:06.000,289479.0,8108451.0,33039178.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.3536999999999999,original,289479.0,original,8108451.0,original,33039178.0,original,26874400.0,original,-101.0,original
1019750.0,13.0,2024-03-16 00:00:00,OPMC_AHU_L2,26875500.0,229.0,229.0,231.0,0.0,0.0,0.0,50.02,0.3469,2024-03-16 00:00:02.000,2024-03-16 00:00:02.000,2024-03-16 00:00:02.000,289479.0,8110932.0,33042105.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3469,original,289479.0,original,8110932.0,original,33042105.0,original,26875500.0,original,-95.0,original
1020418.0,13.0,2024-03-16 02:00:00,OPMC_AHU_L2,26876500.0,228.0,228.0,230.0,0.0,0.0,0.0,49.98,0.3492999999999999,2024-03-16 02:00:06.000,2024-03-16 02:00:06.000,2024-03-16 02:00:06.000,289479.0,8113433.0,33045057.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3492999999999999,original,289479.0,original,8113433.0,original,33045057.0,original,26876500.0,original,-102.0,original
1021100.0,13.0,2024-03-16 04:00:00,OPMC_AHU_L2,26877700.0,228.0,229.0,230.0,0.0,0.0,0.0,49.98,0.3487999999999999,2024-03-16 04:10:09.000,2024-03-16 04:10:09.000,2024-03-16 04:10:09.000,289479.0,8116136.0,33048249.0,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3487999999999999,original,289479.0,original,8116136.0,original,33048249.0,original,26877700.0,original,-91.0,original
1021684.0,13.0,2024-03-16 06:00:00,OPMC_AHU_L2,26878700.0,229.0,229.0,230.0,0.0,0.0,0.0,49.99,0.3471999999999999,2024-03-16 06:00:02.000,2024-03-16 06:00:02.000,2024-03-16 06:00:02.000,289479.0,8118425.0,33050950.0,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3471999999999999,original,289479.0,original,8118425.0,original,33050950.0,original,26878700.0,original,-102.0,original
