id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
605534.0,11.0,2024-01-01 03:20:00,WITEL_AHU_L3,17551000.0,228.0,230.0,229.0,2.0,0.0,0.0,49.96,0.5814999999999999,2024-01-01 03:29:18.000,2024-01-01 03:29:18.000,2024-01-01 03:29:18.000,2706.0,7543102.0,32087371.0,17551000.0,original,228.0,original,230.0,original,229.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.5814999999999999,original,2706.0,original,7543102.0,original,32087371.0,original,-119.0,original
605560.0,11.0,2024-01-01 03:40:00,WITEL_AHU_L3,17551600.0,228.0,230.0,229.0,2.0,0.0,0.0,50.01,0.5678,2024-01-01 03:39:18.000,2024-01-01 03:39:18.000,2024-01-01 03:39:18.000,2706.0,7543772.0,32088369.0,17551600.0,original,228.0,original,230.0,original,229.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.5678,original,2706.0,original,7543772.0,original,32088369.0,original,-106.0,original
605613.0,11.0,2024-01-01 04:00:00,WITEL_AHU_L3,17552700.0,228.0,230.0,229.0,2.0,0.0,0.0,49.99,0.5805999999999999,2024-01-01 03:59:15.000,2024-01-01 03:59:15.000,2024-01-01 03:59:15.000,2706.0,7545112.0,32090361.0,17552700.0,original,228.0,original,230.0,original,229.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.5805999999999999,original,2706.0,original,7545112.0,original,32090361.0,original,-89.0,original
605664.0,11.0,2024-01-01 04:20:00,WITEL_AHU_L3,17553900.0,228.0,231.0,229.0,2.0,0.0,0.0,50.08,0.5671999999999999,2024-01-01 04:19:16.000,2024-01-01 04:19:16.000,2024-01-01 04:19:16.000,2706.0,7546453.0,32092348.0,17553900.0,original,228.0,original,231.0,original,229.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.5671999999999999,original,2706.0,original,7546453.0,original,32092348.0,original,-86.0,original
605719.0,11.0,2024-01-01 04:40:00,WITEL_AHU_L3,17555000.0,228.0,231.0,229.0,2.0,0.0,0.0,50.08,0.5768,2024-01-01 04:39:15.000,2024-01-01 04:39:15.000,2024-01-01 04:39:15.000,2706.0,7547796.0,32094331.0,17555000.0,original,228.0,original,231.0,original,229.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.5768,original,2706.0,original,7547796.0,original,32094331.0,original,-88.0,original
605779.0,11.0,2024-01-01 05:00:00,WITEL_AHU_L3,17556800.0,228.0,230.0,229.0,2.0,0.0,0.0,50.03,0.5811999999999999,2024-01-01 04:59:14.000,2024-01-01 04:59:14.000,2024-01-01 04:59:14.000,2706.0,7549138.0,32096871.0,17556800.0,original,228.0,original,230.0,original,229.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.5811999999999999,original,2706.0,original,7549138.0,original,32096871.0,original,-120.0,original
605827.0,11.0,2024-01-01 05:20:00,WITEL_AHU_L3,17558000.0,228.0,230.0,228.0,2.0,0.0,0.0,50.05,0.5828,2024-01-01 05:19:15.000,2024-01-01 05:19:15.000,2024-01-01 05:19:15.000,2706.0,7550477.0,32098851.0,17558000.0,original,228.0,original,230.0,original,228.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.5828,original,2706.0,original,7550477.0,original,32098851.0,original,-87.0,original
605880.0,11.0,2024-01-01 05:40:00,WITEL_AHU_L3,17559100.0,228.0,230.0,228.0,2.0,0.0,0.0,50.01,0.5789,2024-01-01 05:39:15.000,2024-01-01 05:39:15.000,2024-01-01 05:39:15.000,2706.0,7551811.0,32100832.0,17559100.0,original,228.0,original,230.0,original,228.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.5789,original,2706.0,original,7551811.0,original,32100832.0,original,-87.0,original
605934.0,11.0,2024-01-01 06:00:00,WITEL_AHU_L3,17560300.0,228.0,230.0,228.0,2.0,0.0,0.0,50.06,0.5841,2024-01-01 05:59:15.000,2024-01-01 05:59:15.000,2024-01-01 05:59:15.000,2706.0,7553145.0,32102817.0,17560300.0,original,228.0,original,230.0,original,228.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.5841,original,2706.0,original,7553145.0,original,32102817.0,original,-87.0,original
605995.0,11.0,2024-01-01 06:20:00,WITEL_AHU_L3,17561400.0,227.0,230.0,228.0,5.0,0.0,0.0,50.02,0.8946,2024-01-01 06:19:17.000,2024-01-01 06:19:17.000,2024-01-01 06:19:17.000,2706.0,7554471.0,32104804.0,17561400.0,original,227.0,original,230.0,original,228.0,original,5.0,original,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.8946,original,2706.0,original,7554471.0,original,32104804.0,original,-89.0,original
606053.0,11.0,2024-01-01 06:40:00,WITEL_AHU_L3,17564300.0,227.0,229.0,228.0,2.0,0.0,0.0,49.99,0.5845999999999999,2024-01-01 06:39:17.000,2024-01-01 06:39:17.000,2024-01-01 06:39:17.000,2706.0,7555713.0,32108301.0,17564300.0,original,227.0,original,229.0,original,228.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.5845999999999999,original,2706.0,original,7555713.0,original,32108301.0,original,-87.0,original
606124.0,11.0,2024-01-01 07:00:00,WITEL_AHU_L3,17568300.0,227.0,229.0,228.0,6.0,0.0,0.0,50.01,0.8990999999999999,2024-01-01 07:09:14.000,2024-01-01 07:09:14.000,2024-01-01 07:09:14.000,2707.0,7557604.0,32113208.0,17568300.0,original,227.0,original,229.0,original,228.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.8990999999999999,original,2707.0,original,7557604.0,original,32113208.0,original,-89.0,original
606153.0,11.0,2024-01-01 07:20:00,WITEL_AHU_L3,17569400.0,227.0,229.0,228.0,6.0,0.0,0.0,50.06,0.9038,2024-01-01 07:19:17.000,2024-01-01 07:19:17.000,2024-01-01 07:19:17.000,2707.0,7558238.0,32114726.0,17569400.0,original,227.0,original,229.0,original,228.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.9038,original,2707.0,original,7558238.0,original,32114726.0,original,-121.0,original
606199.0,11.0,2024-01-01 07:40:00,WITEL_AHU_L3,17572400.0,227.0,229.0,228.0,2.0,0.0,0.0,50.03,0.584,2024-01-01 07:39:15.000,2024-01-01 07:39:15.000,2024-01-01 07:39:15.000,2707.0,7559489.0,32118300.0,17572400.0,original,227.0,original,229.0,original,228.0,original,2.0,original,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.584,original,2707.0,original,7559489.0,original,32118300.0,original,-90.0,original
606250.0,11.0,2024-01-01 08:00:00,WITEL_AHU_L3,17575200.0,227.0,229.0,228.0,6.0,0.0,0.0,49.96,0.9029,2024-01-01 07:59:14.000,2024-01-01 07:59:14.000,2024-01-01 07:59:14.000,2707.0,7560741.0,32121706.0,17575200.0,original,227.0,original,229.0,original,228.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.9029,original,2707.0,original,7560741.0,original,32121706.0,original,-89.0,original
606320.0,11.0,2024-01-01 08:20:00,WITEL_AHU_L3,17579800.0,226.0,229.0,227.0,6.0,0.0,0.0,49.98,0.9042,2024-01-01 08:29:18.000,2024-01-01 08:29:18.000,2024-01-01 08:29:18.000,2707.0,7562619.0,32127231.0,17579800.0,original,226.0,original,229.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.9042,original,2707.0,original,7562619.0,original,32127231.0,original,-85.0,original
606350.0,11.0,2024-01-01 08:40:00,WITEL_AHU_L3,17582000.0,226.0,228.0,227.0,6.0,0.0,0.0,50.03,0.9031,2024-01-01 08:39:17.000,2024-01-01 08:39:17.000,2024-01-01 08:39:17.000,2707.0,7563239.0,32129650.0,17582000.0,original,226.0,original,228.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.9031,original,2707.0,original,7563239.0,original,32129650.0,original,-102.0,original
606398.0,11.0,2024-01-01 09:00:00,WITEL_AHU_L3,17586300.0,226.0,228.0,227.0,6.0,0.0,0.0,50.04,0.9044,2024-01-01 08:59:17.000,2024-01-01 08:59:17.000,2024-01-01 08:59:17.000,2707.0,7564456.0,32134477.0,17586300.0,original,226.0,original,228.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.9044,original,2707.0,original,7564456.0,original,32134477.0,original,-87.0,original
606457.0,11.0,2024-01-01 09:20:00,WITEL_AHU_L3,17590700.0,225.0,228.0,226.0,6.0,0.0,0.0,50.03,0.8978999999999999,2024-01-01 09:19:17.000,2024-01-01 09:19:17.000,2024-01-01 09:19:17.000,2707.0,7565679.0,32139330.0,17590700.0,original,225.0,original,228.0,original,226.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.8978999999999999,original,2707.0,original,7565679.0,original,32139330.0,original,-87.0,original
606506.0,11.0,2024-01-01 09:40:00,WITEL_AHU_L3,17595100.0,225.0,227.0,226.0,6.0,0.0,0.0,49.96,0.8976,2024-01-01 09:39:16.000,2024-01-01 09:39:16.000,2024-01-01 09:39:16.000,2707.0,7566910.0,32144252.0,17595100.0,original,225.0,original,227.0,original,226.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.8976,original,2707.0,original,7566910.0,original,32144252.0,original,-85.0,original
606556.0,11.0,2024-01-01 10:00:00,WITEL_AHU_L3,17599600.0,227.0,229.0,228.0,6.0,0.0,0.0,49.98,0.8993999999999999,2024-01-01 09:59:18.000,2024-01-01 09:59:18.000,2024-01-01 09:59:18.000,2707.0,7568148.0,32149213.0,17599600.0,original,227.0,original,229.0,original,228.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.8993999999999999,original,2707.0,original,7568148.0,original,32149213.0,original,-105.0,original
606610.0,11.0,2024-01-01 10:20:00,WITEL_AHU_L3,17604000.0,226.0,229.0,227.0,6.0,0.0,0.0,50.0,0.8974,2024-01-01 10:19:16.000,2024-01-01 10:19:16.000,2024-01-01 10:19:16.000,2707.0,7569371.0,32154189.0,17604000.0,original,226.0,original,229.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.8974,original,2707.0,original,7569371.0,original,32154189.0,original,-87.0,original
606666.0,11.0,2024-01-01 10:40:00,WITEL_AHU_L3,17608500.0,226.0,228.0,227.0,6.0,0.0,0.0,50.0,0.8990999999999999,2024-01-01 10:39:15.000,2024-01-01 10:39:15.000,2024-01-01 10:39:15.000,2707.0,7570598.0,32159208.0,17608500.0,original,226.0,original,228.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.8990999999999999,original,2707.0,original,7570598.0,original,32159208.0,original,-108.0,original
606716.0,11.0,2024-01-01 11:00:00,WITEL_AHU_L3,17613000.0,226.0,228.0,227.0,6.0,0.0,0.0,49.97,0.9001999999999999,2024-01-01 10:59:15.000,2024-01-01 10:59:15.000,2024-01-01 10:59:15.000,2707.0,7571824.0,32164228.0,17613000.0,original,226.0,original,228.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.9001999999999999,original,2707.0,original,7571824.0,original,32164228.0,original,-90.0,original
606791.0,11.0,2024-01-01 11:20:00,WITEL_AHU_L3,17619800.0,226.0,228.0,227.0,6.0,0.0,0.0,50.01,0.9007,2024-01-01 11:29:15.000,2024-01-01 11:29:15.000,2024-01-01 11:29:15.000,2707.0,7573665.0,32171841.0,17619800.0,original,226.0,original,228.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.9007,original,2707.0,original,7573665.0,original,32171841.0,original,-107.0,original
606821.0,11.0,2024-01-01 11:40:00,WITEL_AHU_L3,17622100.0,226.0,228.0,227.0,6.0,0.0,0.0,50.0,0.8984,2024-01-01 11:39:17.000,2024-01-01 11:39:17.000,2024-01-01 11:39:17.000,2707.0,7574278.0,32174349.0,17622100.0,original,226.0,original,228.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.8984,original,2707.0,original,7574278.0,original,32174349.0,original,-90.0,original
606898.0,11.0,2024-01-01 12:00:00,WITEL_AHU_L3,17628800.0,226.0,228.0,227.0,6.0,0.0,0.0,49.98,0.8987999999999999,2024-01-01 12:09:17.000,2024-01-01 12:09:17.000,2024-01-01 12:09:17.000,2707.0,7576121.0,32181850.0,17628800.0,original,226.0,original,228.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.8987999999999999,original,2707.0,original,7576121.0,original,32181850.0,original,-120.0,original
606924.0,11.0,2024-01-01 12:20:00,WITEL_AHU_L3,17631100.0,226.0,228.0,227.0,6.0,0.0,0.0,49.96,0.8988999999999999,2024-01-01 12:19:15.000,2024-01-01 12:19:15.000,2024-01-01 12:19:15.000,2707.0,7576736.0,32184351.0,17631100.0,original,226.0,original,228.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.8988999999999999,original,2707.0,original,7576736.0,original,32184351.0,original,-89.0,original
606971.0,11.0,2024-01-01 12:40:00,WITEL_AHU_L3,17635600.0,226.0,228.0,227.0,6.0,0.0,0.0,49.98,0.8996999999999999,2024-01-01 12:39:16.000,2024-01-01 12:39:16.000,2024-01-01 12:39:16.000,2707.0,7577963.0,32189366.0,17635600.0,original,226.0,original,228.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.8996999999999999,original,2707.0,original,7577963.0,original,32189366.0,original,-89.0,original
607026.0,11.0,2024-01-01 13:00:00,WITEL_AHU_L3,17640100.0,226.0,228.0,227.0,6.0,0.0,0.0,50.01,0.8993999999999999,2024-01-01 12:59:14.000,2024-01-01 12:59:14.000,2024-01-01 12:59:14.000,2707.0,7579193.0,32194353.0,17640100.0,original,226.0,original,228.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.8993999999999999,original,2707.0,original,7579193.0,original,32194353.0,original,-90.0,original
607102.0,11.0,2024-01-01 13:20:00,WITEL_AHU_L3,17646800.0,225.0,228.0,226.0,6.0,0.0,0.0,49.99,0.8999999999999999,2024-01-01 13:29:14.000,2024-01-01 13:29:14.000,2024-01-01 13:29:14.000,2707.0,7581035.0,32201876.0,17646800.0,original,225.0,original,228.0,original,226.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.8999999999999999,original,2707.0,original,7581035.0,original,32201876.0,original,-119.0,original
607127.0,11.0,2024-01-01 13:40:00,WITEL_AHU_L3,17649100.0,225.0,228.0,226.0,6.0,0.0,0.0,50.0,0.9005,2024-01-01 13:39:17.000,2024-01-01 13:39:17.000,2024-01-01 13:39:17.000,2707.0,7581650.0,32204390.0,17649100.0,original,225.0,original,228.0,original,226.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.9005,original,2707.0,original,7581650.0,original,32204390.0,original,-102.0,original
607198.0,11.0,2024-01-01 14:00:00,WITEL_AHU_L3,17655900.0,225.0,228.0,226.0,6.0,0.0,0.0,49.98,0.9017,2024-01-01 14:09:17.000,2024-01-01 14:09:17.000,2024-01-01 14:09:17.000,2707.0,7583494.0,32211992.0,17655900.0,original,225.0,original,228.0,original,226.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.9017,original,2707.0,original,7583494.0,original,32211992.0,original,-89.0,original
607224.0,11.0,2024-01-01 14:20:00,WITEL_AHU_L3,17658200.0,225.0,228.0,226.0,6.0,0.0,0.0,50.0,0.9015,2024-01-01 14:19:16.000,2024-01-01 14:19:16.000,2024-01-01 14:19:16.000,2707.0,7584108.0,32214531.0,17658200.0,original,225.0,original,228.0,original,226.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.9015,original,2707.0,original,7584108.0,original,32214531.0,original,-90.0,original
607282.0,11.0,2024-01-01 14:40:00,WITEL_AHU_L3,17662800.0,225.0,228.0,226.0,6.0,0.0,0.0,49.97,0.9007,2024-01-01 14:39:18.000,2024-01-01 14:39:18.000,2024-01-01 14:39:18.000,2707.0,7585336.0,32219582.0,17662800.0,original,225.0,original,228.0,original,226.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.9007,original,2707.0,original,7585336.0,original,32219582.0,original,-85.0,original
607364.0,11.0,2024-01-01 15:00:00,WITEL_AHU_L3,17669200.0,225.0,228.0,226.0,6.0,0.0,0.0,49.95,0.8907999999999999,2024-01-01 15:09:16.000,2024-01-01 15:09:16.000,2024-01-01 15:09:16.000,2707.0,7587153.0,32226831.0,17669200.0,original,225.0,original,228.0,original,226.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.8907999999999999,original,2707.0,original,7587153.0,original,32226831.0,original,-85.0,original
607393.0,11.0,2024-01-01 15:20:00,WITEL_AHU_L3,17672100.0,225.0,228.0,226.0,8.0,0.0,0.0,50.0,0.9321,2024-01-01 15:19:16.000,2024-01-01 15:19:16.000,2024-01-01 15:19:16.000,2707.0,7587757.0,32229946.0,17672100.0,original,225.0,original,228.0,original,226.0,original,8.0,original,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.9321,original,2707.0,original,7587757.0,original,32229946.0,original,-118.0,original
607466.0,11.0,2024-01-01 15:40:00,WITEL_AHU_L3,17680900.0,225.0,228.0,226.0,5.0,0.0,0.0,49.96,0.9062,2024-01-01 15:49:14.000,2024-01-01 15:49:14.000,2024-01-01 15:49:14.000,2707.0,7589573.0,32239365.0,17680900.0,original,225.0,original,228.0,original,226.0,original,5.0,original,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.9062,original,2707.0,original,7589573.0,original,32239365.0,original,-87.0,original
607495.0,11.0,2024-01-01 16:00:00,WITEL_AHU_L3,17683600.0,225.0,228.0,226.0,8.0,0.0,0.0,50.03,0.9327,2024-01-01 15:59:14.000,2024-01-01 15:59:14.000,2024-01-01 15:59:14.000,2707.0,7590172.0,32242296.0,17683600.0,original,225.0,original,228.0,original,226.0,original,8.0,original,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.9327,original,2707.0,original,7590172.0,original,32242296.0,original,-106.0,original
607546.0,11.0,2024-01-01 16:20:00,WITEL_AHU_L3,17687800.0,225.0,228.0,226.0,6.0,0.0,0.0,50.05,0.8912999999999999,2024-01-01 16:19:14.000,2024-01-01 16:19:14.000,2024-01-01 16:19:14.000,2707.0,7591377.0,32247079.0,17687800.0,original,225.0,original,228.0,original,226.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.8912999999999999,original,2707.0,original,7591377.0,original,32247079.0,original,-105.0,original
607599.0,11.0,2024-01-01 16:40:00,WITEL_AHU_L3,17692000.0,226.0,228.0,227.0,6.0,0.0,0.0,50.07,0.8906999999999999,2024-01-01 16:39:15.000,2024-01-01 16:39:15.000,2024-01-01 16:39:15.000,2707.0,7592583.0,32251713.0,17692000.0,original,226.0,original,228.0,original,227.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.8906999999999999,original,2707.0,original,7592583.0,original,32251713.0,original,-107.0,original
607687.0,11.0,2024-01-01 17:00:00,WITEL_AHU_L3,17698200.0,225.0,228.0,226.0,6.0,0.0,0.0,50.04,0.8910999999999999,2024-01-01 17:09:17.000,2024-01-01 17:09:17.000,2024-01-01 17:09:17.000,2707.0,7594384.0,32258667.0,17698200.0,original,225.0,original,228.0,original,226.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.8910999999999999,original,2707.0,original,7594384.0,original,32258667.0,original,-87.0,original
607711.0,11.0,2024-01-01 17:20:00,WITEL_AHU_L3,17700200.0,225.0,228.0,226.0,6.0,0.0,0.0,50.03,0.8914,2024-01-01 17:19:17.000,2024-01-01 17:19:17.000,2024-01-01 17:19:17.000,2707.0,7594987.0,32260977.0,17700200.0,original,225.0,original,228.0,original,226.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.8914,original,2707.0,original,7594987.0,original,32260977.0,original,-86.0,original
607787.0,11.0,2024-01-01 17:40:00,WITEL_AHU_L3,17707000.0,225.0,227.0,226.0,6.0,0.0,0.0,49.98,0.8894,2024-01-01 17:49:17.000,2024-01-01 17:49:17.000,2024-01-01 17:49:17.000,2707.0,7596797.0,32268501.0,17707000.0,original,225.0,original,227.0,original,226.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.8894,original,2707.0,original,7596797.0,original,32268501.0,original,-87.0,original
607812.0,11.0,2024-01-01 18:00:00,WITEL_AHU_L3,17709600.0,225.0,227.0,226.0,6.0,0.0,0.0,49.97,0.8895,2024-01-01 17:59:15.000,2024-01-01 17:59:15.000,2024-01-01 17:59:15.000,2707.0,7597402.0,32271439.0,17709600.0,original,225.0,original,227.0,original,226.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.8895,original,2707.0,original,7597402.0,original,32271439.0,original,-121.0,original
607871.0,11.0,2024-01-01 18:20:00,WITEL_AHU_L3,17713700.0,227.0,229.0,228.0,6.0,0.0,0.0,49.99,0.8888999999999999,2024-01-01 18:19:14.000,2024-01-01 18:19:14.000,2024-01-01 18:19:14.000,2707.0,7598603.0,32276052.0,17713700.0,original,227.0,original,229.0,original,228.0,original,6.0,original,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.8888999999999999,original,2707.0,original,7598603.0,original,32276052.0,original,-119.0,original
