id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
605630.0,40.0,2024-01-01 04:00:00,WITEL_AHU_L7,25910800.0,228.0,229.0,230.0,0.0,0.0,0.0,50.02,0.3792,2024-01-01 04:00:15.000,2024-01-01 04:00:15.000,2024-01-01 04:00:15.000,27889620.0,26876.0,38970092.0,25910800.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.3792,original,27889620.0,original,26876.0,original,38970092.0,original,-102.0,original
605702.0,40.0,2024-01-01 04:20:00,WITEL_AHU_L7,25910800.0,228.0,229.0,230.0,0.0,0.0,0.0,50.05,0.3722999999999999,2024-01-01 04:30:06.000,2024-01-01 04:30:06.000,2024-01-01 04:30:06.000,27889620.0,26876.0,38970092.0,25910800.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3722999999999999,original,27889620.0,original,26876.0,original,38970092.0,original,-100.0,original
605766.0,40.0,2024-01-01 04:40:00,WITEL_AHU_L7,25910800.0,228.0,229.0,231.0,0.0,0.0,0.0,50.05,0.3820999999999999,2024-01-01 04:50:13.000,2024-01-01 04:50:13.000,2024-01-01 04:50:13.000,27889620.0,26876.0,38970092.0,25910800.0,original,228.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3820999999999999,original,27889620.0,original,26876.0,original,38970092.0,original,-105.0,original
605815.0,40.0,2024-01-01 05:00:00,WITEL_AHU_L7,25910800.0,228.0,228.0,230.0,0.0,0.0,0.0,49.98,0.3799999999999999,2024-01-01 05:10:15.000,2024-01-01 05:10:15.000,2024-01-01 05:10:15.000,27889620.0,26876.0,38970092.0,25910800.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3799999999999999,original,27889620.0,original,26876.0,original,38970092.0,original,-121.0,original
605840.0,40.0,2024-01-01 05:20:00,WITEL_AHU_L7,25910800.0,228.0,228.0,230.0,0.0,0.0,0.0,50.03,0.3774999999999999,2024-01-01 05:20:09.000,2024-01-01 05:20:09.000,2024-01-01 05:20:09.000,27889620.0,26876.0,38970092.0,25910800.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.3774999999999999,original,27889620.0,original,26876.0,original,38970092.0,original,-102.0,original
605921.0,40.0,2024-01-01 05:40:00,WITEL_AHU_L7,25910800.0,227.0,228.0,230.0,0.0,0.0,0.0,50.0,0.3605,2024-01-01 05:50:14.000,2024-01-01 05:50:14.000,2024-01-01 05:50:14.000,27889620.0,26876.0,38970092.0,25910800.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3605,original,27889620.0,original,26876.0,original,38970092.0,original,-121.0,original
605953.0,40.0,2024-01-01 06:00:00,WITEL_AHU_L7,25910800.0,228.0,228.0,230.0,0.0,0.0,0.0,50.05,0.36339999999999995,2024-01-01 06:00:14.000,2024-01-01 06:00:14.000,2024-01-01 06:00:14.000,27889620.0,26876.0,38970092.0,25910800.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.36339999999999995,interpolated,27889620.0,original,26876.0,original,38970092.0,original,-118.0,original
606008.0,40.0,2024-01-01 06:20:00,WITEL_AHU_L7,25910800.0,227.0,228.0,229.0,0.0,0.0,0.0,50.04,0.3662999999999999,2024-01-01 06:20:09.000,2024-01-01 06:20:09.000,2024-01-01 06:20:09.000,27889620.0,26876.0,38970092.0,25910800.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3662999999999999,original,27889620.0,original,26876.0,original,38970092.0,original,-102.0,original
606065.0,40.0,2024-01-01 06:40:00,WITEL_AHU_L7,25910800.0,227.0,228.0,229.0,0.0,0.0,0.0,50.0,0.3707499999999999,2024-01-01 06:40:12.000,2024-01-01 06:40:12.000,2024-01-01 06:40:12.000,27889620.0,26876.0,38970092.0,25910800.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3707499999999999,interpolated,27889620.0,original,26876.0,original,38970092.0,original,-102.0,original
606110.0,40.0,2024-01-01 07:00:00,WITEL_AHU_L7,25910800.0,227.0,228.0,229.0,0.0,0.0,0.0,50.05,0.3752,2024-01-01 07:00:07.000,2024-01-01 07:00:07.000,2024-01-01 07:00:07.000,27889620.0,26876.0,38970092.0,25910800.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3752,original,27889620.0,original,26876.0,original,38970092.0,original,-117.0,original
606164.0,40.0,2024-01-01 07:20:00,WITEL_AHU_L7,25910800.0,227.0,228.0,229.0,0.0,0.0,0.0,50.05,0.38199999999999995,2024-01-01 07:20:11.000,2024-01-01 07:20:11.000,2024-01-01 07:20:11.000,27889620.0,26876.0,38970092.0,25910800.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.38199999999999995,interpolated,27889620.0,original,26876.0,original,38970092.0,original,-120.0,original
606214.0,40.0,2024-01-01 07:40:00,WITEL_AHU_L7,25910800.0,227.0,228.0,229.0,0.0,0.0,0.0,50.05,0.3887999999999999,2024-01-01 07:40:16.000,2024-01-01 07:40:16.000,2024-01-01 07:40:16.000,27889620.0,26876.0,38970092.0,25910800.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.3887999999999999,interpolated,27889620.0,original,26876.0,original,38970092.0,original,-105.0,original
606259.0,40.0,2024-01-01 08:00:00,WITEL_AHU_L7,25910800.0,227.0,228.0,229.0,0.0,0.0,0.0,49.98,0.3955999999999999,2024-01-01 08:00:09.000,2024-01-01 08:00:09.000,2024-01-01 08:00:09.000,27889620.0,26876.0,38970092.0,25910800.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3955999999999999,original,27889620.0,original,26876.0,original,38970092.0,original,-102.0,original
606307.0,40.0,2024-01-01 08:20:00,WITEL_AHU_L7,25910800.0,226.0,227.0,229.0,0.0,0.0,0.0,50.0,0.3661,2024-01-01 08:20:09.000,2024-01-01 08:20:09.000,2024-01-01 08:20:09.000,27889620.0,26876.0,38970092.0,25910800.0,original,226.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3661,original,27889620.0,original,26876.0,original,38970092.0,original,-103.0,original
606307.0,,2024-01-01 08:40:00,WITEL_AHU_L7,25910800.0,226.0,226.5,228.5,0.0,0.0,0.0,49.99,0.3798999999999999,,,,27889620.0,26876.0,38970092.0,25910800.0,interpolated,226.0,interpolated,226.5,interpolated,228.5,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,interpolated,0.3798999999999999,interpolated,27889620.0,interpolated,26876.0,interpolated,38970092.0,interpolated,-110.5,interpolated
606407.0,40.0,2024-01-01 09:00:00,WITEL_AHU_L7,25910800.0,226.0,226.0,228.0,0.0,0.0,0.0,49.98,0.3936999999999999,2024-01-01 09:00:07.000,2024-01-01 09:00:07.000,2024-01-01 09:00:07.000,27889620.0,26876.0,38970092.0,25910800.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.3936999999999999,original,27889620.0,original,26876.0,original,38970092.0,original,-118.0,original
606495.0,40.0,2024-01-01 09:20:00,WITEL_AHU_L7,25910800.0,225.0,226.0,228.0,0.0,0.0,0.0,50.01,0.4024,2024-01-01 09:30:12.000,2024-01-01 09:30:12.000,2024-01-01 09:30:12.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.4024,original,27889620.0,original,26876.0,original,38970092.0,original,-106.0,original
606523.0,40.0,2024-01-01 09:40:00,WITEL_AHU_L7,25910800.0,225.0,226.0,227.0,0.0,0.0,0.0,50.0,0.4021999999999999,2024-01-01 09:40:15.000,2024-01-01 09:40:15.000,2024-01-01 09:40:15.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.4021999999999999,original,27889620.0,original,26876.0,original,38970092.0,original,-121.0,original
606590.0,40.0,2024-01-01 10:00:00,WITEL_AHU_L7,25910800.0,226.0,227.0,229.0,0.0,0.0,0.0,50.0,0.39869999999999994,2024-01-01 10:10:04.000,2024-01-01 10:10:04.000,2024-01-01 10:10:04.000,27889620.0,26876.0,38970092.0,25910800.0,original,226.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.39869999999999994,interpolated,27889620.0,original,26876.0,original,38970092.0,original,-120.0,original
606626.0,40.0,2024-01-01 10:20:00,WITEL_AHU_L7,25910800.0,226.0,227.0,228.0,0.0,0.0,0.0,49.99,0.39519999999999994,2024-01-01 10:20:12.000,2024-01-01 10:20:12.000,2024-01-01 10:20:12.000,27889620.0,26876.0,38970092.0,25910800.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.39519999999999994,interpolated,27889620.0,original,26876.0,original,38970092.0,original,-123.0,original
606680.0,40.0,2024-01-01 10:40:00,WITEL_AHU_L7,25910800.0,226.0,227.0,228.0,0.0,0.0,0.0,49.99,0.39169999999999994,2024-01-01 10:40:10.000,2024-01-01 10:40:10.000,2024-01-01 10:40:10.000,27889620.0,26876.0,38970092.0,25910800.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.39169999999999994,interpolated,27889620.0,original,26876.0,original,38970092.0,original,-119.0,original
606727.0,40.0,2024-01-01 11:00:00,WITEL_AHU_L7,25910800.0,226.0,227.0,228.0,0.0,0.0,0.0,49.99,0.3882,2024-01-01 11:00:09.000,2024-01-01 11:00:09.000,2024-01-01 11:00:09.000,27889620.0,26876.0,38970092.0,25910800.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.3882,original,27889620.0,original,26876.0,original,38970092.0,original,-121.0,original
606773.0,40.0,2024-01-01 11:20:00,WITEL_AHU_L7,25910800.0,226.0,227.0,228.0,0.0,0.0,0.0,50.0,0.0,2024-01-01 11:20:05.000,2024-01-01 11:20:05.000,2024-01-01 11:20:05.000,27889620.0,26876.0,38970092.0,25910800.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-119.0,original
606836.0,40.0,2024-01-01 11:40:00,WITEL_AHU_L7,25910800.0,226.0,227.0,228.0,0.0,0.0,0.0,50.0,0.0,2024-01-01 11:40:11.000,2024-01-01 11:40:11.000,2024-01-01 11:40:11.000,27889620.0,26876.0,38970092.0,25910800.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-119.0,original
606836.0,,2024-01-01 12:00:00,WITEL_AHU_L7,25910800.0,226.0,227.0,228.0,0.0,0.0,0.0,49.995000000000005,0.0,,,,27889620.0,26876.0,38970092.0,25910800.0,interpolated,226.0,interpolated,227.0,interpolated,228.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.995000000000005,interpolated,0.0,gap_too_large,27889620.0,interpolated,26876.0,interpolated,38970092.0,interpolated,-118.5,interpolated
606931.0,40.0,2024-01-01 12:20:00,WITEL_AHU_L7,25910800.0,226.0,227.0,228.0,0.0,0.0,0.0,49.99,0.0,2024-01-01 12:20:06.000,2024-01-01 12:20:06.000,2024-01-01 12:20:06.000,27889620.0,26876.0,38970092.0,25910800.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-118.0,original
606981.0,40.0,2024-01-01 12:40:00,WITEL_AHU_L7,25910800.0,226.0,227.0,228.0,0.0,0.0,0.0,50.01,0.0,2024-01-01 12:40:08.000,2024-01-01 12:40:08.000,2024-01-01 12:40:08.000,27889620.0,26876.0,38970092.0,25910800.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-118.0,original
607040.0,40.0,2024-01-01 13:00:00,WITEL_AHU_L7,25910800.0,226.0,227.0,228.0,0.0,0.0,0.0,49.99,0.0,2024-01-01 13:00:14.000,2024-01-01 13:00:14.000,2024-01-01 13:00:14.000,27889620.0,26876.0,38970092.0,25910800.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-91.0,original
607089.0,40.0,2024-01-01 13:20:00,WITEL_AHU_L7,25910800.0,225.0,226.0,228.0,0.0,0.0,0.0,50.0,0.0,2024-01-01 13:20:10.000,2024-01-01 13:20:10.000,2024-01-01 13:20:10.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-119.0,original
607133.0,40.0,2024-01-01 13:40:00,WITEL_AHU_L7,25910800.0,225.0,226.0,228.0,0.0,0.0,0.0,49.97,0.0,2024-01-01 13:40:04.000,2024-01-01 13:40:04.000,2024-01-01 13:40:04.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-121.0,original
607192.0,40.0,2024-01-01 14:00:00,WITEL_AHU_L7,25910800.0,225.0,226.0,228.0,0.0,0.0,0.0,49.96,0.0,2024-01-01 14:00:18.000,2024-01-01 14:00:18.000,2024-01-01 14:00:18.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-120.0,original
607230.0,40.0,2024-01-01 14:20:00,WITEL_AHU_L7,25910800.0,225.0,226.0,228.0,0.0,0.0,0.0,50.0,0.0,2024-01-01 14:20:06.000,2024-01-01 14:20:06.000,2024-01-01 14:20:06.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-101.0,original
607302.0,40.0,2024-01-01 14:40:00,WITEL_AHU_L7,25910800.0,225.0,226.0,228.0,0.0,0.0,0.0,49.99,0.0,2024-01-01 14:40:14.000,2024-01-01 14:40:14.000,2024-01-01 14:40:14.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-121.0,original
607353.0,40.0,2024-01-01 15:00:00,WITEL_AHU_L7,25910800.0,225.0,226.0,228.0,0.0,0.0,0.0,50.02,0.0,2024-01-01 15:00:13.000,2024-01-01 15:00:13.000,2024-01-01 15:00:13.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-107.0,original
607411.0,40.0,2024-01-01 15:20:00,WITEL_AHU_L7,25910800.0,225.0,226.0,228.0,0.0,0.0,0.0,49.95,0.3695,2024-01-01 15:20:16.000,2024-01-01 15:20:16.000,2024-01-01 15:20:16.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.3695,original,27889620.0,original,26876.0,original,38970092.0,original,-121.0,original
607457.0,40.0,2024-01-01 15:40:00,WITEL_AHU_L7,25910800.0,225.0,226.0,228.0,0.0,0.0,0.0,50.01,0.0,2024-01-01 15:40:13.000,2024-01-01 15:40:13.000,2024-01-01 15:40:13.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-120.0,original
607512.0,40.0,2024-01-01 16:00:00,WITEL_AHU_L7,25910800.0,225.0,226.0,228.0,0.0,0.0,0.0,49.96,0.0,2024-01-01 16:00:15.000,2024-01-01 16:00:15.000,2024-01-01 16:00:15.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-102.0,original
607564.0,40.0,2024-01-01 16:20:00,WITEL_AHU_L7,25910800.0,225.0,226.0,228.0,0.0,0.0,0.0,50.04,0.0,2024-01-01 16:20:18.000,2024-01-01 16:20:18.000,2024-01-01 16:20:18.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-106.0,original
607610.0,40.0,2024-01-01 16:40:00,WITEL_AHU_L7,25910800.0,226.0,226.0,228.0,0.0,0.0,0.0,50.06,0.0,2024-01-01 16:40:06.000,2024-01-01 16:40:06.000,2024-01-01 16:40:06.000,27889620.0,26876.0,38970092.0,25910800.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-103.0,original
607667.0,40.0,2024-01-01 17:00:00,WITEL_AHU_L7,25910800.0,225.0,226.0,228.0,0.0,0.0,0.0,50.02,0.0,2024-01-01 17:00:09.000,2024-01-01 17:00:09.000,2024-01-01 17:00:09.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-120.0,original
607667.0,,2024-01-01 17:20:00,WITEL_AHU_L7,25910800.0,225.0,226.0,227.5,0.0,0.0,0.0,49.995000000000005,0.0,,,,27889620.0,26876.0,38970092.0,25910800.0,interpolated,225.0,interpolated,226.0,interpolated,227.5,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.995000000000005,interpolated,0.0,gap_too_large,27889620.0,interpolated,26876.0,interpolated,38970092.0,interpolated,-120.0,interpolated
607768.0,40.0,2024-01-01 17:40:00,WITEL_AHU_L7,25910800.0,225.0,226.0,227.0,0.0,0.0,0.0,49.97,0.0,2024-01-01 17:40:05.000,2024-01-01 17:40:05.000,2024-01-01 17:40:05.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0,gap_too_large,27889620.0,original,26876.0,original,38970092.0,original,-120.0,original
607832.0,40.0,2024-01-01 18:00:00,WITEL_AHU_L7,25910800.0,225.0,225.0,227.0,0.0,0.0,0.0,50.0,0.3900999999999999,2024-01-01 18:00:13.000,2024-01-01 18:00:13.000,2024-01-01 18:00:13.000,27889620.0,26876.0,38970092.0,25910800.0,original,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.3900999999999999,original,27889620.0,original,26876.0,original,38970092.0,original,-101.0,original
