id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
611819.0,18.0,2024-01-02 20:00:00,WITEL_SDP_L5,34954700.0,226.0,227.0,228.0,1.0,1.0,1.0,50.05,0.8422999999999999,2024-01-02 20:10:17.000,2024-01-02 20:10:17.000,2024-01-02 20:10:17.000,2444063.0,3411783.0,37911037.0,34954700.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,50.05,original,0.8422999999999999,original,2444063.0,original,3411783.0,original,37911037.0,original,-89.0,original
612084.0,18.0,2024-01-02 22:00:00,WITEL_SDP_L5,34964100.0,227.0,228.0,230.0,1.0,1.0,1.0,50.08,0.7749999999999999,2024-01-02 22:00:07.000,2024-01-02 22:00:07.000,2024-01-02 22:00:07.000,2446753.0,3412273.0,37922415.0,34964100.0,original,227.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.08,original,0.7749999999999999,original,2446753.0,original,3412273.0,original,37922415.0,original,-89.0,original
612495.0,18.0,2024-01-03 00:00:00,WITEL_SDP_L5,34974700.0,229.0,230.0,232.0,1.0,1.0,1.0,50.02,0.7835,2024-01-03 00:30:17.000,2024-01-03 00:30:17.000,2024-01-03 00:30:17.000,2450112.0,3412932.0,37935926.0,34974700.0,original,229.0,original,230.0,original,232.0,original,1.0,original,1.0,original,1.0,original,50.02,original,0.7835,original,2450112.0,original,3412932.0,original,37935926.0,original,-111.0,original
612754.0,18.0,2024-01-03 02:00:00,WITEL_SDP_L5,34981200.0,227.0,228.0,230.0,1.0,1.0,1.0,50.01,0.7429999999999999,2024-01-03 02:00:14.000,2024-01-03 02:00:14.000,2024-01-03 02:00:14.000,2452464.0,3413317.0,37944395.0,34981200.0,original,227.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.01,original,0.7429999999999999,original,2452464.0,original,3413317.0,original,37944395.0,original,-89.0,original
613068.0,18.0,2024-01-03 04:00:00,WITEL_SDP_L5,34989600.0,230.0,230.0,232.0,1.0,1.0,1.0,49.93,0.7599999999999999,2024-01-03 04:00:08.000,2024-01-03 04:00:08.000,2024-01-03 04:00:08.000,2455152.0,3413883.0,37955263.0,34989600.0,original,230.0,original,230.0,original,232.0,original,1.0,original,1.0,original,1.0,original,49.93,original,0.7599999999999999,original,2455152.0,original,3413883.0,original,37955263.0,original,-88.0,original
613401.0,18.0,2024-01-03 06:00:00,WITEL_SDP_L5,34998200.0,228.0,228.0,230.0,1.0,1.0,1.0,49.94,0.7546999999999999,2024-01-03 06:00:17.000,2024-01-03 06:00:17.000,2024-01-03 06:00:17.000,2458057.0,3414384.0,37966396.0,34998200.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,49.94,original,0.7546999999999999,original,2458057.0,original,3414384.0,original,37966396.0,original,-88.0,original
613705.0,18.0,2024-01-03 08:00:00,WITEL_SDP_L5,35051100.0,226.0,227.0,228.0,3.0,5.0,4.0,49.93,0.9744,2024-01-03 08:00:21.000,2024-01-03 08:00:21.000,2024-01-03 08:00:21.000,2459394.0,3419320.0,38020567.0,35051100.0,original,226.0,original,227.0,original,228.0,original,3.0,original,5.0,original,4.0,original,49.93,original,0.9744,original,2459394.0,original,3419320.0,original,38020567.0,original,-89.0,original
613984.0,18.0,2024-01-03 10:00:00,WITEL_SDP_L5,35108200.0,225.0,226.0,228.0,5.0,5.0,4.0,50.05,0.9855,2024-01-03 10:00:13.000,2024-01-03 10:00:13.000,2024-01-03 10:00:13.000,2460144.0,3425740.0,38078890.0,35108200.0,original,225.0,original,226.0,original,228.0,original,5.0,original,5.0,original,4.0,original,50.05,original,0.9855,original,2460144.0,original,3425740.0,original,38078890.0,original,-88.0,original
614281.0,18.0,2024-01-03 12:00:00,WITEL_SDP_L5,35171000.0,224.0,225.0,227.0,5.0,5.0,4.0,50.07,0.9755,2024-01-03 12:00:17.000,2024-01-03 12:00:17.000,2024-01-03 12:00:17.000,2460767.0,3432576.0,38143361.0,35171000.0,original,224.0,original,225.0,original,227.0,original,5.0,original,5.0,original,4.0,original,50.07,original,0.9755,original,2460767.0,original,3432576.0,original,38143361.0,original,-89.0,original
614599.0,18.0,2024-01-03 14:00:00,WITEL_SDP_L5,35238100.0,222.0,223.0,225.0,4.0,5.0,4.0,49.94,0.9641,2024-01-03 14:10:18.000,2024-01-03 14:10:18.000,2024-01-03 14:10:18.000,2461364.0,3439942.0,38212203.0,35238100.0,original,222.0,original,223.0,original,225.0,original,4.0,original,5.0,original,4.0,original,49.94,original,0.9641,original,2461364.0,original,3439942.0,original,38212203.0,original,-89.0,original
614849.0,18.0,2024-01-03 16:00:00,WITEL_SDP_L5,35294000.0,228.0,228.0,230.0,4.0,5.0,4.0,50.04,0.9727,2024-01-03 16:00:25.000,2024-01-03 16:00:25.000,2024-01-03 16:00:25.000,2461683.0,3446734.0,38269830.0,35294000.0,original,228.0,original,228.0,original,230.0,original,4.0,original,5.0,original,4.0,original,50.04,original,0.9727,original,2461683.0,original,3446734.0,original,38269830.0,original,-91.0,original
615107.0,18.0,2024-01-03 18:00:00,WITEL_SDP_L5,35351000.0,231.0,231.0,233.0,3.0,3.0,4.0,50.06,0.9738,2024-01-03 18:00:16.000,2024-01-03 18:00:16.000,2024-01-03 18:00:16.000,2462068.0,3453187.0,38328303.0,35351000.0,original,231.0,original,231.0,original,233.0,original,3.0,original,3.0,original,4.0,original,50.06,original,0.9738,original,2462068.0,original,3453187.0,original,38328303.0,original,-91.0,original
615389.0,18.0,2024-01-03 20:00:00,WITEL_SDP_L5,35375500.0,227.0,228.0,229.0,2.0,1.0,1.0,49.98,0.816,2024-01-03 20:10:28.000,2024-01-03 20:10:28.000,2024-01-03 20:10:28.000,2464630.0,3455748.0,38354733.0,35375500.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.816,original,2464630.0,original,3455748.0,original,38354733.0,original,-91.0,original
615650.0,18.0,2024-01-03 22:00:00,WITEL_SDP_L5,35385400.0,229.0,229.0,231.0,1.0,1.0,1.0,50.05,0.7916,2024-01-03 22:10:25.000,2024-01-03 22:10:25.000,2024-01-03 22:10:25.000,2467958.0,3456226.0,38366879.0,35385400.0,original,229.0,original,229.0,original,231.0,original,1.0,original,1.0,original,1.0,original,50.05,original,0.7916,original,2467958.0,original,3456226.0,original,38366879.0,original,-91.0,original
615935.0,18.0,2024-01-04 00:00:00,WITEL_SDP_L5,35393200.0,230.0,231.0,232.0,1.0,1.0,1.0,50.04,0.7994999999999999,2024-01-04 00:00:10.000,2024-01-04 00:00:10.000,2024-01-04 00:00:10.000,2470712.0,3456744.0,38376816.0,35393200.0,original,230.0,original,231.0,original,232.0,original,1.0,original,1.0,original,1.0,original,50.04,original,0.7994999999999999,original,2470712.0,original,3456744.0,original,38376816.0,original,-91.0,original
616284.0,18.0,2024-01-04 02:00:00,WITEL_SDP_L5,35401800.0,228.0,228.0,230.0,1.0,1.0,1.0,50.0,0.7983999999999999,2024-01-04 02:00:25.000,2024-01-04 02:00:25.000,2024-01-04 02:00:25.000,2473750.0,3457266.0,38387784.0,35401800.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.7983999999999999,original,2473750.0,original,3457266.0,original,38387784.0,original,-90.0,original
616612.0,18.0,2024-01-04 04:00:00,WITEL_SDP_L5,35410400.0,228.0,229.0,231.0,1.0,1.0,1.0,49.95,0.7957,2024-01-04 04:00:22.000,2024-01-04 04:00:22.000,2024-01-04 04:00:22.000,2476841.0,3457784.0,38398784.0,35410400.0,original,228.0,original,229.0,original,231.0,original,1.0,original,1.0,original,1.0,original,49.95,original,0.7957,original,2476841.0,original,3457784.0,original,38398784.0,original,-89.0,original
616935.0,18.0,2024-01-04 06:00:00,WITEL_SDP_L5,35419000.0,225.0,226.0,227.0,1.0,2.0,1.0,49.96,0.7496999999999999,2024-01-04 06:00:07.000,2024-01-04 06:00:07.000,2024-01-04 06:00:07.000,2479836.0,3458315.0,38409758.0,35419000.0,original,225.0,original,226.0,original,227.0,original,1.0,original,2.0,original,1.0,original,49.96,original,0.7496999999999999,original,2479836.0,original,3458315.0,original,38409758.0,original,-87.0,original
617225.0,18.0,2024-01-04 08:00:00,WITEL_SDP_L5,35475900.0,225.0,226.0,227.0,3.0,5.0,4.0,50.02,0.9732,2024-01-04 08:00:05.000,2024-01-04 08:00:05.000,2024-01-04 08:00:05.000,2481298.0,3463300.0,38467822.0,35475900.0,original,225.0,original,226.0,original,227.0,original,3.0,original,5.0,original,4.0,original,50.02,original,0.9732,original,2481298.0,original,3463300.0,original,38467822.0,original,-86.0,original
617516.0,18.0,2024-01-04 10:00:00,WITEL_SDP_L5,35532500.0,224.0,225.0,226.0,3.0,5.0,4.0,49.97,0.9662,2024-01-04 10:00:12.000,2024-01-04 10:00:12.000,2024-01-04 10:00:12.000,2482165.0,3468874.0,38525804.0,35532500.0,original,224.0,original,225.0,original,226.0,original,3.0,original,5.0,original,4.0,original,49.97,original,0.9662,original,2482165.0,original,3468874.0,original,38525804.0,original,-86.0,original
617784.0,18.0,2024-01-04 12:00:00,WITEL_SDP_L5,35589600.0,226.0,227.0,228.0,5.0,7.0,4.0,50.01,0.9811,2024-01-04 12:00:06.000,2024-01-04 12:00:06.000,2024-01-04 12:00:06.000,2482958.0,3474876.0,38584409.0,35589600.0,original,226.0,original,227.0,original,228.0,original,5.0,original,7.0,original,4.0,original,50.01,original,0.9811,original,2482958.0,original,3474876.0,original,38584409.0,original,-89.0,original
618066.0,18.0,2024-01-04 14:00:00,WITEL_SDP_L5,35647000.0,224.0,226.0,227.0,3.0,5.0,4.0,50.05,0.9662,2024-01-04 14:00:11.000,2024-01-04 14:00:11.000,2024-01-04 14:00:11.000,2483791.0,3480996.0,38643314.0,35647000.0,original,224.0,original,226.0,original,227.0,original,3.0,original,5.0,original,4.0,original,50.05,original,0.9662,original,2483791.0,original,3480996.0,original,38643314.0,original,-114.0,original
618343.0,18.0,2024-01-04 16:00:00,WITEL_SDP_L5,35706800.0,224.0,225.0,226.0,4.0,5.0,4.0,50.04,0.9661,2024-01-04 16:00:13.000,2024-01-04 16:00:13.000,2024-01-04 16:00:13.000,2484564.0,3487891.0,38704852.0,35706800.0,original,224.0,original,225.0,original,226.0,original,4.0,original,5.0,original,4.0,original,50.04,original,0.9661,original,2484564.0,original,3487891.0,original,38704852.0,original,-89.0,original
618604.0,18.0,2024-01-04 18:00:00,WITEL_SDP_L5,35762500.0,229.0,230.0,231.0,3.0,4.0,4.0,50.1,0.9728,2024-01-04 18:00:13.000,2024-01-04 18:00:13.000,2024-01-04 18:00:13.000,2485125.0,3494421.0,38761942.0,35762500.0,original,229.0,original,230.0,original,231.0,original,3.0,original,4.0,original,4.0,original,50.1,original,0.9728,original,2485125.0,original,3494421.0,original,38761942.0,original,-89.0,original
618854.0,18.0,2024-01-04 20:00:00,WITEL_SDP_L5,35788500.0,227.0,228.0,229.0,1.0,1.0,1.0,50.0,0.8170999999999999,2024-01-04 20:00:05.000,2024-01-04 20:00:05.000,2024-01-04 20:00:05.000,2487121.0,3497147.0,38789589.0,35788500.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.0,original,0.8170999999999999,original,2487121.0,original,3497147.0,original,38789589.0,original,-87.0,original
619127.0,18.0,2024-01-04 22:00:00,WITEL_SDP_L5,35798800.0,228.0,229.0,230.0,2.0,1.0,1.0,49.97,0.8141999999999999,2024-01-04 22:00:20.000,2024-01-04 22:00:20.000,2024-01-04 22:00:20.000,2490434.0,3497674.0,38802141.0,35798800.0,original,228.0,original,229.0,original,230.0,original,2.0,original,1.0,original,1.0,original,49.97,original,0.8141999999999999,original,2490434.0,original,3497674.0,original,38802141.0,original,-86.0,original
619424.0,18.0,2024-01-05 00:00:00,WITEL_SDP_L5,35806600.0,228.0,228.0,230.0,1.0,1.0,0.0,49.95,0.7141,2024-01-05 00:10:25.000,2024-01-05 00:10:25.000,2024-01-05 00:10:25.000,2492533.0,3498426.0,38812839.0,35806600.0,original,228.0,original,228.0,original,230.0,original,1.0,original,1.0,original,0.0,gap_too_large,49.95,original,0.7141,original,2492533.0,original,3498426.0,original,38812839.0,original,-87.0,original
619702.0,18.0,2024-01-05 02:00:00,WITEL_SDP_L5,35813000.0,229.0,230.0,231.0,1.0,1.0,0.0,50.01,0.7132999999999999,2024-01-05 02:00:09.000,2024-01-05 02:00:09.000,2024-01-05 02:00:09.000,2494173.0,3499032.0,38821711.0,35813000.0,original,229.0,original,230.0,original,231.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.01,original,0.7132999999999999,original,2494173.0,original,3499032.0,original,38821711.0,original,-115.0,original
620002.0,18.0,2024-01-05 04:00:00,WITEL_SDP_L5,35820200.0,230.0,230.0,232.0,1.0,1.0,0.0,50.02,0.6776,2024-01-05 04:00:15.000,2024-01-05 04:00:15.000,2024-01-05 04:00:15.000,2496181.0,3499724.0,38831663.0,35820200.0,original,230.0,original,230.0,original,232.0,original,1.0,original,1.0,original,0.0,gap_too_large,50.02,original,0.6776,original,2496181.0,original,3499724.0,original,38831663.0,original,-87.0,original
620285.0,18.0,2024-01-05 06:00:00,WITEL_SDP_L5,35827300.0,227.0,228.0,229.0,1.0,1.0,3.0,49.95,0.6769999999999999,2024-01-05 06:00:21.000,2024-01-05 06:00:21.000,2024-01-05 06:00:21.000,2498052.0,3500462.0,38841495.0,35827300.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,3.0,original,49.95,original,0.6769999999999999,original,2498052.0,original,3500462.0,original,38841495.0,original,-87.0,original
620585.0,18.0,2024-01-05 08:00:00,WITEL_SDP_L5,35881000.0,226.0,227.0,228.0,3.0,5.0,3.0,50.04,0.9806,2024-01-05 08:00:07.000,2024-01-05 08:00:07.000,2024-01-05 08:00:07.000,2499236.0,3506188.0,38896606.0,35881000.0,original,226.0,original,227.0,original,228.0,original,3.0,original,5.0,original,3.0,original,50.04,original,0.9806,original,2499236.0,original,3506188.0,original,38896606.0,original,-115.0,original
620899.0,18.0,2024-01-05 10:00:00,WITEL_SDP_L5,35937600.0,222.0,223.0,224.0,4.0,5.0,4.0,50.0,0.9636,2024-01-05 10:00:20.000,2024-01-05 10:00:20.000,2024-01-05 10:00:20.000,2500116.0,3513079.0,38954613.0,35937600.0,original,222.0,original,223.0,original,224.0,original,4.0,original,5.0,original,4.0,original,50.0,original,0.9636,original,2500116.0,original,3513079.0,original,38954613.0,original,-88.0,original
621194.0,18.0,2024-01-05 12:00:00,WITEL_SDP_L5,35995300.0,224.0,224.0,226.0,4.0,4.0,4.0,50.01,0.9644,2024-01-05 12:00:22.000,2024-01-05 12:00:22.000,2024-01-05 12:00:22.000,2500765.0,3519859.0,39014067.0,35995300.0,original,224.0,original,224.0,original,226.0,original,4.0,original,4.0,original,4.0,original,50.01,original,0.9644,original,2500765.0,original,3519859.0,original,39014067.0,original,-90.0,original
621479.0,18.0,2024-01-05 14:00:00,WITEL_SDP_L5,36051100.0,222.0,223.0,225.0,5.0,5.0,4.0,50.0,0.9738,2024-01-05 14:00:07.000,2024-01-05 14:00:07.000,2024-01-05 14:00:07.000,2501439.0,3526863.0,39071344.0,36051100.0,original,222.0,original,223.0,original,225.0,original,5.0,original,5.0,original,4.0,original,50.0,original,0.9738,original,2501439.0,original,3526863.0,original,39071344.0,original,-91.0,original
621804.0,18.0,2024-01-05 16:00:00,WITEL_SDP_L5,36108700.0,228.0,228.0,230.0,4.0,5.0,4.0,49.99,0.9773,2024-01-05 16:00:18.000,2024-01-05 16:00:18.000,2024-01-05 16:00:18.000,2502048.0,3534826.0,39130540.0,36108700.0,original,228.0,original,228.0,original,230.0,original,4.0,original,5.0,original,4.0,original,49.99,original,0.9773,original,2502048.0,original,3534826.0,original,39130540.0,original,-112.0,original
622119.0,18.0,2024-01-05 18:00:00,WITEL_SDP_L5,36155400.0,227.0,228.0,229.0,1.0,1.0,1.0,50.05,0.7890999999999999,2024-01-05 18:00:07.000,2024-01-05 18:00:07.000,2024-01-05 18:00:07.000,2503065.0,3540789.0,39179043.0,36155400.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,50.05,original,0.7890999999999999,original,2503065.0,original,3540789.0,original,39179043.0,original,-112.0,original
