id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
606461.0,,2024-01-01 09:40:00,WITEL_SDP_L2,29283000.0,225.33333333333334,226.33333333333334,228.0,1.6666666666666665,1.0,1.0,49.97666666666667,0.7937666666666666,,,,5427814.333333333,3042995.6666666665,33533721.666666668,29283000.0,interpolated,225.33333333333334,interpolated,226.33333333333334,interpolated,228.0,interpolated,1.6666666666666665,interpolated,1.0,interpolated,1.0,interpolated,49.97666666666667,interpolated,0.7937666666666666,interpolated,5427814.333333333,interpolated,3042995.6666666665,interpolated,33533721.666666668,interpolated,-121.0,interpolated
606461.0,,2024-01-01 10:00:00,WITEL_SDP_L2,29284700.0,225.66666666666666,226.66666666666666,228.0,1.3333333333333333,1.0,1.0,49.983333333333334,0.8430333333333332,,,,5428240.666666667,3043349.3333333335,33535717.333333332,29284700.0,interpolated,225.66666666666666,interpolated,226.66666666666666,interpolated,228.0,interpolated,1.3333333333333333,interpolated,1.0,interpolated,1.0,interpolated,49.983333333333334,interpolated,0.8430333333333332,interpolated,5428240.666666667,interpolated,3043349.3333333335,interpolated,33535717.333333332,interpolated,-121.0,interpolated
606616.0,47.0,2024-01-01 10:20:00,WITEL_SDP_L2,29286400.0,226.0,227.0,228.0,1.0,1.0,1.0,49.99,0.8922999999999999,2024-01-01 10:20:04.000,2024-01-01 10:20:04.000,2024-01-01 10:20:04.000,5428667.0,3043703.0,33537713.0,29286400.0,original,226.0,original,227.0,original,228.0,original,1.0,original,1.0,original,1.0,original,49.99,original,0.8922999999999999,original,5428667.0,original,3043703.0,original,33537713.0,original,-121.0,original
606673.0,47.0,2024-01-01 10:40:00,WITEL_SDP_L2,29288100.0,226.0,227.0,228.0,2.0,1.0,1.0,49.99,0.7639999999999999,2024-01-01 10:40:05.000,2024-01-01 10:40:05.000,2024-01-01 10:40:05.000,5429245.0,3044058.0,33539750.0,29288100.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7639999999999999,original,5429245.0,original,3044058.0,original,33539750.0,original,-120.0,original
606730.0,47.0,2024-01-01 11:00:00,WITEL_SDP_L2,29290400.0,226.0,227.0,228.0,2.0,1.0,1.0,49.99,0.7565999999999999,2024-01-01 11:00:12.000,2024-01-01 11:00:12.000,2024-01-01 11:00:12.000,5430157.0,3044412.0,33542515.0,29290400.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7565999999999999,original,5430157.0,original,3044412.0,original,33542515.0,original,-121.0,original
606777.0,47.0,2024-01-01 11:20:00,WITEL_SDP_L2,29292300.0,226.0,227.0,228.0,2.0,1.0,1.0,50.0,0.7373,2024-01-01 11:20:10.000,2024-01-01 11:20:10.000,2024-01-01 11:20:10.000,5431300.0,3044766.0,33545032.0,29292300.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7373,original,5431300.0,original,3044766.0,original,33545032.0,original,-120.0,original
606871.0,47.0,2024-01-01 11:40:00,WITEL_SDP_L2,29294800.0,226.0,227.0,228.0,2.0,1.0,1.0,50.02,0.7515,2024-01-01 11:50:25.000,2024-01-01 11:50:25.000,2024-01-01 11:50:25.000,5432756.0,3045298.0,33548429.0,29294800.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.02,original,0.7515,original,5432756.0,original,3045298.0,original,33548429.0,original,-121.0,original
606887.0,47.0,2024-01-01 12:00:00,WITEL_SDP_L2,29295600.0,226.0,227.0,228.0,2.0,1.0,1.0,50.0,0.7508999999999999,2024-01-01 12:00:10.000,2024-01-01 12:00:10.000,2024-01-01 12:00:10.000,5433211.0,3045475.0,33549520.0,29295600.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7508999999999999,original,5433211.0,original,3045475.0,original,33549520.0,original,-120.0,original
606959.0,47.0,2024-01-01 12:20:00,WITEL_SDP_L2,29298100.0,226.0,227.0,228.0,2.0,1.0,1.0,49.98,0.7498999999999999,2024-01-01 12:30:15.000,2024-01-01 12:30:15.000,2024-01-01 12:30:15.000,5434575.0,3046007.0,33552788.0,29298100.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7498999999999999,original,5434575.0,original,3046007.0,original,33552788.0,original,-120.0,original
606993.0,47.0,2024-01-01 12:40:00,WITEL_SDP_L2,29299100.0,226.0,227.0,228.0,2.0,1.0,1.0,50.01,0.7343,2024-01-01 12:40:28.000,2024-01-01 12:40:28.000,2024-01-01 12:40:28.000,5435202.0,3046184.0,33554111.0,29299100.0,original,226.0,original,227.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.01,original,0.7343,original,5435202.0,original,3046184.0,original,33554111.0,original,-120.0,original
606993.0,,2024-01-01 13:00:00,WITEL_SDP_L2,29300800.0,226.0,226.5,228.0,2.0,1.0,1.0,50.0,0.7421,,,,5436189.5,3046538.5,33556386.5,29300800.0,interpolated,226.0,interpolated,226.5,interpolated,228.0,interpolated,2.0,interpolated,1.0,interpolated,1.0,interpolated,50.0,interpolated,0.7421,interpolated,5436189.5,interpolated,3046538.5,interpolated,33556386.5,interpolated,-120.0,interpolated
607081.0,47.0,2024-01-01 13:20:00,WITEL_SDP_L2,29302500.0,226.0,226.0,228.0,2.0,1.0,1.0,49.99,0.7498999999999999,2024-01-01 13:20:05.000,2024-01-01 13:20:05.000,2024-01-01 13:20:05.000,5437177.0,3046893.0,33558662.0,29302500.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7498999999999999,original,5437177.0,original,3046893.0,original,33558662.0,original,-120.0,original
607141.0,47.0,2024-01-01 13:40:00,WITEL_SDP_L2,29304100.0,226.0,226.0,228.0,2.0,1.0,1.0,49.97,0.7485999999999999,2024-01-01 13:40:15.000,2024-01-01 13:40:15.000,2024-01-01 13:40:15.000,5438085.0,3047247.0,33560830.0,29304100.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.97,original,0.7485999999999999,original,5438085.0,original,3047247.0,original,33560830.0,original,-120.0,original
607190.0,47.0,2024-01-01 14:00:00,WITEL_SDP_L2,29305900.0,226.0,226.0,228.0,2.0,2.0,1.0,49.96,0.8268,2024-01-01 14:00:16.000,2024-01-01 14:00:16.000,2024-01-01 14:00:16.000,5439098.0,3047600.0,33563277.0,29305900.0,original,226.0,original,226.0,original,228.0,original,2.0,original,2.0,original,1.0,original,49.96,original,0.8268,original,5439098.0,original,3047600.0,original,33563277.0,original,-119.0,original
607233.0,47.0,2024-01-01 14:20:00,WITEL_SDP_L2,29308200.0,226.0,226.0,228.0,2.0,1.0,1.0,50.0,0.7472,2024-01-01 14:20:07.000,2024-01-01 14:20:07.000,2024-01-01 14:20:07.000,5440226.0,3047953.0,33566159.0,29308200.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7472,original,5440226.0,original,3047953.0,original,33566159.0,original,-120.0,original
607290.0,47.0,2024-01-01 14:40:00,WITEL_SDP_L2,29309800.0,226.0,226.0,228.0,2.0,1.0,1.0,49.98,0.7457999999999999,2024-01-01 14:40:04.000,2024-01-01 14:40:04.000,2024-01-01 14:40:04.000,5441134.0,3048306.0,33568324.0,29309800.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7457999999999999,original,5441134.0,original,3048306.0,original,33568324.0,original,-115.0,original
607391.0,47.0,2024-01-01 15:00:00,WITEL_SDP_L2,29312300.0,226.0,226.0,228.0,2.0,1.0,1.0,49.99,0.7471,2024-01-01 15:10:27.000,2024-01-01 15:10:27.000,2024-01-01 15:10:27.000,5442499.0,3048836.0,33571578.0,29312300.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7471,original,5442499.0,original,3048836.0,original,33571578.0,original,-120.0,original
607403.0,47.0,2024-01-01 15:20:00,WITEL_SDP_L2,29313100.0,225.0,226.0,228.0,2.0,1.0,1.0,49.95,0.7373,2024-01-01 15:20:07.000,2024-01-01 15:20:07.000,2024-01-01 15:20:07.000,5442997.0,3049017.0,33572733.0,29313100.0,original,225.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.95,original,0.7373,original,5442997.0,original,3049017.0,original,33572733.0,original,-119.0,original
607474.0,47.0,2024-01-01 15:40:00,WITEL_SDP_L2,29315800.0,225.0,226.0,228.0,2.0,1.0,1.0,49.98,0.7463,2024-01-01 15:50:06.000,2024-01-01 15:50:06.000,2024-01-01 15:50:06.000,5444641.0,3049547.0,33576355.0,29315800.0,original,225.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7463,original,5444641.0,original,3049547.0,original,33576355.0,original,-117.0,original
607517.0,47.0,2024-01-01 16:00:00,WITEL_SDP_L2,29316600.0,225.0,226.0,227.0,2.0,1.0,1.0,49.96,0.7465999999999999,2024-01-01 16:00:31.000,2024-01-01 16:00:31.000,2024-01-01 16:00:31.000,5445094.0,3049723.0,33577436.0,29316600.0,original,225.0,original,226.0,original,227.0,original,2.0,original,1.0,original,1.0,original,49.96,original,0.7465999999999999,original,5445094.0,original,3049723.0,original,33577436.0,original,-121.0,original
607567.0,47.0,2024-01-01 16:20:00,WITEL_SDP_L2,29318200.0,226.0,226.0,228.0,2.0,1.0,1.0,50.04,0.7493,2024-01-01 16:20:26.000,2024-01-01 16:20:26.000,2024-01-01 16:20:26.000,5446002.0,3050075.0,33579596.0,29318200.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.04,original,0.7493,original,5446002.0,original,3050075.0,original,33579596.0,original,-114.0,original
607621.0,47.0,2024-01-01 16:40:00,WITEL_SDP_L2,29319800.0,226.0,226.0,228.0,2.0,1.0,1.0,50.06,0.7469999999999999,2024-01-01 16:40:23.000,2024-01-01 16:40:23.000,2024-01-01 16:40:23.000,5446911.0,3050428.0,33581759.0,29319800.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.06,original,0.7469999999999999,original,5446911.0,original,3050428.0,original,33581759.0,original,-121.0,original
607664.0,47.0,2024-01-01 17:00:00,WITEL_SDP_L2,29321800.0,226.0,226.0,228.0,2.0,1.0,1.0,50.02,0.7478999999999999,2024-01-01 17:00:06.000,2024-01-01 17:00:06.000,2024-01-01 17:00:06.000,5448149.0,3050781.0,33584362.0,29321800.0,original,226.0,original,226.0,original,228.0,original,2.0,original,1.0,original,1.0,original,50.02,original,0.7478999999999999,original,5448149.0,original,3050781.0,original,33584362.0,original,-120.0,original
607752.0,47.0,2024-01-01 17:20:00,WITEL_SDP_L2,29324800.0,225.0,226.0,227.0,2.0,1.0,1.0,50.0,0.7466999999999999,2024-01-01 17:30:11.000,2024-01-01 17:30:11.000,2024-01-01 17:30:11.000,5449510.0,3051310.0,33588155.0,29324800.0,original,225.0,original,226.0,original,227.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7466999999999999,original,5449510.0,original,3051310.0,original,33588155.0,original,-119.0,original
607752.0,,2024-01-01 17:40:00,WITEL_SDP_L2,29326000.0,225.0,225.5,227.0,2.0,1.0,1.0,50.004999999999995,0.74745,,,,5450187.5,3051573.5,33589769.5,29326000.0,interpolated,225.0,interpolated,225.5,interpolated,227.0,interpolated,2.0,interpolated,1.0,interpolated,1.0,interpolated,50.004999999999995,interpolated,0.74745,interpolated,5450187.5,interpolated,3051573.5,interpolated,33589769.5,interpolated,-119.5,interpolated
607829.0,47.0,2024-01-01 18:00:00,WITEL_SDP_L2,29327200.0,225.0,225.0,227.0,2.0,1.0,1.0,50.01,0.7482,2024-01-01 18:00:11.000,2024-01-01 18:00:11.000,2024-01-01 18:00:11.000,5450865.0,3051837.0,33591384.0,29327200.0,original,225.0,original,225.0,original,227.0,original,2.0,original,1.0,original,1.0,original,50.01,original,0.7482,original,5450865.0,original,3051837.0,original,33591384.0,original,-120.0,original
607886.0,47.0,2024-01-01 18:20:00,WITEL_SDP_L2,29329100.0,227.0,228.0,229.0,2.0,1.0,1.0,50.0,0.8663,2024-01-01 18:20:13.000,2024-01-01 18:20:13.000,2024-01-01 18:20:13.000,5452005.0,3052192.0,33593905.0,29329100.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.8663,original,5452005.0,original,3052192.0,original,33593905.0,original,-120.0,original
607886.0,,2024-01-01 18:40:00,WITEL_SDP_L2,29330750.0,227.0,228.0,229.0,1.5,1.0,1.0,49.995000000000005,0.8785,,,,5452256.0,3052550.5,33595754.0,29330750.0,interpolated,227.0,interpolated,228.0,interpolated,229.0,interpolated,1.5,interpolated,1.0,interpolated,1.0,interpolated,49.995000000000005,interpolated,0.8785,interpolated,5452256.0,interpolated,3052550.5,interpolated,33595754.0,interpolated,-120.0,interpolated
607997.0,47.0,2024-01-01 19:00:00,WITEL_SDP_L2,29332400.0,227.0,228.0,229.0,1.0,1.0,1.0,49.99,0.8906999999999999,2024-01-01 19:00:25.000,2024-01-01 19:00:25.000,2024-01-01 19:00:25.000,5452507.0,3052909.0,33597603.0,29332400.0,original,227.0,original,228.0,original,229.0,original,1.0,original,1.0,original,1.0,original,49.99,original,0.8906999999999999,original,5452507.0,original,3052909.0,original,33597603.0,original,-120.0,original
608050.0,47.0,2024-01-01 19:20:00,WITEL_SDP_L2,29334000.0,227.0,228.0,229.0,2.0,1.0,1.0,50.01,0.7629999999999999,2024-01-01 19:20:23.000,2024-01-01 19:20:23.000,2024-01-01 19:20:23.000,5452871.0,3053268.0,33599512.0,29334000.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,50.01,original,0.7629999999999999,original,5452871.0,original,3053268.0,original,33599512.0,original,-119.0,original
608050.0,,2024-01-01 19:40:00,WITEL_SDP_L2,29335850.0,227.0,228.0,229.0,2.0,1.0,1.0,50.0,0.7588499999999999,,,,5453961.0,3053626.5,33601956.0,29335850.0,interpolated,227.0,interpolated,228.0,interpolated,229.0,interpolated,2.0,interpolated,1.0,interpolated,1.0,interpolated,50.0,interpolated,0.7588499999999999,interpolated,5453961.0,interpolated,3053626.5,interpolated,33601956.0,interpolated,-119.0,interpolated
608154.0,47.0,2024-01-01 20:00:00,WITEL_SDP_L2,29337700.0,227.0,228.0,229.0,2.0,1.0,1.0,49.99,0.7546999999999999,2024-01-01 20:00:23.000,2024-01-01 20:00:23.000,2024-01-01 20:00:23.000,5455051.0,3053985.0,33604400.0,29337700.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7546999999999999,original,5455051.0,original,3053985.0,original,33604400.0,original,-119.0,original
608201.0,47.0,2024-01-01 20:20:00,WITEL_SDP_L2,29339300.0,227.0,228.0,229.0,2.0,1.0,1.0,49.99,0.7522,2024-01-01 20:20:09.000,2024-01-01 20:20:09.000,2024-01-01 20:20:09.000,5455975.0,3054344.0,33606604.0,29339300.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7522,original,5455975.0,original,3054344.0,original,33606604.0,original,-119.0,original
608253.0,47.0,2024-01-01 20:40:00,WITEL_SDP_L2,29341600.0,227.0,228.0,229.0,2.0,1.0,1.0,49.96,0.7495999999999999,2024-01-01 20:40:10.000,2024-01-01 20:40:10.000,2024-01-01 20:40:10.000,5456900.0,3054702.0,33609371.0,29341600.0,original,227.0,original,228.0,original,229.0,original,2.0,original,1.0,original,1.0,original,49.96,original,0.7495999999999999,original,5456900.0,original,3054702.0,original,33609371.0,original,-121.0,original
608300.0,47.0,2024-01-01 21:00:00,WITEL_SDP_L2,29343400.0,227.0,228.0,230.0,2.0,1.0,1.0,49.99,0.7338999999999999,2024-01-01 21:00:06.000,2024-01-01 21:00:06.000,2024-01-01 21:00:06.000,5457971.0,3055060.0,33611763.0,29343400.0,original,227.0,original,228.0,original,230.0,original,2.0,original,1.0,original,1.0,original,49.99,original,0.7338999999999999,original,5457971.0,original,3055060.0,original,33611763.0,original,-120.0,original
608402.0,47.0,2024-01-01 21:20:00,WITEL_SDP_L2,29346000.0,228.0,228.0,230.0,2.0,1.0,1.0,49.98,0.7452,2024-01-01 21:30:27.000,2024-01-01 21:30:27.000,2024-01-01 21:30:27.000,5459560.0,3055600.0,33615310.0,29346000.0,original,228.0,original,228.0,original,230.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7452,original,5459560.0,original,3055600.0,original,33615310.0,original,-121.0,original
608402.0,,2024-01-01 21:40:00,WITEL_SDP_L2,29347250.0,228.5,228.5,230.5,2.0,1.0,1.0,49.98,0.74445,,,,5460263.5,3055874.0,33616968.0,29347250.0,interpolated,228.5,interpolated,228.5,interpolated,230.5,interpolated,2.0,interpolated,1.0,interpolated,1.0,interpolated,49.98,interpolated,0.74445,interpolated,5460263.5,interpolated,3055874.0,interpolated,33616968.0,interpolated,-120.5,interpolated
608465.0,47.0,2024-01-01 22:00:00,WITEL_SDP_L2,29348500.0,229.0,229.0,231.0,2.0,1.0,1.0,49.98,0.7436999999999999,2024-01-01 22:00:05.000,2024-01-01 22:00:05.000,2024-01-01 22:00:05.000,5460967.0,3056148.0,33618626.0,29348500.0,original,229.0,original,229.0,original,231.0,original,2.0,original,1.0,original,1.0,original,49.98,original,0.7436999999999999,original,5460967.0,original,3056148.0,original,33618626.0,original,-120.0,original
608529.0,47.0,2024-01-01 22:20:00,WITEL_SDP_L2,29350200.0,229.0,230.0,232.0,2.0,1.0,1.0,50.0,0.7287999999999999,2024-01-01 22:20:20.000,2024-01-01 22:20:20.000,2024-01-01 22:20:20.000,5461995.0,3056511.0,33620944.0,29350200.0,original,229.0,original,230.0,original,232.0,original,2.0,original,1.0,original,1.0,original,50.0,original,0.7287999999999999,original,5461995.0,original,3056511.0,original,33620944.0,original,-121.0,original
608529.0,,2024-01-01 22:40:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608529.0,,2024-01-01 23:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608529.0,,2024-01-01 23:20:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608529.0,,2024-01-01 23:40:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608529.0,,2024-01-02 00:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608529.0,,2024-01-02 00:20:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608529.0,,2024-01-02 00:40:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608529.0,,2024-01-02 01:00:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
608529.0,,2024-01-02 01:20:00,WITEL_SDP_L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
