id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
605551.0,29.0,2024-01-01 03:20:00,WITEL_SDP_L3,56506000.0,228.0,228.0,230.0,3.0,2.0,2.0,50.0,0.8571,2024-01-01 03:30:16.000,2024-01-01 03:30:16.000,2024-01-01 03:30:16.000,760451.0,9163843.0,62143442.0,56506000.0,original,228.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.0,original,0.8571,original,760451.0,original,9163843.0,original,62143442.0,original,-101.0,original
605608.0,29.0,2024-01-01 03:40:00,WITEL_SDP_L3,56510700.0,228.0,229.0,230.0,3.0,2.0,2.0,49.99,0.8538999999999999,2024-01-01 03:50:17.000,2024-01-01 03:50:17.000,2024-01-01 03:50:17.000,760522.0,9164743.0,62148901.0,56510700.0,original,228.0,original,229.0,original,230.0,original,3.0,original,2.0,original,2.0,original,49.99,original,0.8538999999999999,original,760522.0,original,9164743.0,original,62148901.0,original,-100.0,original
605653.0,29.0,2024-01-01 04:00:00,WITEL_SDP_L3,56515300.0,228.0,229.0,230.0,3.0,2.0,2.0,50.0,0.8312999999999999,2024-01-01 04:10:12.000,2024-01-01 04:10:12.000,2024-01-01 04:10:12.000,760533.0,9165911.0,62154197.0,56515300.0,original,228.0,original,229.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.0,original,0.8312999999999999,original,760533.0,original,9165911.0,original,62154197.0,original,-101.0,original
605675.0,29.0,2024-01-01 04:20:00,WITEL_SDP_L3,56517600.0,228.0,229.0,231.0,3.0,2.0,2.0,50.07,0.8301,2024-01-01 04:20:07.000,2024-01-01 04:20:07.000,2024-01-01 04:20:07.000,760533.0,9166550.0,62156976.0,56517600.0,original,228.0,original,229.0,original,231.0,original,3.0,original,2.0,original,2.0,original,50.07,original,0.8301,original,760533.0,original,9166550.0,original,62156976.0,original,-100.0,original
605733.0,29.0,2024-01-01 04:40:00,WITEL_SDP_L3,56522300.0,228.0,229.0,231.0,3.0,2.0,2.0,50.07,0.8329,2024-01-01 04:40:11.000,2024-01-01 04:40:11.000,2024-01-01 04:40:11.000,760533.0,9167815.0,62162478.0,56522300.0,original,228.0,original,229.0,original,231.0,original,3.0,original,2.0,original,2.0,original,50.07,original,0.8329,original,760533.0,original,9167815.0,original,62162478.0,original,-100.0,original
605797.0,29.0,2024-01-01 05:00:00,WITEL_SDP_L3,56526800.0,228.0,229.0,230.0,3.0,2.0,2.0,50.03,0.8816999999999999,2024-01-01 05:00:25.000,2024-01-01 05:00:25.000,2024-01-01 05:00:25.000,760534.0,9169090.0,62167897.0,56526800.0,original,228.0,original,229.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.03,original,0.8816999999999999,original,760534.0,original,9169090.0,original,62167897.0,original,-101.0,original
605849.0,29.0,2024-01-01 05:20:00,WITEL_SDP_L3,56531300.0,228.0,228.0,230.0,3.0,2.0,2.0,50.03,0.838,2024-01-01 05:20:22.000,2024-01-01 05:20:22.000,2024-01-01 05:20:22.000,760534.0,9170325.0,62173220.0,56531300.0,original,228.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.03,original,0.838,original,760534.0,original,9170325.0,original,62173220.0,original,-102.0,original
605902.0,29.0,2024-01-01 05:40:00,WITEL_SDP_L3,56536100.0,228.0,228.0,230.0,3.0,2.0,2.0,50.0,0.8544999999999999,2024-01-01 05:40:26.000,2024-01-01 05:40:26.000,2024-01-01 05:40:26.000,760585.0,9171306.0,62178706.0,56536100.0,original,228.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.0,original,0.8544999999999999,original,760585.0,original,9171306.0,original,62178706.0,original,-98.0,original
605960.0,29.0,2024-01-01 06:00:00,WITEL_SDP_L3,56540900.0,228.0,228.0,230.0,3.0,2.0,2.0,50.05,0.852,2024-01-01 06:00:24.000,2024-01-01 06:00:24.000,2024-01-01 06:00:24.000,760657.0,9172204.0,62184239.0,56540900.0,original,228.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.05,original,0.852,original,760657.0,original,9172204.0,original,62184239.0,original,-100.0,original
606003.0,29.0,2024-01-01 06:20:00,WITEL_SDP_L3,56545500.0,227.0,228.0,230.0,3.0,2.0,2.0,50.04,0.8367999999999999,2024-01-01 06:20:07.000,2024-01-01 06:20:07.000,2024-01-01 06:20:07.000,760706.0,9173201.0,62189692.0,56545500.0,original,227.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.04,original,0.8367999999999999,original,760706.0,original,9173201.0,original,62189692.0,original,-101.0,original
606070.0,29.0,2024-01-01 06:40:00,WITEL_SDP_L3,56550000.0,227.0,228.0,229.0,3.0,2.0,2.0,50.0,0.8833,2024-01-01 06:40:17.000,2024-01-01 06:40:17.000,2024-01-01 06:40:17.000,760707.0,9174426.0,62194989.0,56550000.0,original,227.0,original,228.0,original,229.0,original,3.0,original,2.0,original,2.0,original,50.0,original,0.8833,original,760707.0,original,9174426.0,original,62194989.0,original,-102.0,original
606132.0,29.0,2024-01-01 07:00:00,WITEL_SDP_L3,56557000.0,227.0,227.0,229.0,4.0,2.0,2.0,49.99,0.8504999999999999,2024-01-01 07:10:08.000,2024-01-01 07:10:08.000,2024-01-01 07:10:08.000,760707.0,9176294.0,62203237.0,56557000.0,original,227.0,original,227.0,original,229.0,original,4.0,original,2.0,original,2.0,original,49.99,original,0.8504999999999999,original,760707.0,original,9176294.0,original,62203237.0,original,-102.0,original
606132.0,,2024-01-01 07:20:00,WITEL_SDP_L3,56561800.0,227.0,227.5,229.0,4.5,2.0,3.5,50.019999999999996,0.8768499999999999,,,,760707.0,9177418.0,62208629.5,56561800.0,interpolated,227.0,interpolated,227.5,interpolated,229.0,interpolated,4.5,interpolated,2.0,interpolated,3.5,interpolated,50.019999999999996,interpolated,0.8768499999999999,interpolated,760707.0,interpolated,9177418.0,interpolated,62208629.5,interpolated,-108.5,interpolated
606219.0,29.0,2024-01-01 07:40:00,WITEL_SDP_L3,56566600.0,227.0,228.0,229.0,5.0,2.0,5.0,50.05,0.9032,2024-01-01 07:40:26.000,2024-01-01 07:40:26.000,2024-01-01 07:40:26.000,760707.0,9178542.0,62214022.0,56566600.0,original,227.0,original,228.0,original,229.0,original,5.0,original,2.0,original,5.0,original,50.05,original,0.9032,original,760707.0,original,9178542.0,original,62214022.0,original,-115.0,original
606258.0,29.0,2024-01-01 08:00:00,WITEL_SDP_L3,56575300.0,227.0,228.0,229.0,5.0,3.0,5.0,49.99,0.9074,2024-01-01 08:00:07.000,2024-01-01 08:00:07.000,2024-01-01 08:00:07.000,760707.0,9180104.0,62223574.0,56575300.0,original,227.0,original,228.0,original,229.0,original,5.0,original,3.0,original,5.0,original,49.99,original,0.9074,original,760707.0,original,9180104.0,original,62223574.0,original,-101.0,original
606341.0,29.0,2024-01-01 08:20:00,WITEL_SDP_L3,56588700.0,226.0,227.0,228.0,5.0,3.0,6.0,49.98,0.9157,2024-01-01 08:30:23.000,2024-01-01 08:30:23.000,2024-01-01 08:30:23.000,760707.0,9182407.0,62238241.0,56588700.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,49.98,original,0.9157,original,760707.0,original,9182407.0,original,62238241.0,original,-103.0,original
606369.0,29.0,2024-01-01 08:40:00,WITEL_SDP_L3,56593200.0,226.0,227.0,228.0,5.0,3.0,5.0,49.95,0.9091,2024-01-01 08:40:23.000,2024-01-01 08:40:23.000,2024-01-01 08:40:23.000,760707.0,9183319.0,62243173.0,56593200.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,5.0,original,49.95,original,0.9091,original,760707.0,original,9183319.0,original,62243173.0,original,-101.0,original
606421.0,29.0,2024-01-01 09:00:00,WITEL_SDP_L3,56602200.0,226.0,226.0,228.0,5.0,3.0,5.0,49.97,0.9029,2024-01-01 09:00:20.000,2024-01-01 09:00:20.000,2024-01-01 09:00:20.000,760707.0,9185259.0,62253047.0,56602200.0,original,226.0,original,226.0,original,228.0,original,5.0,original,3.0,original,5.0,original,49.97,original,0.9029,original,760707.0,original,9185259.0,original,62253047.0,original,-101.0,original
606476.0,29.0,2024-01-01 09:20:00,WITEL_SDP_L3,56611300.0,225.0,226.0,228.0,5.0,4.0,5.0,49.97,0.9139,2024-01-01 09:20:18.000,2024-01-01 09:20:18.000,2024-01-01 09:20:18.000,760707.0,9187267.0,62263205.0,56611300.0,original,225.0,original,226.0,original,228.0,original,5.0,original,4.0,original,5.0,original,49.97,original,0.9139,original,760707.0,original,9187267.0,original,62263205.0,original,-101.0,original
606529.0,29.0,2024-01-01 09:40:00,WITEL_SDP_L3,56621900.0,225.0,225.0,227.0,5.0,3.0,6.0,50.0,0.9002999999999999,2024-01-01 09:43:14.000,2024-01-01 09:43:14.000,2024-01-01 09:43:14.000,760707.0,9189532.0,62274875.0,56621900.0,original,225.0,original,225.0,original,227.0,original,5.0,original,3.0,original,6.0,original,50.0,original,0.9002999999999999,original,760707.0,original,9189532.0,original,62274875.0,original,-100.0,original
606576.0,29.0,2024-01-01 10:00:00,WITEL_SDP_L3,56629800.0,227.0,227.0,229.0,5.0,6.0,5.0,49.95,0.9467,2024-01-01 10:00:17.000,2024-01-01 10:00:17.000,2024-01-01 10:00:17.000,760707.0,9191202.0,62283632.0,56629800.0,original,227.0,original,227.0,original,229.0,original,5.0,original,6.0,original,5.0,original,49.95,original,0.9467,original,760707.0,original,9191202.0,original,62283632.0,original,-103.0,original
606661.0,29.0,2024-01-01 10:20:00,WITEL_SDP_L3,56644700.0,226.0,227.0,228.0,5.0,3.0,6.0,50.0,0.9079,2024-01-01 10:30:22.000,2024-01-01 10:30:22.000,2024-01-01 10:30:22.000,760707.0,9193722.0,62299926.0,56644700.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.0,original,0.9079,original,760707.0,original,9193722.0,original,62299926.0,original,-102.0,original
606681.0,29.0,2024-01-01 10:40:00,WITEL_SDP_L3,56649500.0,226.0,227.0,228.0,5.0,3.0,6.0,49.98,0.9009,2024-01-01 10:40:13.000,2024-01-01 10:40:13.000,2024-01-01 10:40:13.000,760707.0,9194538.0,62305185.0,56649500.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,49.98,original,0.9009,original,760707.0,original,9194538.0,original,62305185.0,original,-101.0,original
606763.0,29.0,2024-01-01 11:00:00,WITEL_SDP_L3,56663500.0,226.0,227.0,228.0,5.0,3.0,6.0,50.0,0.9168,2024-01-01 11:10:27.000,2024-01-01 11:10:27.000,2024-01-01 11:10:27.000,760707.0,9197292.0,62320634.0,56663500.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.0,original,0.9168,original,760707.0,original,9197292.0,original,62320634.0,original,-102.0,original
606787.0,29.0,2024-01-01 11:20:00,WITEL_SDP_L3,56668100.0,226.0,227.0,228.0,5.0,3.0,6.0,50.0,0.9002999999999999,2024-01-01 11:20:25.000,2024-01-01 11:20:25.000,2024-01-01 11:20:25.000,760707.0,9198324.0,62325699.0,56668100.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.0,original,0.9002999999999999,original,760707.0,original,9198324.0,original,62325699.0,original,-103.0,original
606838.0,29.0,2024-01-01 11:40:00,WITEL_SDP_L3,56677200.0,226.0,227.0,228.0,5.0,3.0,6.0,50.0,0.9135,2024-01-01 11:40:12.000,2024-01-01 11:40:12.000,2024-01-01 11:40:12.000,760707.0,9200408.0,62335731.0,56677200.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.0,original,0.9135,original,760707.0,original,9200408.0,original,62335731.0,original,-102.0,original
606912.0,29.0,2024-01-01 12:00:00,WITEL_SDP_L3,56690700.0,226.0,227.0,228.0,5.0,3.0,5.0,49.95,0.9178,2024-01-01 12:10:13.000,2024-01-01 12:10:13.000,2024-01-01 12:10:13.000,760707.0,9203539.0,62350623.0,56690700.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,5.0,original,49.95,original,0.9178,original,760707.0,original,9203539.0,original,62350623.0,original,-103.0,original
606956.0,29.0,2024-01-01 12:20:00,WITEL_SDP_L3,56699600.0,226.0,227.0,228.0,5.0,3.0,5.0,49.99,0.9187,2024-01-01 12:30:13.000,2024-01-01 12:30:13.000,2024-01-01 12:30:13.000,760707.0,9205498.0,62360289.0,56699600.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,5.0,original,49.99,original,0.9187,original,760707.0,original,9205498.0,original,62360289.0,original,-103.0,original
606980.0,29.0,2024-01-01 12:40:00,WITEL_SDP_L3,56704100.0,226.0,227.0,228.0,5.0,3.0,6.0,50.01,0.9211,2024-01-01 12:40:08.000,2024-01-01 12:40:08.000,2024-01-01 12:40:08.000,760707.0,9206339.0,62365207.0,56704100.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.01,original,0.9211,original,760707.0,original,9206339.0,original,62365207.0,original,-101.0,original
607045.0,29.0,2024-01-01 13:00:00,WITEL_SDP_L3,56713200.0,226.0,227.0,228.0,5.0,3.0,6.0,49.99,0.9212,2024-01-01 13:00:25.000,2024-01-01 13:00:25.000,2024-01-01 13:00:25.000,760707.0,9208046.0,62375096.0,56713200.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,49.99,original,0.9212,original,760707.0,original,9208046.0,original,62375096.0,original,-101.0,original
607093.0,29.0,2024-01-01 13:20:00,WITEL_SDP_L3,56722400.0,226.0,227.0,228.0,5.0,3.0,6.0,50.0,0.9048,2024-01-01 13:20:15.000,2024-01-01 13:20:15.000,2024-01-01 13:20:15.000,760707.0,9209904.0,62385158.0,56722400.0,original,226.0,original,227.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.0,original,0.9048,original,760707.0,original,9209904.0,original,62385158.0,original,-102.0,original
607163.0,29.0,2024-01-01 13:40:00,WITEL_SDP_L3,56736200.0,225.0,226.0,228.0,5.0,3.0,6.0,49.95,0.9077,2024-01-01 13:50:13.000,2024-01-01 13:50:13.000,2024-01-01 13:50:13.000,760707.0,9213082.0,62400334.0,56736200.0,original,225.0,original,226.0,original,228.0,original,5.0,original,3.0,original,6.0,original,49.95,original,0.9077,original,760707.0,original,9213082.0,original,62400334.0,original,-102.0,original
607195.0,29.0,2024-01-01 14:00:00,WITEL_SDP_L3,56740700.0,225.0,226.0,228.0,5.0,3.0,5.0,49.96,0.9071,2024-01-01 14:00:23.000,2024-01-01 14:00:23.000,2024-01-01 14:00:23.000,760707.0,9214133.0,62405298.0,56740700.0,original,225.0,original,226.0,original,228.0,original,5.0,original,3.0,original,5.0,original,49.96,original,0.9071,original,760707.0,original,9214133.0,original,62405298.0,original,-101.0,original
607240.0,29.0,2024-01-01 14:20:00,WITEL_SDP_L3,56749800.0,225.0,226.0,228.0,5.0,3.0,6.0,50.0,0.9071,2024-01-01 14:20:13.000,2024-01-01 14:20:13.000,2024-01-01 14:20:13.000,760707.0,9216246.0,62415340.0,56749800.0,original,225.0,original,226.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.0,original,0.9071,original,760707.0,original,9216246.0,original,62415340.0,original,-117.0,original
607304.0,29.0,2024-01-01 14:40:00,WITEL_SDP_L3,56759100.0,226.0,226.0,228.0,5.0,3.0,6.0,49.99,0.9229,2024-01-01 14:40:17.000,2024-01-01 14:40:17.000,2024-01-01 14:40:17.000,760707.0,9218318.0,62425692.0,56759100.0,original,226.0,original,226.0,original,228.0,original,5.0,original,3.0,original,6.0,original,49.99,original,0.9229,original,760707.0,original,9218318.0,original,62425692.0,original,-101.0,original
607358.0,29.0,2024-01-01 15:00:00,WITEL_SDP_L3,56769100.0,226.0,226.0,228.0,5.0,3.0,6.0,50.02,0.9303,2024-01-01 15:00:21.000,2024-01-01 15:00:21.000,2024-01-01 15:00:21.000,760707.0,9219816.0,62436467.0,56769100.0,original,226.0,original,226.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.02,original,0.9303,original,760707.0,original,9219816.0,original,62436467.0,original,-113.0,original
607439.0,29.0,2024-01-01 15:20:00,WITEL_SDP_L3,56784500.0,225.0,226.0,228.0,5.0,3.0,6.0,49.96,0.9117,2024-01-01 15:30:15.000,2024-01-01 15:30:15.000,2024-01-01 15:30:15.000,760707.0,9222070.0,62452999.0,56784500.0,original,225.0,original,226.0,original,228.0,original,5.0,original,3.0,original,6.0,original,49.96,original,0.9117,original,760707.0,original,9222070.0,original,62452999.0,original,-101.0,original
607475.0,29.0,2024-01-01 15:40:00,WITEL_SDP_L3,56794000.0,225.0,226.0,228.0,5.0,3.0,6.0,49.99,0.9051,2024-01-01 15:50:07.000,2024-01-01 15:50:07.000,2024-01-01 15:50:07.000,760707.0,9223974.0,62463398.0,56794000.0,original,225.0,original,226.0,original,228.0,original,5.0,original,3.0,original,6.0,original,49.99,original,0.9051,original,760707.0,original,9223974.0,original,62463398.0,original,-101.0,original
607507.0,29.0,2024-01-01 16:00:00,WITEL_SDP_L3,56798700.0,225.0,226.0,227.0,5.0,3.0,6.0,49.96,0.9237,2024-01-01 16:00:10.000,2024-01-01 16:00:10.000,2024-01-01 16:00:10.000,760707.0,9224949.0,62468571.0,56798700.0,original,225.0,original,226.0,original,227.0,original,5.0,original,3.0,original,6.0,original,49.96,original,0.9237,original,760707.0,original,9224949.0,original,62468571.0,original,-101.0,original
607563.0,29.0,2024-01-01 16:20:00,WITEL_SDP_L3,56808200.0,225.0,226.0,228.0,5.0,3.0,6.0,50.03,0.9235,2024-01-01 16:20:16.000,2024-01-01 16:20:16.000,2024-01-01 16:20:16.000,760707.0,9226915.0,62478955.0,56808200.0,original,225.0,original,226.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.03,original,0.9235,original,760707.0,original,9226915.0,original,62478955.0,original,-100.0,original
607622.0,29.0,2024-01-01 16:40:00,WITEL_SDP_L3,56817600.0,226.0,226.0,228.0,5.0,3.0,6.0,50.06,0.9019,2024-01-01 16:40:26.000,2024-01-01 16:40:26.000,2024-01-01 16:40:26.000,760707.0,9228912.0,62489225.0,56817600.0,original,226.0,original,226.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.06,original,0.9019,original,760707.0,original,9228912.0,original,62489225.0,original,-102.0,original
607682.0,29.0,2024-01-01 17:00:00,WITEL_SDP_L3,56827100.0,226.0,226.0,228.0,5.0,3.0,6.0,50.03,0.9191,2024-01-01 17:00:28.000,2024-01-01 17:00:28.000,2024-01-01 17:00:28.000,760707.0,9230971.0,62499751.0,56827100.0,original,226.0,original,226.0,original,228.0,original,5.0,original,3.0,original,6.0,original,50.03,original,0.9191,original,760707.0,original,9230971.0,original,62499751.0,original,-110.0,original
607733.0,29.0,2024-01-01 17:20:00,WITEL_SDP_L3,56836400.0,225.0,226.0,227.0,5.0,3.0,5.0,50.03,0.9397,2024-01-01 17:20:25.000,2024-01-01 17:20:25.000,2024-01-01 17:20:25.000,760707.0,9232656.0,62509915.0,56836400.0,original,225.0,original,226.0,original,227.0,original,5.0,original,3.0,original,5.0,original,50.03,original,0.9397,original,760707.0,original,9232656.0,original,62509915.0,original,-103.0,original
607799.0,29.0,2024-01-01 17:40:00,WITEL_SDP_L3,56851000.0,225.0,226.0,227.0,5.0,3.0,5.0,49.95,0.9214,2024-01-01 17:50:12.000,2024-01-01 17:50:12.000,2024-01-01 17:50:12.000,760707.0,9234852.0,62525399.0,56851000.0,original,225.0,original,226.0,original,227.0,original,5.0,original,3.0,original,5.0,original,49.95,original,0.9214,original,760707.0,original,9234852.0,original,62525399.0,original,-119.0,original
607866.0,29.0,2024-01-01 18:00:00,WITEL_SDP_L3,56859800.0,225.0,225.0,227.0,5.0,3.0,5.0,49.98,0.9135,2024-01-01 18:10:22.000,2024-01-01 18:10:22.000,2024-01-01 18:10:22.000,760707.0,9236619.0,62534967.0,56859800.0,original,225.0,original,225.0,original,227.0,original,5.0,original,3.0,original,5.0,original,49.98,original,0.9135,original,760707.0,original,9236619.0,original,62534967.0,original,-101.0,original
607893.0,29.0,2024-01-01 18:20:00,WITEL_SDP_L3,56864200.0,227.0,228.0,229.0,5.0,3.0,5.0,50.02,0.9139,2024-01-01 18:20:22.000,2024-01-01 18:20:22.000,2024-01-01 18:20:22.000,760707.0,9237552.0,62539749.0,56864200.0,original,227.0,original,228.0,original,229.0,original,5.0,original,3.0,original,5.0,original,50.02,original,0.9139,original,760707.0,original,9237552.0,original,62539749.0,original,-103.0,original
607893.0,,2024-01-01 18:40:00,WITEL_SDP_L3,56872950.0,227.0,228.0,229.0,5.0,3.0,5.0,50.005,0.9235,,,,760707.0,9239430.0,62549238.5,56872950.0,interpolated,227.0,interpolated,228.0,interpolated,229.0,interpolated,5.0,interpolated,3.0,interpolated,5.0,interpolated,50.005,interpolated,0.9235,interpolated,760707.0,interpolated,9239430.0,interpolated,62549238.5,interpolated,-102.0,interpolated
607991.0,29.0,2024-01-01 19:00:00,WITEL_SDP_L3,56881700.0,227.0,228.0,229.0,5.0,3.0,5.0,49.99,0.9331,2024-01-01 19:00:21.000,2024-01-01 19:00:21.000,2024-01-01 19:00:21.000,760707.0,9241308.0,62558728.0,56881700.0,original,227.0,original,228.0,original,229.0,original,5.0,original,3.0,original,5.0,original,49.99,original,0.9331,original,760707.0,original,9241308.0,original,62558728.0,original,-101.0,original
608047.0,29.0,2024-01-01 19:20:00,WITEL_SDP_L3,56890600.0,227.0,228.0,229.0,5.0,3.0,5.0,50.01,0.9112,2024-01-01 19:20:19.000,2024-01-01 19:20:19.000,2024-01-01 19:20:19.000,760707.0,9243248.0,62568515.0,56890600.0,original,227.0,original,228.0,original,229.0,original,5.0,original,3.0,original,5.0,original,50.01,original,0.9112,original,760707.0,original,9243248.0,original,62568515.0,original,-103.0,original
