id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
608185.0,29.0,2024-01-01 20:00:00,WITEL_SDP_L3,56913100.0,227.0,228.0,230.0,4.0,3.0,5.0,50.02,0.9195,2024-01-01 20:10:25.000,2024-01-01 20:10:25.000,2024-01-01 20:10:25.000,760709.0,9247043.0,62592864.0,56913100.0,original,227.0,original,228.0,original,230.0,original,4.0,original,3.0,original,5.0,original,50.02,original,0.9195,original,760709.0,original,9247043.0,original,62592864.0,original,-102.0,original
608500.0,29.0,2024-01-01 22:00:00,WITEL_SDP_L3,56962800.0,229.0,230.0,232.0,4.0,2.0,5.0,50.03,0.9092,2024-01-01 22:10:17.000,2024-01-01 22:10:17.000,2024-01-01 22:10:17.000,760709.0,9257202.0,62646971.0,56962800.0,original,229.0,original,230.0,original,232.0,original,4.0,original,2.0,original,5.0,original,50.03,original,0.9092,original,760709.0,original,9257202.0,original,62646971.0,original,-101.0,original
608803.0,29.0,2024-01-02 00:00:00,WITEL_SDP_L3,57009300.0,228.0,229.0,231.0,4.0,3.0,5.0,50.04,0.9297,2024-01-02 00:10:15.000,2024-01-02 00:10:15.000,2024-01-02 00:10:15.000,760709.0,9267326.0,62698268.0,57009300.0,original,228.0,original,229.0,original,231.0,original,4.0,original,3.0,original,5.0,original,50.04,original,0.9297,original,760709.0,original,9267326.0,original,62698268.0,original,-101.0,original
609099.0,29.0,2024-01-02 02:00:00,WITEL_SDP_L3,57055500.0,229.0,230.0,232.0,4.0,2.0,4.0,50.04,0.8997999999999999,2024-01-02 02:10:26.000,2024-01-02 02:10:26.000,2024-01-02 02:10:26.000,760709.0,9277035.0,62749116.0,57055500.0,original,229.0,original,230.0,original,232.0,original,4.0,original,2.0,original,4.0,original,50.04,original,0.8997999999999999,original,760709.0,original,9277035.0,original,62749116.0,original,-102.0,original
609356.0,29.0,2024-01-02 04:00:00,WITEL_SDP_L3,57097700.0,230.0,230.0,232.0,4.0,2.0,4.0,50.0,0.8991999999999999,2024-01-02 04:00:06.000,2024-01-02 04:00:06.000,2024-01-02 04:00:06.000,760709.0,9285858.0,62795453.0,57097700.0,original,230.0,original,230.0,original,232.0,original,4.0,original,2.0,original,4.0,original,50.0,original,0.8991999999999999,original,760709.0,original,9285858.0,original,62795453.0,original,-102.0,original
609643.0,29.0,2024-01-02 06:00:00,WITEL_SDP_L3,57143500.0,226.0,227.0,228.0,4.0,2.0,5.0,50.0,0.9057,2024-01-02 06:00:22.000,2024-01-02 06:00:22.000,2024-01-02 06:00:22.000,760709.0,9295507.0,62845564.0,57143500.0,original,226.0,original,227.0,original,228.0,original,4.0,original,2.0,original,5.0,original,50.0,original,0.9057,original,760709.0,original,9295507.0,original,62845564.0,original,-102.0,original
609944.0,29.0,2024-01-02 08:00:00,WITEL_SDP_L3,57210100.0,224.0,225.0,226.0,7.0,2.0,8.0,49.98,0.9319,2024-01-02 08:00:13.000,2024-01-02 08:00:13.000,2024-01-02 08:00:13.000,760738.0,9306562.0,62917139.0,57210100.0,original,224.0,original,225.0,original,226.0,original,7.0,original,2.0,original,8.0,original,49.98,original,0.9319,original,760738.0,original,9306562.0,original,62917139.0,original,-101.0,original
610252.0,29.0,2024-01-02 10:00:00,WITEL_SDP_L3,57282700.0,221.0,222.0,224.0,7.0,3.0,9.0,49.99,0.9183,2024-01-02 10:00:26.000,2024-01-02 10:00:26.000,2024-01-02 10:00:26.000,760739.0,9318390.0,62996154.0,57282700.0,original,221.0,original,222.0,original,224.0,original,7.0,original,3.0,original,9.0,original,49.99,original,0.9183,original,760739.0,original,9318390.0,original,62996154.0,original,-107.0,original
610559.0,29.0,2024-01-02 12:00:00,WITEL_SDP_L3,57355800.0,225.0,226.0,228.0,7.0,3.0,7.0,50.01,0.9341,2024-01-02 12:00:12.000,2024-01-02 12:00:12.000,2024-01-02 12:00:12.000,760739.0,9331601.0,63077593.0,57355800.0,original,225.0,original,226.0,original,228.0,original,7.0,original,3.0,original,7.0,original,50.01,original,0.9341,original,760739.0,original,9331601.0,original,63077593.0,original,-103.0,original
610864.0,29.0,2024-01-02 14:00:00,WITEL_SDP_L3,57428800.0,222.0,223.0,225.0,7.0,4.0,8.0,50.02,0.8791999999999999,2024-01-02 14:00:21.000,2024-01-02 14:00:21.000,2024-01-02 14:00:21.000,760740.0,9344818.0,63158637.0,57428800.0,original,222.0,original,223.0,original,225.0,original,7.0,original,4.0,original,8.0,original,50.02,original,0.8791999999999999,original,760740.0,original,9344818.0,original,63158637.0,original,-103.0,original
611176.0,29.0,2024-01-02 16:00:00,WITEL_SDP_L3,57505800.0,226.0,226.0,228.0,7.0,4.0,9.0,50.03,0.9062,2024-01-02 16:00:24.000,2024-01-02 16:00:24.000,2024-01-02 16:00:24.000,760740.0,9359093.0,63244518.0,57505800.0,original,226.0,original,226.0,original,228.0,original,7.0,original,4.0,original,9.0,original,50.03,original,0.9062,original,760740.0,original,9359093.0,original,63244518.0,original,-105.0,original
611494.0,29.0,2024-01-02 18:00:00,WITEL_SDP_L3,57580200.0,229.0,230.0,232.0,6.0,4.0,7.0,50.04,0.9116,2024-01-02 18:00:16.000,2024-01-02 18:00:16.000,2024-01-02 18:00:16.000,760816.0,9373561.0,63326782.0,57580200.0,original,229.0,original,230.0,original,232.0,original,6.0,original,4.0,original,7.0,original,50.04,original,0.9116,original,760816.0,original,9373561.0,original,63326782.0,original,-103.0,original
611797.0,29.0,2024-01-02 20:00:00,WITEL_SDP_L3,57648700.0,226.0,226.0,228.0,6.0,3.0,4.0,49.97,0.8273999999999999,2024-01-02 20:00:25.000,2024-01-02 20:00:25.000,2024-01-02 20:00:25.000,760827.0,9386350.0,63400513.0,57648700.0,original,226.0,original,226.0,original,228.0,original,6.0,original,3.0,original,4.0,original,49.97,original,0.8273999999999999,original,760827.0,original,9386350.0,original,63400513.0,original,-103.0,original
612126.0,29.0,2024-01-02 22:00:00,WITEL_SDP_L3,57711800.0,227.0,228.0,230.0,3.0,3.0,3.0,50.08,0.8902999999999999,2024-01-02 22:10:23.000,2024-01-02 22:10:23.000,2024-01-02 22:10:23.000,761006.0,9397866.0,63468190.0,57711800.0,original,227.0,original,228.0,original,230.0,original,3.0,original,3.0,original,3.0,original,50.08,original,0.8902999999999999,original,761006.0,original,9397866.0,original,63468190.0,original,-103.0,original
612411.0,29.0,2024-01-03 00:00:00,WITEL_SDP_L3,57742700.0,229.0,230.0,232.0,3.0,3.0,3.0,50.0,0.8724999999999999,2024-01-03 00:00:08.000,2024-01-03 00:00:08.000,2024-01-03 00:00:08.000,761728.0,9403872.0,63503012.0,57742700.0,original,229.0,original,230.0,original,232.0,original,3.0,original,3.0,original,3.0,original,50.0,original,0.8724999999999999,original,761728.0,original,9403872.0,original,63503012.0,original,-101.0,original
612758.0,29.0,2024-01-03 02:00:00,WITEL_SDP_L3,57776000.0,227.0,228.0,230.0,3.0,2.0,2.0,50.01,0.8606999999999999,2024-01-03 02:00:21.000,2024-01-03 02:00:21.000,2024-01-03 02:00:21.000,762546.0,9410357.0,63540565.0,57776000.0,original,227.0,original,228.0,original,230.0,original,3.0,original,2.0,original,2.0,original,50.01,original,0.8606999999999999,original,762546.0,original,9410357.0,original,63540565.0,original,-100.0,original
613076.0,29.0,2024-01-03 04:00:00,WITEL_SDP_L3,57808300.0,230.0,230.0,232.0,3.0,2.0,2.0,49.93,0.8674999999999999,2024-01-03 04:00:15.000,2024-01-03 04:00:15.000,2024-01-03 04:00:15.000,763293.0,9416899.0,63577040.0,57808300.0,original,230.0,original,230.0,original,232.0,original,3.0,original,2.0,original,2.0,original,49.93,original,0.8674999999999999,original,763293.0,original,9416899.0,original,63577040.0,original,-101.0,original
613399.0,29.0,2024-01-03 06:00:00,WITEL_SDP_L3,57844600.0,228.0,228.0,230.0,7.0,2.0,8.0,49.94,0.9462,2024-01-03 06:00:12.000,2024-01-03 06:00:12.000,2024-01-03 06:00:12.000,764098.0,9423987.0,63617511.0,57844600.0,original,228.0,original,228.0,original,230.0,original,7.0,original,2.0,original,8.0,original,49.94,original,0.9462,original,764098.0,original,9423987.0,original,63617511.0,original,-100.0,original
613701.0,29.0,2024-01-03 08:00:00,WITEL_SDP_L3,57910000.0,226.0,227.0,228.0,7.0,2.0,7.0,49.93,0.936,2024-01-03 08:00:17.000,2024-01-03 08:00:17.000,2024-01-03 08:00:17.000,764117.0,9435559.0,63687455.0,57910000.0,original,226.0,original,227.0,original,228.0,original,7.0,original,2.0,original,7.0,original,49.93,original,0.936,original,764117.0,original,9435559.0,original,63687455.0,original,-103.0,original
613986.0,29.0,2024-01-03 10:00:00,WITEL_SDP_L3,57982300.0,225.0,226.0,228.0,7.0,3.0,6.0,50.05,0.9188,2024-01-03 10:00:15.000,2024-01-03 10:00:15.000,2024-01-03 10:00:15.000,764117.0,9448067.0,63764977.0,57982300.0,original,225.0,original,226.0,original,228.0,original,7.0,original,3.0,original,6.0,original,50.05,original,0.9188,original,764117.0,original,9448067.0,original,63764977.0,original,-102.0,original
614277.0,29.0,2024-01-03 12:00:00,WITEL_SDP_L3,58052700.0,224.0,226.0,227.0,7.0,3.0,9.0,50.07,0.9234,2024-01-03 12:00:14.000,2024-01-03 12:00:14.000,2024-01-03 12:00:14.000,764117.0,9462306.0,63842355.0,58052700.0,original,224.0,original,226.0,original,227.0,original,7.0,original,3.0,original,9.0,original,50.07,original,0.9234,original,764117.0,original,9462306.0,original,63842355.0,original,-101.0,original
614576.0,29.0,2024-01-03 14:00:00,WITEL_SDP_L3,58123200.0,222.0,224.0,225.0,7.0,4.0,7.0,50.06,0.8966999999999999,2024-01-03 14:00:17.000,2024-01-03 14:00:17.000,2024-01-03 14:00:17.000,764149.0,9476284.0,63919812.0,58123200.0,original,222.0,original,224.0,original,225.0,original,7.0,original,4.0,original,7.0,original,50.06,original,0.8966999999999999,original,764149.0,original,9476284.0,original,63919812.0,original,-102.0,original
614850.0,29.0,2024-01-03 16:00:00,WITEL_SDP_L3,58196500.0,227.0,228.0,230.0,6.0,4.0,6.0,50.03,0.8718999999999999,2024-01-03 16:00:29.000,2024-01-03 16:00:29.000,2024-01-03 16:00:29.000,764178.0,9490023.0,64001213.0,58196500.0,original,227.0,original,228.0,original,230.0,original,6.0,original,4.0,original,6.0,original,50.03,original,0.8718999999999999,original,764178.0,original,9490023.0,original,64001213.0,original,-102.0,original
615129.0,29.0,2024-01-03 18:00:00,WITEL_SDP_L3,58266300.0,230.0,231.0,233.0,5.0,2.0,6.0,49.98,0.8935,2024-01-03 18:10:18.000,2024-01-03 18:10:18.000,2024-01-03 18:10:18.000,764253.0,9503924.0,64079517.0,58266300.0,original,230.0,original,231.0,original,233.0,original,5.0,original,2.0,original,6.0,original,49.98,original,0.8935,original,764253.0,original,9503924.0,original,64079517.0,original,-103.0,original
615368.0,29.0,2024-01-03 20:00:00,WITEL_SDP_L3,58316400.0,226.0,227.0,229.0,5.0,2.0,5.0,50.03,0.905,2024-01-03 20:00:28.000,2024-01-03 20:00:28.000,2024-01-03 20:00:28.000,764334.0,9513776.0,64134729.0,58316400.0,original,226.0,original,227.0,original,229.0,original,5.0,original,2.0,original,5.0,original,50.03,original,0.905,original,764334.0,original,9513776.0,original,64134729.0,original,-105.0,original
615651.0,29.0,2024-01-03 22:00:00,WITEL_SDP_L3,58361200.0,228.0,229.0,230.0,2.0,2.0,3.0,50.05,0.8754,2024-01-03 22:10:25.000,2024-01-03 22:10:25.000,2024-01-03 22:10:25.000,764468.0,9522762.0,64184088.0,58361200.0,original,228.0,original,229.0,original,230.0,original,2.0,original,2.0,original,3.0,original,50.05,original,0.8754,original,764468.0,original,9522762.0,original,64184088.0,original,-102.0,original
615985.0,29.0,2024-01-04 00:00:00,WITEL_SDP_L3,58391800.0,226.0,226.0,228.0,2.0,2.0,3.0,49.93,0.8624999999999999,2024-01-04 00:20:11.000,2024-01-04 00:20:11.000,2024-01-04 00:20:11.000,764644.0,9529868.0,64218920.0,58391800.0,original,226.0,original,226.0,original,228.0,original,2.0,original,2.0,original,3.0,original,49.93,original,0.8624999999999999,original,764644.0,original,9529868.0,original,64218920.0,original,-103.0,original
616275.0,29.0,2024-01-04 02:00:00,WITEL_SDP_L3,58402800.0,228.0,228.0,230.0,3.6666666666666665,2.0,2.0,50.0,0.7547999999999999,2024-01-04 02:00:10.000,2024-01-04 02:00:10.000,2024-01-04 02:00:10.000,765427.0,9534259.0,64233758.0,58402800.0,original,228.0,original,228.0,original,230.0,original,3.6666666666666665,interpolated,2.0,original,2.0,original,50.0,original,0.7547999999999999,original,765427.0,original,9534259.0,original,64233758.0,original,-103.0,original
616663.0,29.0,2024-01-04 04:00:00,WITEL_SDP_L3,58417900.0,228.0,229.0,230.0,5.333333333333333,2.0,2.0,49.94,0.7584,2024-01-04 04:20:14.000,2024-01-04 04:20:14.000,2024-01-04 04:20:14.000,766837.0,9540154.0,64254191.0,58417900.0,original,228.0,original,229.0,original,230.0,original,5.333333333333333,interpolated,2.0,original,2.0,original,49.94,original,0.7584,original,766837.0,original,9540154.0,original,64254191.0,original,-101.0,original
616940.0,29.0,2024-01-04 06:00:00,WITEL_SDP_L3,58435200.0,225.0,226.0,227.0,7.0,2.0,10.0,49.96,0.947,2024-01-04 06:00:10.000,2024-01-04 06:00:10.000,2024-01-04 06:00:10.000,767699.0,9544809.0,64275285.0,58435200.0,original,225.0,original,226.0,original,227.0,original,7.0,original,2.0,original,10.0,original,49.96,original,0.947,original,767699.0,original,9544809.0,original,64275285.0,original,-100.0,original
617242.0,29.0,2024-01-04 08:00:00,WITEL_SDP_L3,58494100.0,225.0,226.0,227.0,7.0,2.0,5.0,50.01,0.912,2024-01-04 08:00:28.000,2024-01-04 08:00:28.000,2024-01-04 08:00:28.000,767931.0,9554719.0,64338885.0,58494100.0,original,225.0,original,226.0,original,227.0,original,7.0,original,2.0,original,5.0,original,50.01,original,0.912,original,767931.0,original,9554719.0,original,64338885.0,original,-103.0,original
617538.0,29.0,2024-01-04 10:00:00,WITEL_SDP_L3,58557800.0,224.0,225.0,226.0,6.0,5.0,5.0,49.93,0.8643,2024-01-04 10:10:15.000,2024-01-04 10:10:15.000,2024-01-04 10:10:15.000,768052.0,9566042.0,64409671.0,58557800.0,original,224.0,original,225.0,original,226.0,original,6.0,original,5.0,original,5.0,original,49.93,original,0.8643,original,768052.0,original,9566042.0,original,64409671.0,original,-115.0,original
617792.0,29.0,2024-01-04 12:00:00,WITEL_SDP_L3,58617400.0,225.0,227.0,228.0,6.0,4.0,5.0,50.01,0.8611,2024-01-04 12:00:14.000,2024-01-04 12:00:14.000,2024-01-04 12:00:14.000,768080.0,9577424.0,64478418.0,58617400.0,original,225.0,original,227.0,original,228.0,original,6.0,original,4.0,original,5.0,original,50.01,original,0.8611,original,768080.0,original,9577424.0,original,64478418.0,original,-102.0,original
618067.0,29.0,2024-01-04 14:00:00,WITEL_SDP_L3,58680700.0,224.0,226.0,227.0,6.0,5.0,6.0,50.05,0.8612,2024-01-04 14:00:14.000,2024-01-04 14:00:14.000,2024-01-04 14:00:14.000,768085.0,9590244.0,64549964.0,58680700.0,original,224.0,original,226.0,original,227.0,original,6.0,original,5.0,original,6.0,original,50.05,original,0.8612,original,768085.0,original,9590244.0,original,64549964.0,original,-101.0,original
618336.0,29.0,2024-01-04 16:00:00,WITEL_SDP_L3,58748700.0,224.0,225.0,226.0,6.0,5.0,6.0,50.03,0.8612,2024-01-04 16:00:06.000,2024-01-04 16:00:06.000,2024-01-04 16:00:06.000,768085.0,9603692.0,64626615.0,58748700.0,original,224.0,original,225.0,original,226.0,original,6.0,original,5.0,original,6.0,original,50.03,original,0.8612,original,768085.0,original,9603692.0,original,64626615.0,original,-100.0,original
618607.0,29.0,2024-01-04 18:00:00,WITEL_SDP_L3,58809300.0,229.0,230.0,231.0,5.0,2.0,6.0,50.1,0.9132,2024-01-04 18:00:14.000,2024-01-04 18:00:14.000,2024-01-04 18:00:14.000,768119.0,9616230.0,64694889.0,58809300.0,original,229.0,original,230.0,original,231.0,original,5.0,original,2.0,original,6.0,original,50.1,original,0.9132,original,768119.0,original,9616230.0,original,64694889.0,original,-105.0,original
618912.0,29.0,2024-01-04 20:00:00,WITEL_SDP_L3,58872800.0,227.0,228.0,229.0,5.0,2.0,6.0,50.02,0.9204,2024-01-04 20:20:26.000,2024-01-04 20:20:26.000,2024-01-04 20:20:26.000,768242.0,9628748.0,64765006.0,58872800.0,original,227.0,original,228.0,original,229.0,original,5.0,original,2.0,original,6.0,original,50.02,original,0.9204,original,768242.0,original,9628748.0,original,64765006.0,original,-103.0,original
619120.0,29.0,2024-01-04 22:00:00,WITEL_SDP_L3,58919500.0,228.0,229.0,230.0,5.0,2.0,7.0,49.97,0.9292,2024-01-04 22:00:12.000,2024-01-04 22:00:12.000,2024-01-04 22:00:12.000,768290.0,9636712.0,64815066.0,58919500.0,original,228.0,original,229.0,original,230.0,original,5.0,original,2.0,original,7.0,original,49.97,original,0.9292,original,768290.0,original,9636712.0,original,64815066.0,original,-103.0,original
619450.0,29.0,2024-01-05 00:00:00,WITEL_SDP_L3,58944400.0,228.0,228.0,230.0,1.0,2.0,2.0,50.01,0.8477999999999999,2024-01-05 00:20:25.000,2024-01-05 00:20:25.000,2024-01-05 00:20:25.000,768882.0,9641469.0,64844004.0,58944400.0,original,228.0,original,228.0,original,230.0,original,1.0,original,2.0,original,2.0,original,50.01,original,0.8477999999999999,original,768882.0,original,9641469.0,original,64844004.0,original,-103.0,original
619698.0,29.0,2024-01-05 02:00:00,WITEL_SDP_L3,58958300.0,229.0,230.0,231.0,1.0,2.0,2.0,50.02,0.7727999999999999,2024-01-05 02:00:06.000,2024-01-05 02:00:06.000,2024-01-05 02:00:06.000,769415.0,9644686.0,64861053.0,58958300.0,original,229.0,original,230.0,original,231.0,original,1.0,original,2.0,original,2.0,original,50.02,original,0.7727999999999999,original,769415.0,original,9644686.0,original,64861053.0,original,-102.0,original
620006.0,29.0,2024-01-05 04:00:00,WITEL_SDP_L3,58973900.0,230.0,230.0,232.0,1.0,2.0,2.0,50.02,0.7777999999999999,2024-01-05 04:00:23.000,2024-01-05 04:00:23.000,2024-01-05 04:00:23.000,769997.0,9649631.0,64881069.0,58973900.0,original,230.0,original,230.0,original,232.0,original,1.0,original,2.0,original,2.0,original,50.02,original,0.7777999999999999,original,769997.0,original,9649631.0,original,64881069.0,original,-103.0,original
620335.0,29.0,2024-01-05 06:00:00,WITEL_SDP_L3,59005700.0,226.0,227.0,228.0,6.0,2.0,4.0,50.0,0.9176,2024-01-05 06:20:27.000,2024-01-05 06:20:27.000,2024-01-05 06:20:27.000,770560.0,9656530.0,64917921.0,59005700.0,original,226.0,original,227.0,original,228.0,original,6.0,original,2.0,original,4.0,original,50.0,original,0.9176,original,770560.0,original,9656530.0,original,64917921.0,original,-103.0,original
620616.0,29.0,2024-01-05 08:00:00,WITEL_SDP_L3,59054100.0,225.0,226.0,227.0,6.0,2.0,5.0,49.97,0.9136,2024-01-05 08:10:20.000,2024-01-05 08:10:20.000,2024-01-05 08:10:20.000,770653.0,9665079.0,64970504.0,59054100.0,original,225.0,original,226.0,original,227.0,original,6.0,original,2.0,original,5.0,original,49.97,original,0.9136,original,770653.0,original,9665079.0,original,64970504.0,original,-100.0,original
620894.0,29.0,2024-01-05 10:00:00,WITEL_SDP_L3,59108100.0,222.0,223.0,224.0,6.0,4.0,5.0,50.0,0.8880999999999999,2024-01-05 10:00:15.000,2024-01-05 10:00:15.000,2024-01-05 10:00:15.000,770681.0,9674726.0,65030215.0,59108100.0,original,222.0,original,223.0,original,224.0,original,6.0,original,4.0,original,5.0,original,50.0,original,0.8880999999999999,original,770681.0,original,9674726.0,original,65030215.0,original,-102.0,original
621191.0,29.0,2024-01-05 12:00:00,WITEL_SDP_L3,59167800.0,224.0,224.0,226.0,6.0,4.0,5.0,50.01,0.8742,2024-01-05 12:00:16.000,2024-01-05 12:00:16.000,2024-01-05 12:00:16.000,770682.0,9686437.0,65097118.0,59167800.0,original,224.0,original,224.0,original,226.0,original,6.0,original,4.0,original,5.0,original,50.01,original,0.8742,original,770682.0,original,9686437.0,original,65097118.0,original,-100.0,original
621503.0,29.0,2024-01-05 14:00:00,WITEL_SDP_L3,59240500.0,224.0,225.0,226.0,6.0,4.0,5.0,50.05,0.8789999999999999,2024-01-05 14:10:10.000,2024-01-05 14:10:10.000,2024-01-05 14:10:10.000,770767.0,9697548.0,65177004.0,59240500.0,original,224.0,original,225.0,original,226.0,original,6.0,original,4.0,original,5.0,original,50.05,original,0.8789999999999999,original,770767.0,original,9697548.0,original,65177004.0,original,-108.0,original
621807.0,29.0,2024-01-05 16:00:00,WITEL_SDP_L3,59300000.0,228.0,228.0,229.0,6.0,5.0,7.0,49.99,0.8959999999999999,2024-01-05 16:00:22.000,2024-01-05 16:00:22.000,2024-01-05 16:00:22.000,770801.0,9707002.0,65243808.0,59300000.0,original,228.0,original,228.0,original,229.0,original,6.0,original,5.0,original,7.0,original,49.99,original,0.8959999999999999,original,770801.0,original,9707002.0,original,65243808.0,original,-109.0,original
622132.0,29.0,2024-01-05 18:00:00,WITEL_SDP_L3,59362100.0,227.0,228.0,229.0,5.0,3.0,5.0,50.05,0.9085,2024-01-05 18:00:26.000,2024-01-05 18:00:26.000,2024-01-05 18:00:26.000,770904.0,9717793.0,65313464.0,59362100.0,original,227.0,original,228.0,original,229.0,original,5.0,original,3.0,original,5.0,original,50.05,original,0.9085,original,770904.0,original,9717793.0,original,65313464.0,original,-107.0,original
622427.0,29.0,2024-01-05 20:00:00,WITEL_SDP_L3,59416400.0,228.0,229.0,231.0,5.0,2.0,5.0,50.11,0.8929999999999999,2024-01-05 20:00:13.000,2024-01-05 20:00:13.000,2024-01-05 20:00:13.000,771022.0,9727353.0,65373011.0,59416400.0,original,228.0,original,229.0,original,231.0,original,5.0,original,2.0,original,5.0,original,50.11,original,0.8929999999999999,original,771022.0,original,9727353.0,original,65373011.0,original,-105.0,original
