id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
3269810.0,37.0,2025-01-05 18:00:00,WITEL_AHU_L8,31807600.0,228.0,228.0,230.0,0.0,0.0,0.0,49.98,1.0,2025-01-05 17:59:22.000,2025-01-05 17:59:22.000,2025-01-05 17:59:22.000,43631586.0,25627.0,55164933.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,1.0,original,43631586.0,original,25627.0,original,55164933.0,original,31807600.0,original,-117.0,original
3273302.0,37.0,2025-01-05 20:00:00,WITEL_AHU_L8,31807600.0,229.0,229.0,231.0,0.0,0.0,0.0,50.02,1.0,2025-01-05 19:59:20.000,2025-01-05 19:59:20.000,2025-01-05 19:59:20.000,43631586.0,25627.0,55164933.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,1.0,original,43631586.0,original,25627.0,original,55164933.0,original,31807600.0,original,-116.0,original
3276602.0,37.0,2025-01-05 22:00:00,WITEL_AHU_L8,31807600.0,228.0,227.0,229.0,0.0,0.0,0.0,50.0,1.0,2025-01-05 21:59:08.000,2025-01-05 21:59:08.000,2025-01-05 21:59:08.000,43631586.0,25627.0,55164933.0,228.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,1.0,original,43631586.0,original,25627.0,original,55164933.0,original,31807600.0,original,-117.0,original
3280262.0,37.0,2025-01-06 00:00:00,WITEL_AHU_L8,31807600.0,229.0,229.0,231.0,0.0,0.0,0.0,50.0,1.0,2025-01-06 00:09:10.000,2025-01-06 00:09:10.000,2025-01-06 00:09:10.000,43631586.0,25627.0,55164933.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,1.0,original,43631586.0,original,25627.0,original,55164933.0,original,31807600.0,original,-102.0,original
3280262.0,,2025-01-06 02:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3280262.0,,2025-01-06 04:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3280262.0,,2025-01-06 06:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3280262.0,,2025-01-06 08:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3280262.0,,2025-01-06 10:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3280262.0,,2025-01-06 12:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3280262.0,,2025-01-06 14:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3280262.0,,2025-01-06 16:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3280262.0,,2025-01-06 18:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3280262.0,,2025-01-06 20:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3280262.0,,2025-01-06 22:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3317798.0,37.0,2025-01-07 00:00:00,WITEL_AHU_L8,32163600.0,228.0,228.0,230.0,0.0,0.0,0.0,50.02,1.0,2025-01-07 00:45:53.000,2025-01-07 00:45:53.000,2025-01-07 00:45:53.000,44137708.0,25627.0,55785661.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,1.0,original,44137708.0,original,25627.0,original,55785661.0,original,32163600.0,original,-117.0,original
3319850.0,37.0,2025-01-07 02:00:00,WITEL_AHU_L8,32163600.0,228.0,228.0,230.0,0.0,0.0,0.0,49.97,1.0,2025-01-07 01:59:17.000,2025-01-07 01:59:17.000,2025-01-07 01:59:17.000,44137708.0,25627.0,55785661.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,1.0,original,44137708.0,original,25627.0,original,55785661.0,original,32163600.0,original,-100.0,original
3323474.0,37.0,2025-01-07 04:00:00,WITEL_AHU_L8,32163600.0,230.0,229.0,231.0,0.0,0.0,0.0,49.99,1.0,2025-01-07 04:19:14.000,2025-01-07 04:19:14.000,2025-01-07 04:19:14.000,44137708.0,25627.0,55785661.0,230.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,1.0,original,44137708.0,original,25627.0,original,55785661.0,original,32163600.0,original,-119.0,original
3326114.0,37.0,2025-01-07 06:00:00,WITEL_AHU_L8,32163600.0,227.0,227.0,229.0,0.0,0.0,0.0,49.97,1.0,2025-01-07 05:59:12.000,2025-01-07 05:59:12.000,2025-01-07 05:59:12.000,44137708.0,25627.0,55785661.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,1.0,original,44137708.0,original,25627.0,original,55785661.0,original,32163600.0,original,-103.0,original
3329354.0,37.0,2025-01-07 08:00:00,WITEL_AHU_L8,32163600.0,225.0,224.0,226.0,0.0,0.0,0.0,49.99,1.0,2025-01-07 07:59:10.000,2025-01-07 07:59:10.000,2025-01-07 07:59:10.000,44137708.0,25627.0,55785661.0,225.0,original,224.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,1.0,original,44137708.0,original,25627.0,original,55785661.0,original,32163600.0,original,-102.0,original
3332534.0,37.0,2025-01-07 10:00:00,WITEL_AHU_L8,32163600.0,222.0,221.0,224.0,0.0,0.0,0.0,49.97,1.0,2025-01-07 09:59:09.000,2025-01-07 09:59:09.000,2025-01-07 09:59:09.000,44137708.0,25627.0,55785661.0,222.0,original,221.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,1.0,original,44137708.0,original,25627.0,original,55785661.0,original,32163600.0,original,-117.0,original
3335678.0,37.0,2025-01-07 12:00:00,WITEL_AHU_L8,32163600.0,227.0,225.0,228.0,0.0,0.0,0.0,50.06,1.0,2025-01-07 11:59:10.000,2025-01-07 11:59:10.000,2025-01-07 11:59:10.000,44137708.0,25627.0,55785661.0,227.0,original,225.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,1.0,original,44137708.0,original,25627.0,original,55785661.0,original,32163600.0,original,-114.0,original
3338918.0,37.0,2025-01-07 14:00:00,WITEL_AHU_L8,32163600.0,226.0,225.0,227.0,11.0,10.0,12.0,50.02,1.0,2025-01-07 13:59:23.000,2025-01-07 13:59:23.000,2025-01-07 13:59:23.000,44137708.0,25627.0,55785661.0,226.0,original,225.0,original,227.0,original,11.0,original,10.0,original,12.0,original,50.02,original,1.0,original,44137708.0,original,25627.0,original,55785661.0,original,32163600.0,original,-120.0,original
3342098.0,37.0,2025-01-07 16:00:00,WITEL_AHU_L8,32230800.0,227.0,225.0,228.0,11.0,11.0,12.0,50.02,0.5569999999999999,2025-01-07 15:59:18.000,2025-01-07 15:59:18.000,2025-01-07 15:59:18.000,44237747.0,25627.0,55906651.0,227.0,original,225.0,original,228.0,original,11.0,original,11.0,original,12.0,original,50.02,original,0.5569999999999999,original,44237747.0,original,25627.0,original,55906651.0,original,32230800.0,original,-118.0,original
3345362.0,37.0,2025-01-07 18:00:00,WITEL_AHU_L8,32257700.0,229.0,228.0,230.0,0.0,0.0,0.0,50.04,1.0,2025-01-07 17:59:05.000,2025-01-07 17:59:05.000,2025-01-07 17:59:05.000,44277514.0,25627.0,55954795.0,229.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,1.0,original,44277514.0,original,25627.0,original,55954795.0,original,32257700.0,original,-101.0,original
3348794.0,37.0,2025-01-07 20:00:00,WITEL_AHU_L8,32257700.0,229.0,229.0,231.0,0.0,0.0,0.0,50.0,1.0,2025-01-07 19:59:23.000,2025-01-07 19:59:23.000,2025-01-07 19:59:23.000,44277514.0,25627.0,55954795.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,1.0,original,44277514.0,original,25627.0,original,55954795.0,original,32257700.0,original,-109.0,original
3352118.0,37.0,2025-01-07 22:00:00,WITEL_AHU_L8,32257700.0,229.0,229.0,231.0,0.0,0.0,0.0,50.01,1.0,2025-01-07 21:59:20.000,2025-01-07 21:59:20.000,2025-01-07 21:59:20.000,44277514.0,25627.0,55954795.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,1.0,original,44277514.0,original,25627.0,original,55954795.0,original,32257700.0,original,-118.0,original
3355370.0,37.0,2025-01-08 00:00:00,WITEL_AHU_L8,32257700.0,228.0,228.0,230.0,0.0,0.0,0.0,49.99,1.0,2025-01-07 23:59:09.000,2025-01-07 23:59:09.000,2025-01-07 23:59:09.000,44277514.0,25627.0,55954795.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,1.0,original,44277514.0,original,25627.0,original,55954795.0,original,32257700.0,original,-113.0,original
3359174.0,37.0,2025-01-08 02:00:00,WITEL_AHU_L8,32257700.0,229.0,228.0,231.0,0.0,0.0,0.0,50.0,1.0,2025-01-08 01:59:17.000,2025-01-08 01:59:17.000,2025-01-08 01:59:17.000,44277514.0,25627.0,55954795.0,229.0,original,228.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,1.0,original,44277514.0,original,25627.0,original,55954795.0,original,32257700.0,original,-101.0,original
3362726.0,37.0,2025-01-08 04:00:00,WITEL_AHU_L8,32257700.0,230.0,230.0,232.0,0.0,0.0,0.0,49.96,1.0,2025-01-08 03:59:14.000,2025-01-08 03:59:14.000,2025-01-08 03:59:14.000,44277514.0,25627.0,55954795.0,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,1.0,original,44277514.0,original,25627.0,original,55954795.0,original,32257700.0,original,-101.0,original
3366362.0,37.0,2025-01-08 06:00:00,WITEL_AHU_L8,32257700.0,228.0,227.0,229.0,11.0,10.0,11.0,50.05,1.0,2025-01-08 05:59:15.000,2025-01-08 05:59:15.000,2025-01-08 05:59:15.000,44277514.0,25627.0,55954795.0,228.0,original,227.0,original,229.0,original,11.0,original,10.0,original,11.0,original,50.05,original,1.0,original,44277514.0,original,25627.0,original,55954795.0,original,32257700.0,original,-118.0,original
3369974.0,37.0,2025-01-08 08:00:00,WITEL_AHU_L8,32312900.0,223.0,222.0,225.0,11.0,10.0,11.0,50.04,0.5651999999999999,2025-01-08 07:59:11.000,2025-01-08 07:59:11.000,2025-01-08 07:59:11.000,44357056.0,25627.0,56052014.0,223.0,original,222.0,original,225.0,original,11.0,original,10.0,original,11.0,original,50.04,original,0.5651999999999999,original,44357056.0,original,25627.0,original,56052014.0,original,32312900.0,original,-115.0,original
3369974.0,,2025-01-08 10:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3369974.0,,2025-01-08 12:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3369974.0,,2025-01-08 14:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3385904.0,37.0,2025-01-08 16:00:00,WITEL_AHU_L8,32687100.0,228.0,227.0,229.0,11.0,11.0,12.0,50.02,0.5409999999999999,2025-01-08 16:59:06.000,2025-01-08 16:59:06.000,2025-01-08 16:59:06.000,44898628.0,25627.0,56712376.0,228.0,original,227.0,original,229.0,original,11.0,original,11.0,original,12.0,original,50.02,original,0.5409999999999999,original,44898628.0,original,25627.0,original,56712376.0,original,32687100.0,original,-118.0,original
3387711.0,37.0,2025-01-08 18:00:00,WITEL_AHU_L8,32697200.0,229.0,228.0,230.0,0.0,0.0,0.0,50.06,1.0,2025-01-08 17:59:04.000,2025-01-08 17:59:04.000,2025-01-08 17:59:04.000,44914485.0,25627.0,56731228.0,229.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-118.0,original
3391364.0,37.0,2025-01-08 20:00:00,WITEL_AHU_L8,32697200.0,229.0,229.0,230.0,0.0,0.0,0.0,49.99,1.0,2025-01-08 19:59:22.000,2025-01-08 19:59:22.000,2025-01-08 19:59:22.000,44914485.0,25627.0,56731228.0,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-118.0,original
3394861.0,37.0,2025-01-08 22:00:00,WITEL_AHU_L8,32697200.0,229.0,229.0,230.0,0.0,0.0,0.0,50.02,1.0,2025-01-08 21:59:12.000,2025-01-08 21:59:12.000,2025-01-08 21:59:12.000,44914485.0,25627.0,56731228.0,229.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-107.0,original
3398358.0,37.0,2025-01-09 00:00:00,WITEL_AHU_L8,32697200.0,229.0,229.0,231.0,0.0,0.0,0.0,50.04,1.0,2025-01-08 23:59:04.000,2025-01-08 23:59:04.000,2025-01-08 23:59:04.000,44914485.0,25627.0,56731228.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-103.0,original
3402986.0,37.0,2025-01-09 02:00:00,WITEL_AHU_L8,32697200.0,230.0,229.0,232.0,0.0,0.0,0.0,50.04,1.0,2025-01-09 02:19:17.000,2025-01-09 02:19:17.000,2025-01-09 02:19:17.000,44914485.0,25627.0,56731228.0,230.0,original,229.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-100.0,original
3406054.0,37.0,2025-01-09 04:00:00,WITEL_AHU_L8,32697200.0,227.0,227.0,229.0,0.0,0.0,0.0,49.96,1.0,2025-01-09 03:59:18.000,2025-01-09 03:59:18.000,2025-01-09 03:59:18.000,44914485.0,25627.0,56731228.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-111.0,original
3409811.0,37.0,2025-01-09 06:00:00,WITEL_AHU_L8,32697200.0,227.0,227.0,229.0,0.0,0.0,0.0,50.02,1.0,2025-01-09 05:59:20.000,2025-01-09 05:59:20.000,2025-01-09 05:59:20.000,44914485.0,25627.0,56731228.0,227.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-119.0,original
3413438.0,37.0,2025-01-09 08:00:00,WITEL_AHU_L8,32697200.0,222.0,221.0,224.0,0.0,0.0,0.0,50.0,1.0,2025-01-09 07:59:19.000,2025-01-09 07:59:19.000,2025-01-09 07:59:19.000,44914485.0,25627.0,56731228.0,222.0,original,221.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-118.0,original
3417299.0,37.0,2025-01-09 10:00:00,WITEL_AHU_L8,32697200.0,222.0,221.0,224.0,0.0,0.0,0.0,49.99,1.0,2025-01-09 09:59:08.000,2025-01-09 09:59:08.000,2025-01-09 09:59:08.000,44914485.0,25627.0,56731228.0,222.0,original,221.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-117.0,original
3421238.0,37.0,2025-01-09 12:00:00,WITEL_AHU_L8,32697200.0,227.0,226.0,228.0,0.0,0.0,0.0,50.04,1.0,2025-01-09 11:59:05.000,2025-01-09 11:59:05.000,2025-01-09 11:59:05.000,44914485.0,25627.0,56731228.0,227.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-103.0,original
3425307.0,37.0,2025-01-09 14:00:00,WITEL_AHU_L8,32697200.0,227.0,226.0,228.0,0.0,0.0,0.0,49.99,1.0,2025-01-09 13:59:08.000,2025-01-09 13:59:08.000,2025-01-09 13:59:08.000,44914485.0,25627.0,56731228.0,227.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-102.0,original
3429818.0,37.0,2025-01-09 16:00:00,WITEL_AHU_L8,32697200.0,229.0,227.0,229.0,0.0,0.0,0.0,50.01,1.0,2025-01-09 16:09:10.000,2025-01-09 16:09:10.000,2025-01-09 16:09:10.000,44914485.0,25627.0,56731228.0,229.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-120.0,original
3429818.0,,2025-01-09 18:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3429818.0,,2025-01-09 20:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3429818.0,,2025-01-09 22:00:00,WITEL_AHU_L8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
3446991.0,37.0,2025-01-10 00:00:00,WITEL_AHU_L8,32697200.0,228.0,228.0,230.0,0.0,0.0,0.0,50.05,1.0,2025-01-10 00:46:13.000,2025-01-10 00:46:13.000,2025-01-10 00:46:13.000,44914485.0,25627.0,56731228.0,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-108.0,original
3449292.0,37.0,2025-01-10 02:00:00,WITEL_AHU_L8,32697200.0,229.0,229.0,231.0,0.0,0.0,0.0,50.03,1.0,2025-01-10 01:59:13.000,2025-01-10 01:59:13.000,2025-01-10 01:59:13.000,44914485.0,25627.0,56731228.0,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-117.0,original
3452906.0,37.0,2025-01-10 04:00:00,WITEL_AHU_L8,32697200.0,230.0,229.0,232.0,0.0,0.0,0.0,49.99,1.0,2025-01-10 03:59:16.000,2025-01-10 03:59:16.000,2025-01-10 03:59:16.000,44914485.0,25627.0,56731228.0,230.0,original,229.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-100.0,original
3456676.0,37.0,2025-01-10 06:00:00,WITEL_AHU_L8,32697200.0,228.0,227.0,229.0,11.0,11.0,12.0,50.06,1.0,2025-01-10 05:59:24.000,2025-01-10 05:59:24.000,2025-01-10 05:59:24.000,44914485.0,25627.0,56731228.0,228.0,original,227.0,original,229.0,original,11.0,original,11.0,original,12.0,original,50.06,original,1.0,original,44914485.0,original,25627.0,original,56731228.0,original,32697200.0,original,-117.0,original
3460030.0,37.0,2025-01-10 08:00:00,WITEL_AHU_L8,32776000.0,224.0,223.0,226.0,11.0,10.0,12.0,50.03,0.5729,2025-01-10 07:59:07.000,2025-01-10 07:59:07.000,2025-01-10 07:59:07.000,45028827.0,25627.0,56870626.0,224.0,original,223.0,original,226.0,original,11.0,original,10.0,original,12.0,original,50.03,original,0.5729,original,45028827.0,original,25627.0,original,56870626.0,original,32776000.0,original,-118.0,original
3463787.0,37.0,2025-01-10 10:00:00,WITEL_AHU_L8,32859200.0,223.0,221.0,224.0,11.0,10.0,11.0,49.97,0.5741999999999999,2025-01-10 09:59:10.000,2025-01-10 09:59:10.000,2025-01-10 09:59:10.000,45146841.0,25627.0,57015560.0,223.0,original,221.0,original,224.0,original,11.0,original,10.0,original,11.0,original,49.97,original,0.5741999999999999,original,45146841.0,original,25627.0,original,57015560.0,original,32859200.0,original,-118.0,original
3467232.0,37.0,2025-01-10 12:00:00,WITEL_AHU_L8,32942500.0,226.0,225.0,228.0,11.0,11.0,12.0,50.0,0.5577,2025-01-10 11:59:07.000,2025-01-10 11:59:07.000,2025-01-10 11:59:07.000,45264598.0,25627.0,57160233.0,226.0,original,225.0,original,228.0,original,11.0,original,11.0,original,12.0,original,50.0,original,0.5577,original,45264598.0,original,25627.0,original,57160233.0,original,32942500.0,original,-101.0,original
3470755.0,37.0,2025-01-10 14:00:00,WITEL_AHU_L8,33026100.0,221.0,220.0,223.0,11.0,10.0,11.0,50.0,0.5938,2025-01-10 13:59:12.000,2025-01-10 13:59:12.000,2025-01-10 13:59:12.000,45382034.0,25627.0,57304779.0,221.0,original,220.0,original,223.0,original,11.0,original,10.0,original,11.0,original,50.0,original,0.5938,original,45382034.0,original,25627.0,original,57304779.0,original,33026100.0,original,-93.0,original
