id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
605520.0,42.0,2024-01-01 03:20:00,WITEL_LIFT,51036100.0,228.0,229.0,230.0,5.0,0.0,1.0,50.04,0.8817999999999999,2024-01-01 03:20:14.000,2024-01-01 03:20:14.000,2024-01-01 03:20:14.000,442195.0,5126733.0,58743835.0,51036100.0,original,228.0,original,229.0,original,230.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.04,original,0.8817999999999999,original,442195.0,original,5126733.0,original,58743835.0,original,-99.0,original
605577.0,42.0,2024-01-01 03:40:00,WITEL_LIFT,51040100.0,228.0,229.0,230.0,5.0,0.0,1.0,49.98,0.8830999999999999,2024-01-01 03:40:12.000,2024-01-01 03:40:12.000,2024-01-01 03:40:12.000,442195.0,5127716.0,58748182.0,51040100.0,original,228.0,original,229.0,original,230.0,original,5.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.8830999999999999,original,442195.0,original,5127716.0,original,58748182.0,original,-89.0,original
605629.0,42.0,2024-01-01 04:00:00,WITEL_LIFT,51044000.0,228.0,229.0,230.0,5.0,0.0,1.0,50.02,0.8841999999999999,2024-01-01 04:00:15.000,2024-01-01 04:00:15.000,2024-01-01 04:00:15.000,442195.0,5128695.0,58752544.0,51044000.0,original,228.0,original,229.0,original,230.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.8841999999999999,original,442195.0,original,5128695.0,original,58752544.0,original,-95.0,original
605684.0,42.0,2024-01-01 04:20:00,WITEL_LIFT,51048000.0,228.0,229.0,231.0,5.0,0.0,1.0,50.08,0.8834,2024-01-01 04:20:16.000,2024-01-01 04:20:16.000,2024-01-01 04:20:16.000,442195.0,5129678.0,58756921.0,51048000.0,original,228.0,original,229.0,original,231.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.08,original,0.8834,original,442195.0,original,5129678.0,original,58756921.0,original,-91.0,original
605764.0,42.0,2024-01-01 04:40:00,WITEL_LIFT,51055700.0,228.0,229.0,230.0,5.0,0.0,1.0,50.05,0.9043,2024-01-01 04:50:12.000,2024-01-01 04:50:12.000,2024-01-01 04:50:12.000,442199.0,5130713.0,58766062.0,51055700.0,original,228.0,original,229.0,original,230.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.05,original,0.9043,original,442199.0,original,5130713.0,original,58766062.0,original,-121.0,original
605796.0,42.0,2024-01-01 05:00:00,WITEL_LIFT,51057900.0,228.0,229.0,230.0,5.0,0.0,1.0,50.02,0.9008,2024-01-01 05:00:18.000,2024-01-01 05:00:18.000,2024-01-01 05:00:18.000,442199.0,5131039.0,58768346.0,51057900.0,original,228.0,original,229.0,original,230.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.9008,original,442199.0,original,5131039.0,original,58768346.0,original,-120.0,original
605875.0,42.0,2024-01-01 05:20:00,WITEL_LIFT,51064500.0,227.0,228.0,230.0,5.0,0.0,1.0,50.0,0.902,2024-01-01 05:30:17.000,2024-01-01 05:30:17.000,2024-01-01 05:30:17.000,442200.0,5132039.0,58775753.0,51064500.0,original,227.0,original,228.0,original,230.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.902,original,442200.0,original,5132039.0,original,58775753.0,original,-91.0,original
605899.0,42.0,2024-01-01 05:40:00,WITEL_LIFT,51066600.0,227.0,228.0,230.0,5.0,0.0,1.0,50.0,0.8850999999999999,2024-01-01 05:40:21.000,2024-01-01 05:40:21.000,2024-01-01 05:40:21.000,442200.0,5132463.0,58777983.0,51066600.0,original,227.0,original,228.0,original,230.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.8850999999999999,original,442200.0,original,5132463.0,original,58777983.0,original,-91.0,original
605951.0,42.0,2024-01-01 06:00:00,WITEL_LIFT,51070500.0,227.0,229.0,230.0,5.0,0.0,1.0,50.05,0.8799999999999999,2024-01-01 06:00:12.000,2024-01-01 06:00:12.000,2024-01-01 06:00:12.000,442200.0,5133455.0,58782343.0,51070500.0,original,227.0,original,229.0,original,230.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.05,original,0.8799999999999999,original,442200.0,original,5133455.0,original,58782343.0,original,-91.0,original
606015.0,42.0,2024-01-01 06:20:00,WITEL_LIFT,51074500.0,227.0,228.0,229.0,5.0,0.0,1.0,50.03,0.8854,2024-01-01 06:20:20.000,2024-01-01 06:20:20.000,2024-01-01 06:20:20.000,442200.0,5134447.0,58786695.0,51074500.0,original,227.0,original,228.0,original,229.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.03,original,0.8854,original,442200.0,original,5134447.0,original,58786695.0,original,-120.0,original
606073.0,42.0,2024-01-01 06:40:00,WITEL_LIFT,51080200.0,227.0,228.0,229.0,5.0,0.0,1.0,50.01,0.8980999999999999,2024-01-01 06:40:19.000,2024-01-01 06:40:19.000,2024-01-01 06:40:19.000,442203.0,5135222.0,58793726.0,51080200.0,original,227.0,original,228.0,original,229.0,original,5.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.8980999999999999,original,442203.0,original,5135222.0,original,58793726.0,original,-120.0,original
606114.0,42.0,2024-01-01 07:00:00,WITEL_LIFT,51085500.0,227.0,228.0,229.0,7.0,5.0,9.0,50.05,0.6457999999999999,2024-01-01 07:00:15.000,2024-01-01 07:00:15.000,2024-01-01 07:00:15.000,442205.0,5135931.0,58799964.0,51085500.0,original,227.0,original,228.0,original,229.0,original,7.0,original,5.0,original,9.0,original,50.05,original,0.6457999999999999,original,442205.0,original,5135931.0,original,58799964.0,original,-118.0,original
606170.0,42.0,2024-01-01 07:20:00,WITEL_LIFT,51091000.0,227.0,228.0,229.0,5.0,3.0,1.0,50.05,0.9017,2024-01-01 07:20:14.000,2024-01-01 07:20:14.000,2024-01-01 07:20:14.000,442207.0,5136655.0,58806599.0,51091000.0,original,227.0,original,228.0,original,229.0,original,5.0,original,3.0,interpolated,1.0,original,50.05,original,0.9017,original,442207.0,original,5136655.0,original,58806599.0,original,-91.0,original
606215.0,42.0,2024-01-01 07:40:00,WITEL_LIFT,51097100.0,227.0,228.0,229.0,6.0,1.0,3.0,50.05,0.9131,2024-01-01 07:40:18.000,2024-01-01 07:40:18.000,2024-01-01 07:40:18.000,442208.0,5137403.0,58814179.0,51097100.0,original,227.0,original,228.0,original,229.0,original,6.0,original,1.0,original,3.0,original,50.05,original,0.9131,original,442208.0,original,5137403.0,original,58814179.0,original,-119.0,original
606291.0,42.0,2024-01-01 08:00:00,WITEL_LIFT,51107500.0,226.0,227.0,229.0,6.0,6.5,2.0,50.02,0.8636999999999999,2024-01-01 08:10:14.000,2024-01-01 08:10:14.000,2024-01-01 08:10:14.000,442214.0,5138575.0,58827296.0,51107500.0,original,226.0,original,227.0,original,229.0,original,6.0,original,6.5,interpolated,2.0,original,50.02,original,0.8636999999999999,original,442214.0,original,5138575.0,original,58827296.0,original,-90.0,original
606311.0,42.0,2024-01-01 08:20:00,WITEL_LIFT,51110800.0,226.0,227.0,228.0,16.0,12.0,13.0,50.01,0.6413,2024-01-01 08:20:15.000,2024-01-01 08:20:15.000,2024-01-01 08:20:15.000,442216.0,5138964.0,58831570.0,51110800.0,original,226.0,original,227.0,original,228.0,original,16.0,original,12.0,original,13.0,original,50.01,original,0.6413,original,442216.0,original,5138964.0,original,58831570.0,original,-96.0,original
606366.0,42.0,2024-01-01 08:40:00,WITEL_LIFT,51118300.0,226.0,227.0,228.0,5.0,7.0,1.0,49.96,0.905,2024-01-01 08:40:19.000,2024-01-01 08:40:19.000,2024-01-01 08:40:19.000,442218.0,5139787.0,58841162.0,51118300.0,original,226.0,original,227.0,original,228.0,original,5.0,original,7.0,interpolated,1.0,original,49.96,original,0.905,original,442218.0,original,5139787.0,original,58841162.0,original,-90.0,original
606418.0,42.0,2024-01-01 09:00:00,WITEL_LIFT,51123100.0,225.0,227.0,228.0,5.0,2.0,1.0,49.96,0.9042,2024-01-01 09:00:17.000,2024-01-01 09:00:17.000,2024-01-01 09:00:17.000,442218.0,5140498.0,58846465.0,51123100.0,original,225.0,original,227.0,original,228.0,original,5.0,original,2.0,original,1.0,original,49.96,original,0.9042,original,442218.0,original,5140498.0,original,58846465.0,original,-120.0,original
606477.0,42.0,2024-01-01 09:20:00,WITEL_LIFT,51129300.0,225.0,226.0,228.0,5.0,0.0,1.0,49.97,0.9085,2024-01-01 09:20:19.000,2024-01-01 09:20:19.000,2024-01-01 09:20:19.000,442219.0,5141284.0,58854038.0,51129300.0,original,225.0,original,226.0,original,228.0,original,5.0,original,0.0,gap_too_large,1.0,original,49.97,original,0.9085,original,442219.0,original,5141284.0,original,58854038.0,original,-89.0,original
606526.0,42.0,2024-01-01 09:40:00,WITEL_LIFT,51135100.0,224.0,226.0,227.0,6.0,0.0,1.0,50.01,0.9113,2024-01-01 09:40:21.000,2024-01-01 09:40:21.000,2024-01-01 09:40:21.000,442219.0,5142050.0,58860898.0,51135100.0,original,224.0,original,226.0,original,227.0,original,6.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.9113,original,442219.0,original,5142050.0,original,58860898.0,original,-94.0,original
606578.0,42.0,2024-01-01 10:00:00,WITEL_LIFT,51142000.0,226.0,228.0,229.0,7.0,0.0,1.0,49.96,0.9287,2024-01-01 10:00:20.000,2024-01-01 10:00:20.000,2024-01-01 10:00:20.000,442219.0,5142837.0,58868956.0,51142000.0,original,226.0,original,228.0,original,229.0,original,7.0,original,0.0,gap_too_large,1.0,original,49.96,original,0.9287,original,442219.0,original,5142837.0,original,58868956.0,original,-90.0,original
606629.0,42.0,2024-01-01 10:20:00,WITEL_LIFT,51148600.0,226.0,227.0,228.0,7.0,0.0,1.0,49.97,0.9285,2024-01-01 10:20:15.000,2024-01-01 10:20:15.000,2024-01-01 10:20:15.000,442219.0,5143569.0,58876222.0,51148600.0,original,226.0,original,227.0,original,228.0,original,7.0,original,0.0,gap_too_large,1.0,original,49.97,original,0.9285,original,442219.0,original,5143569.0,original,58876222.0,original,-119.0,original
606686.0,42.0,2024-01-01 10:40:00,WITEL_LIFT,51154300.0,226.0,227.0,228.0,8.0,1.0,3.0,49.98,0.7994999999999999,2024-01-01 10:40:19.000,2024-01-01 10:40:19.000,2024-01-01 10:40:19.000,442219.0,5144282.0,58882343.0,51154300.0,original,226.0,original,227.0,original,228.0,original,8.0,original,1.0,original,3.0,original,49.98,original,0.7994999999999999,original,442219.0,original,5144282.0,original,58882343.0,original,-121.0,original
606757.0,42.0,2024-01-01 11:00:00,WITEL_LIFT,51164000.0,225.0,227.0,228.0,7.0,0.0,1.0,50.0,0.9251,2024-01-01 11:10:15.000,2024-01-01 11:10:15.000,2024-01-01 11:10:15.000,442220.0,5145403.0,58893092.0,51164000.0,original,225.0,original,227.0,original,228.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9251,original,442220.0,original,5145403.0,original,58893092.0,original,-93.0,original
606786.0,42.0,2024-01-01 11:20:00,WITEL_LIFT,51167100.0,225.0,227.0,228.0,7.0,0.0,1.0,50.01,0.9235,2024-01-01 11:20:17.000,2024-01-01 11:20:17.000,2024-01-01 11:20:17.000,442220.0,5145784.0,58896586.0,51167100.0,original,225.0,original,227.0,original,228.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.9235,original,442220.0,original,5145784.0,original,58896586.0,original,-89.0,original
606865.0,42.0,2024-01-01 11:40:00,WITEL_LIFT,51176600.0,225.0,227.0,228.0,7.0,0.0,1.0,50.01,0.9278,2024-01-01 11:50:13.000,2024-01-01 11:50:13.000,2024-01-01 11:50:13.000,442220.0,5146900.0,58907169.0,51176600.0,original,225.0,original,227.0,original,228.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.9278,original,442220.0,original,5146900.0,original,58907169.0,original,-91.0,original
606891.0,42.0,2024-01-01 12:00:00,WITEL_LIFT,51179900.0,225.0,227.0,228.0,7.0,0.0,1.0,50.01,0.9274,2024-01-01 12:00:15.000,2024-01-01 12:00:15.000,2024-01-01 12:00:15.000,442220.0,5147269.0,58910781.0,51179900.0,original,225.0,original,227.0,original,228.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.9274,original,442220.0,original,5147269.0,original,58910781.0,original,-120.0,original
606962.0,42.0,2024-01-01 12:20:00,WITEL_LIFT,51190900.0,225.0,227.0,228.0,7.0,0.0,1.0,49.98,0.9298,2024-01-01 12:30:16.000,2024-01-01 12:30:16.000,2024-01-01 12:30:16.000,442221.0,5148445.0,58923633.0,51190900.0,original,225.0,original,227.0,original,228.0,original,7.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.9298,original,442221.0,original,5148445.0,original,58923633.0,original,-91.0,original
606990.0,42.0,2024-01-01 12:40:00,WITEL_LIFT,51194900.0,225.0,227.0,228.0,7.0,0.0,1.0,50.02,0.9281,2024-01-01 12:40:19.000,2024-01-01 12:40:19.000,2024-01-01 12:40:19.000,442221.0,5148852.0,58928469.0,51194900.0,original,225.0,original,227.0,original,228.0,original,7.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.9281,original,442221.0,original,5148852.0,original,58928469.0,original,-120.0,original
607044.0,42.0,2024-01-01 13:00:00,WITEL_LIFT,51202000.0,225.0,227.0,228.0,8.0,0.0,1.0,49.98,0.9357,2024-01-01 13:00:22.000,2024-01-01 13:00:22.000,2024-01-01 13:00:22.000,442221.0,5149613.0,58936449.0,51202000.0,original,225.0,original,227.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.9357,original,442221.0,original,5149613.0,original,58936449.0,original,-120.0,original
607098.0,42.0,2024-01-01 13:20:00,WITEL_LIFT,51209900.0,225.0,227.0,228.0,8.0,0.0,1.0,50.0,0.9368,2024-01-01 13:20:20.000,2024-01-01 13:20:20.000,2024-01-01 13:20:20.000,442222.0,5150392.0,58945461.0,51209900.0,original,225.0,original,227.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9368,original,442222.0,original,5150392.0,original,58945461.0,original,-89.0,original
607167.0,42.0,2024-01-01 13:40:00,WITEL_LIFT,51222300.0,225.0,227.0,228.0,8.0,0.0,1.0,49.95,0.9375,2024-01-01 13:50:19.000,2024-01-01 13:50:19.000,2024-01-01 13:50:19.000,442223.0,5151623.0,58959867.0,51222300.0,original,225.0,original,227.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.95,original,0.9375,original,442223.0,original,5151623.0,original,58959867.0,original,-89.0,original
607191.0,42.0,2024-01-01 14:00:00,WITEL_LIFT,51226100.0,225.0,227.0,228.0,8.0,0.0,1.0,49.96,0.9366,2024-01-01 14:00:16.000,2024-01-01 14:00:16.000,2024-01-01 14:00:16.000,442223.0,5152012.0,58964115.0,51226100.0,original,225.0,original,227.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,49.96,original,0.9366,original,442223.0,original,5152012.0,original,58964115.0,original,-90.0,original
607246.0,42.0,2024-01-01 14:20:00,WITEL_LIFT,51234200.0,225.0,226.0,228.0,8.0,0.0,1.0,50.0,0.9378,2024-01-01 14:20:19.000,2024-01-01 14:20:19.000,2024-01-01 14:20:19.000,442223.0,5152812.0,58973388.0,51234200.0,original,225.0,original,226.0,original,228.0,original,8.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9378,original,442223.0,original,5152812.0,original,58973388.0,original,-119.0,original
607305.0,42.0,2024-01-01 14:40:00,WITEL_LIFT,51242400.0,225.0,227.0,227.0,10.0,0.0,1.0,49.98,0.9447,2024-01-01 14:40:20.000,2024-01-01 14:40:20.000,2024-01-01 14:40:20.000,442223.0,5153571.0,58982423.0,51242400.0,original,225.0,original,227.0,original,227.0,original,10.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.9447,original,442223.0,original,5153571.0,original,58982423.0,original,-121.0,original
607388.0,42.0,2024-01-01 15:00:00,WITEL_LIFT,51255100.0,225.0,227.0,228.0,9.0,0.0,1.0,50.01,0.9442,2024-01-01 15:10:17.000,2024-01-01 15:10:17.000,2024-01-01 15:10:17.000,442224.0,5154732.0,58996302.0,51255100.0,original,225.0,original,227.0,original,228.0,original,9.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.9442,original,442224.0,original,5154732.0,original,58996302.0,original,-90.0,original
607438.0,42.0,2024-01-01 15:20:00,WITEL_LIFT,51263400.0,225.0,227.0,228.0,9.0,0.0,1.0,49.96,0.9433,2024-01-01 15:30:15.000,2024-01-01 15:30:15.000,2024-01-01 15:30:15.000,442224.0,5155510.0,59005458.0,51263400.0,original,225.0,original,227.0,original,228.0,original,9.0,original,0.0,gap_too_large,1.0,original,49.96,original,0.9433,original,442224.0,original,5155510.0,original,59005458.0,original,-116.0,original
607488.0,42.0,2024-01-01 15:40:00,WITEL_LIFT,51271400.0,225.0,226.0,227.0,10.0,1.0,1.0,49.99,0.9258,2024-01-01 15:50:19.000,2024-01-01 15:50:19.000,2024-01-01 15:50:19.000,442224.0,5156278.0,59014252.0,51271400.0,original,225.0,original,226.0,original,227.0,original,10.0,original,1.0,original,1.0,original,49.99,original,0.9258,original,442224.0,original,5156278.0,original,59014252.0,original,-90.0,original
607515.0,42.0,2024-01-01 16:00:00,WITEL_LIFT,51275600.0,224.0,226.0,227.0,9.0,9.0,1.0,49.94,0.9408,2024-01-01 16:00:19.000,2024-01-01 16:00:19.000,2024-01-01 16:00:19.000,442224.0,5156676.0,59018864.0,51275600.0,original,224.0,original,226.0,original,227.0,original,9.0,original,9.0,original,1.0,original,49.94,original,0.9408,original,442224.0,original,5156676.0,original,59018864.0,original,-121.0,original
607590.0,42.0,2024-01-01 16:20:00,WITEL_LIFT,51288500.0,225.0,227.0,228.0,9.0,0.0,1.0,49.98,0.9417,2024-01-01 16:30:16.000,2024-01-01 16:30:16.000,2024-01-01 16:30:16.000,442225.0,5157887.0,59033334.0,51288500.0,original,225.0,original,227.0,original,228.0,original,9.0,original,0.0,gap_too_large,1.0,original,49.98,original,0.9417,original,442225.0,original,5157887.0,original,59033334.0,original,-89.0,original
607647.0,42.0,2024-01-01 16:40:00,WITEL_LIFT,51295800.0,225.0,227.0,228.0,9.0,0.0,1.0,50.01,0.9435,2024-01-01 16:50:18.000,2024-01-01 16:50:18.000,2024-01-01 16:50:18.000,442225.0,5158633.0,59041049.0,51295800.0,original,225.0,original,227.0,original,228.0,original,9.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.9435,original,442225.0,original,5158633.0,original,59041049.0,original,-118.0,original
607677.0,42.0,2024-01-01 17:00:00,WITEL_LIFT,51299800.0,225.0,226.0,228.0,9.0,0.0,1.0,50.04,0.9423,2024-01-01 17:00:21.000,2024-01-01 17:00:21.000,2024-01-01 17:00:21.000,442225.0,5159016.0,59045347.0,51299800.0,original,225.0,original,226.0,original,228.0,original,9.0,original,0.0,gap_too_large,1.0,original,50.04,original,0.9423,original,442225.0,original,5159016.0,original,59045347.0,original,-117.0,original
607732.0,42.0,2024-01-01 17:20:00,WITEL_LIFT,51308200.0,225.0,226.0,227.0,9.0,0.0,1.0,50.02,0.9431,2024-01-01 17:20:19.000,2024-01-01 17:20:19.000,2024-01-01 17:20:19.000,442226.0,5159801.0,59054683.0,51308200.0,original,225.0,original,226.0,original,227.0,original,9.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.9431,original,442226.0,original,5159801.0,original,59054683.0,original,-119.0,original
607803.0,42.0,2024-01-01 17:40:00,WITEL_LIFT,51321100.0,224.0,226.0,227.0,9.0,0.0,1.0,49.95,0.9415,2024-01-01 17:50:22.000,2024-01-01 17:50:22.000,2024-01-01 17:50:22.000,442226.0,5161018.0,59069281.0,51321100.0,original,224.0,original,226.0,original,227.0,original,9.0,original,0.0,gap_too_large,1.0,original,49.95,original,0.9415,original,442226.0,original,5161018.0,original,59069281.0,original,-120.0,original
607834.0,42.0,2024-01-01 18:00:00,WITEL_LIFT,51324700.0,224.0,226.0,227.0,9.0,0.0,1.0,50.0,0.9397,2024-01-01 18:00:19.000,2024-01-01 18:00:19.000,2024-01-01 18:00:19.000,442226.0,5161393.0,59073117.0,51324700.0,original,224.0,original,226.0,original,227.0,original,9.0,original,0.0,gap_too_large,1.0,original,50.0,original,0.9397,original,442226.0,original,5161393.0,original,59073117.0,original,-89.0,original
607892.0,42.0,2024-01-01 18:20:00,WITEL_LIFT,51332300.0,226.0,228.0,229.0,9.0,0.0,1.0,50.02,0.9408,2024-01-01 18:20:21.000,2024-01-01 18:20:21.000,2024-01-01 18:20:21.000,442226.0,5162146.0,59081257.0,51332300.0,original,226.0,original,228.0,original,229.0,original,9.0,original,0.0,gap_too_large,1.0,original,50.02,original,0.9408,original,442226.0,original,5162146.0,original,59081257.0,original,-120.0,original
607945.0,42.0,2024-01-01 18:40:00,WITEL_LIFT,51340300.0,226.0,228.0,229.0,9.0,0.0,1.0,49.99,0.9423,2024-01-01 18:40:18.000,2024-01-01 18:40:18.000,2024-01-01 18:40:18.000,442226.0,5162892.0,59090093.0,51340300.0,original,226.0,original,228.0,original,229.0,original,9.0,original,0.0,gap_too_large,1.0,original,49.99,original,0.9423,original,442226.0,original,5162892.0,original,59090093.0,original,-90.0,original
608019.0,42.0,2024-01-01 19:00:00,WITEL_LIFT,51352400.0,227.0,228.0,229.0,9.0,0.0,1.0,50.01,0.9408,2024-01-01 19:10:15.000,2024-01-01 19:10:15.000,2024-01-01 19:10:15.000,442227.0,5164022.0,59103478.0,51352400.0,original,227.0,original,228.0,original,229.0,original,9.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.9408,original,442227.0,original,5164022.0,original,59103478.0,original,-90.0,original
608051.0,42.0,2024-01-01 19:20:00,WITEL_LIFT,51356200.0,226.0,228.0,229.0,9.0,0.0,1.0,50.01,0.9272,2024-01-01 19:20:23.000,2024-01-01 19:20:23.000,2024-01-01 19:20:23.000,442227.0,5164388.0,59107727.0,51356200.0,original,226.0,original,228.0,original,229.0,original,9.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.9272,original,442227.0,original,5164388.0,original,59107727.0,original,-90.0,original
