id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
657233,22,2024-01-12 17:40:03,OPMC_LIFT,1007470000.0,228,229,230,4,0,4,50.04,0.8697999999999999,2024-01-12 17:40:16.000,2024-01-12 17:40:16.000,2024-01-12 17:40:16.000,571106147.0,3790378.0,1161805189,-120.0,94
657265,22,2024-01-12 17:50:03,OPMC_LIFT,1007470000.0,229,229,231,4,0,4,49.98,0.8674999999999999,2024-01-12 17:50:09.000,2024-01-12 17:50:09.000,2024-01-12 17:50:09.000,571107043.0,3790774.0,1161808005,-120.0,94
657337,22,2024-01-12 18:00:03,OPMC_LIFT,1007470000.0,229,230,231,4,0,4,50.04,0.8678999999999999,2024-01-12 18:00:16.000,2024-01-12 18:00:16.000,2024-01-12 18:00:16.000,571107942.0,3791174.0,1161810837,-121.0,94
657503,22,2024-01-12 18:30:03,OPMC_LIFT,1007480000.0,228,228,230,4,0,4,49.96,0.8665999999999999,2024-01-12 18:30:14.000,2024-01-12 18:30:14.000,2024-01-12 18:30:14.000,571110640.0,3792368.0,1161819333,-120.0,94
657547,22,2024-01-12 18:40:03,OPMC_LIFT,1007480000.0,228,228,230,4,0,4,50.02,0.8660999999999999,2024-01-12 18:40:11.000,2024-01-12 18:40:11.000,2024-01-12 18:40:11.000,571111526.0,3792765.0,1161822126,-106.0,94
657607,22,2024-01-12 18:50:03,OPMC_LIFT,1007480000.0,228,228,230,4,0,4,50.01,0.8664,2024-01-12 18:50:09.000,2024-01-12 18:50:09.000,2024-01-12 18:50:09.000,571112416.0,3793165.0,1161824933,-121.0,94
657667,22,2024-01-12 19:00:03,OPMC_LIFT,1007490000.0,228,229,230,4,0,4,50.0,0.8686999999999999,2024-01-12 19:00:16.000,2024-01-12 19:00:16.000,2024-01-12 19:00:16.000,571113306.0,3793565.0,1161827739,-118.0,94
657731,22,2024-01-12 19:10:03,OPMC_LIFT,1007490000.0,228,228,230,4,0,4,49.96,0.8655999999999999,2024-01-12 19:10:15.000,2024-01-12 19:10:15.000,2024-01-12 19:10:15.000,571114195.0,3793962.0,1161830549,-104.0,94
657787,22,2024-01-12 19:20:03,OPMC_LIFT,1007490000.0,228,228,230,4,0,4,49.98,0.8678999999999999,2024-01-12 19:20:15.000,2024-01-12 19:20:15.000,2024-01-12 19:20:15.000,571115085.0,3794358.0,1161833349,-106.0,94
657845,22,2024-01-12 19:30:03,OPMC_LIFT,1007490000.0,228,228,230,4,0,4,49.98,0.8684,2024-01-12 19:30:13.000,2024-01-12 19:30:13.000,2024-01-12 19:30:13.000,571115971.0,3794758.0,1161836155,-102.0,94
657897,22,2024-01-12 19:40:03,OPMC_LIFT,1007500000.0,227,228,229,4,0,4,49.99,0.8674,2024-01-12 19:40:14.000,2024-01-12 19:40:14.000,2024-01-12 19:40:14.000,571116861.0,3795155.0,1161838955,-101.0,94
657947,22,2024-01-12 19:50:03,OPMC_LIFT,1007500000.0,228,228,230,4,0,4,50.04,0.8650999999999999,2024-01-12 19:50:10.000,2024-01-12 19:50:10.000,2024-01-12 19:50:10.000,571117747.0,3795555.0,1161841755,-121.0,94
658013,22,2024-01-12 20:00:03,OPMC_LIFT,1007500000.0,228,228,229,4,0,4,49.95,0.8684999999999999,2024-01-12 20:00:12.000,2024-01-12 20:00:12.000,2024-01-12 20:00:12.000,571118634.0,3795955.0,1161844561,-106.0,94
658081,22,2024-01-12 20:10:03,OPMC_LIFT,1007500000.0,228,228,230,4,0,4,50.04,0.8688999999999999,2024-01-12 20:10:14.000,2024-01-12 20:10:14.000,2024-01-12 20:10:14.000,571119523.0,3796352.0,1161847368,-120.0,94
658137,22,2024-01-12 20:20:03,OPMC_LIFT,1007510000.0,227,228,229,4,0,4,50.05,0.8676999999999999,2024-01-12 20:20:12.000,2024-01-12 20:20:12.000,2024-01-12 20:20:12.000,571120406.0,3796752.0,1161850168,-118.0,94
658195,22,2024-01-12 20:30:03,OPMC_LIFT,1007510000.0,227,228,229,4,0,4,49.95,0.8666999999999999,2024-01-12 20:30:14.000,2024-01-12 20:30:14.000,2024-01-12 20:30:14.000,571121290.0,3797152.0,1161852955,-105.0,94
658235,22,2024-01-12 20:40:03,OPMC_LIFT,1007510000.0,227,228,229,4,0,4,49.98,0.8666999999999999,2024-01-12 20:40:12.000,2024-01-12 20:40:12.000,2024-01-12 20:40:12.000,571122173.0,3797549.0,1161855749,-123.0,94
658409,22,2024-01-12 21:10:03,OPMC_LIFT,1007520000.0,228,229,231,4,0,4,50.04,0.8672,2024-01-12 21:10:14.000,2024-01-12 21:10:14.000,2024-01-12 21:10:14.000,571124838.0,3798749.0,1161864165,-121.0,94
658471,22,2024-01-12 21:20:03,OPMC_LIFT,1007520000.0,228,229,230,4,0,4,50.01,0.8674,2024-01-12 21:20:12.000,2024-01-12 21:20:12.000,2024-01-12 21:20:12.000,571125731.0,3799146.0,1161866984,-106.0,94
658523,22,2024-01-12 21:30:03,OPMC_LIFT,1007520000.0,228,229,230,4,0,4,50.02,0.8667999999999999,2024-01-12 21:30:14.000,2024-01-12 21:30:14.000,2024-01-12 21:30:14.000,571126624.0,3799546.0,1161869806,-100.0,94
658569,22,2024-01-12 21:40:03,OPMC_LIFT,1007530000.0,228,229,231,4,0,4,49.98,0.8679999999999999,2024-01-12 21:40:12.000,2024-01-12 21:40:12.000,2024-01-12 21:40:12.000,571127520.0,3799946.0,1161872625,-119.0,94
658625,22,2024-01-12 21:50:03,OPMC_LIFT,1007530000.0,228,229,231,4,0,4,50.02,0.8670999999999999,2024-01-12 21:50:10.000,2024-01-12 21:50:10.000,2024-01-12 21:50:10.000,571128416.0,3800346.0,1161875451,-121.0,94
658685,22,2024-01-12 22:00:03,OPMC_LIFT,1007530000.0,228,229,231,4,0,4,49.98,0.8649999999999999,2024-01-12 22:00:12.000,2024-01-12 22:00:12.000,2024-01-12 22:00:12.000,571129312.0,3800746.0,1161878277,-121.0,94
658745,22,2024-01-12 22:10:03,OPMC_LIFT,1007530000.0,229,230,231,4,0,4,50.05,0.8656999999999999,2024-01-12 22:10:14.000,2024-01-12 22:10:14.000,2024-01-12 22:10:14.000,571130208.0,3801146.0,1161881112,-120.0,94
658939,22,2024-01-12 22:40:03,OPMC_LIFT,1007540000.0,229,229,231,4,0,4,50.04,0.8694999999999999,2024-01-12 22:40:15.000,2024-01-12 22:40:15.000,2024-01-12 22:40:15.000,571132906.0,3802342.0,1161889617,-105.0,94
658995,22,2024-01-12 22:50:03,OPMC_LIFT,1007540000.0,230,230,232,4,0,4,50.04,0.8663,2024-01-12 22:50:13.000,2024-01-12 22:50:13.000,2024-01-12 22:50:13.000,571133811.0,3802742.0,1161892462,-120.0,94
659009,22,2024-01-12 22:56:08,OPMC_LIFT,1007540000.0,230,230,232,4,0,4,50.04,0.8654,2024-01-12 22:56:15.000,2024-01-12 22:56:15.000,2024-01-12 22:56:15.000,571134365.0,3802986.0,1161894203,-120.0,94
659103,22,2024-01-12 23:10:03,OPMC_LIFT,1007550000.0,230,230,232,4,0,4,50.03,0.8665999999999999,2024-01-12 23:10:14.000,2024-01-12 23:10:14.000,2024-01-12 23:10:14.000,571135629.0,3803542.0,1161898184,-120.0,94
659133,22,2024-01-12 23:20:03,OPMC_LIFT,1007550000.0,227,228,229,4,0,4,49.97,0.8687999999999999,2024-01-12 23:20:12.000,2024-01-12 23:20:12.000,2024-01-12 23:20:12.000,571136525.0,3803942.0,1161901009,-107.0,94
659305,22,2024-01-12 23:50:03,OPMC_LIFT,1007560000.0,228,228,230,4,0,4,50.03,0.8665999999999999,2024-01-12 23:50:11.000,2024-01-12 23:50:11.000,2024-01-12 23:50:11.000,571139184.0,3805139.0,1161909419,-120.0,94
659355,22,2024-01-13 00:00:03,OPMC_LIFT,1007560000.0,228,229,231,4,0,4,50.06,0.8690999999999999,2024-01-13 00:00:16.000,2024-01-13 00:00:16.000,2024-01-13 00:00:16.000,571140077.0,3805539.0,1161912241,-121.0,94
659493,22,2024-01-13 00:30:03,OPMC_LIFT,1007570000.0,228,229,231,4,0,4,49.98,0.8660999999999999,2024-01-13 00:30:11.000,2024-01-13 00:30:11.000,2024-01-13 00:30:11.000,571142758.0,3806736.0,1161920709,-120.0,94
659549,22,2024-01-13 00:40:03,OPMC_LIFT,1007570000.0,228,229,231,4,0,4,49.99,0.8646999999999999,2024-01-13 00:40:14.000,2024-01-13 00:40:14.000,2024-01-13 00:40:14.000,571143654.0,3807136.0,1161923534,-119.0,94
659605,22,2024-01-13 00:50:03,OPMC_LIFT,1007570000.0,229,229,231,4,0,4,50.05,0.8675999999999999,2024-01-13 00:50:18.000,2024-01-13 00:50:18.000,2024-01-13 00:50:18.000,571144554.0,3807536.0,1161926366,-121.0,94
659707,22,2024-01-13 01:10:03,OPMC_LIFT,1007580000.0,226,227,228,4,0,4,49.97,0.8684,2024-01-13 01:10:14.000,2024-01-13 01:10:14.000,2024-01-13 01:10:14.000,571146336.0,3808333.0,1161932001,-120.0,94
659827,22,2024-01-13 01:30:03,OPMC_LIFT,1007580000.0,226,227,229,4,0,4,49.96,0.8688999999999999,2024-01-13 01:30:10.000,2024-01-13 01:30:10.000,2024-01-13 01:30:10.000,571148083.0,3809130.0,1161937550,-120.0,94
659943,22,2024-01-13 01:50:03,OPMC_LIFT,1007590000.0,227,227,229,4,0,4,50.01,0.8666999999999999,2024-01-13 01:50:12.000,2024-01-13 01:50:12.000,2024-01-13 01:50:12.000,571149837.0,3809926.0,1161943109,-120.0,94
660005,22,2024-01-13 02:00:03,OPMC_LIFT,1007590000.0,227,227,229,4,0,4,49.97,0.8652,2024-01-13 02:00:16.000,2024-01-13 02:00:16.000,2024-01-13 02:00:16.000,571150717.0,3810326.0,1161945896,-121.0,94
660047,22,2024-01-13 02:10:03,OPMC_LIFT,1007590000.0,227,228,230,4,0,4,49.97,0.8686999999999999,2024-01-13 02:10:11.000,2024-01-13 02:10:11.000,2024-01-13 02:10:11.000,571151597.0,3810723.0,1161948686,-119.0,94
660139,22,2024-01-13 02:30:03,OPMC_LIFT,1007600000.0,228,228,230,4,0,4,50.04,0.8683,2024-01-13 02:30:09.000,2024-01-13 02:30:09.000,2024-01-13 02:30:09.000,571153363.0,3811520.0,1161954283,-121.0,94
660189,22,2024-01-13 02:40:03,OPMC_LIFT,1007600000.0,227,228,230,4,0,4,49.97,0.8685999999999999,2024-01-13 02:40:12.000,2024-01-13 02:40:12.000,2024-01-13 02:40:12.000,571154250.0,3811917.0,1161957086,-105.0,94
660241,22,2024-01-13 02:50:03,OPMC_LIFT,1007600000.0,228,228,230,4,0,4,50.0,0.8659999999999999,2024-01-13 02:50:08.000,2024-01-13 02:50:08.000,2024-01-13 02:50:08.000,571155136.0,3812317.0,1161959893,-100.0,94
660351,22,2024-01-13 03:10:03,OPMC_LIFT,1007610000.0,228,229,230,4,0,4,50.0,0.8677999999999999,2024-01-13 03:10:13.000,2024-01-13 03:10:13.000,2024-01-13 03:10:13.000,571156918.0,3813114.0,1161965525,-107.0,94
660395,22,2024-01-13 03:20:03,OPMC_LIFT,1007610000.0,228,229,231,4,0,4,49.99,0.8685999999999999,2024-01-13 03:20:14.000,2024-01-13 03:20:14.000,2024-01-13 03:20:14.000,571157811.0,3813514.0,1161968344,-119.0,94
660451,22,2024-01-13 03:30:03,OPMC_LIFT,1007610000.0,229,229,231,4,0,4,50.01,0.8702,2024-01-13 03:30:15.000,2024-01-13 03:30:15.000,2024-01-13 03:30:15.000,571158707.0,3813910.0,1161971166,-120.0,94
660551,22,2024-01-13 03:50:03,OPMC_LIFT,1007620000.0,229,229,231,4,0,4,50.04,0.8713,2024-01-13 03:50:14.000,2024-01-13 03:50:14.000,2024-01-13 03:50:14.000,571160496.0,3814710.0,1161976814,-120.0,94
660591,22,2024-01-13 04:00:03,OPMC_LIFT,1007620000.0,228,229,231,4,0,4,49.95,0.8679999999999999,2024-01-13 04:00:13.000,2024-01-13 04:00:13.000,2024-01-13 04:00:13.000,571161392.0,3815107.0,1161979640,-119.0,94
660649,22,2024-01-13 04:10:03,OPMC_LIFT,1007620000.0,229,229,231,4,0,4,50.02,0.8679999999999999,2024-01-13 04:10:17.000,2024-01-13 04:10:17.000,2024-01-13 04:10:17.000,571162285.0,3815507.0,1161982465,-101.0,94
660709,22,2024-01-13 04:20:03,OPMC_LIFT,1007620000.0,228,229,231,4,0,4,49.98,0.8656999999999999,2024-01-13 04:20:15.000,2024-01-13 04:20:15.000,2024-01-13 04:20:15.000,571163178.0,3815904.0,1161985291,-120.0,94
660761,22,2024-01-13 04:30:03,OPMC_LIFT,1007630000.0,229,229,231,4,0,4,50.02,0.8678999999999999,2024-01-13 04:30:13.000,2024-01-13 04:30:13.000,2024-01-13 04:30:13.000,571164074.0,3816304.0,1161988113,-119.0,94
660817,22,2024-01-13 04:40:03,OPMC_LIFT,1007630000.0,228,229,230,4,0,4,49.93,0.8700999999999999,2024-01-13 04:40:17.000,2024-01-13 04:40:17.000,2024-01-13 04:40:17.000,571164970.0,3816701.0,1161990939,-106.0,94
660861,22,2024-01-13 04:50:03,OPMC_LIFT,1007630000.0,228,229,231,4,0,4,50.02,0.8662,2024-01-13 04:50:14.000,2024-01-13 04:50:14.000,2024-01-13 04:50:14.000,571165862.0,3817101.0,1161993761,-120.0,94
660943,22,2024-01-13 05:10:03,OPMC_LIFT,1007640000.0,228,229,230,4,0,4,49.96,0.8688999999999999,2024-01-13 05:10:10.000,2024-01-13 05:10:10.000,2024-01-13 05:10:10.000,571167648.0,3817898.0,1161999406,-121.0,94
661009,22,2024-01-13 05:20:03,OPMC_LIFT,1007640000.0,228,229,230,4,0,4,50.08,0.8653,2024-01-13 05:20:16.000,2024-01-13 05:20:16.000,2024-01-13 05:20:16.000,571168538.0,3818298.0,1162002222,-119.0,94
661063,22,2024-01-13 05:30:03,OPMC_LIFT,1007640000.0,228,228,230,4,0,4,49.98,0.8665999999999999,2024-01-13 05:30:11.000,2024-01-13 05:30:11.000,2024-01-13 05:30:11.000,571169427.0,3818698.0,1162005035,-101.0,94
661115,22,2024-01-13 05:40:03,OPMC_LIFT,1007640000.0,228,228,230,4,0,4,50.01,0.8674,2024-01-13 05:40:13.000,2024-01-13 05:40:13.000,2024-01-13 05:40:13.000,571170317.0,3819094.0,1162007845,-102.0,94
661173,22,2024-01-13 05:50:03,OPMC_LIFT,1007650000.0,228,228,230,4,0,4,50.01,0.8686999999999999,2024-01-13 05:50:17.000,2024-01-13 05:50:17.000,2024-01-13 05:50:17.000,571171206.0,3819494.0,1162010657,-105.0,94
661209,22,2024-01-13 06:00:03,OPMC_LIFT,1007650000.0,228,228,230,4,0,4,50.01,0.8667999999999999,2024-01-13 06:00:13.000,2024-01-13 06:00:13.000,2024-01-13 06:00:13.000,571172096.0,3819894.0,1162013464,-120.0,94
661275,22,2024-01-13 06:10:03,OPMC_LIFT,1007650000.0,227,228,229,4,0,4,49.97,0.8683,2024-01-13 06:10:17.000,2024-01-13 06:10:17.000,2024-01-13 06:10:17.000,571172979.0,3820294.0,1162016267,-99.0,94
661373,22,2024-01-13 06:30:03,OPMC_LIFT,1007660000.0,228,228,230,4,0,4,49.99,0.8689999999999999,2024-01-13 06:30:16.000,2024-01-13 06:30:16.000,2024-01-13 06:30:16.000,571174749.0,3821094.0,1162021867,-102.0,94
661467,22,2024-01-13 06:40:03,OPMC_LIFT,1007660000.0,228,228,230,4,0,4,50.04,0.8700999999999999,2024-01-13 06:40:15.000,2024-01-13 06:40:15.000,2024-01-13 06:40:15.000,571175635.0,3821494.0,1162024670,-121.0,94
661505,22,2024-01-13 06:50:03,OPMC_LIFT,1007660000.0,228,228,230,4,0,4,50.11,0.8667999999999999,2024-01-13 06:50:11.000,2024-01-13 06:50:11.000,2024-01-13 06:50:11.000,571176518.0,3821894.0,1162027470,-99.0,94
661523,22,2024-01-13 06:51:48,OPMC_LIFT,1007660000.0,228,228,230,4,0,4,50.1,0.8680999999999999,2024-01-13 06:51:58.000,2024-01-13 06:51:58.000,2024-01-13 06:51:58.000,571176675.0,3821965.0,1162027966,-120.0,94
661563,22,2024-01-13 07:00:03,OPMC_LIFT,1007660000.0,227,228,230,4,0,4,50.02,0.8697999999999999,2024-01-13 07:00:15.000,2024-01-13 07:00:15.000,2024-01-13 07:00:15.000,571177402.0,3822294.0,1162030270,-101.0,94
661617,22,2024-01-13 07:10:02,OPMC_LIFT,1007670000.0,227,227,229,4,0,4,50.04,0.8673,2024-01-13 07:10:17.000,2024-01-13 07:10:17.000,2024-01-13 07:10:17.000,571178285.0,3822694.0,1162033061,-121.0,94
661703,22,2024-01-13 07:30:03,OPMC_LIFT,1007670000.0,226,226,228,4,0,4,50.04,0.8675999999999999,2024-01-13 07:30:07.000,2024-01-13 07:30:07.000,2024-01-13 07:30:07.000,571180029.0,3823498.0,1162038603,-121.0,94
661765,22,2024-01-13 07:40:02,OPMC_LIFT,1007670000.0,226,226,227,4,0,4,50.01,0.8692,2024-01-13 07:40:11.000,2024-01-13 07:40:11.000,2024-01-13 07:40:11.000,571180896.0,3823894.0,1162041358,-93.0,94
661855,22,2024-01-13 08:00:02,OPMC_LIFT,1007680000.0,225,225,227,4,0,4,49.97,0.8668999999999999,2024-01-13 08:00:09.000,2024-01-13 08:00:09.000,2024-01-13 08:00:09.000,571182614.0,3824694.0,1162046840,-119.0,94
661929,22,2024-01-13 08:10:03,OPMC_LIFT,1007680000.0,226,227,228,4,0,4,49.94,0.8686999999999999,2024-01-13 08:10:16.000,2024-01-13 08:10:16.000,2024-01-13 08:10:16.000,571183485.0,3825094.0,1162049601,-120.0,94
661979,22,2024-01-13 08:20:03,OPMC_LIFT,1007680000.0,226,226,228,4,0,4,49.98,0.8664,2024-01-13 08:20:16.000,2024-01-13 08:20:16.000,2024-01-13 08:20:16.000,571184352.0,3825494.0,1162052357,-121.0,94
662019,22,2024-01-13 08:30:03,OPMC_LIFT,1007680000.0,225,226,227,4,0,4,50.03,0.8696999999999999,2024-01-13 08:30:15.000,2024-01-13 08:30:15.000,2024-01-13 08:30:15.000,571185216.0,3825891.0,1162055105,-106.0,94
662123,22,2024-01-13 08:50:03,OPMC_LIFT,1007690000.0,227,227,229,4,0,4,50.0,0.8656999999999999,2024-01-13 08:50:11.000,2024-01-13 08:50:11.000,2024-01-13 08:50:11.000,571186944.0,3826691.0,1162060600,-102.0,94
662181,22,2024-01-13 09:00:03,OPMC_LIFT,1007690000.0,227,227,229,4,0,4,50.02,0.8676999999999999,2024-01-13 09:00:10.000,2024-01-13 09:00:10.000,2024-01-13 09:00:10.000,571187821.0,3827091.0,1162063381,-101.0,94
662245,22,2024-01-13 09:10:03,OPMC_LIFT,1007690000.0,226,227,229,4,0,4,49.96,0.8676999999999999,2024-01-13 09:10:11.000,2024-01-13 09:10:11.000,2024-01-13 09:10:11.000,571188694.0,3827491.0,1162066158,-109.0,94
662275,22,2024-01-13 09:20:03,OPMC_LIFT,1007700000.0,226,227,228,4,0,4,50.01,0.8666999999999999,2024-01-13 09:20:07.000,2024-01-13 09:20:07.000,2024-01-13 09:20:07.000,571189568.0,3827891.0,1162068920,-107.0,94
662337,22,2024-01-13 09:30:03,OPMC_LIFT,1007700000.0,226,226,228,4,0,4,49.96,0.8676999999999999,2024-01-13 09:30:12.000,2024-01-13 09:30:12.000,2024-01-13 09:30:12.000,571190435.0,3828291.0,1162071681,-120.0,94
662399,22,2024-01-13 09:40:03,OPMC_LIFT,1007700000.0,225,226,227,4,0,4,50.0,0.8704,2024-01-13 09:40:13.000,2024-01-13 09:40:13.000,2024-01-13 09:40:13.000,571191302.0,3828691.0,1162074433,-120.0,94
662487,22,2024-01-13 10:00:03,OPMC_LIFT,1007710000.0,227,227,229,4,0,4,49.94,0.8670999999999999,2024-01-13 10:00:09.000,2024-01-13 10:00:09.000,2024-01-13 10:00:09.000,571193024.0,3829491.0,1162079912,-107.0,94
662549,22,2024-01-13 10:10:03,OPMC_LIFT,1007710000.0,227,227,229,4,0,4,49.98,0.8679999999999999,2024-01-13 10:10:12.000,2024-01-13 10:10:12.000,2024-01-13 10:10:12.000,571193901.0,3829891.0,1162082693,-121.0,94
662753,22,2024-01-13 10:50:03,OPMC_LIFT,1007720000.0,226,227,228,4,0,4,50.0,0.8695999999999999,2024-01-13 10:50:14.000,2024-01-13 10:50:14.000,2024-01-13 10:50:14.000,571197386.0,3831488.0,1162093758,-121.0,94
662913,22,2024-01-13 11:20:03,OPMC_LIFT,1007730000.0,227,227,229,4,0,4,50.08,0.8657999999999999,2024-01-13 11:20:11.000,2024-01-13 11:20:11.000,2024-01-13 11:20:11.000,571200003.0,3832688.0,1162102062,-121.0,94
663043,22,2024-01-13 11:40:03,OPMC_LIFT,1007730000.0,227,228,229,4,0,4,50.05,0.8674999999999999,2024-01-13 11:40:16.000,2024-01-13 11:40:16.000,2024-01-13 11:40:16.000,571201750.0,3833488.0,1162107608,-120.0,94
663133,22,2024-01-13 12:00:03,OPMC_LIFT,1007730000.0,228,229,230,4,0,4,50.05,0.8684,2024-01-13 12:00:11.000,2024-01-13 12:00:11.000,2024-01-13 12:00:11.000,571203510.0,3834288.0,1162113179,-121.0,94
663193,22,2024-01-13 12:10:04,OPMC_LIFT,1007740000.0,228,229,231,4,0,4,50.05,0.8677999999999999,2024-01-13 12:10:11.000,2024-01-13 12:10:11.000,2024-01-13 12:10:11.000,571204400.0,3834691.0,1162115995,-120.0,94
663351,22,2024-01-13 12:40:03,OPMC_LIFT,1007740000.0,228,229,230,4,0,4,50.01,0.8683,2024-01-13 12:40:14.000,2024-01-13 12:40:14.000,2024-01-13 12:40:14.000,571207075.0,3835891.0,1162124440,-121.0,94
663465,22,2024-01-13 13:00:03,OPMC_LIFT,1007750000.0,228,228,230,4,0,4,49.98,0.8689999999999999,2024-01-13 13:00:14.000,2024-01-13 13:00:14.000,2024-01-13 13:00:14.000,571208858.0,3836691.0,1162130065,-119.0,94
663523,22,2024-01-13 13:10:03,OPMC_LIFT,1007750000.0,227,228,229,4,0,4,50.03,0.8674999999999999,2024-01-13 13:10:18.000,2024-01-13 13:10:18.000,2024-01-13 13:10:18.000,571209744.0,3837091.0,1162132865,-120.0,94
663619,22,2024-01-13 13:30:03,OPMC_LIFT,1007760000.0,227,227,229,4,0,4,49.92,0.8673,2024-01-13 13:30:12.000,2024-01-13 13:30:12.000,2024-01-13 13:30:12.000,571211504.0,3837891.0,1162138433,-100.0,94
663683,22,2024-01-13 13:40:03,OPMC_LIFT,1007760000.0,227,227,229,4,0,4,50.01,0.8680999999999999,2024-01-13 13:40:12.000,2024-01-13 13:40:12.000,2024-01-13 13:40:12.000,571212381.0,3838291.0,1162141214,-117.0,94
663743,22,2024-01-13 13:50:03,OPMC_LIFT,1007760000.0,227,227,229,4,0,4,49.94,0.8689999999999999,2024-01-13 13:50:12.000,2024-01-13 13:50:12.000,2024-01-13 13:50:12.000,571213261.0,3838688.0,1162143992,-110.0,94
663789,22,2024-01-13 14:00:03,OPMC_LIFT,1007760000.0,227,227,229,4,0,4,49.95,0.8687999999999999,2024-01-13 14:00:14.000,2024-01-13 14:00:14.000,2024-01-13 14:00:14.000,571214138.0,3839088.0,1162146773,-121.0,94
663847,22,2024-01-13 14:10:03,OPMC_LIFT,1007770000.0,227,227,229,4,0,4,50.0,0.8680999999999999,2024-01-13 14:10:09.000,2024-01-13 14:10:09.000,2024-01-13 14:10:09.000,571215014.0,3839488.0,1162149553,-107.0,94
663907,22,2024-01-13 14:20:03,OPMC_LIFT,1007770000.0,227,227,229,4,0,4,49.99,0.8685999999999999,2024-01-13 14:20:13.000,2024-01-13 14:20:13.000,2024-01-13 14:20:13.000,571215891.0,3839888.0,1162152334,-102.0,94
664061,22,2024-01-13 14:40:03,OPMC_LIFT,1007770000.0,227,228,229,4,0,4,49.99,0.8683,2024-01-13 14:40:14.000,2024-01-13 14:40:14.000,2024-01-13 14:40:14.000,571217654.0,3840685.0,1162157912,-121.0,94
664121,22,2024-01-13 14:52:26,OPMC_LIFT,1007780000.0,227,228,229,4,0,4,49.96,0.8673,2024-01-13 14:52:37.000,2024-01-13 14:52:37.000,2024-01-13 14:52:37.000,571218749.0,3841181.0,1162161368,-121.0,94
664165,22,2024-01-13 15:00:03,OPMC_LIFT,1007780000.0,228,228,229,4,0,4,50.01,0.8689999999999999,2024-01-13 15:00:15.000,2024-01-13 15:00:15.000,2024-01-13 15:00:15.000,571219421.0,3841485.0,1162163499,-107.0,94
664213,22,2024-01-13 15:10:03,OPMC_LIFT,1007780000.0,228,228,230,4,0,4,49.99,0.8689999999999999,2024-01-13 15:10:12.000,2024-01-13 15:10:12.000,2024-01-13 15:10:12.000,571220304.0,3841885.0,1162166293,-120.0,94
664319,22,2024-01-13 15:30:03,OPMC_LIFT,1007790000.0,228,228,229,4,0,4,49.98,0.8702,2024-01-13 15:30:13.000,2024-01-13 15:30:13.000,2024-01-13 15:30:13.000,571222077.0,3842685.0,1162171886,-121.0,94
664375,22,2024-01-13 15:40:03,OPMC_LIFT,1007790000.0,228,228,230,4,0,4,49.95,0.8679999999999999,2024-01-13 15:40:12.000,2024-01-13 15:40:12.000,2024-01-13 15:40:12.000,571222963.0,3843085.0,1162174683,-120.0,94
664535,22,2024-01-13 16:10:03,OPMC_LIFT,1007800000.0,229,230,231,4,0,4,50.04,0.8664,2024-01-13 16:10:12.000,2024-01-13 16:10:12.000,2024-01-13 16:10:12.000,571225648.0,3844285.0,1162183163,-121.0,94
664595,22,2024-01-13 16:20:03,OPMC_LIFT,1007800000.0,229,230,231,4,0,4,49.98,0.8669999999999999,2024-01-13 16:20:14.000,2024-01-13 16:20:14.000,2024-01-13 16:20:14.000,571226547.0,3844685.0,1162185998,-119.0,94
664653,22,2024-01-13 16:30:03,OPMC_LIFT,1007800000.0,229,230,231,4,0,4,49.97,0.8677999999999999,2024-01-13 16:30:14.000,2024-01-13 16:30:14.000,2024-01-13 16:30:14.000,571227453.0,3845088.0,1162188840,-120.0,94
664705,22,2024-01-13 16:40:03,OPMC_LIFT,1007800000.0,230,230,232,4,0,4,50.02,0.8688999999999999,2024-01-13 16:40:11.000,2024-01-13 16:40:11.000,2024-01-13 16:40:11.000,571228355.0,3845488.0,1162191688,-101.0,94
664755,22,2024-01-13 16:50:03,OPMC_LIFT,1007810000.0,230,231,232,4,0,4,50.03,0.8680999999999999,2024-01-13 16:50:10.000,2024-01-13 16:50:10.000,2024-01-13 16:50:10.000,571229264.0,3845888.0,1162194542,-109.0,94
664811,22,2024-01-13 17:00:03,OPMC_LIFT,1007810000.0,228,228,230,4,0,4,50.04,0.8689999999999999,2024-01-13 17:00:15.000,2024-01-13 17:00:15.000,2024-01-13 17:00:15.000,571230163.0,3846291.0,1162197374,-121.0,94
664865,22,2024-01-13 17:10:03,OPMC_LIFT,1007810000.0,228,229,230,4,0,4,50.01,0.8666999999999999,2024-01-13 17:10:14.000,2024-01-13 17:10:14.000,2024-01-13 17:10:14.000,571231053.0,3846691.0,1162200184,-120.0,94
664913,22,2024-01-13 17:20:03,OPMC_LIFT,1007810000.0,228,229,230,4,0,4,50.06,0.8678999999999999,2024-01-13 17:20:10.000,2024-01-13 17:20:10.000,2024-01-13 17:20:10.000,571231942.0,3847091.0,1162202997,-121.0,94
664963,22,2024-01-13 17:30:03,OPMC_LIFT,1007820000.0,229,229,231,4,0,4,50.04,0.8647999999999999,2024-01-13 17:30:12.000,2024-01-13 17:30:12.000,2024-01-13 17:30:12.000,571232835.0,3847491.0,1162205816,-119.0,94
