id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
605567.0,,2024-01-01 04:15:00,WITEL_SDP_L6,83695120.0,228.0,229.0,230.0,11.0,2.0,6.0,50.02,0.7310399999999999,,,,21244.0,21128294.8,109420296.2,83695120.0,interpolated,228.0,interpolated,229.0,interpolated,230.0,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,50.02,interpolated,0.7310399999999999,interpolated,21244.0,interpolated,21128294.8,interpolated,109420296.2,interpolated,-117.4,interpolated
605567.0,,2024-01-01 04:30:00,WITEL_SDP_L6,83702660.0,228.0,229.0,230.0,11.0,2.0,6.0,50.03,0.72922,,,,21244.0,21130671.4,109430657.6,83702660.0,interpolated,228.0,interpolated,229.0,interpolated,230.0,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,50.03,interpolated,0.72922,interpolated,21244.0,interpolated,21130671.4,interpolated,109430657.6,interpolated,-116.2,interpolated
605763.0,19.0,2024-01-01 04:45:00,WITEL_SDP_L6,83710200.0,228.0,229.0,230.0,11.0,2.0,6.0,50.04,0.7273999999999999,2024-01-01 04:50:10.000,2024-01-01 04:50:10.000,2024-01-01 04:50:10.000,21244.0,21133048.0,109441019.0,83710200.0,original,228.0,original,229.0,original,230.0,original,11.0,original,2.0,original,6.0,original,50.04,original,0.7273999999999999,original,21244.0,original,21133048.0,original,109441019.0,original,-115.0,original
605808.0,19.0,2024-01-01 05:00:00,WITEL_SDP_L6,83721100.0,228.0,228.0,230.0,11.0,2.0,6.0,49.98,0.7263999999999999,2024-01-01 05:10:09.000,2024-01-01 05:10:09.000,2024-01-01 05:10:09.000,21244.0,21136064.0,109455792.0,83721100.0,original,228.0,original,228.0,original,230.0,original,11.0,original,2.0,original,6.0,original,49.98,original,0.7263999999999999,original,21244.0,original,21136064.0,original,109455792.0,original,-121.0,original
605845.0,19.0,2024-01-01 05:15:00,WITEL_SDP_L6,83726300.0,227.0,228.0,230.0,10.0,2.0,6.0,50.03,0.7088,2024-01-01 05:20:13.000,2024-01-01 05:20:13.000,2024-01-01 05:20:13.000,21244.0,21137819.0,109463020.0,83726300.0,original,227.0,original,228.0,original,230.0,original,10.0,original,2.0,original,6.0,original,50.03,original,0.7088,original,21244.0,original,21137819.0,original,109463020.0,original,-120.0,original
605864.0,19.0,2024-01-01 05:30:00,WITEL_SDP_L6,83731400.0,227.0,228.0,230.0,11.0,2.0,6.0,50.0,0.725,2024-01-01 05:30:07.000,2024-01-01 05:30:07.000,2024-01-01 05:30:07.000,21244.0,21139370.0,109470174.0,83731400.0,original,227.0,original,228.0,original,230.0,original,11.0,original,2.0,original,6.0,original,50.0,original,0.725,original,21244.0,original,21139370.0,original,109470174.0,original,-119.0,original
605864.0,,2024-01-01 05:45:00,WITEL_SDP_L6,83740133.33333333,227.0,228.0,229.66666666666666,11.0,2.0,6.0,50.013333333333335,0.7200666666666666,,,,21244.0,21142022.333333332,109482208.66666667,83740133.33333333,interpolated,227.0,interpolated,228.0,interpolated,229.66666666666666,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,50.013333333333335,interpolated,0.7200666666666666,interpolated,21244.0,interpolated,21142022.333333332,interpolated,109482208.66666667,interpolated,-119.33333333333333,interpolated
605864.0,,2024-01-01 06:00:00,WITEL_SDP_L6,83748866.66666667,227.0,228.0,229.33333333333334,11.0,2.0,6.0,50.026666666666664,0.7151333333333333,,,,21244.0,21144674.666666668,109494243.33333333,83748866.66666667,interpolated,227.0,interpolated,228.0,interpolated,229.33333333333334,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,50.026666666666664,interpolated,0.7151333333333333,interpolated,21244.0,interpolated,21144674.666666668,interpolated,109494243.33333333,interpolated,-119.66666666666667,interpolated
606012.0,19.0,2024-01-01 06:15:00,WITEL_SDP_L6,83757600.0,227.0,228.0,229.0,11.0,2.0,6.0,50.04,0.7101999999999999,2024-01-01 06:20:13.000,2024-01-01 06:20:13.000,2024-01-01 06:20:13.000,21244.0,21147327.0,109506278.0,83757600.0,original,227.0,original,228.0,original,229.0,original,11.0,original,2.0,original,6.0,original,50.04,original,0.7101999999999999,original,21244.0,original,21147327.0,original,109506278.0,original,-120.0,original
606063.0,19.0,2024-01-01 06:30:00,WITEL_SDP_L6,83768500.0,227.0,228.0,229.0,11.0,2.0,6.0,50.0,0.7467999999999999,2024-01-01 06:40:10.000,2024-01-01 06:40:10.000,2024-01-01 06:40:10.000,21244.0,21150425.0,109521008.0,83768500.0,original,227.0,original,228.0,original,229.0,original,11.0,original,2.0,original,6.0,original,50.0,original,0.7467999999999999,original,21244.0,original,21150425.0,original,109521008.0,original,-119.0,original
606063.0,,2024-01-01 06:45:00,WITEL_SDP_L6,83775666.66666667,227.0,228.0,229.0,10.666666666666666,2.3333333333333335,6.0,50.016666666666666,0.7424666666666666,,,,21244.0,21152487.0,109530648.66666667,83775666.66666667,interpolated,227.0,interpolated,228.0,interpolated,229.0,interpolated,10.666666666666666,interpolated,2.3333333333333335,interpolated,6.0,interpolated,50.016666666666666,interpolated,0.7424666666666666,interpolated,21244.0,interpolated,21152487.0,interpolated,109530648.66666667,interpolated,-119.0,interpolated
606063.0,,2024-01-01 07:00:00,WITEL_SDP_L6,83782833.33333333,227.0,228.0,229.0,10.333333333333334,2.6666666666666665,6.0,50.03333333333333,0.7381333333333332,,,,21244.0,21154549.0,109540289.33333333,83782833.33333333,interpolated,227.0,interpolated,228.0,interpolated,229.0,interpolated,10.333333333333334,interpolated,2.6666666666666665,interpolated,6.0,interpolated,50.03333333333333,interpolated,0.7381333333333332,interpolated,21244.0,interpolated,21154549.0,interpolated,109540289.33333333,interpolated,-119.0,interpolated
606167.0,19.0,2024-01-01 07:15:00,WITEL_SDP_L6,83790000.0,227.0,228.0,229.0,10.0,3.0,6.0,50.05,0.7337999999999999,2024-01-01 07:20:13.000,2024-01-01 07:20:13.000,2024-01-01 07:20:13.000,21244.0,21156611.0,109549930.0,83790000.0,original,227.0,original,228.0,original,229.0,original,10.0,original,3.0,original,6.0,original,50.05,original,0.7337999999999999,original,21244.0,original,21156611.0,original,109549930.0,original,-119.0,original
606210.0,19.0,2024-01-01 07:30:00,WITEL_SDP_L6,83800500.0,227.0,228.0,229.0,11.0,2.0,6.0,50.05,0.736,2024-01-01 07:40:13.000,2024-01-01 07:40:13.000,2024-01-01 07:40:13.000,21244.0,21159841.0,109564283.0,83800500.0,original,227.0,original,228.0,original,229.0,original,11.0,original,2.0,original,6.0,original,50.05,original,0.736,original,21244.0,original,21159841.0,original,109564283.0,original,-118.0,original
606210.0,,2024-01-01 07:45:00,WITEL_SDP_L6,83807800.0,226.66666666666666,227.66666666666666,229.0,11.0,2.0,6.0,50.03333333333333,0.7429,,,,21244.0,21161865.666666668,109574027.33333333,83807800.0,interpolated,226.66666666666666,interpolated,227.66666666666666,interpolated,229.0,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,50.03333333333333,interpolated,0.7429,interpolated,21244.0,interpolated,21161865.666666668,interpolated,109574027.33333333,interpolated,-118.33333333333333,interpolated
606210.0,,2024-01-01 08:00:00,WITEL_SDP_L6,83815100.0,226.33333333333334,227.33333333333334,229.0,11.0,2.0,6.0,50.016666666666666,0.7497999999999999,,,,21244.0,21163890.333333332,109583771.66666667,83815100.0,interpolated,226.33333333333334,interpolated,227.33333333333334,interpolated,229.0,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,50.016666666666666,interpolated,0.7497999999999999,interpolated,21244.0,interpolated,21163890.333333332,interpolated,109583771.66666667,interpolated,-118.66666666666667,interpolated
606308.0,19.0,2024-01-01 08:15:00,WITEL_SDP_L6,83822400.0,226.0,227.0,229.0,11.0,2.0,6.0,50.0,0.7566999999999999,2024-01-01 08:20:10.000,2024-01-01 08:20:10.000,2024-01-01 08:20:10.000,21244.0,21165915.0,109593516.0,83822400.0,original,226.0,original,227.0,original,229.0,original,11.0,original,2.0,original,6.0,original,50.0,original,0.7566999999999999,original,21244.0,original,21165915.0,original,109593516.0,original,-119.0,original
606308.0,,2024-01-01 08:30:00,WITEL_SDP_L6,83829433.33333333,225.66666666666666,226.66666666666666,228.66666666666666,13.333333333333334,2.0,6.0,49.99666666666667,0.7845333333333333,,,,21245.0,21167917.666666668,109602917.66666667,83829433.33333333,interpolated,225.66666666666666,interpolated,226.66666666666666,interpolated,228.66666666666666,interpolated,13.333333333333334,interpolated,2.0,interpolated,6.0,interpolated,49.99666666666667,interpolated,0.7845333333333333,interpolated,21245.0,interpolated,21167917.666666668,interpolated,109602917.66666667,interpolated,-120.33333333333333,interpolated
606308.0,,2024-01-01 08:45:00,WITEL_SDP_L6,83836466.66666667,225.33333333333334,226.33333333333334,228.33333333333334,15.666666666666668,2.0,6.0,49.99333333333333,0.8123666666666666,,,,21246.0,21169920.333333332,109612319.33333333,83836466.66666667,interpolated,225.33333333333334,interpolated,226.33333333333334,interpolated,228.33333333333334,interpolated,15.666666666666668,interpolated,2.0,interpolated,6.0,interpolated,49.99333333333333,interpolated,0.8123666666666666,interpolated,21246.0,interpolated,21169920.333333332,interpolated,109612319.33333333,interpolated,-121.66666666666667,interpolated
606413.0,19.0,2024-01-01 09:00:00,WITEL_SDP_L6,83843500.0,225.0,226.0,228.0,18.0,2.0,6.0,49.99,0.8402,2024-01-01 09:00:13.000,2024-01-01 09:00:13.000,2024-01-01 09:00:13.000,21247.0,21171923.0,109621721.0,83843500.0,original,225.0,original,226.0,original,228.0,original,18.0,original,2.0,original,6.0,original,49.99,original,0.8402,original,21247.0,original,21171923.0,original,109621721.0,original,-123.0,original
606462.0,19.0,2024-01-01 09:15:00,WITEL_SDP_L6,83854500.0,225.0,226.0,227.0,11.0,2.0,6.0,49.97,0.7386999999999999,2024-01-01 09:20:03.000,2024-01-01 09:20:03.000,2024-01-01 09:20:03.000,21249.0,21174396.0,109636096.0,83854500.0,original,225.0,original,226.0,original,227.0,original,11.0,original,2.0,original,6.0,original,49.97,original,0.7386999999999999,original,21249.0,original,21174396.0,original,109636096.0,original,-119.0,original
606510.0,19.0,2024-01-01 09:30:00,WITEL_SDP_L6,83865200.0,225.0,225.0,227.0,10.0,2.0,6.0,50.0,0.7404,2024-01-01 09:40:03.000,2024-01-01 09:40:03.000,2024-01-01 09:40:03.000,21249.0,21177363.0,109650203.0,83865200.0,original,225.0,original,225.0,original,227.0,original,10.0,original,2.0,original,6.0,original,50.0,original,0.7404,original,21249.0,original,21177363.0,original,109650203.0,original,-120.0,original
606510.0,,2024-01-01 09:45:00,WITEL_SDP_L6,83872640.0,225.2,225.4,227.2,10.6,2.0,6.0,49.992,0.7540399999999999,,,,21249.6,21179364.0,109660006.8,83872640.0,interpolated,225.2,interpolated,225.4,interpolated,227.2,interpolated,10.6,interpolated,2.0,interpolated,6.0,interpolated,49.992,interpolated,0.7540399999999999,interpolated,21249.6,interpolated,21179364.0,interpolated,109660006.8,interpolated,-120.2,interpolated
606510.0,,2024-01-01 10:00:00,WITEL_SDP_L6,83880080.0,225.4,225.8,227.4,11.2,2.0,6.0,49.984,0.7676799999999999,,,,21250.2,21181365.0,109669810.6,83880080.0,interpolated,225.4,interpolated,225.8,interpolated,227.4,interpolated,11.2,interpolated,2.0,interpolated,6.0,interpolated,49.984,interpolated,0.7676799999999999,interpolated,21250.2,interpolated,21181365.0,interpolated,109669810.6,interpolated,-120.4,interpolated
606510.0,,2024-01-01 10:15:00,WITEL_SDP_L6,83887520.0,225.6,226.2,227.6,11.8,2.0,6.0,49.976,0.7813199999999999,,,,21250.8,21183366.0,109679614.4,83887520.0,interpolated,225.6,interpolated,226.2,interpolated,227.6,interpolated,11.8,interpolated,2.0,interpolated,6.0,interpolated,49.976,interpolated,0.7813199999999999,interpolated,21250.8,interpolated,21183366.0,interpolated,109679614.4,interpolated,-120.6,interpolated
606510.0,,2024-01-01 10:30:00,WITEL_SDP_L6,83894960.0,225.8,226.6,227.8,12.4,2.0,6.0,49.968,0.7949599999999999,,,,21251.4,21185367.0,109689418.2,83894960.0,interpolated,225.8,interpolated,226.6,interpolated,227.8,interpolated,12.4,interpolated,2.0,interpolated,6.0,interpolated,49.968,interpolated,0.7949599999999999,interpolated,21251.4,interpolated,21185367.0,interpolated,109689418.2,interpolated,-120.8,interpolated
606701.0,19.0,2024-01-01 10:45:00,WITEL_SDP_L6,83902400.0,226.0,227.0,228.0,13.0,2.0,6.0,49.96,0.8085999999999999,2024-01-01 10:50:09.000,2024-01-01 10:50:09.000,2024-01-01 10:50:09.000,21252.0,21187368.0,109699222.0,83902400.0,original,226.0,original,227.0,original,228.0,original,13.0,original,2.0,original,6.0,original,49.96,original,0.8085999999999999,original,21252.0,original,21187368.0,original,109699222.0,original,-121.0,original
606701.0,,2024-01-01 11:00:00,WITEL_SDP_L6,83911475.0,226.0,227.0,228.0,12.25,2.0,6.0,49.975,0.793325,,,,21256.0,21189440.75,109710628.25,83911475.0,interpolated,226.0,interpolated,227.0,interpolated,228.0,interpolated,12.25,interpolated,2.0,interpolated,6.0,interpolated,49.975,interpolated,0.793325,interpolated,21256.0,interpolated,21189440.75,interpolated,109710628.25,interpolated,-120.0,interpolated
606701.0,,2024-01-01 11:15:00,WITEL_SDP_L6,83920550.0,226.0,227.0,228.0,11.5,2.0,6.0,49.99,0.7780499999999999,,,,21260.0,21191513.5,109722034.5,83920550.0,interpolated,226.0,interpolated,227.0,interpolated,228.0,interpolated,11.5,interpolated,2.0,interpolated,6.0,interpolated,49.99,interpolated,0.7780499999999999,interpolated,21260.0,interpolated,21191513.5,interpolated,109722034.5,interpolated,-119.0,interpolated
606701.0,,2024-01-01 11:30:00,WITEL_SDP_L6,83929625.0,226.0,227.0,228.0,10.75,2.0,6.0,50.005,0.762775,,,,21264.0,21193586.25,109733440.75,83929625.0,interpolated,226.0,interpolated,227.0,interpolated,228.0,interpolated,10.75,interpolated,2.0,interpolated,6.0,interpolated,50.005,interpolated,0.762775,interpolated,21264.0,interpolated,21193586.25,interpolated,109733440.75,interpolated,-118.0,interpolated
606855.0,19.0,2024-01-01 11:45:00,WITEL_SDP_L6,83938700.0,226.0,227.0,228.0,10.0,2.0,6.0,50.02,0.7474999999999999,2024-01-01 11:50:05.000,2024-01-01 11:50:05.000,2024-01-01 11:50:05.000,21268.0,21195659.0,109744847.0,83938700.0,original,226.0,original,227.0,original,228.0,original,10.0,original,2.0,original,6.0,original,50.02,original,0.7474999999999999,original,21268.0,original,21195659.0,original,109744847.0,original,-117.0,original
606910.0,19.0,2024-01-01 12:00:00,WITEL_SDP_L6,83949200.0,225.0,227.0,228.0,11.0,2.0,6.0,49.95,0.7691999999999999,2024-01-01 12:10:11.000,2024-01-01 12:10:11.000,2024-01-01 12:10:11.000,21268.0,21198242.0,109758699.0,83949200.0,original,225.0,original,227.0,original,228.0,original,11.0,original,2.0,original,6.0,original,49.95,original,0.7691999999999999,original,21268.0,original,21198242.0,original,109758699.0,original,-114.0,original
606930.0,19.0,2024-01-01 12:15:00,WITEL_SDP_L6,83954300.0,226.0,227.0,228.0,10.0,2.0,6.0,49.99,0.7393,2024-01-01 12:20:06.000,2024-01-01 12:20:06.000,2024-01-01 12:20:06.000,21268.0,21199682.0,109765543.0,83954300.0,original,226.0,original,227.0,original,228.0,original,10.0,original,2.0,original,6.0,original,49.99,original,0.7393,original,21268.0,original,21199682.0,original,109765543.0,original,-119.0,original
606930.0,,2024-01-01 12:30:00,WITEL_SDP_L6,83961900.0,226.0,227.0,228.0,10.0,2.0,6.0,49.995000000000005,0.7431499999999999,,,,21268.0,21201951.5,109775772.0,83961900.0,interpolated,226.0,interpolated,227.0,interpolated,228.0,interpolated,10.0,interpolated,2.0,interpolated,6.0,interpolated,49.995000000000005,interpolated,0.7431499999999999,interpolated,21268.0,interpolated,21201951.5,interpolated,109775772.0,interpolated,-120.0,interpolated
607005.0,19.0,2024-01-01 12:45:00,WITEL_SDP_L6,83969500.0,226.0,227.0,228.0,10.0,2.0,6.0,50.0,0.7469999999999999,2024-01-01 12:50:05.000,2024-01-01 12:50:05.000,2024-01-01 12:50:05.000,21268.0,21204221.0,109786001.0,83969500.0,original,226.0,original,227.0,original,228.0,original,10.0,original,2.0,original,6.0,original,50.0,original,0.7469999999999999,original,21268.0,original,21204221.0,original,109786001.0,original,-121.0,original
607005.0,,2024-01-01 13:00:00,WITEL_SDP_L6,83976900.0,225.66666666666666,226.66666666666666,228.0,10.666666666666666,2.0,6.0,49.99666666666667,0.7607999999999999,,,,21268.0,21205972.333333332,109795556.33333333,83976900.0,interpolated,225.66666666666666,interpolated,226.66666666666666,interpolated,228.0,interpolated,10.666666666666666,interpolated,2.0,interpolated,6.0,interpolated,49.99666666666667,interpolated,0.7607999999999999,interpolated,21268.0,interpolated,21205972.333333332,interpolated,109795556.33333333,interpolated,-121.0,interpolated
607005.0,,2024-01-01 13:15:00,WITEL_SDP_L6,83984300.0,225.33333333333334,226.33333333333334,228.0,11.333333333333334,2.0,6.0,49.99333333333333,0.7745999999999998,,,,21268.0,21207723.666666668,109805111.66666667,83984300.0,interpolated,225.33333333333334,interpolated,226.33333333333334,interpolated,228.0,interpolated,11.333333333333334,interpolated,2.0,interpolated,6.0,interpolated,49.99333333333333,interpolated,0.7745999999999998,interpolated,21268.0,interpolated,21207723.666666668,interpolated,109805111.66666667,interpolated,-121.0,interpolated
607116.0,19.0,2024-01-01 13:30:00,WITEL_SDP_L6,83991700.0,225.0,226.0,228.0,12.0,2.0,6.0,49.99,0.7883999999999999,2024-01-01 13:30:12.000,2024-01-01 13:30:12.000,2024-01-01 13:30:12.000,21268.0,21209475.0,109814667.0,83991700.0,original,225.0,original,226.0,original,228.0,original,12.0,original,2.0,original,6.0,original,49.99,original,0.7883999999999999,original,21268.0,original,21209475.0,original,109814667.0,original,-121.0,original
607116.0,,2024-01-01 13:45:00,WITEL_SDP_L6,84002500.0,225.0,226.0,227.5,11.0,2.0,6.0,49.99,0.7646,,,,21268.0,21212198.0,109828768.0,84002500.0,interpolated,225.0,interpolated,226.0,interpolated,227.5,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,49.99,interpolated,0.7646,interpolated,21268.0,interpolated,21212198.0,interpolated,109828768.0,interpolated,-121.0,interpolated
607208.0,19.0,2024-01-01 14:00:00,WITEL_SDP_L6,84013300.0,225.0,226.0,227.0,10.0,2.0,6.0,49.99,0.7407999999999999,2024-01-01 14:10:09.000,2024-01-01 14:10:09.000,2024-01-01 14:10:09.000,21268.0,21214921.0,109842869.0,84013300.0,original,225.0,original,226.0,original,227.0,original,10.0,original,2.0,original,6.0,original,49.99,original,0.7407999999999999,original,21268.0,original,21214921.0,original,109842869.0,original,-121.0,original
