id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
605385.0,,2024-01-01 03:20:00,WITEL_SDP_L6,83663125.0,228.5,229.5,230.5,11.0,2.0,6.0,49.9925,0.735675,,,,21244.0,21118442.0,109376466.75,83663125.0,interpolated,228.5,interpolated,229.5,interpolated,230.5,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,49.9925,interpolated,0.735675,interpolated,21244.0,interpolated,21118442.0,interpolated,109376466.75,interpolated,-119.5,interpolated
605567.0,19.0,2024-01-01 03:40:00,WITEL_SDP_L6,83672500.0,228.0,229.0,230.0,11.0,2.0,6.0,49.99,0.7364999999999999,2024-01-01 03:40:05.000,2024-01-01 03:40:05.000,2024-01-01 03:40:05.000,21244.0,21121165.0,109389212.0,83672500.0,original,228.0,original,229.0,original,230.0,original,11.0,original,2.0,original,6.0,original,49.99,original,0.7364999999999999,original,21244.0,original,21121165.0,original,109389212.0,original,-121.0,original
605567.0,,2024-01-01 04:00:00,WITEL_SDP_L6,83685066.66666667,228.0,229.0,230.0,11.0,2.0,6.0,50.00666666666667,0.7334666666666666,,,,21244.0,21125126.0,109406481.0,83685066.66666667,interpolated,228.0,interpolated,229.0,interpolated,230.0,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,50.00666666666667,interpolated,0.7334666666666666,interpolated,21244.0,interpolated,21125126.0,interpolated,109406481.0,interpolated,-119.0,interpolated
605567.0,,2024-01-01 04:20:00,WITEL_SDP_L6,83697633.33333333,228.0,229.0,230.0,11.0,2.0,6.0,50.02333333333333,0.7304333333333333,,,,21244.0,21129087.0,109423750.0,83697633.33333333,interpolated,228.0,interpolated,229.0,interpolated,230.0,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,50.02333333333333,interpolated,0.7304333333333333,interpolated,21244.0,interpolated,21129087.0,interpolated,109423750.0,interpolated,-117.0,interpolated
605763.0,19.0,2024-01-01 04:40:00,WITEL_SDP_L6,83710200.0,228.0,229.0,230.0,11.0,2.0,6.0,50.04,0.7273999999999999,2024-01-01 04:50:10.000,2024-01-01 04:50:10.000,2024-01-01 04:50:10.000,21244.0,21133048.0,109441019.0,83710200.0,original,228.0,original,229.0,original,230.0,original,11.0,original,2.0,original,6.0,original,50.04,original,0.7273999999999999,original,21244.0,original,21133048.0,original,109441019.0,original,-115.0,original
605808.0,19.0,2024-01-01 05:00:00,WITEL_SDP_L6,83721100.0,228.0,228.0,230.0,11.0,2.0,6.0,49.98,0.7263999999999999,2024-01-01 05:10:09.000,2024-01-01 05:10:09.000,2024-01-01 05:10:09.000,21244.0,21136064.0,109455792.0,83721100.0,original,228.0,original,228.0,original,230.0,original,11.0,original,2.0,original,6.0,original,49.98,original,0.7263999999999999,original,21244.0,original,21136064.0,original,109455792.0,original,-121.0,original
605845.0,19.0,2024-01-01 05:20:00,WITEL_SDP_L6,83726300.0,227.0,228.0,230.0,10.0,2.0,6.0,50.03,0.7088,2024-01-01 05:20:13.000,2024-01-01 05:20:13.000,2024-01-01 05:20:13.000,21244.0,21137819.0,109463020.0,83726300.0,original,227.0,original,228.0,original,230.0,original,10.0,original,2.0,original,6.0,original,50.03,original,0.7088,original,21244.0,original,21137819.0,original,109463020.0,original,-120.0,original
605888.0,19.0,2024-01-01 05:40:00,WITEL_SDP_L6,83736600.0,227.0,228.0,230.0,10.0,2.0,6.0,50.0,0.709,2024-01-01 05:40:08.000,2024-01-01 05:40:08.000,2024-01-01 05:40:08.000,21244.0,21140955.0,109477306.0,83736600.0,original,227.0,original,228.0,original,230.0,original,10.0,original,2.0,original,6.0,original,50.0,original,0.709,original,21244.0,original,21140955.0,original,109477306.0,original,-123.0,original
605888.0,,2024-01-01 06:00:00,WITEL_SDP_L6,83747100.0,227.0,228.0,229.5,10.5,2.0,6.0,50.019999999999996,0.7096,,,,21244.0,21144141.0,109491792.0,83747100.0,interpolated,227.0,interpolated,228.0,interpolated,229.5,interpolated,10.5,interpolated,2.0,interpolated,6.0,interpolated,50.019999999999996,interpolated,0.7096,interpolated,21244.0,interpolated,21144141.0,interpolated,109491792.0,interpolated,-121.5,interpolated
606012.0,19.0,2024-01-01 06:20:00,WITEL_SDP_L6,83757600.0,227.0,228.0,229.0,11.0,2.0,6.0,50.04,0.7101999999999999,2024-01-01 06:20:13.000,2024-01-01 06:20:13.000,2024-01-01 06:20:13.000,21244.0,21147327.0,109506278.0,83757600.0,original,227.0,original,228.0,original,229.0,original,11.0,original,2.0,original,6.0,original,50.04,original,0.7101999999999999,original,21244.0,original,21147327.0,original,109506278.0,original,-120.0,original
606063.0,19.0,2024-01-01 06:40:00,WITEL_SDP_L6,83768500.0,227.0,228.0,229.0,11.0,2.0,6.0,50.0,0.7467999999999999,2024-01-01 06:40:10.000,2024-01-01 06:40:10.000,2024-01-01 06:40:10.000,21244.0,21150425.0,109521008.0,83768500.0,original,227.0,original,228.0,original,229.0,original,11.0,original,2.0,original,6.0,original,50.0,original,0.7467999999999999,original,21244.0,original,21150425.0,original,109521008.0,original,-119.0,original
606063.0,,2024-01-01 07:00:00,WITEL_SDP_L6,83779250.0,227.0,228.0,229.0,10.5,2.5,6.0,50.025,0.7403,,,,21244.0,21153518.0,109535469.0,83779250.0,interpolated,227.0,interpolated,228.0,interpolated,229.0,interpolated,10.5,interpolated,2.5,interpolated,6.0,interpolated,50.025,interpolated,0.7403,interpolated,21244.0,interpolated,21153518.0,interpolated,109535469.0,interpolated,-119.0,interpolated
606167.0,19.0,2024-01-01 07:20:00,WITEL_SDP_L6,83790000.0,227.0,228.0,229.0,10.0,3.0,6.0,50.05,0.7337999999999999,2024-01-01 07:20:13.000,2024-01-01 07:20:13.000,2024-01-01 07:20:13.000,21244.0,21156611.0,109549930.0,83790000.0,original,227.0,original,228.0,original,229.0,original,10.0,original,3.0,original,6.0,original,50.05,original,0.7337999999999999,original,21244.0,original,21156611.0,original,109549930.0,original,-119.0,original
606210.0,19.0,2024-01-01 07:40:00,WITEL_SDP_L6,83800500.0,227.0,228.0,229.0,11.0,2.0,6.0,50.05,0.736,2024-01-01 07:40:13.000,2024-01-01 07:40:13.000,2024-01-01 07:40:13.000,21244.0,21159841.0,109564283.0,83800500.0,original,227.0,original,228.0,original,229.0,original,11.0,original,2.0,original,6.0,original,50.05,original,0.736,original,21244.0,original,21159841.0,original,109564283.0,original,-118.0,original
606210.0,,2024-01-01 08:00:00,WITEL_SDP_L6,83811450.0,226.5,227.5,229.0,11.0,2.0,6.0,50.025,0.74635,,,,21244.0,21162878.0,109578899.5,83811450.0,interpolated,226.5,interpolated,227.5,interpolated,229.0,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,50.025,interpolated,0.74635,interpolated,21244.0,interpolated,21162878.0,interpolated,109578899.5,interpolated,-118.5,interpolated
606308.0,19.0,2024-01-01 08:20:00,WITEL_SDP_L6,83822400.0,226.0,227.0,229.0,11.0,2.0,6.0,50.0,0.7566999999999999,2024-01-01 08:20:10.000,2024-01-01 08:20:10.000,2024-01-01 08:20:10.000,21244.0,21165915.0,109593516.0,83822400.0,original,226.0,original,227.0,original,229.0,original,11.0,original,2.0,original,6.0,original,50.0,original,0.7566999999999999,original,21244.0,original,21165915.0,original,109593516.0,original,-119.0,original
606308.0,,2024-01-01 08:40:00,WITEL_SDP_L6,83832950.0,225.5,226.5,228.5,14.5,2.0,6.0,49.995000000000005,0.7984499999999999,,,,21245.5,21168919.0,109607618.5,83832950.0,interpolated,225.5,interpolated,226.5,interpolated,228.5,interpolated,14.5,interpolated,2.0,interpolated,6.0,interpolated,49.995000000000005,interpolated,0.7984499999999999,interpolated,21245.5,interpolated,21168919.0,interpolated,109607618.5,interpolated,-121.0,interpolated
606413.0,19.0,2024-01-01 09:00:00,WITEL_SDP_L6,83843500.0,225.0,226.0,228.0,18.0,2.0,6.0,49.99,0.8402,2024-01-01 09:00:13.000,2024-01-01 09:00:13.000,2024-01-01 09:00:13.000,21247.0,21171923.0,109621721.0,83843500.0,original,225.0,original,226.0,original,228.0,original,18.0,original,2.0,original,6.0,original,49.99,original,0.8402,original,21247.0,original,21171923.0,original,109621721.0,original,-123.0,original
606462.0,19.0,2024-01-01 09:20:00,WITEL_SDP_L6,83854500.0,225.0,226.0,227.0,11.0,2.0,6.0,49.97,0.7386999999999999,2024-01-01 09:20:03.000,2024-01-01 09:20:03.000,2024-01-01 09:20:03.000,21249.0,21174396.0,109636096.0,83854500.0,original,225.0,original,226.0,original,227.0,original,11.0,original,2.0,original,6.0,original,49.97,original,0.7386999999999999,original,21249.0,original,21174396.0,original,109636096.0,original,-119.0,original
606510.0,19.0,2024-01-01 09:40:00,WITEL_SDP_L6,83865200.0,225.0,225.0,227.0,10.0,2.0,6.0,50.0,0.7404,2024-01-01 09:40:03.000,2024-01-01 09:40:03.000,2024-01-01 09:40:03.000,21249.0,21177363.0,109650203.0,83865200.0,original,225.0,original,225.0,original,227.0,original,10.0,original,2.0,original,6.0,original,50.0,original,0.7404,original,21249.0,original,21177363.0,original,109650203.0,original,-120.0,original
606510.0,,2024-01-01 10:00:00,WITEL_SDP_L6,83877600.0,225.33333333333334,225.66666666666666,227.33333333333334,11.0,2.0,6.0,49.986666666666665,0.7631333333333332,,,,21250.0,21180698.0,109666542.66666667,83877600.0,interpolated,225.33333333333334,interpolated,225.66666666666666,interpolated,227.33333333333334,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,49.986666666666665,interpolated,0.7631333333333332,interpolated,21250.0,interpolated,21180698.0,interpolated,109666542.66666667,interpolated,-120.33333333333333,interpolated
606510.0,,2024-01-01 10:20:00,WITEL_SDP_L6,83890000.0,225.66666666666666,226.33333333333334,227.66666666666666,12.0,2.0,6.0,49.973333333333336,0.7858666666666666,,,,21251.0,21184033.0,109682882.33333333,83890000.0,interpolated,225.66666666666666,interpolated,226.33333333333334,interpolated,227.66666666666666,interpolated,12.0,interpolated,2.0,interpolated,6.0,interpolated,49.973333333333336,interpolated,0.7858666666666666,interpolated,21251.0,interpolated,21184033.0,interpolated,109682882.33333333,interpolated,-120.66666666666667,interpolated
606701.0,19.0,2024-01-01 10:40:00,WITEL_SDP_L6,83902400.0,226.0,227.0,228.0,13.0,2.0,6.0,49.96,0.8085999999999999,2024-01-01 10:50:09.000,2024-01-01 10:50:09.000,2024-01-01 10:50:09.000,21252.0,21187368.0,109699222.0,83902400.0,original,226.0,original,227.0,original,228.0,original,13.0,original,2.0,original,6.0,original,49.96,original,0.8085999999999999,original,21252.0,original,21187368.0,original,109699222.0,original,-121.0,original
606701.0,,2024-01-01 11:00:00,WITEL_SDP_L6,83914500.0,226.0,227.0,228.0,12.0,2.0,6.0,49.980000000000004,0.7882333333333332,,,,21257.333333333332,21190131.666666668,109714430.33333333,83914500.0,interpolated,226.0,interpolated,227.0,interpolated,228.0,interpolated,12.0,interpolated,2.0,interpolated,6.0,interpolated,49.980000000000004,interpolated,0.7882333333333332,interpolated,21257.333333333332,interpolated,21190131.666666668,interpolated,109714430.33333333,interpolated,-119.66666666666667,interpolated
606701.0,,2024-01-01 11:20:00,WITEL_SDP_L6,83926600.0,226.0,227.0,228.0,11.0,2.0,6.0,50.0,0.7678666666666666,,,,21262.666666666668,21192895.333333332,109729638.66666667,83926600.0,interpolated,226.0,interpolated,227.0,interpolated,228.0,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,50.0,interpolated,0.7678666666666666,interpolated,21262.666666666668,interpolated,21192895.333333332,interpolated,109729638.66666667,interpolated,-118.33333333333333,interpolated
606855.0,19.0,2024-01-01 11:40:00,WITEL_SDP_L6,83938700.0,226.0,227.0,228.0,10.0,2.0,6.0,50.02,0.7474999999999999,2024-01-01 11:50:05.000,2024-01-01 11:50:05.000,2024-01-01 11:50:05.000,21268.0,21195659.0,109744847.0,83938700.0,original,226.0,original,227.0,original,228.0,original,10.0,original,2.0,original,6.0,original,50.02,original,0.7474999999999999,original,21268.0,original,21195659.0,original,109744847.0,original,-117.0,original
606910.0,19.0,2024-01-01 12:00:00,WITEL_SDP_L6,83949200.0,225.0,227.0,228.0,11.0,2.0,6.0,49.95,0.7691999999999999,2024-01-01 12:10:11.000,2024-01-01 12:10:11.000,2024-01-01 12:10:11.000,21268.0,21198242.0,109758699.0,83949200.0,original,225.0,original,227.0,original,228.0,original,11.0,original,2.0,original,6.0,original,49.95,original,0.7691999999999999,original,21268.0,original,21198242.0,original,109758699.0,original,-114.0,original
606930.0,19.0,2024-01-01 12:20:00,WITEL_SDP_L6,83954300.0,226.0,227.0,228.0,10.0,2.0,6.0,49.99,0.7393,2024-01-01 12:20:06.000,2024-01-01 12:20:06.000,2024-01-01 12:20:06.000,21268.0,21199682.0,109765543.0,83954300.0,original,226.0,original,227.0,original,228.0,original,10.0,original,2.0,original,6.0,original,49.99,original,0.7393,original,21268.0,original,21199682.0,original,109765543.0,original,-119.0,original
607005.0,19.0,2024-01-01 12:40:00,WITEL_SDP_L6,83969500.0,226.0,227.0,228.0,10.0,2.0,6.0,50.0,0.7469999999999999,2024-01-01 12:50:05.000,2024-01-01 12:50:05.000,2024-01-01 12:50:05.000,21268.0,21204221.0,109786001.0,83969500.0,original,226.0,original,227.0,original,228.0,original,10.0,original,2.0,original,6.0,original,50.0,original,0.7469999999999999,original,21268.0,original,21204221.0,original,109786001.0,original,-121.0,original
607005.0,,2024-01-01 13:00:00,WITEL_SDP_L6,83980600.0,225.5,226.5,228.0,11.0,2.0,6.0,49.995000000000005,0.7676999999999998,,,,21268.0,21206848.0,109800334.0,83980600.0,interpolated,225.5,interpolated,226.5,interpolated,228.0,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,49.995000000000005,interpolated,0.7676999999999998,interpolated,21268.0,interpolated,21206848.0,interpolated,109800334.0,interpolated,-121.0,interpolated
607116.0,19.0,2024-01-01 13:20:00,WITEL_SDP_L6,83991700.0,225.0,226.0,228.0,12.0,2.0,6.0,49.99,0.7883999999999999,2024-01-01 13:30:12.000,2024-01-01 13:30:12.000,2024-01-01 13:30:12.000,21268.0,21209475.0,109814667.0,83991700.0,original,225.0,original,226.0,original,228.0,original,12.0,original,2.0,original,6.0,original,49.99,original,0.7883999999999999,original,21268.0,original,21209475.0,original,109814667.0,original,-121.0,original
607116.0,,2024-01-01 13:40:00,WITEL_SDP_L6,84002500.0,225.0,226.0,227.5,11.0,2.0,6.0,49.99,0.7646,,,,21268.0,21212198.0,109828768.0,84002500.0,interpolated,225.0,interpolated,226.0,interpolated,227.5,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,49.99,interpolated,0.7646,interpolated,21268.0,interpolated,21212198.0,interpolated,109828768.0,interpolated,-121.0,interpolated
607208.0,19.0,2024-01-01 14:00:00,WITEL_SDP_L6,84013300.0,225.0,226.0,227.0,10.0,2.0,6.0,49.99,0.7407999999999999,2024-01-01 14:10:09.000,2024-01-01 14:10:09.000,2024-01-01 14:10:09.000,21268.0,21214921.0,109842869.0,84013300.0,original,225.0,original,226.0,original,227.0,original,10.0,original,2.0,original,6.0,original,49.99,original,0.7407999999999999,original,21268.0,original,21214921.0,original,109842869.0,original,-121.0,original
607208.0,,2024-01-01 14:20:00,WITEL_SDP_L6,84024600.0,225.0,226.0,227.5,10.5,2.0,6.0,49.985,0.75315,,,,21268.0,21217617.5,109857481.0,84024600.0,interpolated,225.0,interpolated,226.0,interpolated,227.5,interpolated,10.5,interpolated,2.0,interpolated,6.0,interpolated,49.985,interpolated,0.75315,interpolated,21268.0,interpolated,21217617.5,interpolated,109857481.0,interpolated,-120.5,interpolated
607323.0,19.0,2024-01-01 14:40:00,WITEL_SDP_L6,84035900.0,225.0,226.0,228.0,11.0,2.0,6.0,49.98,0.7655,2024-01-01 14:50:08.000,2024-01-01 14:50:08.000,2024-01-01 14:50:08.000,21268.0,21220314.0,109872093.0,84035900.0,original,225.0,original,226.0,original,228.0,original,11.0,original,2.0,original,6.0,original,49.98,original,0.7655,original,21268.0,original,21220314.0,original,109872093.0,original,-120.0,original
607323.0,,2024-01-01 15:00:00,WITEL_SDP_L6,84045366.66666667,225.0,226.0,228.0,10.666666666666666,2.0,6.0,49.989999999999995,0.7573666666666666,,,,21268.666666666668,21222587.0,109884387.66666667,84045366.66666667,interpolated,225.0,interpolated,226.0,interpolated,228.0,interpolated,10.666666666666666,interpolated,2.0,interpolated,6.0,interpolated,49.989999999999995,interpolated,0.7573666666666666,interpolated,21268.666666666668,interpolated,21222587.0,interpolated,109884387.66666667,interpolated,-120.33333333333333,interpolated
607323.0,,2024-01-01 15:20:00,WITEL_SDP_L6,84054833.33333333,225.0,226.0,228.0,10.333333333333334,2.0,6.0,50.0,0.7492333333333333,,,,21269.333333333332,21224860.0,109896682.33333333,84054833.33333333,interpolated,225.0,interpolated,226.0,interpolated,228.0,interpolated,10.333333333333334,interpolated,2.0,interpolated,6.0,interpolated,50.0,interpolated,0.7492333333333333,interpolated,21269.333333333332,interpolated,21224860.0,interpolated,109896682.33333333,interpolated,-120.66666666666667,interpolated
607453.0,19.0,2024-01-01 15:40:00,WITEL_SDP_L6,84064300.0,225.0,226.0,228.0,10.0,2.0,6.0,50.01,0.7411,2024-01-01 15:40:08.000,2024-01-01 15:40:08.000,2024-01-01 15:40:08.000,21270.0,21227133.0,109908977.0,84064300.0,original,225.0,original,226.0,original,228.0,original,10.0,original,2.0,original,6.0,original,50.01,original,0.7411,original,21270.0,original,21227133.0,original,109908977.0,original,-121.0,original
607453.0,,2024-01-01 16:00:00,WITEL_SDP_L6,84076466.66666667,225.0,226.0,228.0,10.333333333333334,2.0,6.0,50.00666666666667,0.7505,,,,21270.0,21230529.333333332,109925345.33333333,84076466.66666667,interpolated,225.0,interpolated,226.0,interpolated,228.0,interpolated,10.333333333333334,interpolated,2.0,interpolated,6.0,interpolated,50.00666666666667,interpolated,0.7505,interpolated,21270.0,interpolated,21230529.333333332,interpolated,109925345.33333333,interpolated,-121.0,interpolated
607453.0,,2024-01-01 16:20:00,WITEL_SDP_L6,84088633.33333333,225.0,226.0,228.0,10.666666666666666,2.0,6.0,50.00333333333333,0.7599,,,,21270.0,21233925.666666668,109941713.66666667,84088633.33333333,interpolated,225.0,interpolated,226.0,interpolated,228.0,interpolated,10.666666666666666,interpolated,2.0,interpolated,6.0,interpolated,50.00333333333333,interpolated,0.7599,interpolated,21270.0,interpolated,21233925.666666668,interpolated,109941713.66666667,interpolated,-121.0,interpolated
607639.0,19.0,2024-01-01 16:40:00,WITEL_SDP_L6,84100800.0,225.0,226.0,228.0,11.0,2.0,6.0,50.0,0.7693,2024-01-01 16:50:09.000,2024-01-01 16:50:09.000,2024-01-01 16:50:09.000,21270.0,21237322.0,109958082.0,84100800.0,original,225.0,original,226.0,original,228.0,original,11.0,original,2.0,original,6.0,original,50.0,original,0.7693,original,21270.0,original,21237322.0,original,109958082.0,original,-121.0,original
607671.0,19.0,2024-01-01 17:00:00,WITEL_SDP_L6,84106100.0,225.0,226.0,228.0,10.0,2.0,6.0,50.03,0.7548999999999999,2024-01-01 17:00:13.000,2024-01-01 17:00:13.000,2024-01-01 17:00:13.000,21270.0,21238725.0,109965149.0,84106100.0,original,225.0,original,226.0,original,228.0,original,10.0,original,2.0,original,6.0,original,50.03,original,0.7548999999999999,original,21270.0,original,21238725.0,original,109965149.0,original,-120.0,original
607728.0,19.0,2024-01-01 17:20:00,WITEL_SDP_L6,84116900.0,225.0,226.0,227.0,10.0,2.0,6.0,50.03,0.7533,2024-01-01 17:20:12.000,2024-01-01 17:20:12.000,2024-01-01 17:20:12.000,21270.0,21241527.0,109979312.0,84116900.0,original,225.0,original,226.0,original,227.0,original,10.0,original,2.0,original,6.0,original,50.03,original,0.7533,original,21270.0,original,21241527.0,original,109979312.0,original,-120.0,original
607797.0,19.0,2024-01-01 17:40:00,WITEL_SDP_L6,84132600.0,225.0,225.0,227.0,10.0,2.0,6.0,49.94,0.7404,2024-01-01 17:50:11.000,2024-01-01 17:50:11.000,2024-01-01 17:50:11.000,21270.0,21245364.0,110000114.0,84132600.0,original,225.0,original,225.0,original,227.0,original,10.0,original,2.0,original,6.0,original,49.94,original,0.7404,original,21270.0,original,21245364.0,original,110000114.0,original,-121.0,original
607856.0,19.0,2024-01-01 18:00:00,WITEL_SDP_L6,84143100.0,224.0,225.0,227.0,11.0,2.0,6.0,49.97,0.7637999999999999,2024-01-01 18:10:11.000,2024-01-01 18:10:11.000,2024-01-01 18:10:11.000,21270.0,21248070.0,110014119.0,84143100.0,original,224.0,original,225.0,original,227.0,original,11.0,original,2.0,original,6.0,original,49.97,original,0.7637999999999999,original,21270.0,original,21248070.0,original,110014119.0,original,-121.0,original
607856.0,,2024-01-01 18:20:00,WITEL_SDP_L6,84154100.0,225.5,226.5,228.0,11.0,2.0,6.0,49.98,0.7653999999999999,,,,21276.0,21250871.5,110028425.0,84154100.0,interpolated,225.5,interpolated,226.5,interpolated,228.0,interpolated,11.0,interpolated,2.0,interpolated,6.0,interpolated,49.98,interpolated,0.7653999999999999,interpolated,21276.0,interpolated,21250871.5,interpolated,110028425.0,interpolated,-121.0,interpolated
607968.0,19.0,2024-01-01 18:40:00,WITEL_SDP_L6,84165100.0,227.0,228.0,229.0,11.0,2.0,6.0,49.99,0.7669999999999999,2024-01-01 18:50:14.000,2024-01-01 18:50:14.000,2024-01-01 18:50:14.000,21282.0,21253673.0,110042731.0,84165100.0,original,227.0,original,228.0,original,229.0,original,11.0,original,2.0,original,6.0,original,49.99,original,0.7669999999999999,original,21282.0,original,21253673.0,original,110042731.0,original,-121.0,original
