id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,rssi,lokasi
934459,25,2024-02-26 13:20:03,OPMC_SDP_L6,108431000.0,223,222,226,7,10,3,50.01,0.8049,2024-02-26 13:19:59.000,2024-02-26 13:19:59.000,2024-02-26 13:19:59.000,777303.0,28764998.0,132169453,-121.0,102
934494,25,2024-02-26 13:30:03,OPMC_SDP_L6,108437000.0,223,222,225,7,11,6,49.99,0.8382999999999999,2024-02-26 13:30:02.000,2024-02-26 13:30:02.000,2024-02-26 13:30:02.000,777303.0,28766249.0,132177096,-121.0,102
934523,25,2024-02-26 13:40:03,OPMC_SDP_L6,108444000.0,223,222,226,7,10,3,49.96,0.7596999999999999,2024-02-26 13:40:00.000,2024-02-26 13:40:00.000,2024-02-26 13:40:00.000,777303.0,28767666.0,132184979,-87.0,102
934577,25,2024-02-26 14:00:03,OPMC_SDP_L6,108455000.0,222,222,227,7,10,2,50.03,0.7902999999999999,2024-02-26 13:59:58.000,2024-02-26 13:59:58.000,2024-02-26 13:59:58.000,777303.0,28770445.0,132199174,-118.0,102
934615,25,2024-02-26 14:10:03,OPMC_SDP_L6,108460000.0,221,222,225,8,9,3,50.0,0.7947,2024-02-26 14:10:04.000,2024-02-26 14:10:04.000,2024-02-26 14:10:04.000,777303.0,28771823.0,132206208,-85.0,102
934654,25,2024-02-26 14:20:03,OPMC_SDP_L6,108466000.0,222,222,226,8,9,2,50.05,0.7627999999999999,2024-02-26 14:19:59.000,2024-02-26 14:19:59.000,2024-02-26 14:19:59.000,777303.0,28773017.0,132213553,-120.0,102
934712,25,2024-02-26 14:40:03,OPMC_SDP_L6,108477000.0,223,223,227,7,9,2,50.05,0.7628999999999999,2024-02-26 14:39:59.000,2024-02-26 14:39:59.000,2024-02-26 14:39:59.000,777303.0,28775763.0,132227772,-82.0,102
934741,25,2024-02-26 14:50:03,OPMC_SDP_L6,108482000.0,223,223,227,7,9,2,50.03,0.7681999999999999,2024-02-26 14:50:01.000,2024-02-26 14:50:01.000,2024-02-26 14:50:01.000,777303.0,28777132.0,132234730,-84.0,102
934767,25,2024-02-26 15:00:03,OPMC_SDP_L6,108488000.0,224,223,228,7,10,2,50.07,0.7905,2024-02-26 15:00:01.000,2024-02-26 15:00:01.000,2024-02-26 15:00:01.000,777304.0,28778471.0,132242018,-85.0,102
934819,25,2024-02-26 15:20:03,OPMC_SDP_L6,108501000.0,223,222,227,6,10,1,49.98,0.7946,2024-02-26 15:19:58.000,2024-02-26 15:19:58.000,2024-02-26 15:19:58.000,777305.0,28780988.0,132258103,-119.0,102
934872,25,2024-02-26 15:40:03,OPMC_SDP_L6,108512000.0,224,224,228,6,10,1,49.98,0.7643,2024-02-26 15:39:57.000,2024-02-26 15:39:57.000,2024-02-26 15:39:57.000,777305.0,28783728.0,132271593,-85.0,102
934927,25,2024-02-26 16:00:03,OPMC_SDP_L6,108523000.0,226,225,229,7,12,3,50.0,0.8386999999999999,2024-02-26 15:59:58.000,2024-02-26 15:59:58.000,2024-02-26 15:59:58.000,777332.0,28786293.0,132285518,-82.0,102
934956,25,2024-02-26 16:10:03,OPMC_SDP_L6,108529000.0,227,226,230,6,11,2,49.95,0.7878999999999999,2024-02-26 16:10:00.000,2024-02-26 16:10:00.000,2024-02-26 16:10:00.000,777332.0,28787607.0,132293346,-85.0,102
934978,25,2024-02-26 16:20:03,OPMC_SDP_L6,108535000.0,228,227,231,6,10,2,50.05,0.7673,2024-02-26 16:20:00.000,2024-02-26 16:20:00.000,2024-02-26 16:20:00.000,777332.0,28788990.0,132300391,-85.0,102
935011,25,2024-02-26 16:30:03,OPMC_SDP_L6,108540000.0,228,227,231,6,10,3,49.98,0.7592,2024-02-26 16:30:03.000,2024-02-26 16:30:03.000,2024-02-26 16:30:03.000,777332.0,28790378.0,132307172,-81.0,102
935038,25,2024-02-26 16:40:03,OPMC_SDP_L6,108547000.0,226,228,232,12,10,2,50.03,0.85,2024-02-26 16:39:59.000,2024-02-26 16:39:59.000,2024-02-26 16:39:59.000,777334.0,28791686.0,132315361,-119.0,102
935064,25,2024-02-26 16:50:03,OPMC_SDP_L6,108552000.0,226,225,230,7,10,2,49.99,0.8079999999999999,2024-02-26 16:49:58.000,2024-02-26 16:49:58.000,2024-02-26 16:49:58.000,777335.0,28792956.0,132322561,-120.0,102
935094,25,2024-02-26 17:00:03,OPMC_SDP_L6,108558000.0,227,227,231,6,9,2,50.05,0.7656999999999999,2024-02-26 16:59:56.000,2024-02-26 16:59:56.000,2024-02-26 16:59:56.000,777335.0,28794236.0,132329063,-88.0,102
935112,25,2024-02-26 17:02:27,OPMC_SDP_L6,108559000.0,228,228,231,6,9,1,50.02,0.7654,2024-02-26 17:02:24.000,2024-02-26 17:02:24.000,2024-02-26 17:02:24.000,777335.0,28794568.0,132330598,-90.0,102
935120,25,2024-02-26 17:10:03,OPMC_SDP_L6,108563000.0,229,229,233,6,9,2,50.04,0.7583,2024-02-26 17:09:55.000,2024-02-26 17:09:55.000,2024-02-26 17:09:55.000,777337.0,28795577.0,132335630,-83.0,102
935148,25,2024-02-26 17:20:03,OPMC_SDP_L6,108568000.0,227,226,230,6,9,1,49.95,0.7818999999999999,2024-02-26 17:19:57.000,2024-02-26 17:19:57.000,2024-02-26 17:19:57.000,777337.0,28796887.0,132342085,-118.0,102
935184,25,2024-02-26 17:30:03,OPMC_SDP_L6,108572000.0,228,227,231,6,8,2,50.03,0.7556999999999999,2024-02-26 17:30:01.000,2024-02-26 17:30:01.000,2024-02-26 17:30:01.000,777337.0,28798157.0,132348180,-118.0,102
935234,25,2024-02-26 17:50:03,OPMC_SDP_L6,108582000.0,229,228,232,6,9,3,50.04,0.7953999999999999,2024-02-26 17:49:55.000,2024-02-26 17:49:55.000,2024-02-26 17:49:55.000,777337.0,28800471.0,132360472,-82.0,102
935270,25,2024-02-26 18:00:03,OPMC_SDP_L6,108587000.0,230,229,232,6,8,2,50.03,0.7491,2024-02-26 18:00:01.000,2024-02-26 18:00:01.000,2024-02-26 18:00:01.000,777337.0,28801740.0,132366581,-87.0,102
935297,25,2024-02-26 18:10:03,OPMC_SDP_L6,108591000.0,227,227,231,6,8,1,49.97,0.7542,2024-02-26 18:10:01.000,2024-02-26 18:10:01.000,2024-02-26 18:10:01.000,777337.0,28803021.0,132372490,-118.0,102
935352,25,2024-02-26 18:30:03,OPMC_SDP_L6,108600000.0,227,227,230,6,8,2,49.98,0.7947,2024-02-26 18:29:57.000,2024-02-26 18:29:57.000,2024-02-26 18:29:57.000,777337.0,28805576.0,132384432,-116.0,102
935382,25,2024-02-26 18:40:03,OPMC_SDP_L6,108605000.0,228,228,231,6,7,1,50.01,0.7641999999999999,2024-02-26 18:40:00.000,2024-02-26 18:40:00.000,2024-02-26 18:40:00.000,777337.0,28806671.0,132390211,-114.0,102
935407,25,2024-02-26 18:50:03,OPMC_SDP_L6,108609000.0,227,227,231,6,8,1,50.0,0.7881999999999999,2024-02-26 18:49:57.000,2024-02-26 18:49:57.000,2024-02-26 18:49:57.000,777337.0,28807922.0,132396228,-85.0,102
935458,25,2024-02-26 19:10:03,OPMC_SDP_L6,108618000.0,227,227,230,6,7,2,49.98,0.7426999999999999,2024-02-26 19:10:02.000,2024-02-26 19:10:02.000,2024-02-26 19:10:02.000,777337.0,28810442.0,132407718,-82.0,102
935479,25,2024-02-26 19:20:03,OPMC_SDP_L6,108622000.0,227,227,230,6,7,1,49.99,0.7414999999999999,2024-02-26 19:19:58.000,2024-02-26 19:19:58.000,2024-02-26 19:19:58.000,777337.0,28811672.0,132413201,-85.0,102
935525,25,2024-02-26 19:40:03,OPMC_SDP_L6,108630000.0,224,226,228,6,3,1,50.01,0.7592,2024-02-26 19:40:00.000,2024-02-26 19:40:00.000,2024-02-26 19:40:00.000,777337.0,28813859.0,132423022,-120.0,102
935555,25,2024-02-26 19:50:03,OPMC_SDP_L6,108633000.0,225,227,228,6,3,1,50.05,0.7609999999999999,2024-02-26 19:49:59.000,2024-02-26 19:49:59.000,2024-02-26 19:49:59.000,777337.0,28815016.0,132426811,-117.0,102
935607,25,2024-02-26 20:10:03,OPMC_SDP_L6,108639000.0,225,227,228,6,3,1,49.97,0.7529999999999999,2024-02-26 20:09:59.000,2024-02-26 20:09:59.000,2024-02-26 20:09:59.000,777337.0,28817341.0,132434531,-120.0,102
935667,25,2024-02-26 20:30:03,OPMC_SDP_L6,108645000.0,225,227,228,6,3,1,50.02,0.7566999999999999,2024-02-26 20:29:59.000,2024-02-26 20:29:59.000,2024-02-26 20:29:59.000,777337.0,28819449.0,132442120,-118.0,102
935690,25,2024-02-26 20:40:03,OPMC_SDP_L6,108647000.0,226,227,228,5,3,1,50.02,0.7366999999999999,2024-02-26 20:40:01.000,2024-02-26 20:40:01.000,2024-02-26 20:40:01.000,777337.0,28820572.0,132445744,-85.0,102
935715,25,2024-02-26 20:50:03,OPMC_SDP_L6,108650000.0,226,227,229,5,3,1,50.02,0.7364999999999999,2024-02-26 20:50:00.000,2024-02-26 20:50:00.000,2024-02-26 20:50:00.000,777337.0,28821665.0,132449229,-84.0,102
935767,25,2024-02-26 21:10:03,OPMC_SDP_L6,108655000.0,226,228,229,5,1,1,50.02,0.7909999999999999,2024-02-26 21:09:58.000,2024-02-26 21:09:58.000,2024-02-26 21:09:58.000,777337.0,28823690.0,132455668,-115.0,102
935796,25,2024-02-26 21:20:03,OPMC_SDP_L6,108657000.0,226,227,228,5,1,2,49.99,0.7394999999999999,2024-02-26 21:20:00.000,2024-02-26 21:20:00.000,2024-02-26 21:20:00.000,777337.0,28824415.0,132458641,-85.0,102
935826,25,2024-02-26 21:30:03,OPMC_SDP_L6,108659000.0,226,228,228,5,1,2,49.97,0.7739999999999999,2024-02-26 21:29:58.000,2024-02-26 21:29:58.000,2024-02-26 21:29:58.000,777337.0,28825349.0,132461687,-124.0,102
935879,25,2024-02-26 21:50:03,OPMC_SDP_L6,108664000.0,227,228,230,5,1,2,50.09,0.7383,2024-02-26 21:49:57.000,2024-02-26 21:49:57.000,2024-02-26 21:49:57.000,777360.0,28827190.0,132467877,-83.0,102
935905,25,2024-02-26 22:00:03,OPMC_SDP_L6,108666000.0,227,228,230,5,1,2,50.07,0.7461,2024-02-26 21:59:57.000,2024-02-26 21:59:57.000,2024-02-26 21:59:57.000,777360.0,28828115.0,132471047,-84.0,102
936003,25,2024-02-26 22:30:03,OPMC_SDP_L6,108674000.0,227,229,230,5,1,1,50.11,0.7486999999999999,2024-02-26 22:29:59.000,2024-02-26 22:29:59.000,2024-02-26 22:29:59.000,777360.0,28830687.0,132480418,-83.0,102
936042,25,2024-02-26 22:40:03,OPMC_SDP_L6,108676000.0,227,228,230,5,1,2,50.01,0.7825,2024-02-26 22:40:03.000,2024-02-26 22:40:03.000,2024-02-26 22:40:03.000,777360.0,28831614.0,132483424,-84.0,102
936068,25,2024-02-26 22:50:03,OPMC_SDP_L6,108678000.0,227,229,230,5,1,1,50.05,0.7502,2024-02-26 22:50:01.000,2024-02-26 22:50:01.000,2024-02-26 22:50:01.000,777360.0,28832547.0,132486451,-85.0,102
936125,25,2024-02-26 23:10:03,OPMC_SDP_L6,108683000.0,228,229,230,5,1,2,49.98,0.7777,2024-02-26 23:09:57.000,2024-02-26 23:09:57.000,2024-02-26 23:09:57.000,777360.0,28834202.0,132492590,-82.0,102
936156,25,2024-02-26 23:20:03,OPMC_SDP_L6,108685000.0,228,229,231,5,1,2,50.05,0.738,2024-02-26 23:19:58.000,2024-02-26 23:19:58.000,2024-02-26 23:19:58.000,777360.0,28835145.0,132495791,-83.0,102
936192,25,2024-02-26 23:30:03,OPMC_SDP_L6,108688000.0,228,229,231,5,1,2,50.01,0.7368999999999999,2024-02-26 23:30:02.000,2024-02-26 23:30:02.000,2024-02-26 23:30:02.000,777360.0,28836080.0,132499019,-119.0,102
936250,25,2024-02-26 23:50:03,OPMC_SDP_L6,108693000.0,228,230,231,5,1,1,50.06,0.7851999999999999,2024-02-26 23:49:57.000,2024-02-26 23:49:57.000,2024-02-26 23:49:57.000,777360.0,28837847.0,132505494,-116.0,102
936286,25,2024-02-27 00:00:03,OPMC_SDP_L6,108695000.0,228,230,231,5,1,1,50.06,0.7478999999999999,2024-02-27 00:00:00.000,2024-02-27 00:00:00.000,2024-02-27 00:00:00.000,777360.0,28838656.0,132508491,-121.0,102
936315,25,2024-02-27 00:10:03,OPMC_SDP_L6,108697000.0,228,230,231,5,1,1,50.05,0.7466999999999999,2024-02-27 00:10:00.000,2024-02-27 00:10:00.000,2024-02-27 00:10:00.000,777360.0,28839558.0,132511352,-117.0,102
936346,25,2024-02-27 00:20:03,OPMC_SDP_L6,108699000.0,226,227,229,5,1,2,50.06,0.7679999999999999,2024-02-27 00:20:00.000,2024-02-27 00:20:00.000,2024-02-27 00:20:00.000,777360.0,28840452.0,132514289,-84.0,102
936374,25,2024-02-27 00:30:03,OPMC_SDP_L6,108701000.0,226,227,229,5,1,1,50.0,0.7501,2024-02-27 00:29:58.000,2024-02-27 00:29:58.000,2024-02-27 00:29:58.000,777360.0,28841327.0,132517153,-118.0,102
936404,25,2024-02-27 00:40:03,OPMC_SDP_L6,108704000.0,226,227,229,5,1,1,50.04,0.7964999999999999,2024-02-27 00:39:59.000,2024-02-27 00:39:59.000,2024-02-27 00:39:59.000,777360.0,28842124.0,132520015,-83.0,102
936431,25,2024-02-27 00:50:03,OPMC_SDP_L6,108706000.0,226,228,229,5,1,2,50.07,0.7393,2024-02-27 00:50:00.000,2024-02-27 00:50:00.000,2024-02-27 00:50:00.000,777360.0,28842870.0,132523047,-85.0,102
936480,25,2024-02-27 01:02:28,OPMC_SDP_L6,108709000.0,227,228,229,5,1,2,50.08,0.7373,2024-02-27 01:02:22.000,2024-02-27 01:02:22.000,2024-02-27 01:02:22.000,777360.0,28843975.0,132527031,-120.0,102
936488,25,2024-02-27 01:10:03,OPMC_SDP_L6,108711000.0,226,228,229,5,1,2,50.09,0.7388999999999999,2024-02-27 01:09:58.000,2024-02-27 01:09:58.000,2024-02-27 01:09:58.000,777360.0,28844643.0,132529400,-120.0,102
936521,25,2024-02-27 01:20:03,OPMC_SDP_L6,108713000.0,226,228,229,5,1,2,50.09,0.7346999999999999,2024-02-27 01:19:59.000,2024-02-27 01:19:59.000,2024-02-27 01:19:59.000,777360.0,28845525.0,132532518,-87.0,102
936606,25,2024-02-27 01:50:03,OPMC_SDP_L6,108720000.0,227,228,230,5,1,1,50.04,0.7519999999999999,2024-02-27 01:50:02.000,2024-02-27 01:50:02.000,2024-02-27 01:50:02.000,777360.0,28847949.0,132541418,-84.0,102
936637,25,2024-02-27 02:00:03,OPMC_SDP_L6,108722000.0,227,229,230,5,1,1,50.06,0.7416999999999999,2024-02-27 02:00:03.000,2024-02-27 02:00:03.000,2024-02-27 02:00:03.000,777360.0,28848831.0,132544271,-123.0,102
936668,25,2024-02-27 02:10:03,OPMC_SDP_L6,108724000.0,227,228,230,5,1,1,50.05,0.7394,2024-02-27 02:10:00.000,2024-02-27 02:10:00.000,2024-02-27 02:10:00.000,777360.0,28849758.0,132547247,-120.0,102
936746,25,2024-02-27 02:40:03,OPMC_SDP_L6,108731000.0,228,229,231,5,1,2,50.06,0.7279,2024-02-27 02:40:01.000,2024-02-27 02:40:01.000,2024-02-27 02:40:01.000,777360.0,28852325.0,132556485,-124.0,102
936773,25,2024-02-27 02:50:03,OPMC_SDP_L6,108733000.0,228,229,231,5,1,2,50.04,0.7283,2024-02-27 02:49:59.000,2024-02-27 02:49:59.000,2024-02-27 02:49:59.000,777360.0,28853264.0,132559738,-120.0,102
936830,25,2024-02-27 03:10:03,OPMC_SDP_L6,108738000.0,228,230,231,5,1,1,50.0,0.7394999999999999,2024-02-27 03:10:00.000,2024-02-27 03:10:00.000,2024-02-27 03:10:00.000,777360.0,28855126.0,132565860,-84.0,102
936859,25,2024-02-27 03:20:03,OPMC_SDP_L6,108740000.0,228,230,231,5,1,2,50.05,0.8122999999999999,2024-02-27 03:19:57.000,2024-02-27 03:19:57.000,2024-02-27 03:19:57.000,777360.0,28855872.0,132568903,-121.0,102
936893,25,2024-02-27 03:30:03,OPMC_SDP_L6,108743000.0,228,230,231,5,1,1,50.05,0.7372,2024-02-27 03:30:00.000,2024-02-27 03:30:00.000,2024-02-27 03:30:00.000,777360.0,28856774.0,132571804,-84.0,102
936972,25,2024-02-27 04:00:03,OPMC_SDP_L6,108749000.0,228,230,231,5,1,2,50.06,0.7358999999999999,2024-02-27 04:00:00.000,2024-02-27 04:00:00.000,2024-02-27 04:00:00.000,777360.0,28859581.0,132580777,-83.0,102
936996,25,2024-02-27 04:10:03,OPMC_SDP_L6,108752000.0,228,230,231,5,1,1,50.07,0.7781999999999999,2024-02-27 04:09:59.000,2024-02-27 04:09:59.000,2024-02-27 04:09:59.000,777360.0,28860369.0,132583850,-121.0,102
937048,25,2024-02-27 04:30:03,OPMC_SDP_L6,108756000.0,228,230,231,5,1,2,50.05,0.7679999999999999,2024-02-27 04:30:00.000,2024-02-27 04:30:00.000,2024-02-27 04:30:00.000,777360.0,28862171.0,132590179,-82.0,102
937076,25,2024-02-27 04:40:03,OPMC_SDP_L6,108758000.0,228,230,231,5,1,1,50.09,0.7335999999999999,2024-02-27 04:40:00.000,2024-02-27 04:40:00.000,2024-02-27 04:40:00.000,777360.0,28863108.0,132593265,-121.0,102
937107,25,2024-02-27 04:50:03,OPMC_SDP_L6,108761000.0,227,229,230,5,1,1,50.04,0.7356999999999999,2024-02-27 04:50:01.000,2024-02-27 04:50:01.000,2024-02-27 04:50:01.000,777360.0,28864036.0,132596276,-120.0,102
937164,25,2024-02-27 05:10:02,OPMC_SDP_L6,108765000.0,227,228,230,5,1,1,49.94,0.7399999999999999,2024-02-27 05:10:00.000,2024-02-27 05:10:00.000,2024-02-27 05:10:00.000,777360.0,28865675.0,132602235,-114.0,102
937186,25,2024-02-27 05:20:02,OPMC_SDP_L6,108767000.0,226,228,229,5,1,2,49.97,0.7392,2024-02-27 05:19:55.000,2024-02-27 05:19:55.000,2024-02-27 05:19:55.000,777360.0,28866585.0,132605154,-121.0,102
937221,25,2024-02-27 05:30:02,OPMC_SDP_L6,108770000.0,226,227,228,5,1,2,50.04,0.736,2024-02-27 05:30:02.000,2024-02-27 05:30:02.000,2024-02-27 05:30:02.000,777360.0,28867499.0,132608159,-120.0,102
937242,25,2024-02-27 05:40:02,OPMC_SDP_L6,108772000.0,225,227,228,5,1,1,50.01,0.7386999999999999,2024-02-27 05:39:55.000,2024-02-27 05:39:55.000,2024-02-27 05:39:55.000,777360.0,28868411.0,132611160,-120.0,102
937275,25,2024-02-27 05:50:02,OPMC_SDP_L6,108774000.0,224,226,228,5,1,1,50.02,0.7828999999999999,2024-02-27 05:50:00.000,2024-02-27 05:50:00.000,2024-02-27 05:50:00.000,777360.0,28869265.0,132614270,-119.0,102
937303,25,2024-02-27 06:00:02,OPMC_SDP_L6,108777000.0,225,226,227,5,1,2,50.05,0.7393,2024-02-27 06:00:01.000,2024-02-27 06:00:01.000,2024-02-27 06:00:01.000,777360.0,28870013.0,132617361,-123.0,102
937332,25,2024-02-27 06:10:03,OPMC_SDP_L6,108779000.0,224,226,227,5,1,2,50.01,0.7209,2024-02-27 06:09:59.000,2024-02-27 06:09:59.000,2024-02-27 06:09:59.000,777360.0,28870916.0,132620407,-121.0,102
937375,25,2024-02-27 06:20:03,OPMC_SDP_L6,108781000.0,224,226,226,5,1,2,50.03,0.7661999999999999,2024-02-27 06:19:59.000,2024-02-27 06:19:59.000,2024-02-27 06:19:59.000,777360.0,28871821.0,132623511,-84.0,102
937403,25,2024-02-27 06:30:03,OPMC_SDP_L6,108784000.0,226,228,229,5,1,2,50.11,0.7318999999999999,2024-02-27 06:30:00.000,2024-02-27 06:30:00.000,2024-02-27 06:30:00.000,777360.0,28872735.0,132626623,-118.0,102
937427,25,2024-02-27 06:40:03,OPMC_SDP_L6,108786000.0,225,227,228,5,1,1,50.03,0.7908999999999999,2024-02-27 06:39:58.000,2024-02-27 06:39:58.000,2024-02-27 06:39:58.000,777360.0,28873625.0,132629674,-120.0,102
937452,25,2024-02-27 06:50:03,OPMC_SDP_L6,108788000.0,225,227,228,5,1,2,50.07,0.7413,2024-02-27 06:49:59.000,2024-02-27 06:49:59.000,2024-02-27 06:49:59.000,777360.0,28874312.0,132632782,-120.0,102
937481,25,2024-02-27 07:00:03,OPMC_SDP_L6,108791000.0,224,226,227,5,1,2,50.04,0.7487999999999999,2024-02-27 06:59:58.000,2024-02-27 06:59:58.000,2024-02-27 06:59:58.000,777360.0,28875207.0,132635980,-120.0,102
937510,25,2024-02-27 07:10:03,OPMC_SDP_L6,108794000.0,225,225,228,5,8,2,50.03,0.7336999999999999,2024-02-27 07:09:57.000,2024-02-27 07:09:57.000,2024-02-27 07:09:57.000,777360.0,28876425.0,132641128,-117.0,102
937537,25,2024-02-27 07:20:03,OPMC_SDP_L6,108799000.0,225,225,228,5,8,2,50.09,0.7303999999999999,2024-02-27 07:19:56.000,2024-02-27 07:19:56.000,2024-02-27 07:19:56.000,777360.0,28877790.0,132646827,-85.0,102
937569,25,2024-02-27 07:30:03,OPMC_SDP_L6,108803000.0,225,225,228,5,8,2,50.04,0.7545999999999999,2024-02-27 07:29:58.000,2024-02-27 07:29:58.000,2024-02-27 07:29:58.000,777360.0,28879131.0,132652457,-119.0,102
937601,25,2024-02-27 07:40:03,OPMC_SDP_L6,108807000.0,224,225,228,5,8,2,49.99,0.7546999999999999,2024-02-27 07:40:03.000,2024-02-27 07:40:03.000,2024-02-27 07:40:03.000,777360.0,28880265.0,132657956,-120.0,102
937624,25,2024-02-27 07:50:03,OPMC_SDP_L6,108811000.0,223,223,226,5,8,3,49.95,0.7484999999999999,2024-02-27 07:49:58.000,2024-02-27 07:49:58.000,2024-02-27 07:49:58.000,777360.0,28881564.0,132663636,-117.0,102
937655,25,2024-02-27 08:00:03,OPMC_SDP_L6,108815000.0,225,225,228,5,8,2,49.97,0.7328999999999999,2024-02-27 08:00:02.000,2024-02-27 08:00:02.000,2024-02-27 08:00:02.000,777360.0,28882893.0,132669341,-87.0,102
937674,25,2024-02-27 08:10:03,OPMC_SDP_L6,108819000.0,224,224,227,5,8,2,50.08,0.7376999999999999,2024-02-27 08:09:59.000,2024-02-27 08:09:59.000,2024-02-27 08:09:59.000,777360.0,28884192.0,132674848,-121.0,102
937705,25,2024-02-27 08:20:03,OPMC_SDP_L6,108823000.0,223,224,226,5,8,3,49.98,0.7504,2024-02-27 08:19:59.000,2024-02-27 08:19:59.000,2024-02-27 08:19:59.000,777360.0,28885489.0,132680460,-119.0,102
937728,25,2024-02-27 08:30:03,OPMC_SDP_L6,108828000.0,225,226,229,5,8,2,50.05,0.7550999999999999,2024-02-27 08:29:58.000,2024-02-27 08:29:58.000,2024-02-27 08:29:58.000,777360.0,28886709.0,132686173,-118.0,102
937759,25,2024-02-27 08:40:03,OPMC_SDP_L6,108832000.0,224,225,228,5,8,2,50.03,0.7455999999999999,2024-02-27 08:40:02.000,2024-02-27 08:40:02.000,2024-02-27 08:40:02.000,777360.0,28887879.0,132691822,-87.0,102
937786,25,2024-02-27 08:50:03,OPMC_SDP_L6,108837000.0,224,224,227,5,9,2,50.08,0.7943999999999999,2024-02-27 08:49:58.000,2024-02-27 08:49:58.000,2024-02-27 08:49:58.000,777360.0,28889030.0,132697867,-119.0,102
937834,25,2024-02-27 09:01:53,OPMC_SDP_L6,108842000.0,223,223,227,5,9,1,50.08,0.7797,2024-02-27 09:01:48.000,2024-02-27 09:01:48.000,2024-02-27 09:01:48.000,777360.0,28890352.0,132704890,-121.0,102
937844,25,2024-02-27 09:10:03,OPMC_SDP_L6,108846000.0,221,221,225,7,9,1,50.01,0.8002999999999999,2024-02-27 09:10:01.000,2024-02-27 09:10:01.000,2024-02-27 09:10:01.000,777360.0,28891304.0,132710028,-120.0,102
937895,25,2024-02-27 09:30:03,OPMC_SDP_L6,108857000.0,223,223,227,7,9,2,50.04,0.8114999999999999,2024-02-27 09:29:56.000,2024-02-27 09:29:56.000,2024-02-27 09:29:56.000,777360.0,28893576.0,132723253,-83.0,102
937932,25,2024-02-27 09:40:03,OPMC_SDP_L6,108862000.0,224,224,227,7,9,2,50.05,0.7656,2024-02-27 09:39:58.000,2024-02-27 09:39:58.000,2024-02-27 09:39:58.000,777360.0,28894743.0,132729867,-117.0,102
937964,25,2024-02-27 09:50:03,OPMC_SDP_L6,108867000.0,223,223,227,7,9,2,49.95,0.7634,2024-02-27 09:50:00.000,2024-02-27 09:50:00.000,2024-02-27 09:50:00.000,777360.0,28895970.0,132736458,-120.0,102
937988,25,2024-02-27 10:00:03,OPMC_SDP_L6,108872000.0,223,222,227,6,9,2,49.98,0.7870999999999999,2024-02-27 09:59:58.000,2024-02-27 09:59:58.000,2024-02-27 09:59:58.000,777360.0,28897223.0,132743344,-87.0,102
938014,25,2024-02-27 10:10:03,OPMC_SDP_L6,108877000.0,222,222,226,7,9,2,50.03,0.7665,2024-02-27 10:10:00.000,2024-02-27 10:10:00.000,2024-02-27 10:10:00.000,777360.0,28898456.0,132749877,-83.0,102
938042,25,2024-02-27 10:20:03,OPMC_SDP_L6,108882000.0,222,222,226,6,9,2,49.98,0.7690999999999999,2024-02-27 10:20:00.000,2024-02-27 10:20:00.000,2024-02-27 10:20:00.000,777360.0,28899687.0,132756206,-85.0,102
938069,25,2024-02-27 10:30:03,OPMC_SDP_L6,108888000.0,222,221,225,7,9,3,49.96,0.8244999999999999,2024-02-27 10:29:58.000,2024-02-27 10:29:58.000,2024-02-27 10:29:58.000,777360.0,28900756.0,132762746,-84.0,102
938102,25,2024-02-27 10:40:03,OPMC_SDP_L6,108893000.0,222,222,226,7,9,2,50.03,0.7724,2024-02-27 10:40:02.000,2024-02-27 10:40:02.000,2024-02-27 10:40:02.000,777360.0,28901984.0,132769334,-119.0,102
938150,25,2024-02-27 11:00:03,OPMC_SDP_L6,108904000.0,222,221,225,7,10,2,50.06,0.7842999999999999,2024-02-27 10:59:59.000,2024-02-27 10:59:59.000,2024-02-27 10:59:59.000,777360.0,28904484.0,132783449,-121.0,102
938177,25,2024-02-27 11:10:03,OPMC_SDP_L6,108910000.0,221,221,225,7,9,3,49.95,0.7697999999999999,2024-02-27 11:09:58.000,2024-02-27 11:09:58.000,2024-02-27 11:09:58.000,777360.0,28905726.0,132790821,-118.0,102
938234,25,2024-02-27 11:30:03,OPMC_SDP_L6,108921000.0,225,225,228,7,9,3,50.03,0.7533,2024-02-27 11:30:01.000,2024-02-27 11:30:01.000,2024-02-27 11:30:01.000,777360.0,28908073.0,132805242,-118.0,102
938258,25,2024-02-27 11:40:03,OPMC_SDP_L6,108927000.0,225,224,228,7,10,3,49.98,0.7708999999999999,2024-02-27 11:39:58.000,2024-02-27 11:39:58.000,2024-02-27 11:39:58.000,777360.0,28909371.0,132812947,-117.0,102
938284,25,2024-02-27 11:50:03,OPMC_SDP_L6,108932000.0,226,226,229,7,9,3,50.03,0.7757,2024-02-27 11:50:00.000,2024-02-27 11:50:00.000,2024-02-27 11:50:00.000,777360.0,28910673.0,132820129,-83.0,102
938313,25,2024-02-27 12:00:03,OPMC_SDP_L6,108938000.0,225,225,229,7,9,2,50.05,0.7589999999999999,2024-02-27 11:59:56.000,2024-02-27 11:59:56.000,2024-02-27 11:59:56.000,777360.0,28911998.0,132827208,-120.0,102
