id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
612460.0,12.0,2024-01-03 00:00:00,WITEL_AHU_L6,27252500.0,229.0,230.0,232.0,0.0,0.0,0.0,50.02,1.0,2024-01-03 00:20:06.000,2024-01-03 00:20:06.000,2024-01-03 00:20:06.000,32704451.0,28547.0,43646027.0,27252500.0,original,229.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,1.0,original,32704451.0,original,28547.0,original,43646027.0,original,-115.0,original
612802.0,12.0,2024-01-03 02:00:00,WITEL_AHU_L6,27252500.0,228.0,228.0,230.0,0.0,0.0,0.0,50.03,1.0,2024-01-03 02:20:10.000,2024-01-03 02:20:10.000,2024-01-03 02:20:10.000,32704451.0,28547.0,43646027.0,27252500.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,1.0,original,32704451.0,original,28547.0,original,43646027.0,original,-114.0,original
613070.0,12.0,2024-01-03 04:00:00,WITEL_AHU_L6,27252500.0,230.0,230.0,232.0,0.0,0.0,0.0,49.92,1.0,2024-01-03 04:00:09.000,2024-01-03 04:00:09.000,2024-01-03 04:00:09.000,32704451.0,28547.0,43646027.0,27252500.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.92,original,1.0,original,32704451.0,original,28547.0,original,43646027.0,original,-111.0,original
613418.0,12.0,2024-01-03 06:00:00,WITEL_AHU_L6,27252500.0,227.0,228.0,230.0,0.0,0.0,0.0,49.96,1.0,2024-01-03 06:10:08.000,2024-01-03 06:10:08.000,2024-01-03 06:10:08.000,32704451.0,28547.0,43646027.0,27252500.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,1.0,original,32704451.0,original,28547.0,original,43646027.0,original,-114.0,original
613418.0,,2024-01-03 08:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
613418.0,,2024-01-03 10:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
613418.0,,2024-01-03 12:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614635.0,12.0,2024-01-03 14:00:00,WITEL_AHU_L6,27506800.0,226.0,227.0,229.0,9.0,9.0,9.0,49.97,0.5813999999999999,2024-01-03 14:30:02.000,2024-01-03 14:30:02.000,2024-01-03 14:30:02.000,33043104.0,28547.0,44071970.0,27506800.0,original,226.0,original,227.0,original,229.0,original,9.0,original,9.0,original,9.0,original,49.97,original,0.5813999999999999,original,33043104.0,original,28547.0,original,44071970.0,original,-101.0,original
614842.0,12.0,2024-01-03 16:00:00,WITEL_AHU_L6,27559900.0,227.0,228.0,229.0,9.0,9.0,9.0,50.04,0.5724999999999999,2024-01-03 16:00:10.000,2024-01-03 16:00:10.000,2024-01-03 16:00:10.000,33114784.0,28547.0,44161692.0,27559900.0,original,227.0,original,228.0,original,229.0,original,9.0,original,9.0,original,9.0,original,50.04,original,0.5724999999999999,original,33114784.0,original,28547.0,original,44161692.0,original,-114.0,original
615098.0,12.0,2024-01-03 18:00:00,WITEL_AHU_L6,27596300.0,230.0,231.0,233.0,0.0,0.0,0.0,50.05,1.0,2024-01-03 18:00:09.000,2024-01-03 18:00:09.000,2024-01-03 18:00:09.000,33166026.0,28547.0,44224829.0,27596300.0,original,230.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,1.0,original,33166026.0,original,28547.0,original,44224829.0,original,-97.0,original
615356.0,12.0,2024-01-03 20:00:00,WITEL_AHU_L6,27596300.0,226.0,227.0,229.0,0.0,0.0,0.0,50.03,1.0,2024-01-03 20:00:09.000,2024-01-03 20:00:09.000,2024-01-03 20:00:09.000,33166026.0,28547.0,44224829.0,27596300.0,original,226.0,original,227.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,1.0,original,33166026.0,original,28547.0,original,44224829.0,original,-95.0,original
615619.0,12.0,2024-01-03 22:00:00,WITEL_AHU_L6,27596300.0,228.0,229.0,230.0,0.0,0.0,0.0,50.03,1.0,2024-01-03 22:00:10.000,2024-01-03 22:00:10.000,2024-01-03 22:00:10.000,33166026.0,28547.0,44224829.0,27596300.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,1.0,original,33166026.0,original,28547.0,original,44224829.0,original,-113.0,original
615932.0,12.0,2024-01-04 00:00:00,WITEL_AHU_L6,27596300.0,230.0,231.0,232.0,0.0,0.0,0.0,50.04,1.0,2024-01-04 00:00:06.000,2024-01-04 00:00:06.000,2024-01-04 00:00:06.000,33166026.0,28547.0,44224829.0,27596300.0,original,230.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,1.0,original,33166026.0,original,28547.0,original,44224829.0,original,-113.0,original
616271.0,12.0,2024-01-04 02:00:00,WITEL_AHU_L6,27596300.0,228.0,228.0,230.0,0.0,0.0,0.0,49.99,1.0,2024-01-04 02:00:09.000,2024-01-04 02:00:09.000,2024-01-04 02:00:09.000,33166026.0,28547.0,44224829.0,27596300.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,1.0,original,33166026.0,original,28547.0,original,44224829.0,original,-113.0,original
616715.0,12.0,2024-01-04 04:00:00,WITEL_AHU_L6,27596300.0,228.0,229.0,230.0,0.0,0.0,0.0,50.01,1.0,2024-01-04 04:40:07.000,2024-01-04 04:40:07.000,2024-01-04 04:40:07.000,33166026.0,28547.0,44224829.0,27596300.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,1.0,original,33166026.0,original,28547.0,original,44224829.0,original,-112.0,original
616936.0,12.0,2024-01-04 06:00:00,WITEL_AHU_L6,27596300.0,225.0,226.0,227.0,9.0,9.0,10.0,49.96,1.0,2024-01-04 06:00:07.000,2024-01-04 06:00:07.000,2024-01-04 06:00:07.000,33166026.0,28547.0,44224829.0,27596300.0,original,225.0,original,226.0,original,227.0,original,9.0,original,9.0,original,10.0,original,49.96,original,1.0,original,33166026.0,original,28547.0,original,44224829.0,original,-114.0,original
617229.0,12.0,2024-01-04 08:00:00,WITEL_AHU_L6,27642200.0,225.0,226.0,227.0,9.0,9.0,10.0,50.01,0.5935999999999999,2024-01-04 08:00:08.000,2024-01-04 08:00:08.000,2024-01-04 08:00:08.000,33226172.0,28547.0,44300984.0,27642200.0,original,225.0,original,226.0,original,227.0,original,9.0,original,9.0,original,10.0,original,50.01,original,0.5935999999999999,original,33226172.0,original,28547.0,original,44300984.0,original,-114.0,original
617509.0,12.0,2024-01-04 10:00:00,WITEL_AHU_L6,27714700.0,224.0,225.0,226.0,8.0,9.0,9.0,49.97,0.6052,2024-01-04 10:00:08.000,2024-01-04 10:00:08.000,2024-01-04 10:00:08.000,33319186.0,28547.0,44419554.0,27714700.0,original,224.0,original,225.0,original,226.0,original,8.0,original,9.0,original,9.0,original,49.97,original,0.6052,original,33319186.0,original,28547.0,original,44419554.0,original,-103.0,original
617809.0,12.0,2024-01-04 12:00:00,WITEL_AHU_L6,27791200.0,224.0,225.0,227.0,8.0,9.0,9.0,50.04,0.5869,2024-01-04 12:10:07.000,2024-01-04 12:10:07.000,2024-01-04 12:10:07.000,33420970.0,28547.0,44547533.0,27791200.0,original,224.0,original,225.0,original,227.0,original,8.0,original,9.0,original,9.0,original,50.04,original,0.5869,original,33420970.0,original,28547.0,original,44547533.0,original,-112.0,original
618063.0,12.0,2024-01-04 14:00:00,WITEL_AHU_L6,27855500.0,224.0,226.0,227.0,8.0,9.0,9.0,50.05,0.6113,2024-01-04 14:00:09.000,2024-01-04 14:00:09.000,2024-01-04 14:00:09.000,33507179.0,28547.0,44655658.0,27855500.0,original,224.0,original,226.0,original,227.0,original,8.0,original,9.0,original,9.0,original,50.05,original,0.6113,original,33507179.0,original,28547.0,original,44655658.0,original,-103.0,original
618340.0,12.0,2024-01-04 16:00:00,WITEL_AHU_L6,27926000.0,224.0,225.0,226.0,9.0,9.0,9.0,50.03,0.5922999999999999,2024-01-04 16:00:08.000,2024-01-04 16:00:08.000,2024-01-04 16:00:08.000,33604431.0,28547.0,44776449.0,27926000.0,original,224.0,original,225.0,original,226.0,original,9.0,original,9.0,original,9.0,original,50.03,original,0.5922999999999999,original,33604431.0,original,28547.0,original,44776449.0,original,-115.0,original
618624.0,12.0,2024-01-04 18:00:00,WITEL_AHU_L6,27946300.0,228.0,229.0,230.0,0.0,0.0,0.0,50.06,1.0,2024-01-04 18:10:08.000,2024-01-04 18:10:08.000,2024-01-04 18:10:08.000,33631656.0,28547.0,44810568.0,27946300.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,1.0,original,33631656.0,original,28547.0,original,44810568.0,original,-101.0,original
618877.0,12.0,2024-01-04 20:00:00,WITEL_AHU_L6,27946300.0,227.0,228.0,229.0,0.0,0.0,0.0,49.98,1.0,2024-01-04 20:10:06.000,2024-01-04 20:10:06.000,2024-01-04 20:10:06.000,33631656.0,28547.0,44810568.0,27946300.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,1.0,original,33631656.0,original,28547.0,original,44810568.0,original,-115.0,original
619145.0,12.0,2024-01-04 22:00:00,WITEL_AHU_L6,27946300.0,228.0,229.0,230.0,0.0,0.0,0.0,50.0,1.0,2024-01-04 22:10:09.000,2024-01-04 22:10:09.000,2024-01-04 22:10:09.000,33631656.0,28547.0,44810568.0,27946300.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,1.0,original,33631656.0,original,28547.0,original,44810568.0,original,-114.0,original
619145.0,,2024-01-05 00:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
619145.0,,2024-01-05 02:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
619145.0,,2024-01-05 04:00:00,WITEL_AHU_L6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
620362.0,12.0,2024-01-05 06:00:00,WITEL_AHU_L6,27946300.0,225.0,226.0,227.0,9.0,9.0,10.0,50.03,1.0,2024-01-05 06:31:19.000,2024-01-05 06:31:19.000,2024-01-05 06:31:19.000,33631656.0,28547.0,44810568.0,27946300.0,original,225.0,original,226.0,original,227.0,original,9.0,original,9.0,original,10.0,original,50.03,original,1.0,original,33631656.0,original,28547.0,original,44810568.0,original,-99.0,original
620584.0,12.0,2024-01-05 08:00:00,WITEL_AHU_L6,27992800.0,226.0,227.0,228.0,9.0,9.0,9.0,50.04,0.6236999999999999,2024-01-05 08:00:07.000,2024-01-05 08:00:07.000,2024-01-05 08:00:07.000,33691843.0,28547.0,44887056.0,27992800.0,original,226.0,original,227.0,original,228.0,original,9.0,original,9.0,original,9.0,original,50.04,original,0.6236999999999999,original,33691843.0,original,28547.0,original,44887056.0,original,-99.0,original
620889.0,12.0,2024-01-05 10:00:00,WITEL_AHU_L6,28065800.0,222.0,223.0,224.0,8.0,9.0,9.0,50.0,0.6228999999999999,2024-01-05 10:00:08.000,2024-01-05 10:00:08.000,2024-01-05 10:00:08.000,33784620.0,28547.0,45005792.0,28065800.0,original,222.0,original,223.0,original,224.0,original,8.0,original,9.0,original,9.0,original,50.0,original,0.6228999999999999,original,33784620.0,original,28547.0,original,45005792.0,original,-110.0,original
621183.0,12.0,2024-01-05 12:00:00,WITEL_AHU_L6,28136800.0,223.0,224.0,226.0,8.0,9.0,9.0,50.0,0.608,2024-01-05 12:00:07.000,2024-01-05 12:00:07.000,2024-01-05 12:00:07.000,33877861.0,28547.0,45123662.0,28136800.0,original,223.0,original,224.0,original,226.0,original,8.0,original,9.0,original,9.0,original,50.0,original,0.608,original,33877861.0,original,28547.0,original,45123662.0,original,-111.0,original
621476.0,12.0,2024-01-05 14:00:00,WITEL_AHU_L6,28207600.0,222.0,223.0,225.0,8.0,9.0,9.0,49.99,0.6101,2024-01-05 14:00:05.000,2024-01-05 14:00:05.000,2024-01-05 14:00:05.000,33970621.0,28547.0,45240958.0,28207600.0,original,222.0,original,223.0,original,225.0,original,8.0,original,9.0,original,9.0,original,49.99,original,0.6101,original,33970621.0,original,28547.0,original,45240958.0,original,-109.0,original
621823.0,12.0,2024-01-05 16:00:00,WITEL_AHU_L6,28284300.0,228.0,229.0,230.0,9.0,9.0,10.0,50.01,0.5772999999999999,2024-01-05 16:10:08.000,2024-01-05 16:10:08.000,2024-01-05 16:10:08.000,34073959.0,28547.0,45370315.0,28284300.0,original,228.0,original,229.0,original,230.0,original,9.0,original,9.0,original,10.0,original,50.01,original,0.5772999999999999,original,34073959.0,original,28547.0,original,45370315.0,original,-113.0,original
