id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
605514.0,54.0,2024-01-01 03:20:00,OPMC_SDP_L3,13568100.0,228.0,229.0,230.0,0.0,0.0,1.0,50.04,0.9663,2024-01-01 03:20:06.000,2024-01-01 03:20:06.000,2024-01-01 03:20:06.000,1336426.0,1411825.0,14263631.0,13568100.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.04,original,0.9663,original,1336426.0,original,1411825.0,original,14263631.0,original,-120.0,original
605572.0,54.0,2024-01-01 03:40:00,OPMC_SDP_L3,13568900.0,228.0,229.0,230.0,0.0,0.0,1.0,49.99,0.9654,2024-01-01 03:40:09.000,2024-01-01 03:40:09.000,2024-01-01 03:40:09.000,1336560.0,1411852.0,14264407.0,13568900.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.99,original,0.9654,original,1336560.0,original,1411852.0,original,14264407.0,original,-101.0,original
605632.0,54.0,2024-01-01 04:00:00,OPMC_SDP_L3,13569600.0,228.0,229.0,230.0,0.0,0.0,1.0,50.02,0.9662,2024-01-01 04:00:18.000,2024-01-01 04:00:18.000,2024-01-01 04:00:18.000,1336695.0,1411878.0,14265184.0,13569600.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.02,original,0.9662,original,1336695.0,original,1411878.0,original,14265184.0,original,-105.0,original
605687.0,54.0,2024-01-01 04:20:00,OPMC_SDP_L3,13570400.0,229.0,229.0,231.0,1.0,0.0,1.0,50.08,0.9663,2024-01-01 04:20:18.000,2024-01-01 04:20:18.000,2024-01-01 04:20:18.000,1336829.0,1411904.0,14265962.0,13570400.0,original,229.0,original,229.0,original,231.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.08,original,0.9663,original,1336829.0,original,1411904.0,original,14265962.0,original,-121.0,original
605759.0,54.0,2024-01-01 04:40:00,OPMC_SDP_L3,13572800.0,228.0,229.0,230.0,1.0,0.0,1.0,50.05,0.9696,2024-01-01 04:50:09.000,2024-01-01 04:50:09.000,2024-01-01 04:50:09.000,1337163.0,1412092.0,14268450.0,13572800.0,original,228.0,original,229.0,original,230.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.05,original,0.9696,original,1337163.0,original,1412092.0,original,14268450.0,original,-121.0,original
605791.0,54.0,2024-01-01 05:00:00,OPMC_SDP_L3,13573700.0,228.0,229.0,230.0,1.0,0.0,1.0,50.04,0.9701,2024-01-01 05:00:11.000,2024-01-01 05:00:11.000,2024-01-01 05:00:11.000,1337283.0,1412168.0,14269348.0,13573700.0,original,228.0,original,229.0,original,230.0,original,1.0,original,0.0,gap_too_large,1.0,original,50.04,original,0.9701,original,1337283.0,original,1412168.0,original,14269348.0,original,-109.0,original
605862.0,54.0,2024-01-01 05:20:00,OPMC_SDP_L3,13575500.0,228.0,228.0,229.0,0.0,0.0,1.0,50.0,0.9692,2024-01-01 05:30:05.000,2024-01-01 05:30:05.000,2024-01-01 05:30:05.000,1337637.0,1412229.0,14271285.0,13575500.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.0,original,0.9692,original,1337637.0,original,1412229.0,original,14271285.0,original,-97.0,original
605890.0,54.0,2024-01-01 05:40:00,OPMC_SDP_L3,13576200.0,228.0,228.0,230.0,0.0,0.0,1.0,50.0,0.9688,2024-01-01 05:40:09.000,2024-01-01 05:40:09.000,2024-01-01 05:40:09.000,1337755.0,1412246.0,14271913.0,13576200.0,original,228.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.0,original,0.9688,original,1337755.0,original,1412246.0,original,14271913.0,original,-113.0,original
605979.0,54.0,2024-01-01 06:00:00,OPMC_SDP_L3,13578000.0,228.0,228.0,229.0,0.0,0.0,1.0,50.04,0.9688,2024-01-01 06:10:11.000,2024-01-01 06:10:11.000,2024-01-01 06:10:11.000,1338108.0,1412296.0,14273795.0,13578000.0,original,228.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.04,original,0.9688,original,1338108.0,original,1412296.0,original,14273795.0,original,-103.0,original
606002.0,54.0,2024-01-01 06:20:00,OPMC_SDP_L3,13578600.0,227.0,228.0,229.0,0.0,0.0,1.0,50.04,0.9688,2024-01-01 06:20:06.000,2024-01-01 06:20:06.000,2024-01-01 06:20:06.000,1338225.0,1412312.0,14274422.0,13578600.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.04,original,0.9688,original,1338225.0,original,1412312.0,original,14274422.0,original,-121.0,original
606002.0,,2024-01-01 06:40:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 07:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 07:20:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 07:40:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 08:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 08:20:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 08:40:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 09:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 09:20:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 09:40:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 10:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 10:20:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 10:40:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 11:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 11:20:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 11:40:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 12:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 12:20:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 12:40:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 13:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 13:20:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 13:40:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
606002.0,,2024-01-01 14:00:00,OPMC_SDP_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
607263.0,54.0,2024-01-01 14:20:00,OPMC_SDP_L3,13604400.0,226.0,226.0,228.0,0.0,0.0,1.0,49.98,0.9473,2024-01-01 14:30:25.000,2024-01-01 14:30:25.000,2024-01-01 14:30:25.000,1342999.0,1413576.0,14301557.0,13604400.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.98,original,0.9473,original,1342999.0,original,1413576.0,original,14301557.0,original,-107.0,original
607296.0,54.0,2024-01-01 14:40:00,OPMC_SDP_L3,13605100.0,226.0,226.0,227.0,0.0,0.0,1.0,49.98,0.9464,2024-01-01 14:40:07.000,2024-01-01 14:40:07.000,2024-01-01 14:40:07.000,1343137.0,1413603.0,14302219.0,13605100.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.98,original,0.9464,original,1343137.0,original,1413603.0,original,14302219.0,original,-120.0,original
607356.0,54.0,2024-01-01 15:00:00,OPMC_SDP_L3,13606400.0,226.0,226.0,227.0,0.0,0.0,1.0,50.03,0.9465,2024-01-01 15:00:16.000,2024-01-01 15:00:16.000,2024-01-01 15:00:16.000,1343420.0,1413658.0,14303577.0,13606400.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.03,original,0.9465,original,1343420.0,original,1413658.0,original,14303577.0,original,-108.0,original
607413.0,54.0,2024-01-01 15:20:00,OPMC_SDP_L3,13607600.0,226.0,226.0,227.0,0.0,0.0,1.0,49.95,0.9464,2024-01-01 15:20:17.000,2024-01-01 15:20:17.000,2024-01-01 15:20:17.000,1343703.0,1413713.0,14304936.0,13607600.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.95,original,0.9464,original,1343703.0,original,1413713.0,original,14304936.0,original,-103.0,original
607450.0,54.0,2024-01-01 15:40:00,OPMC_SDP_L3,13609000.0,226.0,226.0,227.0,0.0,0.0,1.0,50.01,0.9462,2024-01-01 15:40:06.000,2024-01-01 15:40:06.000,2024-01-01 15:40:06.000,1343989.0,1413768.0,14306362.0,13609000.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.01,original,0.9462,original,1343989.0,original,1413768.0,original,14306362.0,original,-119.0,original
607503.0,54.0,2024-01-01 16:00:00,OPMC_SDP_L3,13610300.0,225.0,226.0,227.0,0.0,0.0,1.0,49.96,0.9468,2024-01-01 16:00:06.000,2024-01-01 16:00:06.000,2024-01-01 16:00:06.000,1344272.0,1413823.0,14307718.0,13610300.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.96,original,0.9468,original,1344272.0,original,1413823.0,original,14307718.0,original,-101.0,original
607560.0,54.0,2024-01-01 16:20:00,OPMC_SDP_L3,13611500.0,226.0,226.0,227.0,0.0,0.0,1.0,50.04,0.9472,2024-01-01 16:20:14.000,2024-01-01 16:20:14.000,2024-01-01 16:20:14.000,1344555.0,1413878.0,14309075.0,13611500.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.04,original,0.9472,original,1344555.0,original,1413878.0,original,14309075.0,original,-107.0,original
607616.0,54.0,2024-01-01 16:40:00,OPMC_SDP_L3,13612800.0,226.0,226.0,228.0,0.0,0.0,1.0,50.06,0.9474,2024-01-01 16:40:11.000,2024-01-01 16:40:11.000,2024-01-01 16:40:11.000,1344837.0,1413933.0,14310432.0,13612800.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.06,original,0.9474,original,1344837.0,original,1413933.0,original,14310432.0,original,-121.0,original
607681.0,54.0,2024-01-01 17:00:00,OPMC_SDP_L3,13614100.0,226.0,226.0,228.0,0.0,0.0,1.0,50.02,0.9476,2024-01-01 17:00:25.000,2024-01-01 17:00:25.000,2024-01-01 17:00:25.000,1345121.0,1413988.0,14311790.0,13614100.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.02,original,0.9476,original,1345121.0,original,1413988.0,original,14311790.0,original,-95.0,original
607719.0,54.0,2024-01-01 17:20:00,OPMC_SDP_L3,13615400.0,226.0,226.0,227.0,0.0,0.0,1.0,50.03,0.9465,2024-01-01 17:20:04.000,2024-01-01 17:20:04.000,2024-01-01 17:20:04.000,1345403.0,1414043.0,14313145.0,13615400.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,50.03,original,0.9465,original,1345403.0,original,1414043.0,original,14313145.0,original,-101.0,original
607774.0,54.0,2024-01-01 17:40:00,OPMC_SDP_L3,13616700.0,225.0,226.0,227.0,0.0,0.0,1.0,49.97,0.9476,2024-01-01 17:40:08.000,2024-01-01 17:40:08.000,2024-01-01 17:40:08.000,1345685.0,1414098.0,14314500.0,13616700.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,1.0,original,49.97,original,0.9476,original,1345685.0,original,1414098.0,original,14314500.0,original,-111.0,original
607835.0,54.0,2024-01-01 18:00:00,OPMC_SDP_L3,13618000.0,225.0,225.0,227.0,4.0,0.0,1.0,50.01,0.9476,2024-01-01 18:00:23.000,2024-01-01 18:00:23.000,2024-01-01 18:00:23.000,1345966.0,1414153.0,14315853.0,13618000.0,original,225.0,original,225.0,original,227.0,original,4.0,original,0.0,gap_too_large,1.0,original,50.01,original,0.9476,original,1345966.0,original,1414153.0,original,14315853.0,original,-120.0,original
607882.0,54.0,2024-01-01 18:20:00,OPMC_SDP_L3,13621300.0,226.0,228.0,229.0,4.0,0.0,2.0,50.0,0.9604,2024-01-01 18:20:07.000,2024-01-01 18:20:07.000,2024-01-01 18:20:07.000,1346219.0,1414633.0,14319308.0,13621300.0,original,226.0,original,228.0,original,229.0,original,4.0,original,0.0,gap_too_large,2.0,original,50.0,original,0.9604,original,1346219.0,original,1414633.0,original,14319308.0,original,-94.0,original
607940.0,54.0,2024-01-01 18:40:00,OPMC_SDP_L3,13625600.0,226.0,228.0,229.0,4.0,0.0,2.0,49.98,0.96,2024-01-01 18:40:10.000,2024-01-01 18:40:10.000,2024-01-01 18:40:10.000,1346462.0,1415360.0,14323845.0,13625600.0,original,226.0,original,228.0,original,229.0,original,4.0,original,0.0,gap_too_large,2.0,original,49.98,original,0.96,original,1346462.0,original,1415360.0,original,14323845.0,original,-102.0,original
607983.0,54.0,2024-01-01 19:00:00,OPMC_SDP_L3,13629900.0,226.0,228.0,229.0,4.0,0.0,2.0,49.99,0.9599,2024-01-01 19:00:03.000,2024-01-01 19:00:03.000,2024-01-01 19:00:03.000,1346705.0,1416067.0,14328271.0,13629900.0,original,226.0,original,228.0,original,229.0,original,4.0,original,0.0,gap_too_large,2.0,original,49.99,original,0.9599,original,1346705.0,original,1416067.0,original,14328271.0,original,-111.0,original
