id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
1096027.0,16.0,2024-03-29 00:00:00,OPMC_AHU_L3,47320700.0,229.0,231.0,230.0,8.0,0.0,0.0,50.08,0.9657,2024-03-28 23:59:59.000,2024-03-28 23:59:59.000,2024-03-28 23:59:59.000,4869921.0,1159535.0,48646581.0,229.0,original,231.0,original,230.0,original,8.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.9657,interpolated,4869921.0,original,1159535.0,original,48646581.0,original,47320700.0,original,-65.0,original
1096591.0,16.0,2024-03-29 02:00:00,OPMC_AHU_L3,47320700.0,231.0,233.0,231.0,8.0,0.0,0.0,49.97,0.967,2024-03-29 02:00:03.000,2024-03-29 02:00:03.000,2024-03-29 02:00:03.000,4869921.0,1159535.0,48646581.0,231.0,original,233.0,original,231.0,original,8.0,original,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.967,original,4869921.0,original,1159535.0,original,48646581.0,original,47320700.0,original,-102.0,original
1097075.0,16.0,2024-03-29 04:00:00,OPMC_AHU_L3,47328500.0,229.0,231.0,229.0,8.0,0.0,0.0,50.04,0.3209999999999999,2024-03-29 04:00:01.000,2024-03-29 04:00:01.000,2024-03-29 04:00:01.000,4869922.0,1160565.0,48654664.0,229.0,original,231.0,original,229.0,original,8.0,original,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.3209999999999999,original,4869922.0,original,1160565.0,original,48654664.0,original,47328500.0,original,-102.0,original
1097575.0,16.0,2024-03-29 06:00:00,OPMC_AHU_L3,47348300.0,228.0,232.0,230.0,8.0,0.0,0.0,50.04,0.97,2024-03-29 05:59:54.000,2024-03-29 05:59:54.000,2024-03-29 05:59:54.000,4869923.0,1163314.0,48674973.0,228.0,original,232.0,original,230.0,original,8.0,original,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.97,original,4869923.0,original,1163314.0,original,48674973.0,original,47348300.0,original,-103.0,original
1098049.0,16.0,2024-03-29 08:00:00,OPMC_AHU_L3,47355200.0,229.0,230.0,229.0,0.0,0.0,0.0,50.03,0.0,2024-03-29 07:59:49.000,2024-03-29 07:59:49.000,2024-03-29 07:59:49.000,4869923.0,1164233.0,48682078.0,229.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,4869923.0,original,1164233.0,original,48682078.0,original,47355200.0,original,-101.0,original
1098587.0,16.0,2024-03-29 10:00:00,OPMC_AHU_L3,47355200.0,226.0,228.0,226.0,0.0,0.0,0.0,49.96,0.0,2024-03-29 10:09:53.000,2024-03-29 10:09:53.000,2024-03-29 10:09:53.000,4869923.0,1164233.0,48682078.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0,gap_too_large,4869923.0,original,1164233.0,original,48682078.0,original,47355200.0,original,-98.0,original
1098987.0,16.0,2024-03-29 12:00:00,OPMC_AHU_L3,47355200.0,228.0,230.0,228.0,0.0,0.0,0.0,49.99,0.0,2024-03-29 12:00:00.000,2024-03-29 12:00:00.000,2024-03-29 12:00:00.000,4869923.0,1164233.0,48682078.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0,gap_too_large,4869923.0,original,1164233.0,original,48682078.0,original,47355200.0,original,-102.0,original
1099499.0,16.0,2024-03-29 14:00:00,OPMC_AHU_L3,47355200.0,227.0,228.0,227.0,8.0,0.0,4.0,50.05,0.9735,2024-03-29 14:09:59.000,2024-03-29 14:09:59.000,2024-03-29 14:09:59.000,4869923.0,1164233.0,48682078.0,227.0,original,228.0,original,227.0,original,8.0,original,0.0,gap_too_large,4.0,original,50.05,original,0.9735,original,4869923.0,original,1164233.0,original,48682078.0,original,47355200.0,original,-105.0,original
1099955.0,16.0,2024-03-29 16:00:00,OPMC_AHU_L3,47366300.0,225.0,229.0,228.0,8.0,0.0,0.0,50.03,0.9709,2024-03-29 16:09:53.000,2024-03-29 16:09:53.000,2024-03-29 16:09:53.000,4870107.0,1165503.0,48693497.0,225.0,original,229.0,original,228.0,original,8.0,original,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.9709,original,4870107.0,original,1165503.0,original,48693497.0,original,47366300.0,original,-101.0,original
1099955.0,,2024-03-29 18:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1099955.0,,2024-03-29 20:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1099955.0,,2024-03-29 22:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1102707.0,16.0,2024-03-30 00:00:00,OPMC_AHU_L3,47430400.0,231.0,233.0,230.0,0.0,0.0,4.0,50.05,0.9665,2024-03-30 01:25:45.000,2024-03-30 01:25:45.000,2024-03-30 01:25:45.000,4875007.0,1165673.0,48759115.0,231.0,original,233.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,4.0,original,50.05,original,0.9665,original,4875007.0,original,1165673.0,original,48759115.0,original,47430400.0,original,-103.0,original
1102897.0,16.0,2024-03-30 02:00:00,OPMC_AHU_L3,47436800.0,229.0,231.0,229.0,0.0,0.0,4.0,50.06,0.9721,2024-03-30 02:10:01.000,2024-03-30 02:10:01.000,2024-03-30 02:10:01.000,4875542.0,1165673.0,48765699.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,4.0,original,50.06,original,0.9721,original,4875542.0,original,1165673.0,original,48765699.0,original,47436800.0,original,-100.0,original
1103305.0,16.0,2024-03-30 04:00:00,OPMC_AHU_L3,47452700.0,229.0,231.0,228.0,0.0,0.0,4.0,50.03,0.9718,2024-03-30 04:00:03.000,2024-03-30 04:00:03.000,2024-03-30 04:00:03.000,4876739.0,1165673.0,48782006.0,229.0,original,231.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,4.0,original,50.03,original,0.9718,original,4876739.0,original,1165673.0,original,48782006.0,original,47452700.0,original,-103.0,original
1103769.0,16.0,2024-03-30 06:00:00,OPMC_AHU_L3,47471400.0,227.0,229.0,226.0,0.0,0.0,4.0,50.02,0.9733,2024-03-30 06:09:54.000,2024-03-30 06:09:54.000,2024-03-30 06:09:54.000,4878163.0,1165673.0,48801212.0,227.0,original,229.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,4.0,original,50.02,original,0.9733,original,4878163.0,original,1165673.0,original,48801212.0,original,47471400.0,original,-99.0,original
1104181.0,16.0,2024-03-30 08:00:00,OPMC_AHU_L3,47487500.0,226.0,228.0,225.0,0.0,0.0,4.0,50.0,0.9769,2024-03-30 07:59:54.000,2024-03-30 07:59:54.000,2024-03-30 07:59:54.000,4879183.0,1165673.0,48817557.0,226.0,original,228.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,4.0,original,50.0,original,0.9769,original,4879183.0,original,1165673.0,original,48817557.0,original,47487500.0,original,-103.0,original
1104719.0,16.0,2024-03-30 10:00:00,OPMC_AHU_L3,47505800.0,226.0,228.0,226.0,0.0,0.0,4.0,50.01,0.9763,2024-03-30 09:59:59.000,2024-03-30 09:59:59.000,2024-03-30 09:59:59.000,4880277.0,1165673.0,48836241.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,4.0,original,50.01,original,0.9763,original,4880277.0,original,1165673.0,original,48836241.0,original,47505800.0,original,-66.0,original
1105251.0,16.0,2024-03-30 12:00:00,OPMC_AHU_L3,47524600.0,228.0,230.0,227.0,0.0,8.0,4.0,50.02,0.975,2024-03-30 12:00:02.000,2024-03-30 12:00:02.000,2024-03-30 12:00:02.000,4881353.0,1165673.0,48855414.0,228.0,original,230.0,original,227.0,original,0.0,gap_too_large,8.0,original,4.0,original,50.02,original,0.975,original,4881353.0,original,1165673.0,original,48855414.0,original,47524600.0,original,-66.0,original
1105767.0,16.0,2024-03-30 14:00:00,OPMC_AHU_L3,47568100.0,227.0,229.0,227.0,0.0,0.0,5.0,49.98,0.9612,2024-03-30 14:00:03.000,2024-03-30 14:00:03.000,2024-03-30 14:00:03.000,4886224.0,1165673.0,48900016.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,5.0,original,49.98,original,0.9612,original,4886224.0,original,1165673.0,original,48900016.0,original,47568100.0,original,-103.0,original
1106277.0,16.0,2024-03-30 16:00:00,OPMC_AHU_L3,47593300.0,229.0,231.0,228.0,0.0,0.0,6.0,49.99,0.9627,2024-03-30 15:59:57.000,2024-03-30 15:59:57.000,2024-03-30 15:59:57.000,4891295.0,1165673.0,48925984.0,229.0,original,231.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,6.0,original,49.99,original,0.9627,original,4891295.0,original,1165673.0,original,48925984.0,original,47593300.0,original,-66.0,original
1106877.0,16.0,2024-03-30 18:00:00,OPMC_AHU_L3,47619000.0,231.0,233.0,230.0,0.0,0.0,5.0,50.06,0.9551,2024-03-30 18:09:52.000,2024-03-30 18:09:52.000,2024-03-30 18:09:52.000,4897104.0,1165673.0,48952782.0,231.0,original,233.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,5.0,original,50.06,original,0.9551,original,4897104.0,original,1165673.0,original,48952782.0,original,47619000.0,original,-66.0,original
1107421.0,16.0,2024-03-30 20:00:00,OPMC_AHU_L3,47640400.0,230.0,232.0,229.0,0.0,0.0,5.0,50.03,0.9552,2024-03-30 20:00:04.000,2024-03-30 20:00:04.000,2024-03-30 20:00:04.000,4902168.0,1165673.0,48975040.0,230.0,original,232.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,5.0,original,50.03,original,0.9552,original,4902168.0,original,1165673.0,original,48975040.0,original,47640400.0,original,-65.0,original
1107949.0,16.0,2024-03-30 22:00:00,OPMC_AHU_L3,47664100.0,228.0,230.0,227.0,0.0,0.0,5.0,50.06,0.9606,2024-03-30 21:59:54.000,2024-03-30 21:59:54.000,2024-03-30 21:59:54.000,4907601.0,1165673.0,48999698.0,228.0,original,230.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,5.0,original,50.06,original,0.9606,original,4907601.0,original,1165673.0,original,48999698.0,original,47664100.0,original,-65.0,original
1108491.0,16.0,2024-03-31 00:00:00,OPMC_AHU_L3,47687900.0,230.0,232.0,229.0,0.0,0.0,5.0,50.0,0.9578,2024-03-30 23:59:52.000,2024-03-30 23:59:52.000,2024-03-30 23:59:52.000,4912857.0,1165673.0,49024390.0,230.0,original,232.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,5.0,original,50.0,original,0.9578,original,4912857.0,original,1165673.0,original,49024390.0,original,47687900.0,original,-66.0,original
1109053.0,16.0,2024-03-31 02:00:00,OPMC_AHU_L3,47711600.0,229.0,231.0,228.0,0.0,0.0,6.0,49.95,0.9611,2024-03-31 02:00:02.000,2024-03-31 02:00:02.000,2024-03-31 02:00:02.000,4918336.0,1165673.0,49049136.0,229.0,original,231.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,6.0,original,49.95,original,0.9611,original,4918336.0,original,1165673.0,original,49049136.0,original,47711600.0,original,-108.0,original
1109519.0,16.0,2024-03-31 04:00:00,OPMC_AHU_L3,47735300.0,229.0,231.0,228.0,0.0,0.0,5.0,50.04,0.9585,2024-03-31 04:00:03.000,2024-03-31 04:00:03.000,2024-03-31 04:00:03.000,4923628.0,1165673.0,49073756.0,229.0,original,231.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,5.0,original,50.04,original,0.9585,original,4923628.0,original,1165673.0,original,49073756.0,original,47735300.0,original,-107.0,original
1109979.0,16.0,2024-03-31 06:00:00,OPMC_AHU_L3,47758900.0,231.0,233.0,230.0,8.0,0.0,5.0,50.04,0.9565,2024-03-31 05:59:59.000,2024-03-31 05:59:59.000,2024-03-31 05:59:59.000,4929016.0,1165673.0,49098261.0,231.0,original,233.0,original,230.0,original,8.0,original,0.0,gap_too_large,5.0,original,50.04,original,0.9565,original,4929016.0,original,1165673.0,original,49098261.0,original,47758900.0,original,-109.0,original
1110489.0,16.0,2024-03-31 08:00:00,OPMC_AHU_L3,47794000.0,227.0,229.0,226.0,0.0,0.0,6.0,50.04,0.9668,2024-03-31 08:09:57.000,2024-03-31 08:09:57.000,2024-03-31 08:09:57.000,4934657.0,1166938.0,49134546.0,227.0,original,229.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,6.0,original,50.04,original,0.9668,original,4934657.0,original,1166938.0,original,49134546.0,original,47794000.0,original,-99.0,original
1110489.0,,2024-03-31 10:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1110489.0,,2024-03-31 12:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1110489.0,,2024-03-31 14:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1112757.0,16.0,2024-03-31 16:00:00,OPMC_AHU_L3,47904800.0,228.0,230.0,228.0,0.0,0.0,0.0,49.99,0.0,2024-03-31 17:25:56.000,2024-03-31 17:25:56.000,2024-03-31 17:25:56.000,4951140.0,1167857.0,49248394.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.0,gap_too_large,4951140.0,original,1167857.0,original,49248394.0,original,47904800.0,original,-67.0,original
1113027.0,16.0,2024-03-31 18:00:00,OPMC_AHU_L3,47904800.0,229.0,230.0,229.0,0.0,0.0,0.0,50.0,0.0,2024-03-31 18:20:02.000,2024-03-31 18:20:02.000,2024-03-31 18:20:02.000,4951140.0,1167857.0,49248394.0,229.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,4951140.0,original,1167857.0,original,49248394.0,original,47904800.0,original,-109.0,original
1113475.0,16.0,2024-03-31 20:00:00,OPMC_AHU_L3,47905000.0,229.0,230.0,229.0,0.0,0.0,0.0,50.05,0.0,2024-03-31 19:59:50.000,2024-03-31 19:59:50.000,2024-03-31 19:59:50.000,4951170.0,1167857.0,49248591.0,229.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,4951170.0,original,1167857.0,original,49248591.0,original,47905000.0,original,-64.0,original
1114029.0,16.0,2024-03-31 22:00:00,OPMC_AHU_L3,47905000.0,230.0,232.0,230.0,0.0,0.0,0.0,50.06,0.0,2024-03-31 22:00:00.000,2024-03-31 22:00:00.000,2024-03-31 22:00:00.000,4951170.0,1167857.0,49248591.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0,gap_too_large,4951170.0,original,1167857.0,original,49248591.0,original,47905000.0,original,-105.0,original
1114579.0,16.0,2024-04-01 00:00:00,OPMC_AHU_L3,47905000.0,229.0,230.0,229.0,0.0,0.0,0.0,49.9,0.0,2024-03-31 23:59:56.000,2024-03-31 23:59:56.000,2024-03-31 23:59:56.000,4951170.0,1167857.0,49248591.0,229.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.9,original,0.0,gap_too_large,4951170.0,original,1167857.0,original,49248591.0,original,47905000.0,original,-107.0,original
1115197.0,16.0,2024-04-01 02:00:00,OPMC_AHU_L3,47905000.0,230.0,232.0,230.0,0.0,0.0,0.0,50.0,0.0,2024-04-01 02:00:01.000,2024-04-01 02:00:01.000,2024-04-01 02:00:01.000,4951170.0,1167857.0,49248591.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,4951170.0,original,1167857.0,original,49248591.0,original,47905000.0,original,-111.0,original
1115721.0,16.0,2024-04-01 04:00:00,OPMC_AHU_L3,47905000.0,230.0,232.0,230.0,0.0,0.0,0.0,49.98,0.0,2024-04-01 04:09:54.000,2024-04-01 04:09:54.000,2024-04-01 04:09:54.000,4951170.0,1167857.0,49248591.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0,gap_too_large,4951170.0,original,1167857.0,original,49248591.0,original,47905000.0,original,-99.0,original
1116193.0,16.0,2024-04-01 06:00:00,OPMC_AHU_L3,47905000.0,228.0,230.0,228.0,8.0,0.0,0.0,49.99,0.9698,2024-04-01 06:00:03.000,2024-04-01 06:00:03.000,2024-04-01 06:00:03.000,4951170.0,1167857.0,49248591.0,228.0,original,230.0,original,228.0,original,8.0,original,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.9698,original,4951170.0,original,1167857.0,original,49248591.0,original,47905000.0,original,-67.0,original
1116679.0,16.0,2024-04-01 08:00:00,OPMC_AHU_L3,47911100.0,227.0,229.0,227.0,8.0,0.0,9.0,50.07,0.976,2024-04-01 07:59:52.000,2024-04-01 07:59:52.000,2024-04-01 07:59:52.000,4951170.0,1168798.0,49254829.0,227.0,original,229.0,original,227.0,original,8.0,interpolated,0.0,gap_too_large,9.0,original,50.07,original,0.976,original,4951170.0,original,1168798.0,original,49254829.0,original,47911100.0,original,-99.0,original
1117237.0,16.0,2024-04-01 10:00:00,OPMC_AHU_L3,47937100.0,224.0,226.0,222.0,8.0,8.0,10.0,50.1,0.9806,2024-04-01 09:59:58.000,2024-04-01 09:59:58.000,2024-04-01 09:59:58.000,4954306.0,1168798.0,49281314.0,224.0,original,226.0,original,222.0,original,8.0,interpolated,8.0,original,10.0,original,50.1,original,0.9806,original,4954306.0,original,1168798.0,original,49281314.0,original,47937100.0,original,-102.0,original
1117895.0,16.0,2024-04-01 12:00:00,OPMC_AHU_L3,48017000.0,224.0,227.0,225.0,8.0,7.0,9.0,50.05,0.9757,2024-04-01 11:59:57.000,2024-04-01 11:59:57.000,2024-04-01 11:59:57.000,4962407.0,1169236.0,49362742.0,224.0,original,227.0,original,225.0,original,8.0,original,7.0,original,9.0,original,50.05,original,0.9757,original,4962407.0,original,1169236.0,original,49362742.0,original,48017000.0,original,-99.0,original
1118509.0,16.0,2024-04-01 14:00:00,OPMC_AHU_L3,48107300.0,222.0,224.0,225.0,8.0,7.0,5.0,50.03,0.9718,2024-04-01 14:00:00.000,2024-04-01 14:00:00.000,2024-04-01 14:00:00.000,4968704.0,1174464.0,49455257.0,222.0,original,224.0,original,225.0,original,8.0,original,7.0,original,5.0,original,50.03,original,0.9718,original,4968704.0,original,1174464.0,original,49455257.0,original,48107300.0,original,-101.0,original
1119061.0,16.0,2024-04-01 16:00:00,OPMC_AHU_L3,48182200.0,228.0,230.0,230.0,8.0,7.0,5.0,50.02,0.9703,2024-04-01 15:59:53.000,2024-04-01 15:59:53.000,2024-04-01 15:59:53.000,4974374.0,1179471.0,49532443.0,228.0,original,230.0,original,230.0,original,8.0,original,7.0,original,5.0,original,50.02,original,0.9703,original,4974374.0,original,1179471.0,original,49532443.0,original,48182200.0,original,-64.0,original
1119689.0,16.0,2024-04-01 18:00:00,OPMC_AHU_L3,48233500.0,230.0,232.0,228.0,8.0,7.0,9.0,50.06,0.9719,2024-04-01 18:00:02.000,2024-04-01 18:00:02.000,2024-04-01 18:00:02.000,4982854.0,1179483.0,49585410.0,230.0,original,232.0,original,228.0,original,8.0,original,7.0,original,9.0,original,50.06,original,0.9719,original,4982854.0,original,1179483.0,original,49585410.0,original,48233500.0,original,-67.0,original
1120261.0,16.0,2024-04-01 20:00:00,OPMC_AHU_L3,48324300.0,228.0,228.0,228.0,0.0,7.0,0.0,50.02,0.9715,2024-04-01 20:00:02.000,2024-04-01 20:00:02.000,2024-04-01 20:00:02.000,4991580.0,1183652.0,49678611.0,228.0,original,228.0,original,228.0,original,0.0,gap_too_large,7.0,original,0.0,gap_too_large,50.02,original,0.9715,original,4991580.0,original,1183652.0,original,49678611.0,original,48324300.0,original,-121.0,original
1120831.0,16.0,2024-04-01 22:00:00,OPMC_AHU_L3,48342800.0,228.0,229.0,228.0,0.0,0.0,0.0,50.01,0.0,2024-04-01 21:59:55.000,2024-04-01 21:59:55.000,2024-04-01 21:59:55.000,4993495.0,1183652.0,49697575.0,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,4993495.0,original,1183652.0,original,49697575.0,original,48342800.0,original,-64.0,original
1121433.0,16.0,2024-04-02 00:00:00,OPMC_AHU_L3,48342800.0,230.0,232.0,230.0,0.0,0.0,0.0,50.04,0.0,2024-04-01 23:59:55.000,2024-04-01 23:59:55.000,2024-04-01 23:59:55.000,4993495.0,1183652.0,49697575.0,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,4993495.0,original,1183652.0,original,49697575.0,original,48342800.0,original,-67.0,original
1121433.0,,2024-04-02 02:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1121433.0,,2024-04-02 04:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1121433.0,,2024-04-02 06:00:00,OPMC_AHU_L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
1123885.0,16.0,2024-04-02 08:00:00,OPMC_AHU_L3,48342800.0,223.0,225.0,223.0,0.0,0.0,0.0,49.97,0.0,2024-04-02 09:28:33.000,2024-04-02 09:28:33.000,2024-04-02 09:28:33.000,4993495.0,1183652.0,49697575.0,223.0,original,225.0,original,223.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.0,gap_too_large,4993495.0,original,1183652.0,original,49697575.0,original,48342800.0,original,-102.0,original
1124053.0,16.0,2024-04-02 10:00:00,OPMC_AHU_L3,48342800.0,222.0,225.0,223.0,8.0,0.0,4.0,50.01,0.9747,2024-04-02 09:59:59.000,2024-04-02 09:59:59.000,2024-04-02 09:59:59.000,4993495.0,1183652.0,49697575.0,222.0,original,225.0,original,223.0,original,8.0,original,0.0,gap_too_large,4.0,original,50.01,original,0.9747,original,4993495.0,original,1183652.0,original,49697575.0,original,48342800.0,original,-100.0,original
1124593.0,16.0,2024-04-02 12:00:00,OPMC_AHU_L3,48356300.0,225.0,229.0,228.0,8.0,7.0,5.0,49.99,0.9711,2024-04-02 11:59:53.000,2024-04-02 11:59:53.000,2024-04-02 11:59:53.000,4993732.0,1185042.0,49711374.0,225.0,original,229.0,original,228.0,original,8.0,original,7.0,original,5.0,original,49.99,original,0.9711,original,4993732.0,original,1185042.0,original,49711374.0,original,48356300.0,original,-111.0,original
1125092.0,16.0,2024-04-02 14:00:00,OPMC_AHU_L3,48430000.0,223.0,224.0,223.0,8.0,8.0,5.0,50.04,0.9743,2024-04-02 14:00:00.000,2024-04-02 14:00:00.000,2024-04-02 14:00:00.000,5000670.0,1188130.0,49787150.0,223.0,original,224.0,original,223.0,original,8.0,original,8.0,original,5.0,original,50.04,original,0.9743,original,5000670.0,original,1188130.0,original,49787150.0,original,48430000.0,original,-106.0,original
1125389.0,16.0,2024-04-02 16:00:00,OPMC_AHU_L3,48479300.0,228.0,229.0,228.0,8.0,8.0,5.0,49.99,0.9696,2024-04-02 16:00:00.000,2024-04-02 16:00:00.000,2024-04-02 16:00:00.000,5006433.0,1188622.0,49837721.0,228.0,original,229.0,original,228.0,original,8.0,interpolated,8.0,original,5.0,original,49.99,original,0.9696,original,5006433.0,original,1188622.0,original,49837721.0,original,48479300.0,original,-102.0,original
1125689.0,16.0,2024-04-02 18:00:00,OPMC_AHU_L3,48538600.0,230.0,231.0,230.0,8.0,8.0,9.0,50.06,0.972,2024-04-02 18:00:01.000,2024-04-02 18:00:01.000,2024-04-02 18:00:01.000,5015612.0,1188678.0,49898894.0,230.0,original,231.0,original,230.0,original,8.0,original,8.0,original,9.0,original,50.06,original,0.972,original,5015612.0,original,1188678.0,original,49898894.0,original,48538600.0,original,-100.0,original
