id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,id_stand_energy_kirim,id_stand_energy_kirim_status,rssi,rssi_status
1858153.0,16.0,2024-07-20 02:45:00,OPMC_AHU_L3,73780800.0,229.0,231.0,229.0,0.0,0.0,0.0,50.05,0.0,2024-07-20 02:49:37.000,2024-07-20 02:49:37.000,2024-07-20 02:49:37.000,9833805.0,2244393.0,76607703.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-100.0,original
1858197.0,16.0,2024-07-20 03:00:00,OPMC_AHU_L3,73780800.0,229.0,231.0,229.0,0.0,0.0,0.0,50.04,0.0,2024-07-20 02:59:36.000,2024-07-20 02:59:36.000,2024-07-20 02:59:36.000,9833805.0,2244393.0,76607703.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-97.0,original
1858197.0,,2024-07-20 03:15:00,OPMC_AHU_L3,73780800.0,229.0,231.0,229.0,0.0,0.0,0.0,50.03,0.0,,,,9833805.0,2244393.0,76607703.0,229.0,interpolated,231.0,interpolated,229.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,interpolated,0.0,gap_too_large,9833805.0,interpolated,2244393.0,interpolated,76607703.0,interpolated,73780800.0,interpolated,-80.0,interpolated
1858341.0,16.0,2024-07-20 03:30:00,OPMC_AHU_L3,73780800.0,229.0,231.0,229.0,0.0,0.0,0.0,50.02,0.0,2024-07-20 03:29:39.000,2024-07-20 03:29:39.000,2024-07-20 03:29:39.000,9833805.0,2244393.0,76607703.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-63.0,original
1858435.0,16.0,2024-07-20 03:45:00,OPMC_AHU_L3,73780800.0,229.0,231.0,229.0,0.0,0.0,0.0,49.98,0.0,2024-07-20 03:49:36.000,2024-07-20 03:49:36.000,2024-07-20 03:49:36.000,9833805.0,2244393.0,76607703.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-97.0,original
1858491.0,16.0,2024-07-20 04:00:00,OPMC_AHU_L3,73780800.0,229.0,232.0,230.0,0.0,0.0,0.0,50.0,0.0,2024-07-20 03:59:42.000,2024-07-20 03:59:42.000,2024-07-20 03:59:42.000,9833805.0,2244393.0,76607703.0,229.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-105.0,original
1858593.0,16.0,2024-07-20 04:15:00,OPMC_AHU_L3,73780800.0,229.0,231.0,229.0,0.0,0.0,0.0,50.02,0.0,2024-07-20 04:19:42.000,2024-07-20 04:19:42.000,2024-07-20 04:19:42.000,9833805.0,2244393.0,76607703.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-96.0,original
1858629.0,16.0,2024-07-20 04:30:00,OPMC_AHU_L3,73780800.0,229.0,232.0,229.0,0.0,0.0,0.0,50.0,0.0,2024-07-20 04:29:41.000,2024-07-20 04:29:41.000,2024-07-20 04:29:41.000,9833805.0,2244393.0,76607703.0,229.0,original,232.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-63.0,original
1858739.0,16.0,2024-07-20 04:45:00,OPMC_AHU_L3,73780800.0,229.0,231.0,230.0,0.0,0.0,0.0,50.05,0.0,2024-07-20 04:49:44.000,2024-07-20 04:49:44.000,2024-07-20 04:49:44.000,9833805.0,2244393.0,76607703.0,229.0,original,231.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-60.0,original
1858775.0,16.0,2024-07-20 05:00:00,OPMC_AHU_L3,73780800.0,229.0,232.0,229.0,0.0,0.0,0.0,50.03,0.0,2024-07-20 04:59:39.000,2024-07-20 04:59:39.000,2024-07-20 04:59:39.000,9833805.0,2244393.0,76607703.0,229.0,original,232.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-61.0,original
1858775.0,,2024-07-20 05:15:00,OPMC_AHU_L3,73780800.0,229.0,231.5,229.0,0.0,0.0,0.0,49.995000000000005,0.0,,,,9833805.0,2244393.0,76607703.0,229.0,interpolated,231.5,interpolated,229.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.995000000000005,interpolated,0.0,gap_too_large,9833805.0,interpolated,2244393.0,interpolated,76607703.0,interpolated,73780800.0,interpolated,-77.5,interpolated
1858905.0,16.0,2024-07-20 05:30:00,OPMC_AHU_L3,73780800.0,229.0,231.0,229.0,0.0,0.0,0.0,49.96,0.0,2024-07-20 05:29:37.000,2024-07-20 05:29:37.000,2024-07-20 05:29:37.000,9833805.0,2244393.0,76607703.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-94.0,original
1859001.0,16.0,2024-07-20 05:45:00,OPMC_AHU_L3,73780800.0,229.0,231.0,229.0,0.0,0.0,0.0,50.0,0.0,2024-07-20 05:49:38.000,2024-07-20 05:49:38.000,2024-07-20 05:49:38.000,9833805.0,2244393.0,76607703.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-99.0,original
1859047.0,16.0,2024-07-20 06:00:00,OPMC_AHU_L3,73780800.0,229.0,231.0,229.0,0.0,0.0,0.0,49.94,0.0,2024-07-20 05:59:45.000,2024-07-20 05:59:45.000,2024-07-20 05:59:45.000,9833805.0,2244393.0,76607703.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-65.0,original
1859047.0,,2024-07-20 06:15:00,OPMC_AHU_L3,73780800.0,228.5,230.5,228.5,0.0,0.0,0.0,49.974999999999994,0.0,,,,9833805.0,2244393.0,76607703.0,228.5,interpolated,230.5,interpolated,228.5,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.974999999999994,interpolated,0.0,gap_too_large,9833805.0,interpolated,2244393.0,interpolated,76607703.0,interpolated,73780800.0,interpolated,-62.5,interpolated
1859191.0,16.0,2024-07-20 06:30:00,OPMC_AHU_L3,73780800.0,228.0,230.0,228.0,0.0,0.0,0.0,50.01,0.0,2024-07-20 06:29:38.000,2024-07-20 06:29:38.000,2024-07-20 06:29:38.000,9833805.0,2244393.0,76607703.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-60.0,original
1859321.0,16.0,2024-07-20 06:45:00,OPMC_AHU_L3,73780800.0,228.0,230.0,229.0,0.0,0.0,0.0,50.02,0.0,2024-07-20 06:49:38.000,2024-07-20 06:49:38.000,2024-07-20 06:49:38.000,9833805.0,2244393.0,76607703.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-61.0,original
1859375.0,16.0,2024-07-20 07:00:00,OPMC_AHU_L3,73780800.0,228.0,230.0,229.0,0.0,0.0,0.0,49.96,0.0,2024-07-20 06:59:44.000,2024-07-20 06:59:44.000,2024-07-20 06:59:44.000,9833805.0,2244393.0,76607703.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-96.0,original
1859375.0,,2024-07-20 07:15:00,OPMC_AHU_L3,73780800.0,227.0,229.0,228.0,0.0,0.0,0.0,49.955,0.0,,,,9833805.0,2244393.0,76607703.0,227.0,interpolated,229.0,interpolated,228.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.955,interpolated,0.0,gap_too_large,9833805.0,interpolated,2244393.0,interpolated,76607703.0,interpolated,73780800.0,interpolated,-79.5,interpolated
1859495.0,16.0,2024-07-20 07:30:00,OPMC_AHU_L3,73780800.0,226.0,228.0,227.0,0.0,0.0,0.0,49.95,0.0,2024-07-20 07:29:36.000,2024-07-20 07:29:36.000,2024-07-20 07:29:36.000,9833805.0,2244393.0,76607703.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-63.0,original
1859583.0,16.0,2024-07-20 07:45:00,OPMC_AHU_L3,73780800.0,226.0,227.0,226.0,0.0,0.0,0.0,50.05,0.0,2024-07-20 07:49:32.000,2024-07-20 07:49:32.000,2024-07-20 07:49:32.000,9833805.0,2244393.0,76607703.0,226.0,original,227.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-61.0,original
1859653.0,16.0,2024-07-20 08:00:00,OPMC_AHU_L3,73780800.0,225.0,227.0,225.0,0.0,0.0,0.0,49.96,0.0,2024-07-20 07:59:40.000,2024-07-20 07:59:40.000,2024-07-20 07:59:40.000,9833805.0,2244393.0,76607703.0,225.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-61.0,original
1859743.0,16.0,2024-07-20 08:15:00,OPMC_AHU_L3,73780800.0,226.0,228.0,226.0,0.0,0.0,0.0,49.96,0.0,2024-07-20 08:19:35.000,2024-07-20 08:19:35.000,2024-07-20 08:19:35.000,9833805.0,2244393.0,76607703.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-63.0,original
1859833.0,16.0,2024-07-20 08:30:00,OPMC_AHU_L3,73780800.0,227.0,229.0,228.0,0.0,0.0,0.0,50.04,0.0,2024-07-20 08:39:32.000,2024-07-20 08:39:32.000,2024-07-20 08:39:32.000,9833805.0,2244393.0,76607703.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-61.0,original
1859893.0,16.0,2024-07-20 08:45:00,OPMC_AHU_L3,73780800.0,227.0,229.0,228.0,0.0,0.0,0.0,50.0,0.0,2024-07-20 08:49:42.000,2024-07-20 08:49:42.000,2024-07-20 08:49:42.000,9833805.0,2244393.0,76607703.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-97.0,original
1859931.0,16.0,2024-07-20 09:00:00,OPMC_AHU_L3,73780800.0,227.0,229.0,227.0,0.0,0.0,0.0,50.03,0.0,2024-07-20 08:59:33.000,2024-07-20 08:59:33.000,2024-07-20 08:59:33.000,9833805.0,2244393.0,76607703.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-97.0,original
1860027.0,16.0,2024-07-20 09:15:00,OPMC_AHU_L3,73780800.0,226.0,228.0,226.0,0.0,0.0,0.0,50.02,0.0,2024-07-20 09:19:35.000,2024-07-20 09:19:35.000,2024-07-20 09:19:35.000,9833805.0,2244393.0,76607703.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-60.0,original
1860085.0,16.0,2024-07-20 09:30:00,OPMC_AHU_L3,73780800.0,226.0,228.0,226.0,0.0,0.0,0.0,50.07,0.0,2024-07-20 09:29:39.000,2024-07-20 09:29:39.000,2024-07-20 09:29:39.000,9833805.0,2244393.0,76607703.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-96.0,original
1860179.0,16.0,2024-07-20 09:45:00,OPMC_AHU_L3,73780800.0,225.0,227.0,225.0,0.0,0.0,0.0,50.02,0.0,2024-07-20 09:49:33.000,2024-07-20 09:49:33.000,2024-07-20 09:49:33.000,9833805.0,2244393.0,76607703.0,225.0,original,227.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-101.0,original
1860225.0,16.0,2024-07-20 10:00:00,OPMC_AHU_L3,73780800.0,227.0,229.0,227.0,0.0,0.0,0.0,50.02,0.0,2024-07-20 09:59:33.000,2024-07-20 09:59:33.000,2024-07-20 09:59:33.000,9833805.0,2244393.0,76607703.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-63.0,original
1860343.0,16.0,2024-07-20 10:15:00,OPMC_AHU_L3,73780800.0,226.0,228.0,227.0,0.0,0.0,0.0,50.01,0.0,2024-07-20 10:19:43.000,2024-07-20 10:19:43.000,2024-07-20 10:19:43.000,9833805.0,2244393.0,76607703.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-99.0,original
1860385.0,16.0,2024-07-20 10:30:00,OPMC_AHU_L3,73780800.0,226.0,228.0,227.0,0.0,0.0,0.0,50.04,0.0,2024-07-20 10:29:44.000,2024-07-20 10:29:44.000,2024-07-20 10:29:44.000,9833805.0,2244393.0,76607703.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-99.0,original
1860479.0,16.0,2024-07-20 10:45:00,OPMC_AHU_L3,73780800.0,226.0,228.0,227.0,0.0,0.0,0.0,50.04,0.0,2024-07-20 10:49:42.000,2024-07-20 10:49:42.000,2024-07-20 10:49:42.000,9833805.0,2244393.0,76607703.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-95.0,original
1860523.0,16.0,2024-07-20 11:00:00,OPMC_AHU_L3,73780800.0,226.0,228.0,227.0,0.0,0.0,0.0,49.98,0.0,2024-07-20 10:59:36.000,2024-07-20 10:59:36.000,2024-07-20 10:59:36.000,9833805.0,2244393.0,76607703.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-96.0,original
1860613.0,16.0,2024-07-20 11:15:00,OPMC_AHU_L3,73780800.0,226.0,228.0,226.0,0.0,0.0,0.0,50.02,0.0,2024-07-20 11:19:37.000,2024-07-20 11:19:37.000,2024-07-20 11:19:37.000,9833805.0,2244393.0,76607703.0,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-100.0,original
1860669.0,16.0,2024-07-20 11:30:00,OPMC_AHU_L3,73780800.0,226.0,228.0,227.0,0.0,0.0,0.0,50.0,0.0,2024-07-20 11:29:41.000,2024-07-20 11:29:41.000,2024-07-20 11:29:41.000,9833805.0,2244393.0,76607703.0,226.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-97.0,original
1860753.0,16.0,2024-07-20 11:45:00,OPMC_AHU_L3,73780800.0,227.0,229.0,227.0,0.0,0.0,0.0,50.03,0.0,2024-07-20 11:49:37.000,2024-07-20 11:49:37.000,2024-07-20 11:49:37.000,9833805.0,2244393.0,76607703.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-89.0,original
1860801.0,16.0,2024-07-20 12:00:00,OPMC_AHU_L3,73780800.0,228.0,230.0,228.0,0.0,0.0,0.0,50.1,0.0,2024-07-20 11:59:35.000,2024-07-20 11:59:35.000,2024-07-20 11:59:35.000,9833805.0,2244393.0,76607703.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.1,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-108.0,original
1860801.0,,2024-07-20 12:15:00,OPMC_AHU_L3,73780800.0,228.0,229.5,228.0,0.0,0.0,0.0,50.065,0.0,,,,9833805.0,2244393.0,76607703.0,228.0,interpolated,229.5,interpolated,228.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.065,interpolated,0.0,gap_too_large,9833805.0,interpolated,2244393.0,interpolated,76607703.0,interpolated,73780800.0,interpolated,-104.0,interpolated
1860985.0,16.0,2024-07-20 12:30:00,OPMC_AHU_L3,73780800.0,228.0,229.0,228.0,0.0,0.0,0.0,50.03,0.0,2024-07-20 12:39:32.000,2024-07-20 12:39:32.000,2024-07-20 12:39:32.000,9833805.0,2244393.0,76607703.0,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-100.0,original
1861047.0,16.0,2024-07-20 12:45:00,OPMC_AHU_L3,73780800.0,228.0,229.0,228.0,0.0,0.0,0.0,49.98,0.0,2024-07-20 12:49:36.000,2024-07-20 12:49:36.000,2024-07-20 12:49:36.000,9833805.0,2244393.0,76607703.0,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-61.0,original
1861095.0,16.0,2024-07-20 13:00:00,OPMC_AHU_L3,73780800.0,228.0,230.0,228.0,0.0,0.0,0.0,50.02,0.0,2024-07-20 12:59:38.000,2024-07-20 12:59:38.000,2024-07-20 12:59:38.000,9833805.0,2244393.0,76607703.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-101.0,original
1861199.0,16.0,2024-07-20 13:15:00,OPMC_AHU_L3,73780800.0,227.0,229.0,227.0,0.0,0.0,0.0,50.04,0.0,2024-07-20 13:19:40.000,2024-07-20 13:19:40.000,2024-07-20 13:19:40.000,9833805.0,2244393.0,76607703.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-102.0,original
1861241.0,16.0,2024-07-20 13:30:00,OPMC_AHU_L3,73780800.0,227.0,228.0,227.0,0.0,0.0,0.0,50.06,0.0,2024-07-20 13:29:37.000,2024-07-20 13:29:37.000,2024-07-20 13:29:37.000,9833805.0,2244393.0,76607703.0,227.0,original,228.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-61.0,original
1861241.0,,2024-07-20 13:45:00,OPMC_AHU_L3,73780800.0,227.0,228.5,227.0,0.0,0.0,0.0,50.05,0.0,,,,9833805.0,2244393.0,76607703.0,227.0,interpolated,228.5,interpolated,227.0,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,interpolated,0.0,gap_too_large,9833805.0,interpolated,2244393.0,interpolated,76607703.0,interpolated,73780800.0,interpolated,-62.0,interpolated
1861423.0,16.0,2024-07-20 14:00:00,OPMC_AHU_L3,73780800.0,227.0,229.0,227.0,0.0,0.0,0.0,50.04,0.0,2024-07-20 14:09:34.000,2024-07-20 14:09:34.000,2024-07-20 14:09:34.000,9833805.0,2244393.0,76607703.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-63.0,original
1861483.0,16.0,2024-07-20 14:15:00,OPMC_AHU_L3,73780800.0,227.0,229.0,227.0,0.0,0.0,0.0,50.03,0.0,2024-07-20 14:19:42.000,2024-07-20 14:19:42.000,2024-07-20 14:19:42.000,9833805.0,2244393.0,76607703.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-63.0,original
1861613.0,16.0,2024-07-20 14:30:00,OPMC_AHU_L3,73780800.0,227.0,229.0,227.0,0.0,0.0,0.0,50.0,0.0,2024-07-20 14:39:40.000,2024-07-20 14:39:40.000,2024-07-20 14:39:40.000,9833805.0,2244393.0,76607703.0,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-101.0,original
1861665.0,16.0,2024-07-20 14:45:00,OPMC_AHU_L3,73780800.0,227.0,229.0,228.0,0.0,0.0,0.0,50.04,0.0,2024-07-20 14:49:43.000,2024-07-20 14:49:43.000,2024-07-20 14:49:43.000,9833805.0,2244393.0,76607703.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-97.0,original
1861701.0,16.0,2024-07-20 15:00:00,OPMC_AHU_L3,73780800.0,228.0,230.0,228.0,0.0,0.0,0.0,50.03,0.0,2024-07-20 14:59:37.000,2024-07-20 14:59:37.000,2024-07-20 14:59:37.000,9833805.0,2244393.0,76607703.0,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-97.0,original
1861817.0,16.0,2024-07-20 15:15:00,OPMC_AHU_L3,73780800.0,228.0,229.0,228.0,0.0,0.0,0.0,50.0,0.0,2024-07-20 15:19:46.000,2024-07-20 15:19:46.000,2024-07-20 15:19:46.000,9833805.0,2244393.0,76607703.0,228.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-102.0,original
1861853.0,16.0,2024-07-20 15:30:00,OPMC_AHU_L3,73780800.0,227.0,229.0,228.0,0.0,0.0,0.0,50.0,0.0,2024-07-20 15:29:39.000,2024-07-20 15:29:39.000,2024-07-20 15:29:39.000,9833805.0,2244393.0,76607703.0,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,9833805.0,original,2244393.0,original,76607703.0,original,73780800.0,original,-63.0,original
1861853.0,,2024-07-20 15:45:00,OPMC_AHU_L3,73781300.0,227.5,229.5,228.5,0.0,0.0,0.0,50.0,0.0,,,,9833850.5,2244393.0,76608212.0,227.5,interpolated,229.5,interpolated,228.5,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,interpolated,0.0,gap_too_large,9833850.5,interpolated,2244393.0,interpolated,76608212.0,interpolated,73781300.0,interpolated,-82.5,interpolated
1862001.0,16.0,2024-07-20 16:00:00,OPMC_AHU_L3,73781800.0,228.0,230.0,229.0,0.0,0.0,0.0,50.0,0.0,2024-07-20 15:59:34.000,2024-07-20 15:59:34.000,2024-07-20 15:59:34.000,9833896.0,2244393.0,76608721.0,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.0,gap_too_large,9833896.0,original,2244393.0,original,76608721.0,original,73781800.0,original,-102.0,original
1862103.0,16.0,2024-07-20 16:15:00,OPMC_AHU_L3,73781800.0,229.0,231.0,229.0,0.0,0.0,0.0,50.02,0.0,2024-07-20 16:19:34.000,2024-07-20 16:19:34.000,2024-07-20 16:19:34.000,9833896.0,2244393.0,76608721.0,229.0,original,231.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.0,gap_too_large,9833896.0,original,2244393.0,original,76608721.0,original,73781800.0,original,-61.0,original
1862103.0,,2024-07-20 16:30:00,OPMC_AHU_L3,73781800.0,229.5,231.5,229.5,0.0,0.0,0.0,49.99,0.0,,,,9833896.0,2244393.0,76608721.0,229.5,interpolated,231.5,interpolated,229.5,interpolated,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,interpolated,0.0,gap_too_large,9833896.0,interpolated,2244393.0,interpolated,76608721.0,interpolated,73781800.0,interpolated,-79.0,interpolated
