id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
606920.0,45.0,2024-01-01 12:00:00,WITEL_AHU_L5,25173500.0,227.0,226.0,228.0,0.0,0.0,0.0,49.97,0.7520999999999999,2024-01-01 12:10:24.000,2024-01-01 12:10:24.000,2024-01-01 12:10:24.000,34295860.0,24433.0,44159482.0,25173500.0,original,227.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.7520999999999999,original,34295860.0,original,24433.0,original,44159482.0,original,-108.0,original
606941.0,45.0,2024-01-01 12:20:00,WITEL_AHU_L5,25173500.0,226.0,226.0,228.0,0.0,0.0,0.0,49.99,0.7512,2024-01-01 12:20:29.000,2024-01-01 12:20:29.000,2024-01-01 12:20:29.000,34295899.0,24433.0,44159545.0,25173500.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.7512,original,34295899.0,original,24433.0,original,44159545.0,original,-88.0,original
606994.0,45.0,2024-01-01 12:40:00,WITEL_AHU_L5,25173600.0,227.0,226.0,228.0,0.0,0.0,0.0,50.02,0.7509999999999999,2024-01-01 12:40:31.000,2024-01-01 12:40:31.000,2024-01-01 12:40:31.000,34295975.0,24433.0,44159672.0,25173600.0,original,227.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.7509999999999999,original,34295975.0,original,24433.0,original,44159672.0,original,-106.0,original
607046.0,45.0,2024-01-01 13:00:00,WITEL_AHU_L5,25173700.0,226.0,226.0,228.0,0.0,0.0,0.0,49.98,0.7514,2024-01-01 13:00:33.000,2024-01-01 13:00:33.000,2024-01-01 13:00:33.000,34296052.0,24433.0,44159799.0,25173700.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.7514,original,34296052.0,original,24433.0,original,44159799.0,original,-89.0,original
607097.0,45.0,2024-01-01 13:20:00,WITEL_AHU_L5,25173800.0,227.0,226.0,228.0,0.0,0.0,0.0,50.01,0.7520999999999999,2024-01-01 13:20:20.000,2024-01-01 13:20:20.000,2024-01-01 13:20:20.000,34296129.0,24433.0,44159926.0,25173800.0,original,227.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7520999999999999,original,34296129.0,original,24433.0,original,44159926.0,original,-88.0,original
607144.0,45.0,2024-01-01 13:40:00,WITEL_AHU_L5,25173900.0,226.0,225.0,228.0,0.0,0.0,0.0,49.95,0.7515999999999999,2024-01-01 13:40:24.000,2024-01-01 13:40:24.000,2024-01-01 13:40:24.000,34296205.0,24433.0,44160052.0,25173900.0,original,226.0,original,225.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.7515999999999999,original,34296205.0,original,24433.0,original,44160052.0,original,-89.0,original
607219.0,45.0,2024-01-01 14:00:00,WITEL_AHU_L5,25174100.0,226.0,226.0,228.0,0.0,0.0,0.0,50.0,0.7518999999999999,2024-01-01 14:10:21.000,2024-01-01 14:10:21.000,2024-01-01 14:10:21.000,34296320.0,24433.0,44160242.0,25174100.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.7518999999999999,original,34296320.0,original,24433.0,original,44160242.0,original,-88.0,original
607248.0,45.0,2024-01-01 14:20:00,WITEL_AHU_L5,25174100.0,226.0,225.0,227.0,0.0,0.0,0.0,49.99,0.7510999999999999,2024-01-01 14:20:23.000,2024-01-01 14:20:23.000,2024-01-01 14:20:23.000,34296358.0,24433.0,44160306.0,25174100.0,original,226.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.7510999999999999,original,34296358.0,original,24433.0,original,44160306.0,original,-88.0,original
607308.0,45.0,2024-01-01 14:40:00,WITEL_AHU_L5,25174200.0,226.0,226.0,228.0,0.0,0.0,0.0,49.98,0.7520999999999999,2024-01-01 14:40:36.000,2024-01-01 14:40:36.000,2024-01-01 14:40:36.000,34296435.0,24433.0,44160432.0,25174200.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.7520999999999999,original,34296435.0,original,24433.0,original,44160432.0,original,-89.0,original
607389.0,45.0,2024-01-01 15:00:00,WITEL_AHU_L5,25174300.0,226.0,226.0,228.0,0.0,0.0,0.0,50.02,0.7529999999999999,2024-01-01 15:10:18.000,2024-01-01 15:10:18.000,2024-01-01 15:10:18.000,34296549.0,24433.0,44160622.0,25174300.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.7529999999999999,original,34296549.0,original,24433.0,original,44160622.0,original,-89.0,original
607416.0,45.0,2024-01-01 15:20:00,WITEL_AHU_L5,25174400.0,226.0,225.0,228.0,0.0,0.0,0.0,49.94,0.7522,2024-01-01 15:20:31.000,2024-01-01 15:20:31.000,2024-01-01 15:20:31.000,34296587.0,24433.0,44160685.0,25174400.0,original,226.0,original,225.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.94,original,0.7522,original,34296587.0,original,24433.0,original,44160685.0,original,-90.0,original
607460.0,45.0,2024-01-01 15:40:00,WITEL_AHU_L5,25174500.0,226.0,226.0,228.0,0.0,0.0,0.0,50.03,0.7519999999999999,2024-01-01 15:40:22.000,2024-01-01 15:40:22.000,2024-01-01 15:40:22.000,34296664.0,24433.0,44160811.0,25174500.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.7519999999999999,original,34296664.0,original,24433.0,original,44160811.0,original,-89.0,original
607518.0,45.0,2024-01-01 16:00:00,WITEL_AHU_L5,25174600.0,226.0,225.0,228.0,0.0,0.0,0.0,49.95,0.7523,2024-01-01 16:00:31.000,2024-01-01 16:00:31.000,2024-01-01 16:00:31.000,34296740.0,24433.0,44160938.0,25174600.0,original,226.0,original,225.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.7523,original,34296740.0,original,24433.0,original,44160938.0,original,-90.0,original
607594.0,45.0,2024-01-01 16:20:00,WITEL_AHU_L5,25174700.0,226.0,226.0,228.0,0.0,0.0,0.0,49.98,0.7517999999999999,2024-01-01 16:30:24.000,2024-01-01 16:30:24.000,2024-01-01 16:30:24.000,34296854.0,24433.0,44161127.0,25174700.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.7517999999999999,original,34296854.0,original,24433.0,original,44161127.0,original,-86.0,original
607623.0,45.0,2024-01-01 16:40:00,WITEL_AHU_L5,25174800.0,226.0,226.0,228.0,0.0,0.0,0.0,50.06,0.7527999999999999,2024-01-01 16:40:33.000,2024-01-01 16:40:33.000,2024-01-01 16:40:33.000,34296892.0,24433.0,44161190.0,25174800.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.7527999999999999,original,34296892.0,original,24433.0,original,44161190.0,original,-95.0,original
607683.0,45.0,2024-01-01 17:00:00,WITEL_AHU_L5,25174900.0,226.0,226.0,228.0,0.0,0.0,0.0,50.04,0.7530999999999999,2024-01-01 17:00:29.000,2024-01-01 17:00:29.000,2024-01-01 17:00:29.000,34296969.0,24433.0,44161317.0,25174900.0,original,226.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.7530999999999999,original,34296969.0,original,24433.0,original,44161317.0,original,-107.0,original
607734.0,45.0,2024-01-01 17:20:00,WITEL_AHU_L5,25175000.0,226.0,225.0,228.0,0.0,0.0,0.0,50.02,0.7517999999999999,2024-01-01 17:20:31.000,2024-01-01 17:20:31.000,2024-01-01 17:20:31.000,34297045.0,24433.0,44161443.0,25175000.0,original,226.0,original,225.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.7517999999999999,original,34297045.0,original,24433.0,original,44161443.0,original,-90.0,original
607783.0,45.0,2024-01-01 17:40:00,WITEL_AHU_L5,25175100.0,226.0,225.0,227.0,0.0,0.0,0.0,49.98,0.7538999999999999,2024-01-01 17:40:24.000,2024-01-01 17:40:24.000,2024-01-01 17:40:24.000,34297121.0,24433.0,44161569.0,25175100.0,original,226.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.7538999999999999,original,34297121.0,original,24433.0,original,44161569.0,original,-105.0,original
607837.0,45.0,2024-01-01 18:00:00,WITEL_AHU_L5,25175100.0,225.0,225.0,227.0,0.0,0.0,0.0,50.01,0.7536999999999999,2024-01-01 18:00:26.000,2024-01-01 18:00:26.000,2024-01-01 18:00:26.000,34297196.0,24433.0,44161694.0,25175100.0,original,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7536999999999999,original,34297196.0,original,24433.0,original,44161694.0,original,-87.0,original
