id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
607194.0,,2024-01-01 20:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
607194.0,,2024-01-01 22:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
607194.0,,2024-01-02 00:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
607194.0,,2024-01-02 02:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
607194.0,,2024-01-02 04:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
609751.0,20.0,2024-01-02 06:00:00,WITEL_SDP_L4,7990720.0,225.0,226.0,227.0,0.0,0.0,0.0,49.98,0.7394999999999999,2024-01-02 06:40:25.000,2024-01-02 06:40:25.000,2024-01-02 06:40:25.000,70458.0,825168.0,9229306.0,7990720.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.7394999999999999,original,70458.0,original,825168.0,original,9229306.0,original,-91.0,original
609946.0,20.0,2024-01-02 08:00:00,WITEL_SDP_L4,7992580.0,224.0,226.0,227.0,1.0,0.0,0.0,49.99,0.9451,2024-01-02 08:00:14.000,2024-01-02 08:00:14.000,2024-01-02 08:00:14.000,70458.0,825506.0,9231613.0,7992580.0,original,224.0,original,226.0,original,227.0,original,1.0,original,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.9451,original,70458.0,original,825506.0,original,9231613.0,original,-93.0,original
610241.0,20.0,2024-01-02 10:00:00,WITEL_SDP_L4,7998570.0,222.0,223.0,224.0,1.0,0.0,0.0,49.99,0.9476,2024-01-02 10:00:11.000,2024-01-02 10:00:11.000,2024-01-02 10:00:11.000,70458.0,826383.0,9237935.0,7998570.0,original,222.0,original,223.0,original,224.0,original,1.0,original,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.9476,original,70458.0,original,826383.0,original,9237935.0,original,-93.0,original
610581.0,20.0,2024-01-02 12:00:00,WITEL_SDP_L4,8005050.0,226.0,227.0,229.0,1.0,0.0,0.0,50.04,0.9463,2024-01-02 12:10:12.000,2024-01-02 12:10:12.000,2024-01-02 12:10:12.000,70458.0,827332.0,9244779.0,8005050.0,original,226.0,original,227.0,original,229.0,original,1.0,original,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.9463,original,70458.0,original,827332.0,original,9244779.0,original,-95.0,original
610892.0,20.0,2024-01-02 14:00:00,WITEL_SDP_L4,8011020.0,222.0,223.0,224.0,1.0,0.0,0.0,50.01,0.9465,2024-01-02 14:10:28.000,2024-01-02 14:10:28.000,2024-01-02 14:10:28.000,70458.0,828209.0,9251090.0,8011020.0,original,222.0,original,223.0,original,224.0,original,1.0,original,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.9465,original,70458.0,original,828209.0,original,9251090.0,original,-94.0,original
611173.0,20.0,2024-01-02 16:00:00,WITEL_SDP_L4,8016500.0,225.0,226.0,228.0,1.0,0.0,0.0,50.03,0.9455,2024-01-02 16:00:14.000,2024-01-02 16:00:14.000,2024-01-02 16:00:14.000,70458.0,829001.0,9256869.0,8016500.0,original,225.0,original,226.0,original,228.0,original,1.0,original,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.9455,original,70458.0,original,829001.0,original,9256869.0,original,-120.0,original
611490.0,20.0,2024-01-02 18:00:00,WITEL_SDP_L4,8022720.0,229.0,230.0,232.0,1.0,0.0,0.0,50.04,0.9494,2024-01-02 18:00:11.000,2024-01-02 18:00:11.000,2024-01-02 18:00:11.000,70458.0,829941.0,9263434.0,8022720.0,original,229.0,original,230.0,original,232.0,original,1.0,original,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.9494,original,70458.0,original,829941.0,original,9263434.0,original,-91.0,original
611821.0,20.0,2024-01-02 20:00:00,WITEL_SDP_L4,8029650.0,226.0,227.0,228.0,1.0,0.0,0.0,50.05,0.9499,2024-01-02 20:10:20.000,2024-01-02 20:10:20.000,2024-01-02 20:10:20.000,70458.0,831023.0,9270717.0,8029650.0,original,226.0,original,227.0,original,228.0,original,1.0,original,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.9499,original,70458.0,original,831023.0,original,9270717.0,original,-85.0,original
612116.0,20.0,2024-01-02 22:00:00,WITEL_SDP_L4,8035120.0,227.0,228.0,230.0,0.0,0.0,0.0,50.08,0.8047,2024-01-02 22:10:12.000,2024-01-02 22:10:12.000,2024-01-02 22:10:12.000,70458.0,831939.0,9276578.0,8035120.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.08,original,0.8047,original,70458.0,original,831939.0,original,9276578.0,original,-95.0,original
612442.0,20.0,2024-01-03 00:00:00,WITEL_SDP_L4,8037510.0,230.0,230.0,232.0,0.0,0.0,0.0,50.03,0.7980999999999999,2024-01-03 00:10:11.000,2024-01-03 00:10:11.000,2024-01-03 00:10:11.000,70458.0,832586.0,9279559.0,8037510.0,original,230.0,original,230.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.7980999999999999,original,70458.0,original,832586.0,original,9279559.0,original,-121.0,original
612747.0,20.0,2024-01-03 02:00:00,WITEL_SDP_L4,8039700.0,227.0,228.0,230.0,0.0,0.0,0.0,50.01,0.7943999999999999,2024-01-03 02:00:06.000,2024-01-03 02:00:06.000,2024-01-03 02:00:06.000,70458.0,833189.0,9282296.0,8039700.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.7943999999999999,original,70458.0,original,833189.0,original,9282296.0,original,-93.0,original
613106.0,20.0,2024-01-03 04:00:00,WITEL_SDP_L4,8042280.0,230.0,231.0,232.0,0.0,0.0,0.0,50.0,0.7906,2024-01-03 04:10:30.000,2024-01-03 04:10:30.000,2024-01-03 04:10:30.000,70458.0,833901.0,9285542.0,8042280.0,original,230.0,original,231.0,original,232.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.7906,original,70458.0,original,833901.0,original,9285542.0,original,-91.0,original
613417.0,20.0,2024-01-03 06:00:00,WITEL_SDP_L4,8045180.0,227.0,228.0,230.0,0.0,0.0,0.0,49.96,0.8646999999999999,2024-01-03 06:10:07.000,2024-01-03 06:10:07.000,2024-01-03 06:10:07.000,70458.0,834486.0,9289066.0,8045180.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.8646999999999999,original,70458.0,original,834486.0,original,9289066.0,original,-99.0,original
613688.0,20.0,2024-01-03 08:00:00,WITEL_SDP_L4,8048640.0,226.0,227.0,228.0,1.0,0.0,0.0,49.93,0.8702,2024-01-03 08:00:05.000,2024-01-03 08:00:05.000,2024-01-03 08:00:05.000,70458.0,834905.0,9293053.0,8048640.0,original,226.0,original,227.0,original,228.0,original,1.0,original,0.0,gap_too_large,0.0,gap_too_large,49.93,original,0.8702,original,70458.0,original,834905.0,original,9293053.0,original,-91.0,original
613992.0,20.0,2024-01-03 10:00:00,WITEL_SDP_L4,8053550.0,226.0,227.0,228.0,0.0,0.0,0.0,50.05,0.8774,2024-01-03 10:00:25.000,2024-01-03 10:00:25.000,2024-01-03 10:00:25.000,70458.0,835577.0,9298398.0,8053550.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.8774,original,70458.0,original,835577.0,original,9298398.0,original,-121.0,original
614329.0,20.0,2024-01-03 12:00:00,WITEL_SDP_L4,8057940.0,225.0,226.0,228.0,0.0,0.0,0.0,50.03,0.8748999999999999,2024-01-03 12:20:31.000,2024-01-03 12:20:31.000,2024-01-03 12:20:31.000,70458.0,836062.0,9303410.0,8057940.0,original,225.0,original,226.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.8748999999999999,original,70458.0,original,836062.0,original,9303410.0,original,-93.0,original
614579.0,20.0,2024-01-03 14:00:00,WITEL_SDP_L4,8061050.0,223.0,224.0,226.0,0.0,0.0,0.0,50.06,0.8775999999999999,2024-01-03 14:00:25.000,2024-01-03 14:00:25.000,2024-01-03 14:00:25.000,70458.0,836403.0,9306963.0,8061050.0,original,223.0,original,224.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.8775999999999999,original,70458.0,original,836403.0,original,9306963.0,original,-93.0,original
614579.0,,2024-01-03 16:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614579.0,,2024-01-03 18:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
614579.0,,2024-01-03 20:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
615700.0,20.0,2024-01-03 22:00:00,WITEL_SDP_L4,8076530.0,229.0,229.0,231.0,0.0,0.0,0.0,49.97,0.7967,2024-01-03 22:36:05.000,2024-01-03 22:36:05.000,2024-01-03 22:36:05.000,70458.0,838370.0,9324855.0,8076530.0,original,229.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.7967,original,70458.0,original,838370.0,original,9324855.0,original,-91.0,original
615944.0,20.0,2024-01-04 00:00:00,WITEL_SDP_L4,8078200.0,230.0,231.0,233.0,0.0,0.0,0.0,50.04,0.7956,2024-01-04 00:00:19.000,2024-01-04 00:00:19.000,2024-01-04 00:00:19.000,70458.0,838830.0,9326955.0,8078200.0,original,230.0,original,231.0,original,233.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.7956,original,70458.0,original,838830.0,original,9326955.0,original,-89.0,original
616340.0,20.0,2024-01-04 02:00:00,WITEL_SDP_L4,8080970.0,227.0,228.0,230.0,0.0,0.0,0.0,49.99,0.7958999999999999,2024-01-04 02:20:24.000,2024-01-04 02:20:24.000,2024-01-04 02:20:24.000,70458.0,839572.0,9330437.0,8080970.0,original,227.0,original,228.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.7958999999999999,original,70458.0,original,839572.0,original,9330437.0,original,-96.0,original
616614.0,20.0,2024-01-04 04:00:00,WITEL_SDP_L4,8082950.0,228.0,229.0,231.0,0.0,0.0,0.0,49.95,0.7967,2024-01-04 04:00:26.000,2024-01-04 04:00:26.000,2024-01-04 04:00:26.000,70458.0,840111.0,9332931.0,8082950.0,original,228.0,original,229.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.7967,original,70458.0,original,840111.0,original,9332931.0,original,-90.0,original
616976.0,20.0,2024-01-04 06:00:00,WITEL_SDP_L4,8085530.0,227.0,228.0,229.0,0.0,0.0,0.0,49.97,0.7939999999999999,2024-01-04 06:10:19.000,2024-01-04 06:10:19.000,2024-01-04 06:10:19.000,70458.0,840801.0,9336182.0,8085530.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.7939999999999999,original,70458.0,original,840801.0,original,9336182.0,original,-97.0,original
616976.0,,2024-01-04 08:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
616976.0,,2024-01-04 10:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
616976.0,,2024-01-04 12:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
618161.0,20.0,2024-01-04 14:00:00,WITEL_SDP_L4,8100880.0,226.0,227.0,228.0,0.0,0.0,0.0,50.01,0.8323999999999999,2024-01-04 14:40:17.000,2024-01-04 14:40:17.000,2024-01-04 14:40:17.000,70458.0,842458.0,9354095.0,8100880.0,original,226.0,original,227.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.8323999999999999,original,70458.0,original,842458.0,original,9354095.0,original,-95.0,original
618348.0,20.0,2024-01-04 16:00:00,WITEL_SDP_L4,8103150.0,225.0,225.0,226.0,0.0,0.0,0.0,50.04,0.8356999999999999,2024-01-04 16:00:23.000,2024-01-04 16:00:23.000,2024-01-04 16:00:23.000,70458.0,842664.0,9356815.0,8103150.0,original,225.0,original,225.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.8356999999999999,original,70458.0,original,842664.0,original,9356815.0,original,-120.0,original
618608.0,20.0,2024-01-04 18:00:00,WITEL_SDP_L4,8106550.0,229.0,230.0,231.0,0.0,0.0,0.0,50.1,0.8284999999999999,2024-01-04 18:00:17.000,2024-01-04 18:00:17.000,2024-01-04 18:00:17.000,70458.0,842985.0,9360910.0,8106550.0,original,229.0,original,230.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.1,original,0.8284999999999999,original,70458.0,original,842985.0,original,9360910.0,original,-91.0,original
618859.0,20.0,2024-01-04 20:00:00,WITEL_SDP_L4,8110240.0,227.0,228.0,229.0,0.0,0.0,0.0,50.0,0.8597999999999999,2024-01-04 20:00:09.000,2024-01-04 20:00:09.000,2024-01-04 20:00:09.000,70458.0,843416.0,9365205.0,8110240.0,original,227.0,original,228.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.8597999999999999,original,70458.0,original,843416.0,original,9365205.0,original,-101.0,original
619138.0,20.0,2024-01-04 22:00:00,WITEL_SDP_L4,8114250.0,228.0,229.0,230.0,0.0,0.0,0.0,50.0,0.7318999999999999,2024-01-04 22:10:05.000,2024-01-04 22:10:05.000,2024-01-04 22:10:05.000,70458.0,843916.0,9369873.0,8114250.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.7318999999999999,original,70458.0,original,843916.0,original,9369873.0,original,-121.0,original
619138.0,,2024-01-05 00:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
619138.0,,2024-01-05 02:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
619138.0,,2024-01-05 04:00:00,WITEL_SDP_L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large
620394.0,20.0,2024-01-05 06:00:00,WITEL_SDP_L4,8122750.0,225.0,226.0,227.0,0.0,0.0,0.0,50.05,0.7271,2024-01-05 06:40:25.000,2024-01-05 06:40:25.000,2024-01-05 06:40:25.000,70458.0,846358.0,9381552.0,8122750.0,original,225.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.7271,original,70458.0,original,846358.0,original,9381552.0,original,-91.0,original
620610.0,20.0,2024-01-05 08:00:00,WITEL_SDP_L4,8124890.0,226.0,226.0,227.0,0.0,0.0,0.0,49.96,0.8241999999999999,2024-01-05 08:10:11.000,2024-01-05 08:10:11.000,2024-01-05 08:10:11.000,70458.0,846672.0,9384234.0,8124890.0,original,226.0,original,226.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.8241999999999999,original,70458.0,original,846672.0,original,9384234.0,original,-90.0,original
620922.0,20.0,2024-01-05 10:00:00,WITEL_SDP_L4,8128240.0,223.0,224.0,225.0,0.0,0.0,0.0,50.01,0.8278,2024-01-05 10:10:23.000,2024-01-05 10:10:23.000,2024-01-05 10:10:23.000,70458.0,847005.0,9388283.0,8128240.0,original,223.0,original,224.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.8278,original,70458.0,original,847005.0,original,9388283.0,original,-96.0,original
621192.0,20.0,2024-01-05 12:00:00,WITEL_SDP_L4,8131310.0,225.0,225.0,227.0,0.0,0.0,0.0,50.01,0.829,2024-01-05 12:00:19.000,2024-01-05 12:00:19.000,2024-01-05 12:00:19.000,70458.0,847305.0,9391995.0,8131310.0,original,225.0,original,225.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.01,original,0.829,original,70458.0,original,847305.0,original,9391995.0,original,-90.0,original
621489.0,20.0,2024-01-05 14:00:00,WITEL_SDP_L4,8134670.0,223.0,224.0,225.0,0.0,0.0,0.0,49.99,0.8261999999999999,2024-01-05 14:00:30.000,2024-01-05 14:00:30.000,2024-01-05 14:00:30.000,70458.0,847636.0,9396043.0,8134670.0,original,223.0,original,224.0,original,225.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.8261999999999999,original,70458.0,original,847636.0,original,9396043.0,original,-90.0,original
621796.0,20.0,2024-01-05 16:00:00,WITEL_SDP_L4,8138030.0,228.0,229.0,230.0,0.0,0.0,0.0,50.0,0.8275999999999999,2024-01-05 16:00:08.000,2024-01-05 16:00:08.000,2024-01-05 16:00:08.000,70458.0,847960.0,9400110.0,8138030.0,original,228.0,original,229.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.8275999999999999,original,70458.0,original,847960.0,original,9400110.0,original,-97.0,original
